index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
171101.spr0313,0.0098960910440376,0.0007257318618454,0.3781406035279731,0.0003483470490921,2.400969206516758e+81,0.0003841636710157,803.9333333333582,0.3977898730001772,0.5473684210526316,445.0,65106.333333333336,58888.0025131447,740906.0,8370903.166666667,22918.0
171101.spr0718,0.0089064819396338,0.0005308857740469,0.3777864729758773,0.0007650418450774,1.2848611178805577e+81,0.00089921452886,802.166666666691,0.3969157182912869,0.065359477124183,706.0,61413.15460526316,59756.63464483124,12469472.0,8675111.86513158,3143938.0
171101.spr0722,0.0044532409698169,8.25026352787733e-05,0.3323450287062462,5.354273010625847e-05,3.103433223604652e+79,8.03210847344137e-05,689.633333333337,0.3412337126834918,0.3055555555555556,366.0,61815.92372881356,60452.55150212107,6253632.0,8732379.04237288,536260.0
171101.spr1038,0.0029688273132112,1.8356959926075096e-05,0.316144510849249,3.389593274160386e-05,1.5361013476487768e+78,5.78705255081568e-05,655.3999999999941,0.3242949035131094,0.0,442.0,43019.04285714286,54630.02917871647,2735825.0,6536158.171428571,146628.0
171101.spr1338,0.0103908955962394,0.0004456037306727,0.373380595930805,0.0008368774001906,9.052364663431412e+80,0.0010229160837596,793.7333333333551,0.3927428665677165,0.1,937.0,59436.32608695652,59367.569516053125,6942087.0,8355648.028985507,649411.0
171101.spr1828,0.0049480455220188,0.0004908813086985,0.369279014869683,0.0001842462344518,1.0987516392444949e+81,0.0002465993693392,780.3166666666851,0.386104238825673,0.2222222222222222,334.0,42456.3,56379.722513844805,366364.0,6428527.5,32027.0
171101.spr0017,0.0029688273132112,0.0005690436653345,0.3626396942139893,2.632678356158965e-06,1.4766785127205351e+81,6.121199722578388e-06,764.2166666666806,0.3781378855352205,0.7333333333333333,0.0,47880.63829787234,56822.6719409213,1934767.0,6945783.808510638,166171.0
171101.spr0018,0.0034636318654131,0.0005735866530457,0.3630313137541772,1.287924018968162e-06,1.500253036039953e+81,5.223537367012859e-06,764.650000000014,0.3783523008411746,0.9047619047619048,354.0,60074.32222222223,58940.65812473813,8324583.0,8606453.48888889,1270587.0
171101.spr0019,0.0049480455220188,0.0009252096611121,0.3775036457455004,6.630546948059088e-06,3.903510423271392e+81,2.0836456297338528e-05,799.8166666666907,0.3957529275936124,0.7111111111111111,474.0,77016.51282051283,64542.74483530628,11154482.0,9719565.743589744,3471502.0
171101.spr0096,0.0524492825333993,0.0086166579352234,0.480581839222828,0.0005952534928401,3.385225787661671e+83,0.0006355527617626,1019.0333333333429,0.5042223321787941,0.1597484276729559,1465.0,42132.83544303798,49913.957865197255,2761917.0,5690330.987341772,297427.0
171101.spr1684,0.0420583869371598,0.0080535814845262,0.4718133284720956,0.0003724184393639,2.957333668657958e+83,0.0003724597853449,999.3333333333446,0.4944746825004179,0.2014005602240896,1173.0,51194.59770114943,54596.72755902745,3823341.0,6910333.08045977,332967.0
171101.spr0059,0.0489856506679861,0.0077232411792765,0.4800099902946713,0.0005301539810366,2.7195255903287877e+83,0.0005681315541814,1015.7500000000094,0.5025977238990645,0.1556380127808699,1520.0,56731.19827586207,58131.99947228827,9959336.0,8113624.711206896,1632068.0
171101.spr0185,0.0870856011875309,0.0254451658643121,0.4929134846574313,0.0007849879555386,2.952713908254014e+84,0.0007882360633974,1059.9999999999966,0.5244928253339913,0.2043506493506493,1619.0,60296.29032258064,58584.12194315784,7654446.0,8213678.554838709,865294.0
171101.spr0239,0.0341415141019297,0.0071336879151548,0.467873342430575,0.0002450552357719,2.320546120248508e+83,0.0002682751760664,988.3166666666788,0.4890235856836609,0.1283034953111679,816.0,66015.46111111112,60253.23799709741,8994491.0,8799616.377777778,1473563.0
171101.spr0244,0.0667986145472538,0.0149191598672046,0.4860245733055925,0.0005814889914735,1.0149274966974452e+84,0.0005630782031709,1036.6166666666718,0.5129226455550083,0.1797678275290215,1601.0,34001.09090909091,42430.23081953887,1068018.0,4261394.393939394,32021.0
171101.spr0258,0.0583869371598218,0.0151448161908834,0.4852061532879982,0.0005196317596899,1.0459367673469511e+84,0.0005415768296686,1029.6666666666738,0.5094837539172062,0.177169346660872,1193.0,34247.13698630137,45169.2700844112,2277048.0,4530173.520547945,121963.0
171101.spr0378,0.1014349332013854,0.0324648433234523,0.4985175430593695,0.0006158191268989,4.8063905980582495e+84,0.000599993620584,1077.3333333333233,0.533069437572154,0.23974175035868,1404.0,60658.27358490566,59014.90727312944,5551855.0,8193109.839622642,452850.0
171101.spr0394,0.1207323107372587,0.0394215356511419,0.511669705534807,0.0009884743144502,7.0869914488861145e+84,0.0009606588845434,1107.2499999999895,0.5478723404255268,0.2271470012817918,1775.0,40922.81132075472,50925.24839863601,2052076.0,5843159.9433962265,64797.0
171101.spr0403,0.1162790697674418,0.0412269763523406,0.5076773166922248,0.0009017997741847,7.751342344078805e+84,0.0008570045614759,1099.4999999999886,0.5440376051459617,0.2844153482451355,1313.0,75638.876,66042.9141755979,10538898.0,9526705.056,4237218.0
171101.spr0415,0.0524492825333993,0.0152417599602034,0.4790978572964867,0.0001555677269376,1.0593529507448135e+84,0.0001567075728235,1017.2000000000096,0.5033151904997574,0.2749326145552561,389.0,51348.00952380952,54881.71481597725,4734024.0,7056431.142857143,343350.0
171101.spr0547,0.0959920831271647,0.0239523202878111,0.499628927227696,0.001178347969801,2.6161863507074886e+84,0.001177658159335,1075.0833333333233,0.5319561273296998,0.1474280220073714,1812.0,72778.55719557195,65379.61940573609,10732838.0,9237753.129151292,4550567.0
171101.spr0582,0.1014349332013854,0.0285102397905978,0.5021164996809083,0.0011423428260941,3.706555948489941e+84,0.0011106494484298,1081.7499999999873,0.5352548243443777,0.196078431372549,1676.0,46607.0,54656.743986254296,91316.0,6213319.0,1462.0
171101.spr0592,0.0376051459673429,0.0093107384218908,0.4732524587560321,0.000386033293433,3.9530591891022376e+83,0.0004718440474197,998.333333333344,0.4939798779482157,0.1621052631578947,934.0,46567.0,54676.743986254296,91316.0,6213319.0,1462.0
171101.spr0607,0.06580900544285,0.017973123416984,0.4855565669759771,0.0013048340688957,1.4730954587588175e+84,0.0012695074713176,1035.7000000000055,0.5124690747154901,0.1855775803144224,1391.0,62746.48797250859,59033.246041705286,12335322.0,8550321.890034365,3008007.0
171101.spr0692,0.0747154873824839,0.0212914157075947,0.4911132162693472,0.0005069081302055,2.067148611402937e+84,0.0005127841770073,1048.9999999999998,0.5190499752597723,0.2305518763796909,1255.0,56917.51111111111,57603.16365868274,4516612.0,7883073.277777778,316024.0
171101.spr0737,0.0207817911924789,0.0047529391011798,0.4512308678340512,9.460370082944938e-05,1.0301209445358948e+83,0.0001216343441804,952.9000000000168,0.4714992577931801,0.1358885017421602,457.0,57614.96153846154,57739.54809893792,3950977.0,8328641.576923077,283050.0
171101.spr0820,0.0192973775358733,0.005405877397985,0.4458448229925307,0.0001365213108521,1.3326419789021725e+83,0.0001772343833328,943.1500000000186,0.4666749134092126,0.2604588394062078,353.0,62365.45945945946,60752.768611856016,11388761.0,8556730.382239383,2415592.0
171101.spr0878,0.1246907471548738,0.0426842585597389,0.5127102133244049,0.0008460660797877,8.308762117681007e+84,0.0008141323839511,1111.2499999999895,0.5498515586343342,0.2465060393347246,1724.0,61119.19607843137,58973.176431959335,7607189.0,8234841.849673202,892641.0
171101.spr0976,0.0222662048490846,0.0066010240896587,0.4542797250491461,4.639486088695293e-05,1.9870662663889623e+83,5.7234002204162886e-05,959.1166666666822,0.4745752927593678,0.2858585858585858,424.0,48222.09090909091,51274.938658946136,2889277.0,6706824.060606061,155915.0
171101.spr0982,0.0677882236516576,0.0168798727775569,0.4924321238325705,0.0006386338788575,1.2992797236919839e+84,0.0006462866235157,1046.2499999999998,0.5176892627412171,0.1689566337483898,1480.0,41080.56896551724,49863.79627549801,2129442.0,5634430.0,136793.0
171101.spr1010,0.0524492825333993,0.0157129271997953,0.4794395006461157,0.0003041947870953,1.1259092141877443e+84,0.0003176660662066,1017.5833333333428,0.5035048655781014,0.2215633423180593,1145.0,61460.298507462685,59845.26542889457,13329193.0,8659210.788059702,3676539.0
171101.spr1034,0.0341415141019297,0.0075583725149545,0.4603976213691415,0.0001540051801132,2.605055832771192e+83,0.0001616139941231,976.7833333333476,0.483316839848267,0.1841432225063938,0.0,43406.65486725664,50090.5582571837,4300306.0,5947567.823008849,317112.0
171101.spr1135,0.1232063334982681,0.0395675160370549,0.508317031052976,0.0012603031635122,7.1397195115155165e+84,0.0012352119404908,1104.666666666654,0.5465940953323375,0.2330288897525586,1841.0,40537.4,51057.76186555177,186239.0,6051081.4,9238.0
171101.spr1191,0.086590796635329,0.0254722861493097,0.4941210140171996,0.0010734463292298,2.959045545747739e+84,0.0010342083699792,1060.8333333333292,0.5249051624608259,0.2212807881773399,1618.0,59717.0,56568.64210526316,59050.0,8344019.0,667.0
171101.spr1229,0.1108362196932211,0.0352316849034394,0.5076773166922248,0.000958576337054,5.6603523599750785e+84,0.0009379693602039,1095.2499999999884,0.5419346857991036,0.2336242793081358,1484.0,56568.64210526316,56962.397940757655,8344019.0,7857526.631578947,1231870.0
171101.spr1249,0.0430479960415635,0.0111867472652185,0.4720341631683147,0.0002607168029779,5.706571149217988e+83,0.000275886812049,1000.7333333333444,0.4951674088735004,0.1841753541833734,871.0,47581.03424657534,54723.791895948845,5705639.0,6901219.061643835,643594.0
171101.spr1265,0.0608609599208312,0.0146406302934032,0.4806963725496208,0.0004363426783145,9.773928948906331e+83,0.0004424244406731,1025.1166666666766,0.507232393204689,0.1801945888311342,1042.0,60960.43262411348,58712.46842727369,7066299.0,8530182.730496453,785803.0
171101.spr1304,0.0197921820880752,0.0040962857160488,0.4409711366895953,9.320565935610678e-05,7.6515976815342e+82,0.0001187814346719,935.3166666666872,0.4627989444169654,0.2115384615384615,541.0,55812.93396226415,56182.14108087758,5052361.0,7955897.141509434,447628.0
171101.spr1388,0.0108857001484413,0.0018101179880935,0.3947166299839939,1.993838996033499e-05,1.4942575983857568e+82,3.2063839154416644e-05,841.9000000000354,0.4165759524987805,0.645021645021645,771.0,58326.94244604316,58216.8389071842,6799341.0,8481481.625899281,673774.0
171101.spr1421,0.0940128649183572,0.028161764116641,0.5008696248369031,0.0006811336907796,3.6165795353108223e+84,0.0006829110054296,1075.3333333333226,0.5320798284677499,0.20161514898357,1509.0,54401.064,57377.19204974461,5502206.0,7640668.912,670923.0
171101.spr1423,0.0727362691736764,0.0207844985331501,0.4925523758774625,0.0004803419372529,1.969882371205374e+84,0.0004754477323513,1049.5833333333323,0.5193386112485563,0.2015655577299412,810.0,47871.97101449275,54440.25577127268,2952846.0,6654642.68115942,186813.0
171101.spr1437,0.0870856011875309,0.0206935407148511,0.4972884564147458,0.0013008679243167,1.9526330309449944e+84,0.0012720371354965,1065.8333333333264,0.5273791852218339,0.1723376623376623,1769.0,60986.181818181816,55501.28043671973,655773.0,7490310.181818182,9289.0
171101.spr1449,0.0321622958931222,0.0072118858730424,0.4627212615779327,0.0003668368155391,2.371814530748584e+83,0.0004530041469848,979.2666666666802,0.4845456044862346,0.1586538461538461,1141.0,67013.14532019704,62198.76391221186,13719485.0,8900649.997536946,6805559.0
171101.spr1493,0.0539336961900049,0.0126810084804472,0.4855565669759771,0.0007400903348085,7.332582606006347e+83,0.0007148191780554,1027.1666666666742,0.5082467425367018,0.1795786612300373,992.0,6380.5,19233.879385964912,23349.0,485900.0,2173.0
171101.spr1561,0.0390895596239485,0.0066570391547583,0.4759325104337444,0.0004412682156595,2.0205578101364728e+83,0.0004796537762356,1003.3666666666766,0.4964703941942981,0.1372930866601752,662.0,4921.0,16731.27382802383,27416.0,318435.1666666667,2110.0
171101.spr1633,0.0425531914893617,0.0133713963464187,0.4712621446771516,0.0007001353097829,8.153471099357737e+83,0.0009956440977908,998.4166666666786,0.4940211116608998,0.2971272229822161,814.0,51446.608695652176,53318.69094099233,7620757.0,7057843.771739131,948126.0
171101.spr1636,0.0925284512617516,0.0314403002864988,0.4975337886576736,0.0006132840274874,4.508015565223685e+84,0.0005907971683285,1069.749999999992,0.5293171697179575,0.280202403542062,1040.0,56489.37301587302,56952.42901083222,10688847.0,7960637.095238095,1806055.0
171101.spr1672,0.0460168233547748,0.0093653596558714,0.4754837291886395,0.0003020830287938,3.9994218631347125e+83,0.000308452300548,1007.5333333333438,0.4985320798284729,0.1640953716690042,1163.0,39448.70873786408,44341.50547008187,3150359.0,4825918.029126214,471323.0
171101.spr1733,0.0113805047006432,0.0020734427466781,0.4167359461194646,1.862430023892732e-05,1.9603458292928155e+82,2.592404258296357e-05,886.8500000000286,0.4388174171202516,0.5335968379446641,517.0,40372.2485549133,46526.4989415868,5263131.0,5316682.052023121,885699.0
171101.spr1788,0.082632360217714,0.0278401864395215,0.4959434421485638,0.0003961954790657,3.5346594841861263e+84,0.0003971037223874,1060.9999999999948,0.5249876298861924,0.2568357261380852,935.0,67860.95959595959,61258.545697453614,9889216.0,8867968.267676767,1801486.0
171101.spr1789,0.0549233052944087,0.0157776398020063,0.4754837291886395,0.0002372712158185,1.1351866244738928e+84,0.0002500777997595,1013.500000000011,0.5014844136566111,0.2113022113022113,1154.0,64877.3962962963,60946.22833519241,11933446.0,8711914.15925926,2831419.0
171101.spr1791,0.0509648688767936,0.0129983220972987,0.4779625543171111,0.0002899432057285,7.704461255128807e+83,0.0003038204161029,1014.45000000001,0.5019544779812024,0.1871311631448696,515.0,49558.6036036036,55316.33829819603,4866970.0,7261179.441441442,330363.0
171101.spr1812,0.0425531914893617,0.0123349911591233,0.4739196379742032,0.0001382362991923,6.938264607099613e+83,0.0001435122325017,1003.033333333344,0.4963054593435645,0.201641586867305,0.0,59777.653333333335,56097.3470773676,4095189.0,7829713.973333334,203941.0
171101.spr1833,0.0529440870856011,0.0113488579518834,0.4783025798478086,0.0003807298698534,5.872890273772417e+83,0.0003717045785628,1016.2000000000102,0.5028203859475557,0.1863868806207018,1364.0,54031.63970588235,55635.08692925527,6265444.0,7613887.073529412,558607.0
171101.spr1842,0.0499752597723899,0.0099266871066677,0.4766072729721665,0.0004186751650403,4.493241254626421e+83,0.0004433038832415,1012.25000000001,0.5008659079663582,0.2136633663366336,1314.0,61422.26315789474,58692.716849935074,9674769.0,8463153.923444975,1610389.0
171101.spr1846,0.053438891637803,0.0089013427102069,0.4762696527079596,0.0004320062900332,3.612748553756515e+83,0.0004555733027925,1013.5333333333442,0.5015009071416844,0.2101073035652474,1554.0,57901.45081967213,56815.77006450836,5748955.0,8028684.360655738,678958.0
171101.spr1847,0.0475012370113805,0.0070464911706607,0.4659279231273294,0.0003577515374906,2.2637656938435158e+83,0.0003762837856635,994.2333333333472,0.4919511792841896,0.2901315789473684,1458.0,61111.3051948052,58560.90806310174,7391771.0,8524965.707792208,1036760.0
171101.spr1848,0.0420583869371598,0.0066451899561768,0.4686342888518143,0.0003375883714996,2.0133736000142944e+83,0.0003586813508315,994.7333333333456,0.4921985815602898,0.207563025210084,1237.0,57571.71428571428,57574.65805134603,4678432.0,7932442.37755102,500781.0
171101.spr1849,0.0455220188025729,0.0084941849169622,0.4702732523241336,0.0002696096904262,3.2897808038415434e+83,0.000284777682031,999.3666666666788,0.4944911759854917,0.2324414715719063,1048.0,53049.4,55369.91703341203,6639554.0,7532734.482758621,545551.0
171101.spr1893,0.0851063829787234,0.0214120774113554,0.4949698108510942,0.0009110221388346,2.090571026940397e+84,0.0008861982836064,1061.3333333333285,0.5251525647369265,0.1914184686522508,1569.0,60867.0,60345.55658833402,9699202.0,8574320.786729857,1603424.0
171101.spr1935,0.098960910440376,0.035902909508668,0.50261698958839,0.0005263952572232,5.878448973970793e+84,0.0005202300053415,1080.833333333321,0.5348012535048595,0.2999497487437186,707.0,56271.98130841122,55555.0065357585,5172928.0,8095834.971962617,439452.0
171101.spr1936,0.0687778327560613,0.017706956765554,0.4856734840400214,0.0004440136348478,1.4296993228120126e+84,0.0004381675955857,1037.2500000000052,0.5132360217714029,0.2095714732561776,1104.0,60577.82914572865,59327.948388803394,9306097.0,8665859.949748743,1402136.0
171101.spr1944,0.0752102919346858,0.0291126269738346,0.4860245733055925,0.0002360315712435,3.8655708811824885e+84,0.0002320003554223,1042.733333333337,0.5159492000659758,0.4183513419309864,459.0,50719.34615384616,54701.42539413169,1173521.0,7320485.115384615,77295.0
171101.spr2003,0.0390895596239485,0.009538974474024,0.4660355774533754,0.0002158095294978,4.1493847769965113e+83,0.000232790340557,989.2000000000126,0.4894606630381061,0.2090230444660824,1258.0,51193.89147286821,55449.28471569633,5727886.0,7191702.240310078,454204.0
171101.spr2005,0.0376051459673429,0.0061614829243591,0.4711520624195769,0.000272373590891,1.7309686478869656e+83,0.0002925159536735,995.0833333333449,0.49237176315356,0.1750877192982456,1031.0,56167.333333333336,55296.38853576165,483972.0,7247489.333333333,12075.0
171101.spr0071,0.0588817417120237,0.0169699359599816,0.4842741846862446,0.000584283319372,1.3132386706406164e+84,0.0005771020592493,1028.6666666666745,0.5089889493650047,0.197977496083179,899.0,48192.875,53184.07439822694,741091.0,6643913.0625,17222.0
171101.spr0090,0.0311726867887184,0.0070434737633204,0.4653903966816357,0.0003203297489493,2.2622735687985352e+83,0.0003356513856793,982.3666666666792,0.48607949859806,0.1454173067076292,784.0,38861.21323529412,44330.40047224422,3930640.0,4680786.426470588,698894.0
171101.spr0106,0.0509648688767936,0.0106991013138175,0.4793255654035667,0.0010564905988549,5.219503941320816e+83,0.0009907353096059,1016.616666666676,0.5030265545109729,0.2480487340567294,1131.0,37424.8,44145.25078221272,4126728.0,4638557.66,767921.0
171101.spr0163,0.0717466600692726,0.0243052203389644,0.4896824421505727,0.0002210084325702,2.6938943068488354e+84,0.0002172527755967,1045.1166666666682,0.5171284842487225,0.2698275862068965,484.0,51616.12033195021,53666.2820974615,9174649.0,7076918.365145228,1670440.0
171101.spr0168,0.0440376051459673,0.0083747341134404,0.4730304829310996,0.0003584166124107,3.198064073720895e+83,0.0003868000975815,1003.366666666677,0.4964703941942984,0.1616445352400408,1223.0,57157.7387755102,56065.6663844526,10084184.0,7726768.248979592,1995149.0
171101.spr0320,0.0870856011875309,0.0204278490107921,0.5008696248369031,0.0014650475126653,1.902799168734808e+84,0.001348072267058,1070.2499999999905,0.5295645719940576,0.1823376623376623,1766.0,53585.91111111111,57645.71461277664,4298937.0,8084415.577777778,274854.0
171101.spr0393,0.1123206333498268,0.0378227812014762,0.5069117816582581,0.0007190697207445,6.5238179534506955e+84,0.0006837928877189,1095.6666666666551,0.5421408543625211,0.2444738996530349,1565.0,67527.58415841585,61338.40959040601,10105472.0,9332677.767326731,1797778.0
171101.spr0401,0.0935180603661553,0.0300274110091336,0.499381524936422,0.0009969636528378,4.1116721402988455e+84,0.0009577641935194,1072.9166666666572,0.5308840507999293,0.2571203422267252,1472.0,60060.57386363636,59621.2491873377,8391465.0,8479627.448863637,1114118.0
171101.spr0402,0.0752102919346858,0.024191971407255,0.4873162549452063,0.0006996502860262,2.669124852553397e+84,0.000702186618903,1044.333333333336,0.5167408873494983,0.2805855698849773,1378.0,42120.84523809524,48345.06218120673,2882997.0,5698727.44047619,340418.0
171101.spr0434,0.0509648688767936,0.0128863996252287,0.4803529362272467,0.0002684100462331,7.572202909611736e+83,0.0002792225222876,1017.8333333333426,0.5036285667161517,0.1726632400533028,412.0,42864.1282051282,47926.44138280013,2797859.0,5493347.384615385,284675.0
171101.spr0468,0.0593765462642256,0.0120803210466416,0.4818447155323002,0.0005688093930189,6.654193359482505e+83,0.0005780963403842,1025.9500000000091,0.5076447303315236,0.1995798319327731,1438.0,37571.48421052632,45831.58088735429,2759041.0,4725228.126315789,421311.0
171101.spr0469,0.061850569025235,0.012222540189465,0.4861417158877341,0.0011044812015569,6.811778416880061e+83,0.001137843725502,1033.9166666666724,0.5115866732640636,0.1566451612903225,1518.0,37532.01408450704,45464.12641856765,2131731.0,4796904.816901408,280293.0
171101.spr0691,0.0455220188025729,0.011733117614331,0.4734746430089692,0.0003007323576728,6.277818445120041e+83,0.0003170715742978,1004.0000000000113,0.4967837704106932,0.1777353081700907,1105.0,41899.81481481482,47026.488118712514,2867845.0,5158957.641975309,275079.0
171101.spr0804,0.0484908461157842,0.0073135586864014,0.4748121420005199,0.0004946129373107,2.4386975918795355e+83,0.0005290036745511,1008.0833333333442,0.4988042223321841,0.128550389227856,1461.0,46426.54135338346,50365.96042972962,4915987.0,6063559.37593985,647464.0
171101.spr0997,0.0346363186541316,0.0072124366810831,0.4621911043121468,0.000170738842393,2.3720624612447784e+83,0.0001863530054642,979.8166666666808,0.4848177469899459,0.1461697722567287,657.0,49020.94267515923,51170.80583082604,5849587.0,6676189.802547771,946504.0
171101.spr1064,0.0445324096981692,0.0118913613467216,0.4725871553932073,0.0001331500581398,6.447944997319405e+83,0.0001357870026061,1002.2500000000113,0.49591786244434,0.1987515605493133,440.0,55936.58064516129,56002.40983013977,6760310.0,7775093.006451613,978162.0
171101.spr1170,0.0687778327560613,0.0173688512780799,0.4898013548368647,0.0006333545872469,1.375617614322937e+84,0.0006489400440154,1043.0000000000018,0.516081147946562,0.1988322385569805,1129.0,55611.31496062992,55484.73500650787,5744184.0,7708558.070866141,678051.0
171101.spr1177,0.0856011875309253,0.0321088618960379,0.4930339719428523,0.0003598272016449,4.7020628633643845e+84,0.0003618524690577,1058.7499999999968,0.5238743196437391,0.347224089259309,686.0,41032.99180327869,50252.87118604039,4038393.0,5717797.483606557,504537.0
171101.spr1215,0.0697674418604651,0.0157740911642447,0.4856734840400214,0.0004656632816494,1.1345781987443364e+84,0.0004687594962355,1038.0833333333385,0.5136483588982377,0.2138804457953394,1455.0,29933.916666666668,43300.69532197501,276509.0,3520061.083333333,43813.0
171101.spr1234,0.1335972290945077,0.0410914809080147,0.5175781316957169,0.0013585809245716,7.6997957217140114e+84,0.0013051059959337,1123.666666666658,0.5559953818241752,0.2158612143742255,1895.0,29933.916666666668,43300.69532197501,276509.0,3520061.083333333,43813.0
171101.spr1380,0.0460168233547748,0.0097786425434177,0.4768326192005222,0.0002531648603443,4.3600962830978846e+83,0.0002655090363068,1009.7833333333432,0.4996453900709268,0.2494156147732585,931.0,41546.92,47648.73425050249,1779087.0,5199786.06,158073.0
171101.spr1385,0.0158337456704601,0.0027168789409582,0.4203839056311398,7.845984671429876e-05,3.366012579598346e+82,0.0001234452874457,895.8500000000282,0.4432706580900684,0.3427419354838709,882.0,40231.694444444445,46766.69349501749,2320200.0,5156190.375,298493.0
171101.spr1411,0.0613557644730331,0.0147517667863516,0.4833457894124632,0.00058285583347,9.923072213045208e+83,0.000598110726343,1029.2500000000082,0.5092775853537893,0.1426698137949121,1388.0,68423.07763975156,62285.18189725525,13149909.0,9310296.596273292,4490390.0
171101.spr1480,0.0499752597723899,0.0090297245280102,0.4789840843548347,0.0014804871327402,3.717771972445559e+83,0.0015127543614482,1015.3333333333428,0.502391555335647,0.1374257425742574,1452.0,60394.75925925926,58684.21336260091,7880402.0,8553448.530864198,972603.0
171101.spr1626,0.0108857001484413,0.00216088704979,0.41493560568159,2.829546170770132e-05,2.1292845760562342e+82,4.554332928416411e-05,882.1000000000301,0.4364670954972935,0.2251082251082251,441.0,62273.92413793103,60632.83418403802,11929063.0,8762717.451724138,3109987.0
171101.spr1657,0.0588817417120237,0.0135405029302693,0.4817296343965151,0.0006707861756485,8.360162418864755e+83,0.0006383171433606,1025.6666666666756,0.5075045357083996,0.2110810425865261,1035.0,61197.905982905984,58817.45143019241,5921229.0,8539472.128205128,636706.0
171101.spr1870,0.053438891637803,0.0068536573312328,0.4759325104337444,0.00060836861187,2.1415447492968592e+83,0.0006384759681802,1012.9166666666777,0.5011957776678266,0.1718587746625129,1562.0,58742.606060606064,58813.81507073506,10194265.0,8299902.956709957,1721445.0
171101.spr1885,0.0628401781296388,0.0146076429164183,0.483461644107912,0.0004966016638385,9.729898248225947e+83,0.0005129969523007,1030.533333333341,0.5099125845291148,0.2218472690913635,1095.0,63100.82403433477,60314.62656558806,10749356.0,8697230.510729615,2012159.0
171101.spr1887,0.0648193963384463,0.0149501758566212,0.4855565669759771,0.000449663369059,1.0191556359104206e+84,0.0004511774156878,1034.783333333339,0.5120155038759718,0.2130358191426893,1356.0,63539.05714285714,61817.75740180816,5481796.0,9143459.476190476,612081.0
171101.spr1904,0.0588817417120237,0.0167283101645148,0.4833457894124632,0.0002463876224562,1.276070352705184e+84,0.0002509253168296,1027.583333333342,0.5084529111001197,0.2011109528557185,639.0,62186.77251184834,60152.25575452563,9736442.0,8924057.521327015,1723787.0
171101.spr1999,0.0376051459673429,0.0089053904804017,0.4659279231273294,0.0002040817229764,3.6163235349653957e+83,0.0002209046468764,987.7000000000128,0.4887184562098035,0.3252631578947368,775.0,59695.63157894737,59162.40111394642,9399065.0,8429663.492822966,1572894.0
171101.spr0650,0.0415635823849579,0.011135178533904,0.4686342888518143,0.0001574715082938,5.653994719942438e+83,0.000161818974486,994.5833333333452,0.4921243608774593,0.2082616179001721,532.0,61314.833333333336,58481.3679802205,975934.0,8530790.277777778,66790.0
171101.spr0653,0.0385947550717466,0.0078782328214422,0.4668986063005113,0.0004412618679407,2.8301095363170737e+83,0.0004559098029934,990.116666666679,0.4899142338776244,0.2061272061272061,944.0,67536.80701754386,62368.99097147735,13153713.0,8938484.253132831,6959848.0
171101.spr0754,0.0291934685799109,0.005521818990463,0.4577852880658667,0.0002523588606774,1.3903254754323554e+83,0.0003172585192616,969.1166666666818,0.4795233382813863,0.179427235534775,977.0,43263.66129032258,51999.74528501911,2422859.0,5969860.322580645,137809.0
171101.spr0962,0.0277090549233052,0.0057462033562756,0.4548944472751937,0.0001439650394709,1.5056542893283384e+83,0.000166446558821,963.250000000016,0.4766204849084691,0.1922077922077922,1138.0,43773.876923076925,51047.44992380279,2476477.0,6207673.676923077,193107.0
171101.spr1071,0.0351311232063335,0.0049329175924048,0.4578892120813187,0.0002593053396116,1.1093946801259586e+83,0.0002919568032141,973.2000000000156,0.4815437902028776,0.2583501006036217,1177.0,60248.58653846154,58162.981718364186,9081102.0,7764766.447115385,1754278.0
171101.spr1097,0.0435428005937654,0.0100629947891939,0.4734746430089692,0.0002732838056629,4.617557990581059e+83,0.0002924492175193,1002.6666666666777,0.4961240310077573,0.1982758620689655,820.0,49806.73643410853,53668.66240702616,5076400.0,6775011.294573643,697129.0
171101.spr1140,0.0311726867887184,0.0076630862547081,0.4595584368234698,0.0001455017829699,2.677779281019775e+83,0.0001657981080641,973.1500000000148,0.4815190499752671,0.2365591397849462,318.0,49892.59090909091,53455.42259762728,3849440.0,6821778.545454546,282937.0
171101.spr1214,0.086590796635329,0.0229271911247345,0.4986407859624743,0.0008555319249636,2.3970228205490243e+84,0.0008755200052675,1067.1666666666588,0.5280389246247693,0.1693924466338259,1678.0,49088.2064516129,51765.147699126144,6397064.0,6645343.574193548,627497.0
171101.spr1236,0.06580900544285,0.0188257648208583,0.48532290164057,0.0002418987413319,1.6161210714512078e+84,0.0002462439839077,1034.8333333333392,0.512040244103582,0.2109820004556846,306.0,70819.01201201201,61780.93020706993,13545241.0,9406566.0,5071608.0
171101.spr1287,0.016328550222662,0.0024916560997718,0.4410675659781782,0.0001083400420335,2.830893340816267e+82,0.0001293558604368,933.40000000002,0.4618505690252448,0.0852272727272727,0.0,58680.58771929824,58911.27049010644,13110402.0,8199228.5,3528220.0
171101.spr1326,0.041068777832756,0.0083501127887141,0.4704926473567084,0.0002501716852816,3.1792227332545424e+83,0.0002653273052468,997.4000000000112,0.4935180603661609,0.1801351748457243,1197.0,34924.931818181816,45137.338755461824,1394174.0,4902927.068181818,77992.0
