index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
401614.FTN_1331,0.153935860058309,0.0546981834934984,0.5209152762870009,0.0014597708767353,9.394125191893448e+73,0.001374298737953,966.5833333333374,0.5636054421768731,0.2456504205553635,1646.0,32558.30864197531,41898.337747394806,2194364.0,3950164.641975309,232479.0
401614.FTN_1333,0.1451895043731778,0.0477577554965429,0.5188424576179678,0.001602736003123,7.161362213492534e+73,0.0015321185303876,959.4166666666706,0.559426627793977,0.2195556419225288,1651.0,40418.64179104478,46660.75637603887,2419457.0,4728278.835820896,153125.0
401614.FTN_1338,0.1428571428571428,0.051962725491842,0.5152152915008816,0.0017730980509836,8.478383793237929e+73,0.0016915118384305,954.2500000000048,0.556413994169099,0.2679491468718635,1611.0,25892.0,42015.55520411045,123974.0,3680974.6,3717.0
401614.FTN_1339,0.0938775510204081,0.0349191522884275,0.495921096851346,0.0004509048876711,3.8286528683245936e+73,0.0004347823557225,904.916666666673,0.5276482021380018,0.2827639751552795,353.0,30199.96,42612.57184668523,735368.0,3563944.56,12891.0
401614.FTN_1344,0.0169096209912536,0.0032224687128296,0.4363084450548007,0.0001213453875988,3.2603698065618497e+71,0.0001534428751112,783.5833333333519,0.4568999028182809,0.1330049261083744,475.0,50390.6157635468,51677.14491054752,7888327.0,6056021.049261084,1198333.0
401614.FTN_1374,0.029737609329446,0.0067470838378896,0.4559059464867942,0.0001322695535516,1.429300711892259e+72,0.0001431388788914,818.7500000000131,0.4774052478134187,0.1615686274509803,411.0,34272.25,43940.996337445526,1042775.0,4292951.6875,30434.0
401614.FTN_1377,0.1755102040816326,0.0609298132068761,0.5269065306303702,0.002257520125959,1.1656650470234762e+74,0.0021710103044287,985.0833333333374,0.5743926141885349,0.2302768549280177,1695.0,20528.5,38193.866683619,154134.0,2563087.5,6433.0
401614.FTN_1381,0.0577259475218658,0.0070589518689323,0.4764076191787242,0.000560663493795,1.564375034089576e+72,0.0005468425763349,861.3333333333422,0.5022351797862054,0.2966398680684395,1224.0,29301.45945945946,40678.9819305839,996740.0,3485065.5405405406,49131.0
401614.FTN_1397,0.0227405247813411,0.0030211103169299,0.437660291515079,0.0006458680551968,2.8656587740842194e+71,0.0008287887405298,788.8333333333519,0.4599611273080769,0.1592442645074224,1010.0,16609.0,33807.95005322103,57707.0,1846653.5,5509.0
401614.FTN_1413,0.1020408163265306,0.0326413860015035,0.5010518205846588,0.0009068054121985,3.3453597626115726e+73,0.0008902891051341,915.5000000000056,0.5338192419825105,0.2070279146141215,1152.0,48476.375,50077.56012589501,3801059.0,5800328.5227272725,247775.0
401614.FTN_1432,0.066472303206997,0.0205144819519998,0.4833357026056176,0.0011188261319637,1.3214323058809057e+73,0.0010920714068665,874.7500000000076,0.5100583090379053,0.1988821611551001,1347.0,36925.46575342466,47220.320567562834,2434681.0,4595056.205479452,141503.0
401614.FTN_1438,0.0483965014577259,0.0123264291433088,0.4694152060476048,0.0006121591949066,4.770758469147717e+72,0.0006360866965122,846.9166666666772,0.4938289601554969,0.1601528063473405,1129.0,28892.5625,43307.55729483902,785879.0,3319024.84375,75060.0
401614.FTN_1462,0.1924198250728863,0.0694788912242718,0.5348874436850429,0.0029060005431354,1.5157483706545148e+74,0.0027601683159127,1002.66666666667,0.5846452866861049,0.2482085290595929,1711.0,38784.76,50345.535023157165,782437.0,4554907.24,99746.0
401614.FTN_1482,0.1276967930029154,0.0406820807017888,0.5102523507037631,0.0015581684377255,5.1965121564671476e+73,0.0014967459782332,940.333333333338,0.5482993197278939,0.2160780863809643,1601.0,36251.31632653061,45338.85279987708,3053148.0,4278431.306122449,265113.0
401614.FTN_1486,0.105539358600583,0.0369706268913232,0.5020907313500891,0.0010400054688601,4.291606655637337e+73,0.000996886704983,918.666666666672,0.5356656948493714,0.24561080417434,1114.0,42008.828125,50058.22528693513,2307543.0,5183308.703125,203080.0
401614.FTN_1522,0.0670553935860058,0.0200606709662289,0.4875059847678749,0.0008757673318933,1.263582044175234e+73,0.0008976482308111,879.8333333333401,0.5130223517978659,0.1835240274599542,880.0,45708.09589041096,50612.38193471896,2842353.0,5418851.287671233,260833.0
401614.FTN_1532,0.0810495626822157,0.0243801183860965,0.4896182290692955,0.001042473462313,1.8662529913544496e+73,0.0009717491969571,890.2500000000072,0.5190962099125406,0.229381712021687,911.0,59436.23611111111,57075.97226481988,6401207.0,6327265.847222222,1101327.0
401614.FTN_1543,0.080466472303207,0.0262018823161672,0.4906102196925907,0.0005601906819006,2.155610399540205e+73,0.0005588688554058,891.1666666666734,0.5196307094266317,0.2196128213265629,484.0,65657.06756756757,58179.06033462228,4025968.0,6821074.121621622,432001.0
401614.FTN_1570,0.1241982507288629,0.0539770575129999,0.5053841112217952,0.0006688264529522,9.148690147076664e+73,0.0006479193288851,932.9166666666724,0.5439747327502463,0.4146071396935069,513.0,56800.5046728972,55427.39643837442,5112394.0,6763288.504672897,500060.0
401614.FTN_1573,0.1259475218658892,0.054823246852699,0.507350586362736,0.0006948391436074,9.437665579386824e+73,0.0006621397404616,936.0833333333388,0.5458211856171072,0.3956072351421189,579.0,56869.89887640449,55578.36847382631,4352530.0,6583792.258426966,368361.0
401614.FTN_1580,0.039067055393586,0.0104182882821884,0.4699357662982814,0.0003623553234619,3.407896689858013e+72,0.0003775370360607,842.333333333343,0.4911564625850396,0.2026232473993668,490.0,73499.8198757764,64754.09018608128,6047313.0,7050254.124223603,2934539.0
401614.FTN_1582,0.0536443148688046,0.0058297469719329,0.4736122685213469,0.00092232406554,1.0669720879485484e+72,0.0009584237622607,855.4166666666762,0.4987852283770707,0.2591973244147157,1334.0,72267.73,63121.19478853306,7599137.0,7310774.805,3472187.0
401614.FTN_1594,0.1364431486880466,0.0438298347831716,0.5164711483966792,0.0019174158418578,6.031761132907871e+73,0.0018041413583014,951.9166666666706,0.5550534499514115,0.2127948351124317,1627.0,37934.769230769234,51983.66279429146,395420.0,4080245.0,51499.0
401614.FTN_1598,0.151603498542274,0.0471943955383203,0.520755240871859,0.002500821472649,6.993330747317874e+73,0.0024016683136835,965.1666666666704,0.5627793974732772,0.1971190971190971,1662.0,61631.565610859725,56932.35741992704,9337856.0,7186118.235294118,2176130.0
401614.FTN_1611,0.036734693877551,0.0086102789823573,0.459988686306079,0.0002569074174812,2.3277128530340385e+72,0.0002756202227852,828.0833333333458,0.4828474246841666,0.2631848438300051,896.0,37979.230769230766,51980.24267594826,395420.0,4080245.0,51499.0
401614.FTN_1633,0.1422740524781341,0.0491142812287773,0.5155286827974151,0.0020856699255028,7.574139620033374e+73,0.0020394548173823,954.1666666666712,0.5563654033041815,0.2284625244552384,1632.0,44280.4375,51054.99246925615,4696540.0,5374485.5078125,506097.0
401614.FTN_1657,0.0419825072886297,0.0078715375141137,0.4608641405758295,0.0004402030004627,1.9454123235303148e+72,0.0004819521307094,832.0000000000127,0.4851311953352843,0.2511737089201878,1234.0,42173.480769230766,50527.86033503807,2033676.0,5214353.884615385,85821.0
401614.FTN_1659,0.0921282798833819,0.0321176753345521,0.4931796069356709,0.0006047726226017,3.2389231289492225e+73,0.0005971897741335,900.9166666666734,0.525315840621967,0.2750141094896396,941.0,39734.075,49159.51074180365,1505326.0,4911790.025,46659.0
401614.FTN_1660,0.1807580174927113,0.0696007517740682,0.5273983537765715,0.0017239976824413,1.5210756868296936e+74,0.001628826545109,988.5833333333376,0.5764334305150657,0.2872116087274245,1697.0,30895.0,45336.42190762202,257243.0,3633876.9,27233.0
401614.FTN_1661,0.1387755102040816,0.0549121729107925,0.5090265192306008,0.0010112449753653,9.468085687651243e+73,0.0009628726433965,945.4166666666724,0.5512633624878557,0.3122008296989682,953.0,30792.8,45346.64190762202,257243.0,3633876.9,27233.0
401614.FTN_1691,0.0717201166180758,0.0215100706457809,0.487786563751914,0.0015222016120474,1.452723028056385e+73,0.0014978163601664,882.8333333333403,0.5147716229348923,0.2057843529254964,1217.0,45585.21052631579,50539.22048761062,2280605.0,5694748.421052632,167460.0
401614.FTN_1699,0.119533527696793,0.0366267714742648,0.5099453396624251,0.0016082510153464,4.212104660077159e+73,0.0015577100457775,935.2500000000044,0.5453352769679326,0.1929698708751793,1570.0,44970.8152173913,50361.92455299095,3268496.0,5531695.239130435,453537.0
401614.FTN_1700,0.1043731778425656,0.0338891391939634,0.503732038347073,0.0008932986614461,3.6059605680211945e+73,0.0008550471009522,919.8333333333384,0.5363459669582147,0.2261000564936287,798.0,32397.46153846154,43876.92077111491,768586.0,3411635.576923077,41218.0
401614.FTN_1732,0.0606413994169096,0.0192804398872175,0.4807312277475612,0.0010627452705133,1.1671753155441588e+73,0.0009887005727463,868.0000000000082,0.5061224489795966,0.2408513816280806,927.0,54947.673575129535,55381.82325963523,7942142.0,6750901.134715026,1363834.0
401614.FTN_1778,0.0915451895043731,0.0278952679708907,0.4954862055065481,0.0015007861674302,2.4431847477255282e+73,0.0014136263194018,903.1666666666728,0.5266277939747364,0.2220316838151233,1318.0,38584.22916666666,43728.02386235979,3072143.0,4297437.447916667,328658.0
401614.FTN_0003,0.0209912536443148,0.0033154776701549,0.4293460762507348,0.0001351461813105,3.4513122641284186e+71,0.000168533436485,775.7500000000209,0.4523323615160471,0.3952380952380952,884.0,50633.47311827957,54045.58130451302,4068366.0,6010868.548387097,333394.0
401614.FTN_0004,0.0169096209912536,0.0031156691741158,0.4237645772594752,7.954627217614523e-05,3.047889495068976e+71,9.98457566722019e-05,764.6666666666894,0.4458697764820346,0.3645320197044335,0.0,55082.01863354037,55559.35855384895,6990008.0,6837733.50931677,966360.0
401614.FTN_0005,0.039067055393586,0.0084878257294059,0.4654196345518674,0.0003044279190146,2.261945083307595e+72,0.0003263115015546,836.3333333333445,0.487657920310988,0.1293532338308457,761.0,47667.660377358494,50913.341406856045,2122259.0,5654065.094339622,214308.0
401614.FTN_0086,0.0239067055393586,0.0034970808463623,0.4336296518388081,0.000279338084925,3.8397542688465215e+71,0.0003381493988975,783.7500000000198,0.4569970845481165,0.3426829268292683,1047.0,52702.876923076925,53064.12958056931,5568921.0,6524843.023076923,663988.0
401614.FTN_0127,0.0915451895043731,0.0223411552319985,0.4951967014425653,0.0014241517997399,1.567126988214208e+73,0.0013992220596203,903.0833333333394,0.5265792031098189,0.1835701453535848,1531.0,23003.066666666666,39137.98766232172,246407.0,2879984.6,52005.0
401614.FTN_0128,0.0215743440233236,0.0041267947274471,0.4319720461360604,7.487941009212004e-05,5.34717090581122e+71,9.459365526775722e-05,780.2500000000199,0.4549562682215859,0.4234234234234234,355.0,52390.91056910569,53012.46806487032,5256961.0,6248930.910569105,613372.0
401614.FTN_0195,0.0478134110787172,0.0103861001427711,0.4568890320856876,0.0004276537466796,3.3869061967984295e+72,0.00046786136162,830.4166666666806,0.4842079689018546,0.2393857271906052,1246.0,51142.38596491228,52162.75225513363,4797455.0,6283586.421052632,533190.0
401614.FTN_0197,0.0408163265306122,0.0085896258040326,0.4487843021016417,0.0002808612722031,2.3165390453921885e+72,0.0003103119012666,815.5833333333491,0.4755587949465592,0.2786749482401656,1143.0,28305.712328767124,38070.2027423252,1639725.0,2964158.835616438,224078.0
401614.FTN_0289,0.0384839650145772,0.0095315237104313,0.4611148827633027,0.001673033456165,2.852700211926521e+72,0.0017267838904038,830.5000000000123,0.484256559766771,0.1599067599067599,1162.0,56744.489655172416,54790.826719904944,6426162.0,6346986.903448276,923732.0
401614.FTN_0299,0.0635568513119533,0.011821116956635,0.4807312277475612,0.0015566167904659,4.387389448365715e+72,0.0016449431676058,869.666666666675,0.5070942662779446,0.1304791029561672,1473.0,22879.733333333334,39146.20988454394,246407.0,2879984.6,52005.0
401614.FTN_0316,0.1183673469387755,0.0324290477011315,0.5102523507037631,0.0030313094536992,3.301919351676584e+73,0.0027768667188423,935.0000000000042,0.5451895043731803,0.1651953372677169,1584.0,63845.31012658228,57377.10652802874,7174864.0,6631296.493670886,1481172.0
401614.FTN_0536,0.0798833819241982,0.0242720975416974,0.4924631926315808,0.0014902014527329,1.849798136306393e+73,0.0014454107753589,892.916666666673,0.5206511175898968,0.2010519536281666,1323.0,54467.17341040463,54745.158757377925,7298594.0,6776294.560693641,1086601.0
401614.FTN_0631,0.0233236151603498,0.0040634138203427,0.4370960054249357,0.000249354133483,5.184133780140884e+71,0.000337269887757,788.5833333333519,0.4598153547133247,0.3423076923076923,944.0,37274.68627450981,43852.7823283463,1667103.0,4422489.725490196,124729.0
401614.FTN_0746,0.119533527696793,0.033265380159356,0.5100987989882338,0.0023221759706621,3.4744219888319644e+73,0.002157020573712,935.5000000000044,0.5454810495626847,0.1748923959827833,1602.0,22945.20588235294,38615.9765155576,655803.0,2607187.147058824,67390.0
401614.FTN_0767,0.027405247813411,0.005323500964922,0.443500342500759,0.0003334056762344,8.898075068088492e+71,0.0003897272786797,800.0833333333502,0.4665208940719243,0.1517113783533765,970.0,36760.66666666666,43632.411907981244,1743564.0,4511963.37037037,129230.0
401614.FTN_0875,0.0169096209912536,0.0026548521514571,0.4127242047815683,0.0001158213532226,2.2129761430537084e+71,0.0001693512311461,747.4166666666929,0.4358114674441358,0.4408866995073892,527.0,29213.627906976744,40501.45829480451,1077530.0,3552977.5581395347,96398.0
401614.FTN_0963,0.0932944606413994,0.0211976710837297,0.4973762643890554,0.0017355293674601,1.41079972436032e+73,0.0017161985422171,906.4166666666724,0.5285228377065145,0.170125786163522,1565.0,34106.78378378379,45315.08510250373,1131284.0,4386269.324324325,70597.0
401614.FTN_1100,0.146938775510204,0.0499140865161381,0.5197970895547074,0.0023996435348448,7.822784361560622e+73,0.0023193519181913,961.3333333333372,0.5605442176870771,0.2213368747233289,1648.0,30427.5,42059.16967434109,1086475.0,3641633.925,70409.0
401614.FTN_1129,0.0279883381924198,0.0021711351093281,0.4384527441898347,0.0004814173648226,1.4798627720425268e+71,0.000556423132139,793.6166666666849,0.4627502429543352,0.1099290780141844,1230.0,20257.0,38078.46976172206,443895.0,2539665.6296296297,54966.0
401614.FTN_1166,0.0204081632653061,0.0032888921827303,0.4260010829449361,0.0001722019421564,3.396189847923576e+71,0.0002655402916749,770.250000000022,0.4491253644314997,0.4252100840336134,842.0,46308.62903225807,48142.26341898501,2553947.0,5387995.161290322,165615.0
401614.FTN_1168,0.1201166180758017,0.0342950386410555,0.5119475412376626,0.0029527798904145,3.6928283812751714e+73,0.0027676269529409,937.8333333333372,0.5468415937803716,0.1773620648827847,1606.0,21874.0,41700.944444444445,21655.0,2749910.0,219.0
401614.FTN_1173,0.0180758017492711,0.0028602628373887,0.4171937752985235,9.2471315726374e-05,2.5686639091153462e+71,0.0001176561469022,755.2500000000248,0.4403790087463701,0.4387096774193548,712.0,5627.833333333333,18490.326578236305,19139.0,588184.0,8551.0
401614.FTN_1199,0.0087463556851311,0.0008181607503945,0.3713161684639432,9.66869654450634e-05,2.101690422854539e+70,0.0001561736349159,668.9166666666711,0.3900388726919365,0.3428571428571428,283.0,32197.869565217392,38648.40772495841,707750.0,3870659.304347826,19414.0
401614.FTN_1200,0.0069970845481049,0.0005892297723415,0.3600378736274216,1.2389706392838184e-05,1.0900545141582114e+70,1.8478246327887248e-05,644.9499999999997,0.3760641399416908,0.5757575757575758,0.0,5624.0,18490.9654671252,19139.0,588184.0,8551.0
401614.FTN_1201,0.0157434402332361,0.001845785917656,0.4183263349057011,0.0001960001345228,1.0696633985399356e+71,0.0002626536829693,755.7000000000244,0.4406413994169238,0.188034188034188,510.0,16452.869565217392,33447.20283597436,347801.0,2165903.695652174,18734.0
401614.FTN_1202,0.0192419825072886,0.0032377125136957,0.4250396963485208,7.912135145049391e-05,3.2913185374462264e+71,9.894021116748436e-05,768.0833333333557,0.4478620019436476,0.4678030303030303,774.0,45265.220338983054,45265.858390884685,2416136.0,5267507.661016949,134416.0
401614.FTN_1361,0.0163265306122449,0.0018193826946374,0.4142371234207969,0.0001862946741914,1.0392942538488202e+71,0.0002265419539614,749.3333333333592,0.4369290573372357,0.1322751322751322,693.0,5634.666666666667,18489.18768934742,19139.0,588184.0,8551.0
401614.FTN_1562,0.1399416909620991,0.0556797257463151,0.5117929677046802,0.0014944089522727,9.73487721272007e+73,0.0014583194943265,949.0000000000052,0.5533527696793034,0.33336820083682,1479.0,5767.333333333333,18467.07657823631,19139.0,588184.0,8551.0
401614.FTN_1681,0.0862973760932944,0.0249320876473229,0.4908943843144804,0.0012130853359364,1.9517321016433346e+73,0.0012323654452852,894.9166666666737,0.5218172983479147,0.205184776613348,1454.0,25158.16,37998.16756080347,608628.0,2853471.04,12856.0
401614.FTN_1755,0.0198250728862973,0.0034832906777131,0.4219711996609163,7.43337027765505e-05,3.8095883108991743e+71,9.031457649093788e-05,763.9166666666898,0.4454324586977783,0.3850267379679144,444.0,3055.0,14148.33,4683.0,306655.5,1159.0
