index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
85962.HP0745,0.1050955414012738,0.0320196490764106,0.5092957910279761,0.000810666398404,1.0824510862268306e+74,0.0007906739308956,849.0000000000036,0.5407643312101934,0.2478196600147819,730.0,47138.59090909091,52576.19250877679,1869278.0,5831214.318181818,110695.0
85962.HP0747,0.140764331210191,0.0402952345346667,0.5224114351447501,0.0017011331753681,1.7143019128051592e+74,0.0016584246180018,880.5000000000028,0.5608280254777088,0.2021390374331551,1454.0,44573.785046728975,51644.4908746635,3976333.0,5360205.682242991,411728.0
85962.HP0775,0.1286624203821656,0.0359477511076843,0.5191127255177144,0.0015962062175287,1.3643254426616896e+74,0.0015671658695121,871.0000000000028,0.554777070063696,0.1915176592286094,1398.0,58489.125,58003.03823697556,9717003.0,7013053.9875,2202141.0
85962.HP0823,0.0764331210191082,0.0204037389066349,0.4972970999945248,0.0006495186205461,4.395326511278314e+73,0.0006625376349511,821.7500000000047,0.5234076433121049,0.203781512605042,972.0,66071.00869565217,60430.56404572952,10025548.0,7573893.617391304,2622788.0
85962.HP0830,0.1286624203821656,0.0378152186087166,0.517907888290054,0.0009345331351883,1.5097768668965655e+74,0.0009243943570874,869.7500000000032,0.5539808917197473,0.2261464952465395,1369.0,33655.26666666667,47162.14312009831,409104.0,4131243.3333333335,51163.0
85962.HP0832,0.1038216560509554,0.0363945000526219,0.5063242110479101,0.0004953485323564,1.3985163989681324e+74,0.0004923729394938,845.3333333333376,0.5384288747346099,0.3093236385669923,552.0,36363.59523809524,45850.118662761306,1193279.0,3969761.619047619,177866.0
85962.HP0899,0.0522292993630573,0.0101559001563637,0.4846448002118531,0.0004544383584101,1.0888455913965328e+73,0.0004559871045662,795.3333333333397,0.5065817409766495,0.2553447756699789,463.0,33663.333333333336,47161.60534232054,409104.0,4131243.3333333335,51163.0
85962.HP0903m,0.1184713375796178,0.0375197672627044,0.5143267010480088,0.0010988969627542,1.4862720156030447e+74,0.0010632484837091,860.91666666667,0.5483545647558408,0.2480674222609706,1059.0,32565.63157894737,46361.77081920965,515798.0,3746867.6315789474,55990.0
85962.HP0950,0.1133757961783439,0.0303820620247793,0.5133125833331589,0.0012583693090088,9.745589152754712e+73,0.0012537746020901,857.2500000000033,0.5460191082802569,0.2012949914302037,1327.0,52354.47727272727,53331.57867863576,4030007.0,6280598.670454546,303451.0
85962.HP0955,0.1280254777070063,0.0360336174141783,0.517221917577087,0.001187132678534,1.3708458865248286e+74,0.0011696958331757,868.8333333333366,0.5533970276008513,0.203681592039801,1380.0,55415.379310344826,55050.023331891614,4246426.0,6343107.91954023,298782.0
85962.HP0961,0.132484076433121,0.0354373466463263,0.5191127255177144,0.0014737900165527,1.325834484473318e+74,0.0014615902398153,873.0833333333363,0.556104033970278,0.1910999628390932,1438.0,45602.58441558442,48372.35316432179,3116569.0,4843181.792207792,208813.0
85962.HP1008,0.0439490445859872,0.0061273211443708,0.4804706831998777,0.0031013924249161,3.9632681088573394e+72,0.0029580776693428,786.3333333333403,0.5008492569002168,0.2493606138107416,953.0,49476.64615384615,54386.99456007378,5108756.0,6162692.792307693,683395.0
85962.HP1017,0.0350318471337579,0.0095672022211993,0.463917490669083,5.420670871664985e-05,9.663220965395657e+72,5.832290869358794e-05,762.8333333333437,0.4858811040339769,0.3562289562289562,229.0,57865.04954954955,57689.40720784194,9097409.0,6983910.360360361,1908377.0
85962.HP1048,0.2019108280254777,0.0701307122361581,0.5429302019752529,0.002468012649058,5.192961456051915e+74,0.0023610203452644,931.2500000000024,0.5931528662420397,0.2866469672163878,1559.0,48101.91304347826,50523.63991784346,937321.0,5217944.0869565215,90457.0
85962.HP1051,0.1777070063694267,0.0398480732779098,0.5360364416893626,0.0035397301618446,1.676300348348813e+74,0.0034841873813859,912.5000000000022,0.5812101910828039,0.1654934117222351,1548.0,64540.152,59623.95465105892,10260238.0,7397193.48,2981396.0
85962.HP1063,0.0821656050955414,0.0237682912741069,0.4974554748671346,0.0005299282647981,5.964413828583117e+73,0.0005422984821193,825.0000000000049,0.5254777070063725,0.2331637596899224,763.0,34075.53125,42509.8335776914,945797.0,3462187.65625,77747.0
85962.HP1112,0.1210191082802547,0.0364429599993539,0.512975432211101,0.0015716382417976,1.4022074449576448e+74,0.0015757214399552,861.0000000000038,0.5484076433121043,0.2309106098579783,1262.0,72184.67181467182,65272.17602595816,8850775.0,7943958.532818533,4979300.0
85962.HP1153,0.1898089171974522,0.0669774155638919,0.5410495985738838,0.0019613822328578,4.736466220982171e+74,0.0018971630026156,923.250000000002,0.5880573248407656,0.2950534427044494,1540.0,63510.76439790576,59598.96645000479,8686933.0,7554280.832460733,1751655.0
85962.HP1180,0.0171974522292993,0.0052867730197811,0.4344951852803345,1.6872516800733844e-05,2.9509929241934812e+72,1.936652321750608e-05,715.833333333351,0.4559447983014974,0.5612535612535613,220.0,66988.63425925926,60502.126504480206,9769417.0,7852144.606481481,2384765.0
85962.HP1197,0.1751592356687898,0.0631755961491279,0.5365888667409147,0.0017947993347712,4.214050324629719e+74,0.0017372794069761,911.500000000002,0.5805732484076446,0.3189648307896483,1440.0,60913.1269035533,59899.24952390786,8782104.0,7071162.878172589,1639122.0
85962.HP1199,0.1095541401273885,0.0473954883337884,0.5051779401949555,0.0002851152528419,2.371894071721608e+74,0.0002850610181564,847.0833333333383,0.5395435244161391,0.5310077519379846,448.0,50392.25,53078.01230041919,2928786.0,5809256.265625,159293.0
85962.HP1207,0.0401273885350318,0.0106206966683175,0.4772411216262763,0.0003579561720961,1.1908893811331953e+73,0.0003964657834976,780.8333333333408,0.4973460721868412,0.2017409114183307,278.0,44810.52,51102.99419506822,3016190.0,5082334.6,184914.0
85962.HP1218,0.1012738853503184,0.0301827679502007,0.5073108772597605,0.0009442735410718,9.618281692512044e+73,0.0009375909610046,845.0000000000039,0.5382165605095566,0.2387548762041239,1080.0,44616.32978723404,47244.84876513188,2983848.0,4650975.659574468,622010.0
85962.HP1246,0.1745222929936305,0.0641768827465418,0.5332912909125308,0.0010800147458005,4.348759066636188e+74,0.0010538007476301,908.2500000000026,0.5785031847133775,0.3425042111173498,1503.0,42348.46341463415,47733.60119940198,3925885.0,4298342.447154472,666429.0
85962.HP1266,0.0891719745222929,0.0197667341218254,0.500965423695575,0.0007134287204673,4.125029670592258e+73,0.0007165851159593,832.1666666666713,0.5300424628450136,0.2353545734840698,1240.0,43312.93939393939,44896.339349627415,1122174.0,3847346.272727273,161277.0
85962.HP1285,0.0445859872611464,0.007998447944421,0.4807664484711611,0.0002418379452829,6.753476058736179e+72,0.0002590001962259,787.1666666666734,0.5013800424628493,0.3685300207039337,657.0,45531.96183206107,49127.82058388536,4281373.0,4716830.603053435,870313.0
85962.HP1298,0.110828025477707,0.0445307419785557,0.5116312450320349,0.0002975558775023,2.0938140138184966e+74,0.0002986086288641,854.3333333333368,0.5441613588110426,0.4456182313467544,194.0,46570.68595041322,48939.19471611689,4295680.0,4846110.892561983,692283.0
85962.HP1335,0.1070063694267515,0.0338853297708312,0.5092957910279761,0.0005191334598437,1.2122834488363552e+74,0.0005121107054956,849.9166666666705,0.5413481953290895,0.2478614200171086,200.0,39660.96,43717.26506971732,579504.0,3021973.36,215081.0
85962.HP1345,0.1624203821656051,0.0527909127146468,0.5320198198510907,0.0019972304087916,2.942383626569795e+74,0.0019131523876602,900.7500000000022,0.5737261146496829,0.2547784468117955,1475.0,44208.07777777778,48212.81635817175,5697386.0,4527966.905555556,1164748.0
85962.HP1387,0.0828025477707006,0.0238951148014458,0.5032249326942019,0.000517060580096,6.028266637614097e+73,0.0005208967480994,831.2500000000036,0.529458598726117,0.251520572450805,933.0,41354.07692307692,46450.93070454366,3458196.0,4299293.418803419,711535.0
85962.HP1410,0.1140127388535031,0.0310200232471965,0.517564675640425,0.001354423867197,1.0159075919299115e+74,0.0013157685109546,861.8333333333356,0.5489384288747361,0.1922038792291758,1268.0,38276.72602739726,46373.70904559443,1996170.0,3822517.808219178,416426.0
85962.HP1422,0.1719745222929936,0.0592409899863538,0.5331092802330385,0.001398830468003,3.7054368607278087e+74,0.0013583777288879,906.7500000000024,0.5775477707006386,0.2806278397356464,1516.0,38726.34782608696,44803.958887950896,1811592.0,3448792.434782609,447134.0
85962.HP1435,0.0815286624203821,0.0222533246515579,0.4992042796685211,0.0006702741136215,5.228317243184471e+73,0.0006739974591273,826.3333333333379,0.5263269639065846,0.1927903543307086,971.0,42017.066666666666,44333.25905797655,801992.0,3219450.7333333334,238193.0
85962.HP1468,0.1076433121019108,0.0333171279721623,0.5087981078445611,0.0006551100882107,1.1719558102854462e+74,0.0006479758760974,849.750000000004,0.541242038216563,0.2650746689208227,1056.0,42558.96907216495,47148.06345229878,2982799.0,4364094.804123712,594280.0
85962.HP1476,0.0961783439490445,0.0297828444317461,0.5017700581698691,0.0006824446597286,9.36545759086114e+73,0.000688728615368,836.6666666666715,0.5329087048832303,0.264635761589404,1044.0,40672.606060606064,44526.99705416973,814489.0,3354341.696969697,274632.0
85962.HP1535,0.0509554140127388,0.0085312327209303,0.4885862343080396,0.0005797365172163,7.682976789236506e+72,0.0005937687523064,799.0833333333386,0.5089702760084959,0.2765822784810126,891.0,38227.833333333336,44077.25354699113,665956.0,3105610.2,250187.0
85962.HP0031,0.0235668789808917,0.0041855601309772,0.4586054583331775,9.72051455790056e-05,1.849470285285379e+72,0.0001162259628672,750.3666666666779,0.4779405520169923,0.2477477477477477,325.0,44602.24615384615,47263.18910814201,2144820.0,4190922.384615385,390873.0
85962.HP0086,0.0859872611464968,0.0228991524575348,0.5000032621903978,0.0004824594380581,5.536013719416031e+73,0.0004870054846919,829.5000000000047,0.5283439490445889,0.2455500276395798,618.0,43871.8275862069,46865.7761835037,2853436.0,4435497.540229885,499659.0
85962.HP0104,0.0229299363057324,0.0064337789388595,0.4609059283218656,4.000050160201465e-05,4.37015873518109e+72,4.473520539877812e-05,752.5000000000108,0.4792993630573317,0.2158730158730158,0.0,37766.68965517241,44597.80999294875,2418170.0,3765802.574712644,452506.0
85962.HP0126,0.1235668789808917,0.0488906444740464,0.512975432211101,0.0010091740041706,2.5238774489385023e+74,0.0009423306786859,862.250000000004,0.5492038216560535,0.4230543240211527,845.0,42617.74418604651,44173.39809260736,1118906.0,3564886.534883721,371770.0
85962.HP0174,0.0350318471337579,0.0061051548064648,0.4759324165395498,0.0002375517010172,3.934833661453048e+72,0.0002647694420552,776.5833333333409,0.4946390658174145,0.1535353535353535,574.0,42564.247706422015,47318.82626439222,3379789.0,4361397.449541285,650348.0
85962.HP0182,0.1745222929936305,0.0562103740572102,0.5378822972048218,0.0020969881508809,3.3359728032579155e+74,0.0020405295868475,912.3333333333352,0.5811040339702771,0.2511162803133606,1523.0,45123.2641509434,47949.57774386906,3542582.0,4800702.377358491,638458.0
85962.HP0192,0.0847133757961783,0.0252215514036096,0.502739038005408,0.0003804150133285,6.716076761427586e+73,0.0003789270143447,831.5833333333374,0.5296709129511703,0.2440191387559808,439.0,47498.86842105263,47879.074348169896,2592577.0,4935233.27631579,523571.0
85962.HP0299,0.0598726114649681,0.0147925707474602,0.4870627349806057,0.000284660921006,2.3100792032375882e+73,0.0002984738645707,802.0833333333395,0.5108811040339742,0.2912377030427819,664.0,44497.47435897436,46288.63413022335,2372379.0,4456846.756410256,566904.0
85962.HP0302,0.1133757961783439,0.0316353071873888,0.514157403253062,0.0011019559398393,1.0566351840934691e+74,0.0010846178850063,858.0833333333364,0.5465498938428894,0.2338602171015044,1291.0,49009.61363636364,48610.10003636627,3071781.0,4726629.795454546,639664.0
85962.HP0303,0.1477707006369426,0.0452548911875775,0.5252219875866855,0.0022211268894571,2.16231936933454e+74,0.0021613566983078,886.833333333336,0.5648619957537172,0.2286908493805045,1469.0,42424.53488372093,45479.06266403232,1275168.0,3676647.674418605,287399.0
85962.HP0333,0.1343949044585987,0.032824945993096,0.5220622296399742,0.0031800945902672,1.137537706470677e+74,0.0030601860542463,876.7500000000026,0.5584394904458615,0.1860979462875197,1458.0,46054.78378378379,46856.45655874546,1265165.0,4092155.5135135134,229011.0
85962.HP0475,0.0668789808917197,0.0142542621662998,0.4963489644368613,0.0006592472503355,2.145109771161831e+73,0.0006597456600744,815.7500000000043,0.5195859872611492,0.2115384615384615,1030.0,45667.125,49701.30874989411,5272103.0,4890627.35625,1052439.0
85962.HP0493,0.0719745222929936,0.0235292460144947,0.4950903933701435,0.0001837368445642,5.845179100052271e+73,0.0001831308782588,817.000000000005,0.5203821656050988,0.2920353982300885,0.0,57205.005025125625,57386.946036556044,8631790.0,6584978.969849247,1406487.0
85962.HP0494,0.1057324840764331,0.0312163292908069,0.5136501779292346,0.001140758841189,1.0288211627274147e+74,0.0011403402746095,853.5833333333361,0.5436836518046727,0.2244614822928076,1133.0,71189.54468085106,63539.02975441678,8862271.0,7494382.212765957,3971359.0
85962.HP0516,0.1375796178343949,0.0459942551857822,0.5218878018986978,0.0008065791100022,2.2334608890288966e+74,0.000777023944424,878.2500000000028,0.5593949044586005,0.277390180878553,770.0,72098.56310679612,65142.77356284096,8090404.0,7691801.77184466,3422716.0
85962.HP0599,0.0707006369426751,0.0116941559993029,0.4954044373875048,0.0006586979461574,1.4434083661540105e+73,0.0006856762415921,816.7500000000048,0.5202229299363088,0.2800982800982801,839.0,59654.93243243243,59036.8229522316,7122689.0,7340688.702702703,876525.0
85962.HP0645,0.0999999999999999,0.0245526263539408,0.5099608851070201,0.0010054658460166,6.364191217927171e+73,0.0010118658254985,846.9166666666699,0.5394373673036115,0.1721378409276498,1127.0,68842.51674641148,63382.50479006269,8822980.0,7676097.688995215,2814580.0
85962.HP0655,0.140764331210191,0.038587346805023,0.5252219875866855,0.0015900653312111,1.572006309348022e+74,0.0015580614546918,883.0833333333356,0.5624734607218699,0.1977786918963389,1449.0,46944.330357142855,50580.72968951528,4466244.0,5184954.133928572,415081.0
85962.HP0727,0.1414012738853503,0.0470108336783944,0.5218878018986978,0.0017086627185204,2.3333845633843675e+74,0.0016385925374752,880.3333333333363,0.5607218683651823,0.2641147935265582,1171.0,45580.34951456311,50611.93681500272,3739695.0,5177899.737864078,497911.0
85962.HP0769,0.0802547770700636,0.0155597969018759,0.5022540807340201,0.001721579472468,2.5559401284954537e+73,0.0017002344792329,828.8333333333371,0.5279193205944822,0.1545396825396825,1273.0,37655.739130434784,46150.415770973006,778326.0,4491320.956521739,48025.0
85962.HP0800,0.0636942675159235,0.0124430819318885,0.4949335206219273,0.0005423054364235,1.6345806945273562e+73,0.0005600179863986,812.5833333333378,0.517569002123145,0.2232323232323232,1084.0,57148.73758865248,58574.73926728732,6265134.0,7014226.638297873,920561.0
85962.HP0812,0.0452229299363057,0.0099469670054595,0.4801752816116822,0.0002616164429547,1.044553810470108e+73,0.0002864534323104,786.8333333333403,0.5011677282377964,0.1750503018108652,616.0,65816.58333333333,61004.81035675653,8277630.0,7351909.688888889,1813711.0
85962.HP0844,0.0910828025477707,0.0232868569265737,0.5030628634727222,0.0009144001742526,5.725180566806824e+73,0.000882602749297,835.4166666666708,0.5321125265392808,0.2087067861715749,1202.0,60602.16727272728,59110.85636490098,10381262.0,6699567.654545454,3186694.0
85962.HP0862,0.1012738853503184,0.0233528810467541,0.5128070226798432,0.0021033907631381,5.757514794245158e+73,0.0019669747029734,850.4166666666694,0.5416666666666684,0.1771355783775177,1313.0,66036.22543352601,61102.76761816251,8079673.0,7441903.289017341,1697586.0
85962.HP0889,0.0375796178343949,0.0061490300964385,0.4709105188672905,0.0001836507035958,3.991434762910703e+72,0.0001930146840532,772.1666666666756,0.4918259023354622,0.2098188194038573,753.0,73365.88324873097,66565.27757255893,7387891.0,7757358.609137055,3569997.0
85962.HP0928,0.0910828025477707,0.0264704433045439,0.5048513869045903,0.00060577252404,7.397653992280787e+73,0.0005984851948761,837.2500000000038,0.5332802547770724,0.2675071407465774,588.0,53738.66666666666,62800.90503505056,303812.0,6782567.0,10423.0
85962.HP0933,0.0643312101910828,0.0169976743923279,0.4944634982851543,0.0005167550996479,3.0503165409012297e+73,0.0005299208632635,812.333333333338,0.5174097664543554,0.2083168316831683,869.0,53835.833333333336,62784.71059060612,303812.0,6782567.0,10423.0
85962.HP0934,0.0636942675159235,0.0167948124491236,0.4882807724547679,0.0005487164057663,2.9780102098668567e+73,0.0005749593691549,805.500000000006,0.5130573248407682,0.1933333333333333,720.0,27187.0,48739.21425916944,159520.0,3700231.8333333335,2776.0
