index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
272635.MYPU_2640,0.0664928292046936,0.0083083400014942,0.4537284108165649,0.0009189232744664,1.675666299569738e+57,0.0009695013931124,373.9166666666644,0.4875054324206823,0.2870588235294117,509.0,29764.375,37528.96838575892,1457985.0,2305048.285714286,111124.0
272635.MYPU_2810,0.0404172099087353,0.0086103757173862,0.437306250004757,0.0026967578930766,1.7997909712212668e+57,0.0027051249196892,356.9166666666644,0.4653411560191167,0.2752688172043011,244.0,60624.73584905661,55160.94489490624,4571413.0,3771945.9245283017,2563107.0
272635.MYPU_3590,0.0234680573663624,0.0049221451135788,0.4290410116026052,5.684623708143384e-05,5.881419269046907e+56,6.487114382142163e-05,347.3333333333311,0.452846588439803,0.2941176470588235,0.0,66737.40476190476,57513.00154022421,3716450.0,3900017.023809524,959790.0
272635.MYPU_3630,0.0221642764015645,0.0020238703009191,0.4075656182035629,0.000209920351253,9.943147945421757e+55,0.000316224819823,331.9166666666645,0.43274663189917,0.5073529411764706,224.0,14187.777777777776,22199.866394649394,121932.0,1002013.0,4197.0
272635.MYPU_3660,0.0247718383311603,0.0020205112552946,0.4027449496011552,0.0002848602585113,9.910268324294622e+55,0.0003819224400094,328.9999999999979,0.42894393741851,0.3801169590643274,267.0,57112.75912408759,55464.40486540428,4502109.0,3680850.0875912406,1680662.0
272635.MYPU_3680,0.0325945241199478,0.002819441270887,0.4278158802159615,0.0007071627925321,1.9296628116018864e+56,0.0008589056612471,348.9166666666645,0.4549109083007328,0.31,400.0,72701.9900990099,60594.10224121018,3173037.0,3528260.9504950494,2112639.0
272635.MYPU_3690,0.0430247718383311,0.0067984431205501,0.4378174203729683,0.0005429750866046,1.121978168266669e+57,0.0006211314116194,357.9999999999978,0.4667535853976479,0.3598484848484848,326.0,58749.36170212766,54983.05913315048,4450654.0,3646808.042553192,3335772.0
272635.MYPU_3760,0.0534550195567144,0.0074485269467144,0.464705711078256,0.000946573229851,1.3468373409427489e+57,0.0011006999386997,376.6666666666645,0.4910908300738775,0.2048780487804878,446.0,57854.34574468085,55150.94406872862,4719943.0,3645368.707446809,3113271.0
272635.MYPU_4970,0.075619295958279,0.0109496425975339,0.4735180823376413,0.0011956584639991,2.9105489958836423e+57,0.0012569059139101,387.4999999999983,0.5052151238591887,0.2746521476104053,576.0,22502.575,31319.28511390449,771520.0,1423837.0,70509.0
272635.MYPU_5940,0.0325945241199478,0.0036895842627715,0.4393581268376239,0.0007731250572551,3.304648568550148e+56,0.0008803071005213,355.99999999999767,0.4641460234680521,0.32,342.0,48051.16831683168,50670.22068222629,3545815.0,3447083.4752475247,670178.0
272635.MYPU_6020,0.1303780964797914,0.0278748667241575,0.5010739841191629,0.0025598982944824,1.886255158931221e+58,0.0025428953973201,415.8333333333322,0.5421555845284639,0.3006060606060606,631.0,44517.32653061225,50201.62684119868,1839267.0,3414393.9591836734,179096.0
272635.MYPU_6030,0.135593220338983,0.0301796379680149,0.5030930868086962,0.0020711195319536,2.2110784871898578e+58,0.0020455937415838,418.1666666666655,0.5451977401129925,0.3080657206870799,575.0,64904.3152173913,59006.33462212711,3497424.0,3761162.369565217,4270577.0
272635.MYPU_6340,0.044328552803129,0.0035723558325905,0.4393581268376239,0.000784515982405,3.097868540055405e+56,0.0009133970948697,359.2499999999978,0.4683833116036453,0.3903743315508021,445.0,63589.93650793651,58690.52441052581,3532962.0,3729940.82010582,4291471.0
272635.MYPU_6410,0.0821382007822685,0.0120665482252575,0.4738175877660649,0.0024913991514951,3.534544598921889e+57,0.0023255398673191,389.24999999999824,0.5074967405475849,0.3031233998975934,561.0,33189.68965517241,41627.95433379461,1528667.0,2374402.706896552,207952.0
272635.MYPU_6430,0.0325945241199478,0.0030809046338778,0.4307680312007755,0.0005174896497254,2.304160204133209e+56,0.000634993097146,350.49999999999784,0.4569752281616629,0.2333333333333333,0.0,35868.583333333336,42631.12247329138,1411219.0,2617735.645833333,164259.0
272635.MYPU_7480,0.0365058670143415,0.0048483306485762,0.4559376787937606,0.0007342173202912,5.706266047714692e+56,0.0009868479848194,367.1666666666644,0.4787049109082969,0.1878306878306878,262.0,31806.93103448276,39676.97318575314,757278.0,2071461.0689655168,88719.0
272635.MYPU_7500,0.0338983050847457,0.0056960058131483,0.4375616858984513,0.0001967199183443,7.876076437941802e+56,0.0002294325609465,355.49999999999784,0.4634941329856532,0.3415384615384615,229.0,27493.272727272728,34932.48583190557,982574.0,1744832.2954545454,122298.0
272635.MYPU_7510,0.029986962190352,0.003309044175689,0.4227458274594519,0.0001707528423777,2.658098161452763e+56,0.0001956951223155,344.4166666666644,0.4490438939591418,0.4268774703557312,123.0,36341.26666666667,45779.10915658297,460315.0,2674226.2,45472.0
272635.MYPU_7520,0.029986962190352,0.003309044175689,0.4227458274594519,0.0001707528423777,2.658098161452763e+56,0.0001956951223155,344.4166666666644,0.4490438939591418,0.4268774703557312,0.0,21601.605263157893,32577.19614523628,654104.0,1537823.3157894737,90649.0
272635.MYPU_7530,0.0378096479791395,0.0025050682804444,0.4350206772695404,0.000860640872038,1.5233415557617369e+56,0.0009836490102646,354.7499999999978,0.4625162972620544,0.1995073891625615,504.0,27572.454545454544,36073.42476906346,1266729.0,2006067.9454545456,133359.0
272635.MYPU_7660,0.044328552803129,0.0078297009596816,0.4537284108165649,0.0002676043503816,1.4882041174539509e+57,0.0002995224664068,368.083333333331,0.4799000434593615,0.3333333333333333,129.0,14380.06896551724,26160.07086730553,302383.0,919419.1379310344,63189.0
272635.MYPU_0650,0.0404172099087353,0.0035987076251377,0.4507253948604986,0.0019458965439577,3.1438882592419725e+56,0.0022650493150414,365.0833333333312,0.4759887005649674,0.2580645161290322,385.0,19047.19230769231,29769.401434725885,384406.0,1315626.7692307692,61233.0
272635.MYPU_2130,0.0482398956975228,0.0013495213023122,0.4220313274693795,0.0006645145418383,4.420917958075737e+55,0.0007367526210108,348.66666666666504,0.4545849630595326,0.3543543543543543,478.0,45019.92307692308,50341.918117212605,2026206.0,3291171.8653846155,165235.0
272635.MYPU_2170,0.0208604954367666,0.001509847586114,0.411370459230175,0.0002815304940188,5.534088940511022e+55,0.0003654195796961,334.2499999999983,0.435788787483698,0.1916666666666666,263.0,17113.25,27212.157507429616,198508.0,936284.25,4654.0
272635.MYPU_5090,0.0482398956975228,0.0052168731310305,0.4567717111330175,0.0011157412280797,6.606959995474623e+56,0.0012913505368318,370.74999999999767,0.4833767926988226,0.1801801801801801,363.0,27883.15,31856.614300597248,948901.0,1653977.675,88185.0
272635.MYPU_5220,0.0169491525423728,0.0009397073988308,0.3988847743653614,0.0001818483356252,2.143684483156928e+55,0.0002528014867444,323.9166666666653,0.4223163841807881,0.2692307692307692,221.0,25049.108108108107,33794.89614151139,828132.0,1664822.0810810812,54194.0
272635.MYPU_6550,0.0247718383311603,0.0055631329623768,0.4327588713218652,0.0002725946391824,7.513146584566657e+56,0.0003886702653984,349.7499999999975,0.4559973924380647,0.2748538011695906,173.0,45906.1,51235.46541066464,408941.0,3173759.6,26896.0
272635.MYPU_0200,0.0234680573663624,0.0017741321878383,0.3928188811002353,0.0,7.640487768889108e+55,0.0,321.2499999999976,0.4188396349413277,1.0,0.0,53762.05056179776,53734.41588645897,4780175.0,3644143.235955056,2428059.0
272635.MYPU_0250,0.0704041720990873,0.0095957753827864,0.4624108680605855,0.0012820986087992,2.2352872746008603e+57,0.0013845583500745,380.0833333333314,0.4955454150369368,0.2858141160027952,600.0,45753.2,51250.75541066464,408941.0,3173759.6,26896.0
272635.MYPU_0290,0.0273794002607561,0.0019515668365185,0.3997361826350846,2.9281648547595e-06,9.245135775535132e+55,3.8452983367613074e-06,327.16666666666407,0.4265536723163809,0.9809523809523808,254.0,64964.92413793103,57617.28674895902,4231529.0,3735263.3448275854,2624964.0
272635.MYPU_0300,0.0273794002607561,0.0019515668365185,0.3997361826350846,2.9281648547595e-06,9.245135775535132e+55,3.8452983367613074e-06,327.16666666666407,0.4265536723163809,0.9809523809523808,206.0,54349.582278481015,54493.67346722181,4705801.0,3626285.962025317,1963088.0
272635.MYPU_0310,0.0273794002607561,0.0019515668365185,0.3997361826350846,2.9281648547595e-06,9.245135775535132e+55,3.8452983367613074e-06,327.16666666666407,0.4265536723163809,0.9809523809523808,127.0,52659.24590163935,52532.13487593853,4737852.0,3597268.732240437,2481629.0
272635.MYPU_0320,0.0834419817470664,0.0155452313102475,0.4587297037710647,0.0011642369866218,5.866321866853724e+57,0.0012389953891611,381.08333333333127,0.496849196001734,0.3258928571428571,535.0,65708.76510067114,58803.339320717416,3681181.0,3644696.322147651,3091845.0
272635.MYPU_0330,0.0391134289439374,0.0046593227538547,0.4263549267263225,0.0001056165059991,5.269944216819297e+56,0.0001240613748205,349.41666666666424,0.4555627987831314,0.6252873563218391,317.0,62934.61,55115.00351557747,3516116.0,3205398.39,1403076.0
272635.MYPU_0350,0.0404172099087353,0.0046747981572036,0.4307680312007755,0.0002123332793569,5.305009192908635e+56,0.0002584785195729,352.4999999999976,0.4595827900912586,0.5849462365591398,395.0,59290.01801801802,56402.5841471304,3898968.0,3756724.153153153,4678577.0
272635.MYPU_0360,0.0404172099087353,0.0046881981452591,0.4307680312007755,0.0002792310855815,5.335464047158883e+56,0.0003312812155461,352.6666666666644,0.459800086918725,0.5849462365591398,378.0,56315.846774193546,54128.09173759336,4261704.0,3857515.959677419,1381993.0
272635.MYPU_0370,0.044328552803129,0.005107985725863,0.4325090105416562,0.0003066727748991,6.333733939111155e+56,0.0003580427168932,354.9166666666643,0.4627335940895205,0.5115864527629234,350.0,16551.363636363636,23693.11821612116,170210.0,1083733.2727272727,7478.0
272635.MYPU_0380,0.0391134289439374,0.0046593227538547,0.4263549267263225,0.0001056165059991,5.269944216819297e+56,0.0001240613748205,349.41666666666424,0.4555627987831314,0.6252873563218391,291.0,15516.129032258064,24155.484782685333,414931.0,905116.4516129032,37625.0
272635.MYPU_2000,0.1095176010430247,0.0262786893907398,0.4867482821690374,0.0010593127871974,1.6764370777928866e+58,0.0011191926862177,403.1666666666651,0.525641025641023,0.3261617900172117,528.0,19243.384615384617,23989.86785747564,229810.0,919021.5384615384,12720.0
272635.MYPU_4430,0.0560625814863103,0.0087272549058482,0.45345375681486,0.0004296617942332,1.848950192198584e+57,0.0004969610150878,370.9999999999978,0.4837027379400218,0.4363233665559247,394.0,13684.642857142857,29537.21794737569,149053.0,998830.2857142856,25365.0
272635.MYPU_6450,0.1029986962190352,0.0245472795417843,0.4880166816013997,0.0025096092633008,1.4628054191703733e+58,0.0023413456718238,402.2499999999986,0.5244458930899585,0.3300876338851022,430.0,31504.125,35037.50122596024,237370.0,2175162.75,9540.0
272635.MYPU_7640,0.0664928292046936,0.015954747529014,0.4667324649583481,0.0006762738574638,6.179570518012232e+57,0.0007700802459075,381.49999999999847,0.4973924380704009,0.3968627450980392,172.0,58334.08571428571,52006.80820571961,1797866.0,3734648.4571428574,125744.0
272635.MYPU_1150,0.1069100391134289,0.0258623227589465,0.4880166816013997,0.0012562809351837,1.6237237555724837e+58,0.0012083446971109,403.1666666666652,0.5256410256410231,0.352002408912978,368.0,20705.33333333333,30987.4607057367,267327.0,1433443.6666666667,25405.0
272635.MYPU_1160,0.1003911342894393,0.0236899057326891,0.4876989624076489,0.0012922216624862,1.3623985363387981e+58,0.0012689523063983,401.3333333333319,0.5232507605388937,0.3441558441558441,455.0,23118.617647058825,24640.78167749959,639422.0,1123301.0588235294,78879.0
272635.MYPU_1190,0.1029986962190352,0.0236379448917095,0.4854864590137062,0.0016274853533246,1.3564310974844076e+58,0.001747241441234,400.9166666666652,0.5227075184702278,0.2882181110029211,507.0,55415.030303030304,53158.29988065022,3855288.0,3600329.0505050505,830022.0
272635.MYPU_2040,0.0573663624511082,0.0123020769459906,0.463268773196134,0.0007587749747008,3.67397122055227e+57,0.0008650223530503,377.0833333333317,0.4916340721425433,0.3350951374207188,158.0,61549.75117370892,58003.13492456884,3513467.0,3751125.159624413,4848327.0
272635.MYPU_2930,0.0534550195567144,0.0104095800397203,0.4576088004020456,0.0009832266831656,2.630560408373456e+57,0.0012493854698347,372.74999999999807,0.4859843546284185,0.2439024390243902,435.0,61447.245192307695,57689.81576742646,3648388.0,3692538.6634615385,4618355.0
272635.MYPU_4770,0.0325945241199478,0.006255844746174,0.4472272276168051,0.0004160228740785,9.500379116045133e+56,0.0004452295538464,360.9999999999978,0.4706649282920425,0.35,157.0,58934.5,59336.63166726173,225197.0,2810585.0,6470.0
272635.MYPU_6750,0.074315514993481,0.0178849946811932,0.4735180823376413,0.0005892560139095,7.765271400662542e+57,0.0006290626662813,387.08333333333167,0.5046718817905229,0.3383458646616541,337.0,58934.5,59336.63166726173,225197.0,2810585.0,6470.0
272635.MYPU_7380,0.0586701434159061,0.0104604726635219,0.4644176108234027,0.0009454697793107,2.656317812342303e+57,0.0010608219014784,378.1666666666648,0.4930465015210745,0.2151515151515151,463.0,50333.11428571429,51721.0520410243,3718848.0,3583246.419047619,799283.0
272635.MYPU_7780,0.1121251629726206,0.0267426347021545,0.4934819540567514,0.0011511479256103,1.736151754703572e+58,0.0011609169650768,407.333333333332,0.5310734463276814,0.3250341997264022,497.0,48295.875,51498.54374460611,3514536.0,3531203.826923077,773198.0
272635.MYPU_3070,0.0873533246414602,0.0218875864372973,0.4817399397158512,0.0010738651353737,1.1630092475899589e+58,0.0010687298754205,394.9166666666651,0.5148848326814403,0.3306196291270918,239.0,44694.33606557377,50845.59442165247,3626049.0,3464009.172131148,937136.0
272635.MYPU_2060,0.0234680573663624,0.0012124127114635,0.4109191477005752,0.0005748332210913,3.5683980681115216e+55,0.0008541163106226,334.5833333333314,0.4362233811386307,0.1437908496732026,464.0,54609.5974025974,54339.462116113966,3125869.0,3847652.935064935,555606.0
272635.MYPU_2500,0.0338983050847457,0.0011922481940215,0.418027682063699,0.0005358915529795,3.450519594335654e+55,0.000605977028173,342.1666666666653,0.4461103867883471,0.2369230769230769,362.0,50224.68421052631,54654.276536158446,854743.0,3758367.3157894737,54069.0
272635.MYPU_5070,0.0156453715775749,0.0009178995282003,0.4014499497632093,0.0001440072645936,2.0453528073879966e+55,0.0001926743686408,325.24999999999847,0.4240547588005183,0.1212121212121212,0.0,56036.26724137931,52921.86831847723,4103734.0,3846039.8448275854,1221929.0
272635.MYPU_6390,0.0586701434159061,0.0043530995768998,0.4612719250358058,0.0019617815085789,4.599918701854018e+56,0.0021336533492887,376.1666666666646,0.4904389395914783,0.2767676767676768,479.0,47375.2875,51722.22277606525,2938262.0,3609108.35,436792.0
272635.MYPU_1000,0.0286831812255541,0.001724819678419,0.3984604288607173,5.744201120433212e-05,7.221409577407439e+55,6.420655501919091e-05,327.08333333333155,0.4264450239026479,0.6493506493506493,0.0,32596.0,50224.16595797015,195951.0,3126005.8571428573,17753.0
272635.MYPU_2180,0.0195567144719687,0.0010317732040232,0.4029615956203058,0.0002097202504161,2.584161744853681e+55,0.0002649518528746,327.7499999999982,0.4273142112125127,0.238095238095238,137.0,47731.93333333333,47465.65002932585,1839873.0,3282806.888888889,160519.0
272635.MYPU_2250,0.0156453715775749,0.001546869534504,0.4014499497632093,4.236244086192134e-05,5.808508672270422e+55,6.080967862208161e-05,325.5833333333312,0.4244893524554509,0.5151515151515151,0.0,62724.973958333336,57036.76764544202,4058504.0,3782560.015625,4037237.0
272635.MYPU_4990,0.0378096479791395,0.0047633820959858,0.4367962718706406,0.0001848120417015,5.508164568823047e+56,0.0002087234666567,355.83333333333087,0.4639287266405856,0.4285714285714285,0.0,61364.84090909091,56839.75463413114,3569249.0,3767934.940909091,5019303.0
272635.MYPU_0980,0.0338983050847457,0.0032195998921332,0.433510188806799,0.000285621666819,2.516305294555304e+56,0.0003344388328759,352.9166666666641,0.4601260321599249,0.3507692307692308,314.0,50767.06451612903,53259.649082534735,2590399.0,3560748.4677419355,287879.0
272635.MYPU_4230,0.0782268578878748,0.0181704038145222,0.4667324649583481,0.0005968660802857,8.015088266049998e+57,0.0006211622717891,384.1666666666648,0.5008691873098616,0.351412429378531,345.0,48925.53636363636,51944.60089147557,3710441.0,3664233.172727273,855429.0
272635.MYPU_6400,0.0338983050847457,0.0020655556329784,0.41640111520742,0.0003575084453197,1.035666391833179e+56,0.0004758680579707,341.499999999998,0.445241199478482,0.5138461538461538,358.0,48763.21212121212,49573.537436389735,1396614.0,3477413.515151515,111460.0
272635.MYPU_6440,0.0482398956975228,0.005321406124265,0.4488349947622221,0.0010193876604821,6.874009302368333e+56,0.0012393849150184,366.1666666666645,0.4774011299434983,0.2822822822822823,384.0,62017.09844559585,56748.30340409543,3906045.0,3769091.720207254,4068318.0
272635.MYPU_7300,0.0821382007822685,0.0187662603306603,0.469953328894698,0.0016995936274838,8.549329814272939e+57,0.0017552860306383,387.16666666666526,0.5047805302042556,0.3031233998975934,370.0,57081.7421875,56527.69883585982,4273089.0,3634203.28125,1537628.0
