index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
208964.PA1816,0.0641094903655681,0.025760364405912,0.5029036928026631,0.0003082471110707,2.264807054289473e+125,0.0003020079977147,2905.0833333333703,0.5231556515997435,0.1569235638550403,4805.0,70716.67582417582,74867.81131505844,10878332.0,15444288.70879121,1025249.0
208964.PA1878,0.0304339996398343,0.0085843901351518,0.4872542635435085,0.0001338438019466,2.514770417931638e+124,0.0001360292673893,2783.916666666716,0.5013356143826281,0.0912933220625528,2773.0,64428.6,72666.24190740092,301232.0,15328427.6,11850.0
208964.PA1886,0.0999459751485683,0.0339260216098814,0.5172160587917284,0.001086578729999,3.927708364071832e+125,0.0010438649502111,3022.333333333359,0.5442703643676138,0.119829576869288,5513.0,63768.81313131313,72172.79731990075,11473872.0,14591438.616161617,601338.0
208964.PA1927,0.0497028633171258,0.0191539105850263,0.4979790227356888,0.0001873479491413,1.2520875277888166e+125,0.0001849430978488,2860.5000000000377,0.5151269584008726,0.1754150197628458,2216.0,65680.19387755102,68466.40603452844,16249454.0,14301778.588435374,1570513.0
208964.PA1952,0.037817396002161,0.0063417717343097,0.4941169996497551,0.0001729916445756,1.371828777505311e+124,0.0001719616780648,2824.0000000000427,0.5085539348100214,0.1296422875370244,2605.0,73643.68016194332,73574.26311600959,16201976.0,16409767.65991903,1026371.0
208964.PA2017,0.0325949936971006,0.0067667535716145,0.4897512371506408,0.0001818762143586,1.5619631959116634e+124,0.000181218101587,2797.750000000049,0.5038267603097533,0.1144874155923879,2218.0,81110.128,78370.56692457243,17479645.0,18363781.38,1434760.0
208964.PA2032,0.0288132540968845,0.0066049511528404,0.488844210430457,0.000218002341703,1.488613335098591e+124,0.0002265142969104,2787.3333333333785,0.5019508974128206,0.0898584905660377,3154.0,79128.39436619719,77193.9627158806,15237191.0,17847931.75117371,836056.0
208964.PA2045,0.0318746623446785,0.0132227209056391,0.4845707231463373,0.0001767597090128,5.967360467031111e+124,0.0001750828559144,2776.416666666718,0.4999849930968383,0.181753980482794,644.0,57656.11111111111,70708.48947652696,6439403.0,13631338.854700854,166125.0
208964.PA2054,0.0327750765352062,0.0048646537157828,0.488844210430457,0.0001829420495054,8.072828354378191e+123,0.0001857287906642,2794.666666666714,0.5032715048922617,0.1180256207880517,4395.0,68519.61538461539,71576.64206423916,4251758.0,15216969.692307692,108515.0
208964.PA2060,0.0172879524581307,0.0046719844229721,0.4676062512292013,3.515950982725004e-05,7.448818907758893e+123,3.8016913372214935e-05,2680.0833333333867,0.4826370130260149,0.1989035087719298,0.0,58703.43859649123,68226.32467237154,9283630.0,12907521.865497077,396954.0
208964.PA2103,0.0657302359085179,0.0227934713014428,0.5051494123822977,0.0004396458434433,1.773051066679358e+125,0.0004267326388352,2916.2500000000327,0.5251665766252541,0.1252446183953033,5116.0,53085.89682539683,66135.63855648733,6387646.0,11847150.325396825,165179.0
208964.PA2106,0.0345759049162614,0.0078832294224535,0.4927115112951958,0.0002581838667662,2.1205833245849664e+124,0.0002635920801616,2812.833333333376,0.50654300978451,0.0812063699825479,4274.0,77182.31884057971,76319.92564072236,5096902.0,17979710.739130434,123033.0
208964.PA2146,0.0205294435440302,0.0049081216266112,0.4795401420599492,0.0001125083947807,8.22009914930882e+123,0.0001260412489476,2735.5833333333853,0.4926316105408641,0.1220307405682347,1845.0,54086.72631578947,66825.30339238788,4905850.0,12128242.621052632,127058.0
208964.PA2147,0.0592472537367188,0.0190545096296013,0.5023112371609381,0.0004056387707149,1.2390467611381836e+125,0.0003821038541644,2893.9166666667056,0.5211447265742314,0.1348876862628808,4904.0,55725.59589041096,66594.27608577267,7633693.0,12267324.56849315,267750.0
208964.PA2152,0.0376373131640554,0.0090373511257165,0.4937648763647739,0.0002662636506499,2.786786384676452e+124,0.0002629986419363,2822.5000000000423,0.5082838105528632,0.0892068457857931,3502.0,43437.04347826087,62994.32467970775,944528.0,9573398.52173913,30610.0
208964.PA2153,0.0444804610120655,0.0126542472779549,0.4969076200870419,0.0002811636358084,5.464287491807262e+124,0.0002736608128392,2846.8333333333703,0.5126658262800969,0.1243540370626378,3565.0,53204.07407407407,63096.94391669339,6463720.0,11685887.0,374597.0
208964.PA2165,0.0527642715649198,0.0151469255896774,0.4998651368086348,0.0003809555792826,7.829225850243477e+124,0.0003696309794569,2873.0000000000373,0.5173779938771912,0.0929917247183131,4863.0,52316.90740740741,62323.502865938455,7886838.0,10944130.703703703,312767.0
208964.PA2189,0.0293535026112011,0.0095870417148143,0.4899676922187707,0.000109112898796,3.136613782618332e+124,0.000112580143149,2792.500000000045,0.5028813254096987,0.1220177232447171,900.0,51622.88148148148,62981.07968774667,6606956.0,11194589.91111111,196583.0
208964.PA2250,0.0583468395461912,0.0219482826166326,0.5007230805845486,0.000217021702572,1.6440410236578041e+125,0.0002123956074706,2886.666666666704,0.519839125997967,0.1733555020448725,3836.0,33408.5,57658.30780730886,188532.0,7606151.666666667,7603.0
208964.PA2268,0.0731136322708446,0.0310744011051112,0.5076941291510306,0.0004240166126259,3.2956085801635166e+125,0.0004187968318722,2939.166666666697,0.5292934749985054,0.172340813720124,4901.0,56944.995192307695,66354.1773852841,10886344.0,12526995.283653846,504967.0
208964.PA2279,0.0322348280208896,0.008510972623955,0.4891893479896701,0.0001573936940797,2.4718844044613653e+124,0.0001609619749345,2795.000000000045,0.5033315325049632,0.0868118762161822,3443.0,67622.82926829268,73916.69061677491,5333212.0,16165664.92682927,116152.0
208964.PA2289,0.0423194669547992,0.0084017663096304,0.4961959092356058,0.0002778861838016,2.408257921834252e+124,0.0002783623228301,2840.1666666667074,0.5114652740260602,0.0844153482451354,3953.0,62092.89380530974,69977.33122052939,6690901.0,13622578.309734514,175354.0
208964.PA2480,0.0408788042499549,0.0076302259278418,0.4953533960742585,0.0001967076462578,1.9859476244196026e+124,0.000197284725854,2834.3333333333744,0.5104147908037783,0.1103270827648044,3321.0,73699.75229357799,73776.67362045914,13208240.0,15349088.555045873,1467897.0
208964.PA2507,0.0369169818116333,0.0078780641891365,0.4929744309917247,0.0001985195533115,2.117576955365586e+124,0.0001989987597944,2817.916666666713,0.5074584308782134,0.0938307030129124,3689.0,53186.05479452055,62004.03666721407,7205219.0,10905667.94520548,297421.0
208964.PA2515,0.0333153250495227,0.0082664115063984,0.4916626310156956,0.0001599223627257,2.331697759779988e+124,0.0001621643159651,2806.3333333333767,0.5053724713368246,0.1223266745005875,2987.0,79618.58139534884,75626.07484337698,20133284.0,17506374.514950167,1959789.0
208964.PA2529,0.0253916801728795,0.0059215171450598,0.4832610725432391,8.047254060357635e-05,1.196415212065443e+124,8.167574074258791e-05,2759.0833333333844,0.4968635572363425,0.0878419452887538,741.0,55302.22459893048,63776.686374181314,9333296.0,11899804.379679143,526989.0
208964.PA2541,0.0405186385737439,0.0138447128506915,0.4938528601274904,0.0001507277177074,6.541255668745071e+124,0.0001503357866028,2828.166666666711,0.5093042799687949,0.1352777777777777,2243.0,70011.08510638298,75229.25902888551,8755605.0,16522050.184397165,577798.0
208964.PA2584,0.0615883306320907,0.0238685010979195,0.5030862681131741,0.000258792090487,1.944297786123256e+125,0.0002559442812465,2901.083333333371,0.5224353202473209,0.147605083088954,3792.0,39638.0,70011.08510638298,39403.0,8755605.0,235.0
208964.PA2585,0.0909418332432919,0.0364309632137239,0.5132886843291928,0.0005740953630469,4.52955483379888e+125,0.0005650043640458,2992.0000000000296,0.5388078516117469,0.1475561841898475,5467.0,83632.02684563758,79050.61083820769,11318157.0,19601024.543624163,591704.0
208964.PA2612,0.0990455609580407,0.043388237978003,0.5152448877180659,0.0006010651277497,6.425154384916613e+125,0.0005894653720482,3014.0000000000296,0.5427696740500686,0.17284318595794,5490.0,83144.9931972789,77812.58409685167,11132070.0,19069997.99319728,562829.0
208964.PA2615,0.0803169457950657,0.0317531298319929,0.5092800902307013,0.0005062200676592,3.441015755095984e+125,0.0004807487695191,2958.083333333367,0.5327000420193352,0.1516803547135587,5364.0,77454.50434782609,77081.14165029745,8221157.0,17992003.095652174,357575.0
208964.PA2626,0.0857194309382315,0.0361735233927219,0.5104995857497654,0.0004664416965259,4.465990012683759e+125,0.0004586460461991,2972.4166666667006,0.5352812293655146,0.1692436974789916,5381.0,95895.3699186992,84485.8289763292,19623222.0,22470781.68699187,2018096.0
208964.PA2634,0.0587070052224023,0.0161534157705486,0.5022657214634788,0.0004787288950267,8.904003645941272e+124,0.0004771380673659,2892.8333333333712,0.5209496368329503,0.106635205285512,5118.0,76953.38219895288,78411.94871193501,13147444.0,18001510.7486911,801849.0
208964.PA2651,0.0379974788402665,0.0104155754620038,0.4947785862778677,0.0001692419401296,3.70173802183611e+124,0.0001704380810789,2826.6666666667084,0.5090341557116359,0.0833671857368539,915.0,81346.20370370371,78429.35312106348,8267374.0,19023318.157407407,273304.0
208964.PA2735,0.0163875382676031,0.0050863593586472,0.4698656015996399,0.0001298333440332,8.828931517028578e+123,0.0001303516548075,2688.1666666667224,0.4840926826340328,0.1089133089133089,1315.0,79337.68595041323,78112.12674685499,16511093.0,18446120.46280992,1374412.0
208964.PA2738,0.0363767332973167,0.0154267680559827,0.4895349732465735,0.0001048991916169,8.122413322600206e+124,0.000112339096155,2804.000000000048,0.5049522780479134,0.1864932761932909,1705.0,72512.38414634146,75768.61620027815,10851160.0,16866818.86585366,545570.0
208964.PA2739,0.0959841527102467,0.0441252995123007,0.5146707987066809,0.0005914310846466,6.645273190895716e+125,0.0005631084710261,3006.0833333333635,0.5413440182483998,0.1964550212303742,5455.0,58797.142857142855,66310.47634735424,9557456.0,13128994.502857145,386201.0
208964.PA2740,0.0970646497388798,0.0472480229580996,0.5137168213226091,0.0005415658248867,7.619384521113135e+125,0.0005171028501669,3004.916666666699,0.541133921603944,0.2237380251188004,5461.0,58116.09714285714,66477.30829078364,9479862.0,12978896.971428571,364708.0
208964.PA2741,0.0597875022510354,0.0312946498862072,0.5004970205030206,0.0001788880767893,3.342751328800912e+125,0.0001745131014488,2888.416666666706,0.520154270964652,0.2864266734612165,2210.0,67825.36363636363,73138.29760498217,7643698.0,15488420.371900829,297862.0
208964.PA2742,0.0329551593733117,0.018176015464962,0.4816653199575037,5.6333430749886346e-05,1.127661460146338e+125,6.170192338213967e-05,2767.4166666667243,0.4983642475538903,0.3969855281330691,1261.0,58196.20754716981,68895.92590445634,5826138.0,12959529.924528304,182876.0
208964.PA2743,0.053844768593553,0.0290442715682727,0.4968185445971993,0.0001244228298999,2.8793047544365293e+125,0.0001230017196357,2864.0000000000464,0.5157572483342433,0.3197010168121927,1563.0,89532.87735849057,81453.69185110589,16674399.0,20551984.150943395,1182516.0
208964.PA2749,0.0361966504592112,0.0115104293569328,0.4934132545906135,0.000142361584558,4.521046886090933e+124,0.000142678723525,2818.3333333333776,0.5075334653940903,0.1225870646766169,1197.0,63688.77941176471,69133.78272833473,11335639.0,13373779.950980391,858534.0
208964.PA2796,0.0871600936430758,0.0297034548181275,0.5115360374742481,0.00067945564941,3.0110331917905883e+125,0.0006697060515521,2978.750000000033,0.5364217540068492,0.1213661174135482,5464.0,62414.00588235294,65630.03363622462,8772183.0,12367827.835294118,944816.0
208964.PA2806,0.0488024491265982,0.0150201745041946,0.4986061439301028,0.0003029737948755,7.698974016818137e+124,0.0003042552798767,2861.00000000004,0.515216999819925,0.0965696323629903,4163.0,57739.55172413793,65251.88267582849,11600331.0,12112833.25862069,926376.0
208964.PA2836,0.0248514316585629,0.0042461025205252,0.482419887038377,0.0001097667387859,6.151106960479989e+123,0.0001127780635233,2754.9166666667165,0.4961132120775698,0.1093832645720935,2852.0,59950.184738955824,65338.214919149126,13164295.0,12413272.485943776,916265.0
208964.PA2854,0.0462812893931208,0.0122690625716226,0.4982475956917709,0.0003388858219395,5.136162697424171e+124,0.0003334829367164,2855.166666666706,0.5141665165976425,0.0894333657587548,3578.0,56778.87573964497,68286.61933634928,8422158.0,12017489.4852071,614400.0
208964.PA2959,0.0797766972807491,0.0327345610548833,0.5082993582825266,0.0003966425869503,3.65710548586681e+125,0.0003894520729669,2953.750000000032,0.5319196830542117,0.1609552311982268,5313.0,58437.97752808989,68501.47950809581,9150854.0,12489286.095505618,654022.0
208964.PA2961,0.0918422474338195,0.0370474150099101,0.5135264500714242,0.0005511610791249,4.6839661217742224e+125,0.000536483315354,2994.416666666697,0.5392430518038354,0.1545359990754651,5462.0,62739.06395348837,68829.98300686959,9690315.0,13226182.11627907,577123.0
208964.PA2967,0.0644696560417792,0.0288735707068684,0.5029036928026631,0.0002353340804486,2.8454369046012337e+125,0.0002312463602587,2906.166666666705,0.5233507413410243,0.2165782514122967,3268.0,58798.06993006993,66798.13453475638,7689330.0,12677353.79020979,377591.0
208964.PA2970,0.0590671708986133,0.0301765198245558,0.4986061439301028,0.0001544759428389,3.108142356349318e+125,0.000152820177019,2880.1666666667097,0.5186685875502824,0.2938017453569031,2570.0,57263.30666666666,65395.94550886467,7482122.0,12212376.573333334,572574.0
208964.PA2977,0.0720331352422114,0.0225665080523741,0.5075546655133185,0.0006760064232789,1.737890088161854e+125,0.0006685211576415,2936.8333333333635,0.5288732817095924,0.104937343358396,5344.0,57366.86470588236,66426.18895966791,8537641.0,12362940.95882353,630938.0
208964.PA2978,0.0403385557356383,0.0130136526991858,0.4934571799226344,0.0001758382796033,5.77953848404207e+124,0.0001761768669103,2826.333333333373,0.508974128098935,0.1040598975016015,2868.0,46457.688,61023.06005131101,5104218.0,9812530.76,368641.0
208964.PA2981,0.0543850171078696,0.0181728875767972,0.5008588146806681,0.0002755767913946,1.1270512781584315e+125,0.0002715073887466,2879.583333333369,0.5185635392280523,0.1245077116015049,4383.0,44022.2,56196.436211386186,390593.0,7946478.0,26365.0
208964.PA3002,0.0806771114712767,0.0338725668048354,0.5087192090740595,0.000395548712401,3.915835525279186e+125,0.000388286003093,2957.0000000000337,0.5325049522780545,0.1653383668903803,5297.0,44073.4,56191.31621138619,390593.0,7946478.0,26365.0
208964.PA3007,0.0621285791464073,0.0236237519018962,0.5040928066634188,0.0003326958135555,1.9045628992520432e+125,0.0003243561506508,2905.833333333368,0.5232907137283216,0.1477081226828446,3225.0,60098.93085106383,63792.85874042258,9833254.0,12282701.89361702,756220.0
208964.PA3011,0.1165135962542769,0.0487838347143196,0.5203233363438424,0.0009526534712299,8.122174515045215e+125,0.0008993744460003,3063.5833333333635,0.5516987814394677,0.1565549021202884,5543.0,48894.32231404959,64907.65204540531,5440750.0,11052333.6446281,253881.0
208964.PA3048,0.0711327210516837,0.0238783264314264,0.5067194900878464,0.000611644146748,1.9458213280952653e+125,0.0005910838689559,2932.083333333368,0.5280178882285915,0.1079097860309708,5311.0,73346.00515463918,76393.55957116137,12816638.0,16789086.74742268,740548.0
208964.PA3049,0.0311543309922564,0.0074403948766815,0.4907485172262906,0.0001842030386161,1.8889679583673177e+124,0.0001881340550307,2798.750000000046,0.504006843147858,0.0882511090200295,2918.0,57209.754189944135,64825.06639278724,9325828.0,12207292.33519553,481778.0
208964.PA3050,0.0931028273005582,0.0342300490768718,0.5136692152785611,0.0008726012703555,3.998791508360203e+125,0.0008257086990417,2997.250000000031,0.5397532865118012,0.1277720300481309,5483.0,69140.68586387434,73999.93476244314,11607774.0,15722677.29842932,825041.0
208964.PA3098,0.0356564019448946,0.0074019048977542,0.4930621332566227,0.0001543783153637,1.869021927711528e+124,0.0001550046358755,2816.0000000000414,0.5071132721051775,0.1185971389017074,2841.0,56997.66891891892,67681.25099941739,7744006.0,12333448.89864865,363890.0
208964.PA3117,0.0891410048622366,0.0377836545869714,0.5121977917271255,0.0004441846963058,4.872296345225909e+125,0.0004331825932988,2984.750000000032,0.5375022510354823,0.1715699505173189,5424.0,79211.3717948718,80243.24937944295,16717760.0,19424632.025641024,937027.0
208964.PA3134,0.1078696200252116,0.0502375028790904,0.5177958432574453,0.0006048863261671,8.613820175741127e+125,0.0005863547533742,3039.0833333333626,0.5472867519058822,0.1965706500801224,5526.0,70137.21804511278,71355.5318751623,7672675.0,14273128.54887218,850142.0
