index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
211586.SO_2228,0.0378684807256235,0.0146445357385164,0.4698102181629254,0.0001690439765341,3.0630680364107446e+105,0.0001705053125662,2168.5833333333526,0.4917422524565444,0.15698723035856,2499.0,37579.232558139534,42696.42841852437,2449685.0,4905999.476744186,407322.0
211586.SO_2253,0.0324263038548752,0.0115897775860977,0.4646365351166585,0.0001110148645386,1.918490163101396e+105,0.0001117319945214,2143.666666666671,0.4860922146636442,0.1345415148232049,1242.0,43565.91612903226,50203.363485218426,5493278.0,7025220.251612904,654795.0
211586.SO_2260,0.0648526077097505,0.0257617292517153,0.4801956049071704,0.0003711999407056,9.479245539843234e+105,0.0003634752547165,2242.116666666719,0.5084164777022104,0.1429517850570482,3506.0,21344.03846153846,28693.198477035752,244887.0,1413761.5,159998.0
211586.SO_2278,0.0324263038548752,0.0110847872549534,0.4645873412008177,0.0001158885742196,1.7549351951574425e+105,0.0001183134361722,2143.583333333339,0.4860733182161763,0.1471486260218654,1427.0,21349.73076923077,28692.979542124507,244887.0,1413761.5,159998.0
211586.SO_2279,0.0458049886621315,0.0161745971524003,0.4719323981116071,0.000207743613199,3.7365475902933054e+105,0.000203526049253,2187.1666666667,0.4959561602418837,0.1587606521846214,2088.0,21351.92307692308,28692.89522259788,244887.0,1413761.5,159998.0
211586.SO_2302,0.0653061224489796,0.0332728362436391,0.4795134343396047,0.0003068081966005,1.5813972885290024e+106,0.000296449117759,2240.5000000000555,0.5080498866213338,0.2688734030197445,1987.0,22529.666666666668,28749.902034262,298326.0,1576176.2222222222,160337.0
211586.SO_2303,0.0845804988662131,0.0372990118629259,0.486154158834669,0.0004529398214523,1.9871572407448817e+106,0.000442819192992,2289.416666666731,0.5191421012849763,0.1760788722649831,4148.0,23278.464285714286,28543.62049149009,333522.0,1612259.607142857,165136.0
211586.SO_2306,0.0947845804988662,0.0379532931008116,0.4942585534626856,0.0009613956015453,2.057419875948669e+106,0.0009332561129499,2329.366666666718,0.5282010582010723,0.1443782772824802,4335.0,24188.303030303032,29727.16680998418,387354.0,1577791.4242424243,212589.0
211586.SO_2359,0.0507936507936507,0.014998158994168,0.4747919755076523,0.0003622443142967,3.2126611591553025e+105,0.000356343446905,2203.833333333372,0.4997354497354621,0.0955317104420243,3870.0,37377.78333333333,49044.95150830972,3879739.0,6067055.941666666,319261.0
211586.SO_2375,0.0448979591836734,0.0148171021599475,0.4725931542963622,0.0002029939121111,3.135276765388593e+105,0.0002042303891811,2188.1666666666965,0.4961829176114987,0.1214172178639183,2440.0,21278.69230769231,28695.71179064521,244887.0,1413761.5,159998.0
211586.SO_2398,0.0841269841269841,0.0339957671104939,0.4852402341746901,0.0005043805883384,1.6507428391722927e+106,0.0004904927951143,2286.283333333398,0.5184315948601844,0.1587673927296568,4243.0,21781.88888888889,28894.45513699938,268441.0,1440866.851851852,166033.0
211586.SO_2402,0.1231292517006802,0.0596896934837182,0.4982431517703785,0.0007222338491026,5.0892180360181496e+106,0.0006949909662949,2382.416666666734,0.5402305366591245,0.214395900865086,4403.0,21781.88888888889,28894.45513699938,268441.0,1440866.851851852,166033.0
211586.SO_2403,0.0750566893424036,0.0325122673060129,0.4833161623132198,0.0003606640098163,1.5098326567098675e+106,0.0003519462571741,2266.7500000000614,0.5140022675737143,0.1768195550672892,3857.0,36741.14942528736,44337.90680821986,2467273.0,5177084.770114942,380358.0
211586.SO_2420,0.0580498866213151,0.0217718338223715,0.4775304644293964,0.0003036296727696,6.770056223017162e+105,0.0003042422643499,2223.416666666711,0.5041761148904164,0.1290441176470588,3550.0,21259.884615384617,28696.43516342628,244887.0,1413761.5,159998.0
211586.SO_2429,0.0789115646258503,0.0359574989966292,0.4838490944582339,0.0003664233414082,1.84678833887536e+106,0.0003580365463774,2274.2833333333965,0.5157105064248104,0.1965450992083209,2226.0,36249.882352941175,39358.25597471257,1703933.0,4098854.470588235,396407.0
211586.SO_2435,0.0380952380952381,0.0127687827429805,0.4697096379406683,0.000166359569131,2.328472382317265e+105,0.0001674546241769,2168.666666666687,0.4917611489040122,0.1184060450527516,1474.0,33130.34375,37990.73481237167,1386894.0,3744609.265625,380703.0
211586.SO_2530,0.0569160997732426,0.0240786261441167,0.4770632134857276,0.000394918663746,8.281110942004272e+105,0.0003777646488277,2220.416666666705,0.5034958427815723,0.1703904382470119,2834.0,31064.22535211268,38558.90483259248,1446945.0,3431543.647887324,395371.0
211586.SO_2538,0.027891156462585,0.0071574683232247,0.4630674797004773,0.0001175565630595,7.314495049878873e+104,0.000120957809187,2131.1666666666647,0.4832577475434607,0.1160868985739037,1547.0,33303.8064516129,37043.85295316707,1299433.0,3284329.0322580645,397714.0
211586.SO_2572,0.0433106575963718,0.0176488121627798,0.4704650410251659,0.0001373083524431,4.448867544467249e+105,0.0001353464096125,2179.2833333333574,0.4941685563114211,0.1697988426563791,2340.0,37263.45205479452,41109.81887548805,1973305.0,4641636.01369863,387528.0
211586.SO_2581,0.0489795918367347,0.0174990543572308,0.4705154876304657,0.0002397102369566,4.373514639176783e+105,0.0002379380956075,2187.9166666666943,0.496126228269094,0.1279500430663221,2574.0,26258.53846153846,38912.40480487047,255047.0,3139783.6923076925,44821.0
211586.SO_2601,0.0718820861678004,0.0250686992740957,0.4822538122476891,0.0005334746641619,8.975129929549625e+105,0.0005284855886581,2258.5833333333912,0.5121504157218628,0.122269696122669,4116.0,26188.07692307692,38917.82492321367,255047.0,3139783.6923076925,44821.0
211586.SO_2604.1,0.036734693877551,0.0082025738883492,0.4732557633349571,0.000263449144933,9.60479484681794e+104,0.0002732677539219,2178.083333333354,0.493896447467885,0.0986887508626639,2925.0,27520.266666666663,41376.874484371736,309561.0,3554720.533333333,54283.0
211586.SO_2606,0.0503401360544217,0.0123224649773947,0.4783112532855595,0.0004557265994017,2.1674952698321765e+105,0.0004595173476362,2214.416666666704,0.5021352985638852,0.1079450491215197,3666.0,67675.71140939597,65231.55556105918,9181498.0,12767004.32885906,469262.0
211586.SO_2616,0.0401360544217687,0.0160277746828429,0.4702633627308673,0.0001255583374937,3.668806981127092e+105,0.0001258176351915,2173.750000000023,0.4929138321995535,0.1533127889060092,1598.0,40721.234375,45965.76234579092,2089836.0,5715764.078125,271503.0
211586.SO_2625,0.0623582766439909,0.032023674270584,0.4794610399521113,0.0003715742376967,1.4648887628862507e+106,0.0003486729822467,2235.950000000047,0.5070181405895872,0.279256801592568,1289.0,32146.71111111111,40045.31533631142,1812878.0,3666531.233333333,556270.0
211586.SO_2634,0.0551020408163265,0.021292399150432,0.4764416327515443,0.0003786444816661,6.474842486895599e+105,0.000375860469267,2215.416666666704,0.5023620559334989,0.1486242900384314,1780.0,28577.09523809524,38888.63888807961,447949.0,3057846.4285714286,80968.0
211586.SO_2725,0.0405895691609977,0.0107045371250428,0.4705154876304657,0.0002101855430506,1.6360257200259008e+105,0.0002117856690774,2175.0833333333594,0.4932161753590398,0.1124850919590735,2368.0,36622.46341463415,45982.632315416406,2250339.0,5278648.109756097,392636.0
211586.SO_2728,0.0535147392290249,0.0197821033623795,0.4746379056399917,0.0003024249205954,5.589313668958617e+105,0.0003024808629543,2207.250000000037,0.5005102040816454,0.1330328164442841,3560.0,46597.3125,52895.10782331244,2426468.0,7813035.328125,288112.0
211586.SO_2749,0.0410430839002267,0.0093273666427735,0.473664447068407,0.000301441236293,1.241917863516648e+105,0.0003096732962138,2185.7500000000286,0.4956349206349306,0.0995089011663597,3191.0,44791.833333333336,53252.7474509586,6468954.0,7442628.482758621,689588.0
211586.SO_2751,0.0532879818594104,0.0196613933379141,0.475873271623655,0.0002186420141774,5.521032137116184e+105,0.000215530039506,2211.0833333333726,0.5013794406651686,0.1583924349881796,570.0,42188.76506024096,50708.63974370228,5530114.0,6679398.897590362,765005.0
211586.SO_2781,0.0736961451247165,0.0301199363123844,0.4870715326497639,0.000904961461208,1.2957291180927522e+106,0.0008931259086238,2276.1666666667206,0.5161375661375819,0.1847483380816714,4047.0,26039.92307692308,38929.22137291781,255047.0,3139783.6923076925,44821.0
211586.SO_2802,0.064172335600907,0.024399814119598,0.4807743439949297,0.0003490674249098,8.502889855492741e+105,0.0003401607213993,2242.666666666721,0.5085411942554982,0.1491115956193769,3659.0,57920.91935483871,58365.26407019071,9335237.0,10402088.338709677,742519.0
211586.SO_2815,0.0428571428571428,0.0177954611351942,0.4711722793559243,0.0001556507850127,4.523258335805409e+105,0.0001567269604183,2180.5000000000223,0.4944444444444525,0.1850726106045255,1977.0,28870.95,42493.75223697146,454260.0,3934497.2,66311.0
211586.SO_2842,0.0356009070294784,0.0128929881709449,0.4663153493774413,0.0001147941502165,2.374164192857e+105,0.0001156320341644,2153.950000000012,0.4884240362811821,0.1579291197125592,1582.0,23700.125,29472.23610712796,165426.0,2670210.375,13731.0
211586.SO_2880,0.0537414965986394,0.0206008850941716,0.4758216696640341,0.0002623365050475,6.061565680283291e+105,0.0002615634826279,2211.6666666667047,0.5015117157974438,0.1393477794464707,2828.0,20616.0,30734.171057332493,120938.0,2683494.8571428573,13578.0
211586.SO_2914,0.0612244897959183,0.0172273950783641,0.4840625965407306,0.0004501431690275,4.235718882444784e+105,0.0004478770597326,2246.200000000056,0.5093424036281354,0.1826793336087016,2675.0,14070.0,31306.617810579253,73508.0,1919108.0,14966.0
211586.SO_2924,0.0471655328798185,0.0184713295620512,0.4752033179165825,0.0002497085263629,4.872988977989195e+105,0.0002513606089008,2199.7500000000373,0.4988095238095359,0.1424656261612783,1942.0,14951.833333333334,31565.59022345357,67499.0,2164250.833333333,13239.0
211586.SO_2933,0.0494331065759637,0.0165307660730152,0.4757184993106811,0.0002589534260111,3.9026518773491394e+105,0.0002598768161629,2204.5833333333712,0.4999055177626735,0.1081892360377119,3312.0,55556.28813559322,56816.12717095108,8245360.0,9173948.04519774,819935.0
211586.SO_2952,0.0163265306122449,0.0020297587791927,0.4252376623356645,0.0001393144204387,5.882967328229323e+103,0.0001715776112993,1976.1999999999373,0.4481179138321745,0.3822378716744914,1923.0,14953.833333333334,31565.25689012024,67499.0,2164250.833333333,13239.0
211586.SO_3064,0.07437641723356,0.0306055860383982,0.4820948624084512,0.0004372280053764,1.3379044051374726e+106,0.0004343621733122,2261.750000000059,0.5128684807256425,0.1612217498321772,3927.0,60497.29487179488,59162.197453252695,4312774.0,11128091.73076923,213843.0
211586.SO_3067,0.0886621315192743,0.0357529647937125,0.4901728594327215,0.0006631692575456,1.825775297850965e+106,0.0006571130000414,2307.583333333392,0.5232615268329716,0.1553937963145124,4284.0,61680.89108910891,67217.54123569373,5836124.0,12692528.356435644,209967.0
211586.SO_3082,0.0315192743764172,0.0085821568933167,0.4733578681382657,0.0003216562329027,1.0517467002454898e+105,0.0003233218409524,2170.916666666673,0.492271352985647,0.082473151913252,1165.0,74355.50837988827,70094.78235689315,11817436.0,14427011.067039106,770236.0
211586.SO_3099,0.0392290249433106,0.0088427579432506,0.473920233031831,0.0003239291196059,1.1163999843923788e+105,0.0003232309925406,2183.916666666694,0.4952191987906372,0.0934265358247076,3515.0,59236.60365853659,64689.55948246439,8954167.0,11412543.50609756,397866.0
211586.SO_3110,0.0594104308390022,0.0235485762278658,0.4765451170332019,0.0002973302610827,7.920423289058103e+105,0.0002880237920778,2222.416666666709,0.5039493575208013,0.1608610453043198,3097.0,60255.89497716895,66030.9559080108,11670411.0,12014752.360730594,793441.0
211586.SO_3111,0.0750566893424036,0.0326709478946355,0.4822538122476891,0.0004063642867718,1.5245807415228622e+106,0.0004003183160353,2263.333333333391,0.5132275132275321,0.1818364918062803,3385.0,70855.71851851852,71233.22183535014,8609032.0,14012267.125925926,496625.0
211586.SO_3114,0.0723356009070294,0.0310484324792454,0.4805637320821074,0.0004003760043771,1.3769347626228483e+106,0.0003928123781579,2254.0833333333926,0.5111300075585985,0.1743853630646083,3904.0,56884.29166666666,63027.63541872471,5187544.0,10965526.322916666,149064.0
211586.SO_3163,0.0321995464852607,0.0073100009185155,0.4702129701716377,0.0002342524294604,7.628855984611636e+104,0.0002403785459082,2161.4166666666847,0.4901171579743065,0.0845070422535211,1731.0,32847.875,58431.74355343782,239462.0,7148315.25,13085.0
211586.SO_3180,0.0315192743764172,0.0081468755747027,0.4644889846132871,0.0001511665244289,9.47795454211796e+104,0.0001558593917429,2141.5833333333367,0.485619803476947,0.1408612240642268,2966.0,32864.875,58429.61855343782,239462.0,7148315.25,13085.0
211586.SO_3243,0.0412698412698412,0.0116899679400474,0.4704146052360338,0.0001869480455976,1.9513030344455303e+105,0.0001877661627107,2175.4166666666943,0.4932917611489112,0.1925808997632202,2372.0,51320.16513761468,56553.240871575326,4872346.0,9071535.89908257,374587.0
211586.SO_3292,0.1145124716553288,0.050620760841938,0.494871708316423,0.0008898483958813,3.6601650146669696e+106,0.0008571155741838,2360.283333333397,0.5352116402116569,0.1746974697469747,4392.0,62271.3893129771,65070.56275299078,7607685.0,12009032.770992368,290249.0
211586.SO_3293,0.0900226757369614,0.0432945538284509,0.4888622368139175,0.000396218357061,2.6773971822244052e+106,0.0003793111830856,2305.5833333334003,0.5228080120937435,0.2093351652545607,4043.0,80698.76489028214,75326.86243966215,19522265.0,15556110.4169279,3150181.0
211586.SO_3309,0.0546485260770975,0.0180078318010445,0.4794610399521113,0.0004499455043122,4.631300089681011e+105,0.0004577679508444,2224.500000000048,0.5044217687074998,0.1075380359612724,3745.0,80528.71134020618,74611.64903428002,30778923.0,15558796.537555229,12053557.0
211586.SO_3315,0.0895691609977324,0.0369031929328156,0.4890801869863712,0.0008936800243545,1.945162919410827e+106,0.0008515118324226,2305.583333333398,0.5228080120937433,0.1538263830880935,4290.0,53763.54838709677,57453.66797810442,7252298.0,9094595.116129031,561440.0
211586.SO_3316,0.0571428571428571,0.0211641425695782,0.4772707676356018,0.000300192726675,6.397303776912167e+105,0.0002955234410754,2221.3666666667086,0.5037112622827062,0.1394422310756972,3442.0,52000.057471264365,58271.24513324922,4265097.0,9268098.149425289,139474.0
211586.SO_3342,0.0145124716553287,0.0045289442153126,0.439990718704675,3.1937898380577804e-05,2.929420416007282e+104,3.502436652580254e-05,2031.283333333263,0.4606084656084467,0.1036706349206349,0.0,6764.666666666667,17974.873015873014,13613.0,813063.6666666666,4454.0
211586.SO_3348,0.0616780045351473,0.0197333292773984,0.4800905292824642,0.0005560924997914,5.561407585906176e+105,0.0005313788941625,2237.0000000000487,0.5072562358276825,0.1161276318645539,4031.0,40395.28571428572,52606.64883360556,2411965.0,7319587.238095238,74389.0
211586.SO_3415,0.0761904761904762,0.0322962544170513,0.4843832031837645,0.0004737091473449,1.4898381974080098e+106,0.0004688351645121,2271.5000000000623,0.5150793650793829,0.1787135749822317,4009.0,6764.666666666667,17974.873015873014,13613.0,813063.6666666666,4454.0
211586.SO_3422,0.0424036281179138,0.0149509382611007,0.4714253800646458,0.0002344223304474,3.192538166202224e+105,0.0002357320555091,2178.4500000000285,0.4939795918367428,0.135529871772756,2351.0,6764.666666666667,17974.873015873014,13613.0,813063.6666666666,4454.0
211586.SO_3441,0.1045351473922902,0.0511360155647097,0.4949275251118569,0.0007931606874639,3.735152110698424e+106,0.0007649089806236,2343.2000000000653,0.5313378684807427,0.2183438649438838,4351.0,41361.705128205125,55081.40581560246,2929170.0,7615290.397435897,158598.0
211586.SO_3466,0.0693877551020408,0.0272082159203707,0.4797231264503906,0.0004618661125325,1.0573651439340604e+106,0.0004551907832321,2247.0833333333862,0.5095427059712967,0.1508196721311475,3993.0,52069.098039215685,59943.7583043466,5019782.0,9802988.333333334,158534.0
211586.SO_3517,0.0675736961451247,0.0224406059681958,0.4848649102366544,0.0015953990867805,7.192088006954746e+105,0.001549042499452,2258.283333333387,0.5120823885109776,0.1091903373782568,4103.0,50410.67567567567,57303.68344718268,1681156.0,9285361.945945946,99144.0
211586.SO_3529,0.0585034013605442,0.0243076961889994,0.4768558397784963,0.0002807193361316,8.43940412987406e+105,0.0002783056143292,2222.250000000045,0.5039115646258657,0.1635749404277139,2888.0,46942.68,56955.34712464335,3259782.0,8729364.973333333,141188.0
211586.SO_3555,0.055328798185941,0.0205829676399385,0.4809851405942916,0.00047198156261,6.050987463744521e+105,0.0004680094280113,2230.2500000000464,0.5057256235827833,0.1277744046414356,3384.0,31377.0,51196.74138400392,143389.0,4620063.6,8012.0
