index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
62977.ACIAD1389,0.0796594709638187,0.0393939006632059,0.4863039195023,0.0003564457793047,4.4469507957272544e+98,0.000334277590938,1697.8333333333037,0.5162156683895724,0.3355853879675938,1120.0,37588.875,48625.00670201313,592071.0,6507628.4375,6395.0
62977.ACIAD1395,0.0939495287321374,0.0391631332179343,0.4986409654306333,0.0007837731953999,4.3943676933610297e+98,0.0007334768000255,1740.6666666666454,0.5292388770649575,0.2162190560248812,2706.0,63940.94285714286,61050.28680051836,11054197.0,10362375.523809524,1216803.0
62977.ACIAD1404,0.0638491942839769,0.0222007566058422,0.48405385659117,0.0004713346345529,1.4120375563566322e+98,0.0004633743237251,1675.3333333333053,0.5093746832877183,0.1733880154932786,2183.0,58620.8375,58582.050126803246,4328263.0,9775970.5125,191072.0
62977.ACIAD1483,0.0465186986926117,0.0152921815812724,0.4745626045011471,0.0001927381440883,6.6994586302691914e+97,0.0001937223304814,1633.9166666666326,0.4967822033039321,0.1885104919160646,1187.0,51669.90625,56413.68702433448,5915895.0,8564073.46875,370176.0
62977.ACIAD1500,0.1009425357251444,0.038347236382599,0.5014163325851637,0.0013846595952484,4.2129342677129044e+98,0.001272982682153,1754.333333333313,0.5333941420897881,0.187256579186838,3170.0,62868.01013513513,62791.23563979906,14395447.0,10831594.41891892,2145873.0
62977.ACIAD1545,0.0212830647613256,0.0035308667647378,0.4483839125066831,0.0003072891627996,3.5714043750170906e+96,0.0003440222914293,1540.6666666666104,0.4684301206040165,0.1184265010351966,2033.0,61617.014285714286,61314.994950657245,4011936.0,10420406.757142857,158827.0
62977.ACIAD1585,0.0301003344481605,0.007766557990382,0.4652360980004073,0.0002403691152465,1.7279299295183082e+97,0.0002475916350415,1593.916666666628,0.4846204520117446,0.1333745619459905,768.0,45069.66,52999.14472850343,2100451.0,7420053.94,82176.0
62977.ACIAD1640,0.0392216479173,0.010647585655489,0.4746320560750532,0.0007001574831986,3.2479595641599235e+97,0.0006581440212883,1626.0833333333012,0.4944005270092129,0.140140503875969,1496.0,34548.92857142857,45248.66416183498,2244306.0,5313531.271428571,96717.0
62977.ACIAD1669,0.0431742170872605,0.0158055836480111,0.4726950647370411,0.0002158598828994,7.15701343275257e+97,0.0002076638053567,1626.0833333332987,0.4944005270092121,0.200978923184497,887.0,34286.78333333333,45205.52307135264,1862566.0,5290344.533333333,106347.0
62977.ACIAD1744,0.0629370629370629,0.0209473909398137,0.4851399908991532,0.0006333438308357,1.2570698753398164e+98,0.0005952424868219,1676.9999999999736,0.5098814229248931,0.1807138501946437,2542.0,26958.74074074074,38279.5700245628,1284181.0,3645188.425925926,94536.0
62977.ACIAD1782,0.0398297354819093,0.0140929848104086,0.4720071080135117,0.0001393856465387,5.6900720005224734e+97,0.0001373259183837,1621.3333333332998,0.4929563190432653,0.1736934820904286,1079.0,27645.88888888889,40175.355671047255,2276688.0,3737958.644444444,118136.0
62977.ACIAD1890,0.0836120401337792,0.0288652172574552,0.4939325067256837,0.0014639052426967,2.3870647499358783e+98,0.0013571606148343,1719.1666666666436,0.522701935745407,0.1783676177836761,3087.0,31864.24,42167.89439498142,1428268.0,4757538.36,90132.0
62977.ACIAD1892,0.0434782608695652,0.0109519408054337,0.4739384537718601,0.0006492462866632,3.436277105734442e+97,0.0006715624229986,1629.6666666666338,0.4954900172291376,0.1121835910568305,2268.0,26978.27027027027,41901.40428783754,935337.0,4227891.216216216,36266.0
62977.ACIAD1895,0.0273639404074186,0.006748744004614,0.4616599059303685,0.0003307618862934,1.3047504809383539e+97,0.0003920714786963,1582.0833333332914,0.4810226005878052,0.1173533083645443,1309.0,46417.44318181818,54343.81896647765,3820491.0,7896695.488636363,143354.0
62977.ACIAD1906,0.0614168440255396,0.0195065602056372,0.4841261142201581,0.0005675275501166,1.0901125280752559e+98,0.0005558835801733,1672.5833333333055,0.5085385628863806,0.1474311610265504,2634.0,44854.98701298701,52836.33398805681,3134700.0,6992672.896103896,170740.0
62977.ACIAD1927,0.1286105199148677,0.0517325849124374,0.5108144336369255,0.0015161081011369,7.667788241803581e+98,0.0014001758179939,1804.4999999999816,0.5486470051687388,0.2009344223723572,3263.0,45761.16666666666,51924.10823220701,2793835.0,7211877.318181818,122295.0
62977.ACIAD1945,0.0732745515354211,0.0236149728884837,0.4901996431621582,0.0007051904568275,1.5976081599542787e+98,0.0006900038655785,1699.4999999999757,0.5167224080267484,0.1491355463347164,2892.0,40987.39759036145,49547.53874272365,3144609.0,6231803.361445783,141040.0
62977.ACIAD1946,0.047126786257221,0.0139562186156045,0.4765149631444078,0.0003586080835265,5.580058674594809e+97,0.0003589075809819,1639.249999999968,0.4984037701428908,0.1348973607038123,2285.0,61124.598360655735,58346.0218645469,6613799.0,10072813.647540985,438260.0
62977.ACIAD1970,0.1027667984189723,0.0417341038623999,0.5039093907956556,0.0012007841909062,4.990288411827783e+98,0.0011691475151481,1761.7499999999818,0.5356491334752149,0.2029217073727459,3119.0,48317.15189873418,50290.712772097686,3485233.0,7038506.810126582,178496.0
62977.ACIAD2001,0.1483733657646701,0.0618903931817924,0.5180768113675462,0.0018749724028863,1.097501064917837e+99,0.0017574322053945,1841.083333333317,0.5597699402047179,0.2111791833574578,3283.0,38718.5,49062.84290603574,2602453.0,5963595.243243244,141618.0
62977.ACIAD2003,0.1380358771663119,0.0625388474602984,0.5132395694193448,0.0011481468251595,1.120629772813899e+99,0.0010583306919223,1819.9166666666488,0.5533343468126022,0.2488549172914782,3272.0,53759.22695035461,56940.79328977142,6717054.0,8950586.539007092,449394.0
62977.ACIAD2028,0.1109759805411979,0.0429269722360967,0.5025040035886024,0.001053633299835,5.2795522154584755e+98,0.0010105497456254,1767.7499999999784,0.5374733961690418,0.1903507451452657,3214.0,28366.48717948718,39212.14437532031,1017072.0,4098625.794871795,49213.0
62977.ACIAD2041,0.0823958650045606,0.0302308944982677,0.4928066918645858,0.0007882055767642,2.618327872445025e+98,0.0007697673242528,1715.1666666666424,0.521485760616188,0.1822604892715593,2965.0,47972.13541666666,53584.37698138224,4284618.0,7363088.96875,171590.0
62977.ACIAD2056,0.0492550927333536,0.01553220657485,0.4774268863772765,0.0004101999168187,6.912425955648038e+97,0.0004057249819288,1643.9166666666354,0.4998226411269794,0.1397898934130818,2627.0,39584.46575342466,48262.55200628469,2592626.0,6471252.780821918,158040.0
62977.ACIAD2071,0.12222560048647,0.0533007851619686,0.508332419931166,0.001391082345467,8.140269223752753e+98,0.0013028741445574,1792.416666666648,0.544973142799224,0.2330119973697597,3234.0,45477.1015625,52479.97919387168,5158809.0,7314620.09375,347244.0
62977.ACIAD2089,0.1261781696564305,0.049491441331942,0.5085715601632177,0.0012854139792954,7.017631358368078e+98,0.0012340209635709,1797.166666666647,0.5464173507651708,0.1905011349746813,3256.0,35780.653846153844,43942.767331391726,1728655.0,5500189.807692308,72507.0
62977.ACIAD2102,0.0589844937671024,0.020480502162088,0.4826132201132201,0.0004127683462549,1.2018041775712662e+98,0.0004096973925549,1666.8333333333053,0.5067903111381287,0.1565621494578281,2629.0,32561.740384615383,43748.72940371629,3100410.0,5095619.596153846,155786.0
62977.ACIAD2185,0.1064153238066281,0.0407970322450635,0.5048506910275279,0.0049643323565116,4.768579410106232e+98,0.004010987113457,1767.7499999999818,0.5374733961690428,0.1917642243143675,3188.0,21364.83333333333,39036.628237614255,201222.0,3402374.333333333,30074.0
62977.ACIAD2200,0.040133779264214,0.0109562455643604,0.478201244346924,0.0007131073080541,3.439051958555892e+97,0.0007087254950706,1635.5833333333048,0.4972889429411082,0.1126532500578302,1962.0,50560.40140845071,56310.98187619596,6501291.0,8532341.147887323,358500.0
62977.ACIAD2206,0.129218607479477,0.057634269798528,0.509370321840873,0.001192679904327,9.517878122396084e+98,0.0011214092195344,1802.2499999999804,0.5479629066585529,0.2456381798002219,3258.0,21360.0,39037.03101539203,201222.0,3402374.333333333,30074.0
62977.ACIAD2225,0.0313165095773791,0.0082801834919304,0.464836009626034,0.0002435959937151,1.964238879184488e+97,0.0002755447189197,1593.666666666626,0.4845444410661678,0.1338282885969922,1665.0,58071.561643835616,59171.09754831847,7206221.0,9465557.253424658,654016.0
62977.ACIAD2250,0.0571602310732745,0.0240204889603699,0.4813954043581474,0.0003679744690437,1.6531114080283187e+98,0.0003489737092031,1661.9999999999711,0.5053207661903226,0.2290362953692115,1709.0,21392.0,39034.364348725365,201222.0,3402374.333333333,30074.0
62977.ACIAD2261,0.054119793250228,0.0143775320049085,0.479970525256895,0.0005870542072905,5.921927405953923e+97,0.000596115603782,1654.9999999999698,0.5031924597141897,0.1021392750587189,2827.0,33553.76470588235,42304.22594265053,2119292.0,4900008.779411765,88567.0
62977.ACIAD2263,0.0823958650045606,0.0314332159989491,0.4910903754029133,0.0005662202753234,2.830723360967779e+98,0.0005390978769749,1711.333333333307,0.5203202594506864,0.2038813721470548,2227.0,68869.77272727272,65093.22719439436,5531454.0,11946281.079545457,275118.0
62977.ACIAD2268,0.1173608999695956,0.0569471024359452,0.5065064562175292,0.0007672034683343,9.292476221910252e+98,0.000716662207801,1783.1666666666472,0.5421607378129059,0.3001413094677343,1546.0,39715.74603174603,48053.81893946727,2394209.0,6120180.650793651,61733.0
62977.ACIAD2269,0.1276983885679538,0.0589223428502781,0.5099309495535911,0.001034839308762,9.948219821123456e+98,0.000966359625693,1801.666666666648,0.5477855477855421,0.2692919649960222,3241.0,38965.95327102804,47152.58633501188,3784098.0,5990956.271028037,205573.0
62977.ACIAD2272,0.0428701733049559,0.0051657524716438,0.4777081807572307,0.0008138875739093,7.64288042948627e+96,0.0008326371745712,1637.583333333304,0.4978970305057172,0.0853090172239108,2926.0,74373.71862348178,69009.11677903746,19545668.0,12168680.506072875,8671129.0
62977.ACIAD2288,0.0784432958346001,0.0255167100232804,0.4923578016032851,0.0007893699224042,1.8653949271799472e+98,0.0007720894603588,1709.916666666643,0.5198895307590888,0.1418272856151781,3075.0,34977.88311688312,46822.83567924399,2553822.0,5536895.662337663,78883.0
62977.ACIAD2296,0.1155366372757677,0.0519394527640862,0.5043011723154781,0.0008280114185493,7.729710106681031e+98,0.0007906065883435,1776.9166666666465,0.5402604641735015,0.2452020552701014,3197.0,34579.29824561404,46615.18270654475,1887271.0,5506233.684210527,48436.0
62977.ACIAD2312,0.0969899665551839,0.0419747841333368,0.4980283843920208,0.0007767377441876,5.0482555674424606e+98,0.0007290731002241,1742.666666666644,0.5298469646295665,0.2322509414246564,2871.0,32236.02597402597,43409.88871041283,2367814.0,4861415.155844156,65790.0
62977.ACIAD2359,0.1064153238066281,0.0396248046827046,0.4999477168430459,0.0009735248350522,4.498470138518931e+98,0.0009325401762301,1757.249999999977,0.5342809364548425,0.1803847728203029,3203.0,29464.258620689656,42298.94681898085,1630257.0,4119421.4655172415,46467.0
62977.ACIAD2361,0.0985101854667072,0.0342840809736952,0.5006423030504537,0.0010183403931828,3.3674960851402043e+98,0.0009872027400822,1749.9999999999795,0.5320766190331345,0.1642204640140656,3178.0,30214.579710144928,45739.33800805664,1952715.0,4986405.173913044,75112.0
62977.ACIAD2363,0.0693219823654606,0.0200687214480207,0.4890170143487393,0.0009061711647483,1.1538150767252207e+98,0.000894820071088,1692.4999999999754,0.5145941015506158,0.1347863049694721,3033.0,40870.69841269841,47825.44402710571,2459507.0,6582965.253968254,64888.0
62977.ACIAD2366,0.0641532380662815,0.0239817416854999,0.4860852576679915,0.0003138578937379,1.647740014830224e+98,0.0003114575949951,1679.9999999999734,0.5107935542718071,0.2028887384337621,901.0,67104.57894736843,61065.24125749474,6415607.0,9262692.48245614,630810.0
62977.ACIAD2367,0.0501672240802675,0.0203367145574052,0.4784128690309542,0.0001595170179273,1.1849491522981307e+98,0.0001579233909872,1646.999999999969,0.5007601094557522,0.2529194382852919,648.0,31099.087719298244,40720.72647655543,1669131.0,4332930.315789473,58619.0
62977.ACIAD2368,0.0696260261477652,0.0244343794422457,0.4888695868496893,0.0007690342076212,1.710523731216961e+98,0.0007449965337062,1692.5833333333087,0.5146194385324745,0.1701524553742434,2784.0,34533.07317073171,45932.449624320274,1373756.0,5638236.439024391,25801.0
62977.ACIAD2373,0.0796594709638187,0.0306729249118866,0.4928815864986078,0.0005445589315443,2.6955234023894943e+98,0.0005284797597276,1712.3333333333098,0.5206243032329917,0.1921558304817057,2554.0,28559.58536585365,42361.26136343387,2216455.0,4382120.914634147,71992.0
62977.ACIAD2375,0.1039829735481909,0.0414798024749603,0.5004105599692701,0.0006973048363717,4.929478444106984e+98,0.0006654843634792,1755.5833333333114,0.5337741968176685,0.2009912366448869,3173.0,41391.464566929135,48587.89015680398,4766395.0,6461126.291338583,260050.0
62977.ACIAD2376,0.0826999087868653,0.0311225295403728,0.4937069324342882,0.0006991553512656,2.775060555087168e+98,0.0006682888444296,1717.6666666666436,0.52224587007195,0.1823855003255915,2745.0,77190.82401656314,69498.03939970309,19303358.0,12499783.527950311,9063093.0
62977.ACIAD2409,0.0419580419580419,0.0128209028408933,0.4732468756983568,0.0004673933442815,4.709107907835255e+97,0.0004601012212124,1625.9166666666326,0.4943498530454949,0.1610070876970274,1720.0,41770.42857142857,48948.61692064168,272275.0,5807322.571428572,11304.0
62977.ACIAD2411,0.0799635147461234,0.0230699440974632,0.4922083531887751,0.0011137122878915,1.5247102353738067e+98,0.0010908920008341,1711.249999999976,0.5202949224688281,0.1259396859489739,3122.0,66072.75882352941,63163.94626318313,8991248.0,10464113.247058824,1148902.0
62977.ACIAD2417,0.0854363028276071,0.0345321055759039,0.4941582872407191,0.0005493159602458,3.4165405364824475e+98,0.0005333918498697,1721.4999999999764,0.523411371237451,0.204397559735638,2389.0,36692.186046511626,43401.53329340481,4189200.0,5234647.5813953485,290562.0
62977.ACIAD2418,0.0975980541197932,0.044401429403178,0.4999477168430459,0.000697767331833,5.648848432558393e+98,0.0006724297704905,1747.499999999979,0.5313165095773728,0.2518496884735202,2370.0,37860.22784810127,48303.43676705489,2856507.0,6090302.063291139,75619.0
62977.ACIAD2422,0.0364852538765582,0.0121805946543053,0.4665076005697409,0.0001759825708111,4.250809819953382e+97,0.0001818239282039,1603.49999999996,0.4875342049254971,0.1665266106442577,1081.0,41631.0,48968.53528798862,272275.0,5807322.571428572,11304.0
62977.ACIAD2433,0.0994223168136211,0.0428633327325744,0.4989478214093599,0.0006133237138912,5.2639097609202114e+98,0.000575477202809,1747.333333333311,0.5312658356136549,0.2333539708448246,2045.0,41801.857142857145,48944.12712472332,272275.0,5807322.571428572,11304.0
62977.ACIAD2440,0.0912131346913955,0.0394570556874383,0.4974173066197606,0.0011366967106433,4.46070123619108e+98,0.0010671734395047,1735.1666666666451,0.5275666362622818,0.2314158305462653,2654.0,41863.96,55678.478242546174,1010337.0,7523810.28,21035.0
62977.ACIAD2446,0.0510793554271815,0.0187220413449715,0.4791904313180909,0.0004294347997955,1.004316646726322e+98,0.0004364539165768,1649.833333333303,0.5016215668389489,0.1820644425434844,1783.0,39630.78431372549,49464.510071209945,1942307.0,6681824.725490196,46390.0
62977.ACIAD2458,0.1045910611128002,0.0397469659999115,0.5001790313326403,0.0008931996067927,4.5262025315979356e+98,0.0008497872764379,1756.1666666666451,0.5339515556906795,0.1875042375754288,3179.0,53995.5811965812,58909.93809130624,5752649.0,9003819.35042735,296571.0
62977.ACIAD2463,0.081179689875342,0.0308429482707995,0.4916114656905925,0.0007202223857219,2.7253412569054684e+98,0.0006865454807806,1711.3333333333085,0.5203202594506867,0.2035707245642195,2137.0,56173.77124183007,58358.27631116454,7666906.0,9241903.326797385,482206.0
62977.ACIAD2474,0.157190635451505,0.0489610542143824,0.521240893468473,0.0035604512323427,6.867657211047168e+98,0.0033898012326548,1856.9999999999843,0.5646093037397337,0.1300211416490486,3288.0,52963.59411764706,58418.34237899005,7970513.0,8976237.464705883,537537.0
62977.ACIAD2557,0.1134083307996351,0.0490868641310527,0.5054014086272152,0.000891613016158,6.904000324110392e+98,0.0008405531480703,1776.4999999999804,0.5401337792642081,0.2330998299172648,3199.0,46510.80141843972,55435.37665932205,5949860.0,7928932.716312056,320874.0
62977.ACIAD2569,0.0991182730313165,0.0407270069390832,0.5000247978971383,0.0009373512623674,4.752323138191196e+98,0.0008715434120486,1749.333333333312,0.5318739231782645,0.2152524775837659,3030.0,40053.58974358974,50323.871495890366,4208408.0,6385690.726495726,254303.0
62977.ACIAD2581,0.1042870173304956,0.0456875091836002,0.5016490083775467,0.0008390338883985,5.98064466761308e+98,0.0007956241347792,1758.7499999999795,0.5347370021283002,0.2355037252996436,2845.0,78345.11610486891,68676.53630271635,13397752.0,11743126.947565544,3798751.0
62977.ACIAD2586,0.0784432958346001,0.0281782585977954,0.4904220231605685,0.000715376560704,2.2749147783605867e+98,0.0006776485294467,1705.5833333333078,0.5185720077024347,0.1639972249871806,2888.0,92852.23684210528,75538.5771017178,9587904.0,13481555.0,2283929.0
62977.ACIAD2587,0.0839160839160839,0.0278373770065563,0.4955930377690768,0.000826878874173,2.219998112893023e+98,0.0008162415975756,1723.4166666666456,0.5239941218202023,0.169433465085639,3104.0,88537.5590909091,74555.34961947816,11734309.0,13131411.690909091,3909505.0
