index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
271848.BTH_II1335,0.0163463265672714,0.0017022858154044,0.4341848870910699,0.0001441351205945,1.0484826413249696e+114,0.0001565825572025,2534.400000000072,0.455254176396659,0.2183150183150183,0.0,53896.02222222222,64796.51815873537,6776035.0,11310818.325925926,264729.0
271848.BTH_II1342,0.006107418717442,0.0002472442514945,0.3569365803109675,1.2585250859639716e-05,2.207916225184017e+112,1.6995111192814412e-05,2069.7999999998733,0.3717980959223659,0.6684491978609626,1780.0,31732.5,53214.27532368869,305498.0,6928805.8,7282.0
271848.BTH_I0701,0.0202981857373809,0.0029542871993764,0.4541868233177069,0.0001996574827047,3.1603999272753827e+114,0.0002114263504261,2633.9833333334195,0.4731423268068087,0.0924462705436156,3844.0,40021.58620689655,54665.20963523613,4328279.0,7352526.913793104,170282.0
271848.BTH_I0919,0.0168852164541045,0.0015329095215107,0.4368646165730372,0.0015159097295101,8.504250442265508e+113,0.0014479198199596,2548.1166666667336,0.457718100712571,0.103408830931137,3794.0,55789.32,60976.194484089225,5307094.0,11056928.41,146327.0
271848.BTH_I1486,0.0287407939644332,0.0073986001586528,0.4618617219549979,0.0001482575141822,1.9827585958363515e+115,0.0001523997970701,2682.6500000000888,0.48188431830432,0.1841981132075471,1593.0,62490.4375,63967.87858016008,6903176.0,11416390.7890625,569212.0
271848.BTH_I1559,0.0224537452847134,0.0071260248724135,0.4552729466685944,0.0001434245685584,1.8396094878945128e+115,0.0001618731813302,2642.8166666667507,0.4747290581402613,0.1036129032258064,2947.0,52560.92105263158,62591.98508000809,5057281.0,9641229.614035089,487354.0
271848.BTH_I2691,0.0229926351715466,0.0023944555769697,0.4545233410924545,0.0003625374151008,2.073511047236838e+114,0.0003758164278315,2640.483333333415,0.474309921561614,0.1617864173228346,3297.0,51855.57831325301,60508.45449847525,3717793.0,9550016.313253012,308970.0
271848.BTH_I2813,0.0118555775103287,0.0016101506974072,0.4312681631190474,0.0004267494796907,9.387496904176217e+113,0.0004343482510974,2511.7333333333995,0.4511825639183606,0.0703962703962704,1542.0,49446.155339805824,57722.15092998448,4723168.0,9127346.339805825,198566.0
271848.BTH_I3139,0.0091611280761631,0.0013482267905249,0.4216829622126362,4.3418797728829855e-05,6.582354904740387e+113,5.047523901980463e-05,2458.950000000076,0.4417010957427921,0.0847058823529411,758.0,74609.3396226415,68579.68088120574,7383340.0,14412902.141509434,278322.0
271848.BTH_I3143,0.0100592778875516,0.0013727703516492,0.42499384375722,5.5958287062368256e-05,6.822801140624189e+113,6.474050288615158e-05,2477.200000000074,0.4449793425543638,0.0902597402597402,1113.0,76382.2741935484,70201.71859352864,8616543.0,14128524.556451611,443366.0
271848.BTH_II0034,0.0131129872462726,0.0036268695760227,0.4408059899600834,0.0002121926511023,4.7651461511409865e+114,0.0002256645860063,2560.783333333416,0.4599934135680885,0.0810502283105022,1711.0,45243.04347826087,56516.03250725888,4638234.0,8784907.67826087,294290.0
271848.BTH_II0716,0.0068259385665529,0.0006463739511909,0.3954939129118943,5.857815366194322e-05,1.5121468257813676e+113,7.636108313842497e-05,2312.3666666666727,0.415370337105555,0.112375533428165,0.0,35113.05263157895,44283.68794359493,1280646.0,5581980.315789473,33250.0
271848.BTH_II0717,0.0070055685288306,0.0004910347384764,0.3881261879964882,5.86202496865793e-05,8.72748046031557e+112,7.92829896147022e-05,2269.0666666666552,0.4075923597389214,0.0701754385964912,1941.0,27395.384615384617,43435.29651562072,1030871.0,4635711.717948718,25087.0
271848.BTH_II1029,0.0258667145679899,0.0066973895686996,0.4586769979438435,0.0006462117976312,1.62492120427552e+115,0.0006506646017257,2663.7333333334186,0.4784863181845684,0.1744366744366744,3963.0,70164.59731543624,67999.57080308317,9329255.0,13795802.530201342,583110.0
271848.BTH_II1111,0.0262259744925453,0.0077106288627196,0.465051804603272,0.0001832588427915,2.153844892993035e+115,0.0001904548360358,2691.566666666751,0.4834860188012937,0.104298535663675,3450.0,40950.0,70164.59731543624,40535.0,9329255.0,415.0
271848.BTH_II1914,0.0071851984911083,0.001605734337408,0.4188994707321734,2.817768586055553e-05,9.33885310666686e+113,3.491530354723278e-05,2441.900000000068,0.4386384048859539,0.0769230769230769,0.0,55212.07,61838.68693236893,5156585.0,11485761.25,193384.0
271848.BTH_I0110,0.0120352074726064,0.0011116989011272,0.4178848792196521,0.000227418141777,4.470184236852978e+113,0.0002353032027256,2444.566666666718,0.439117418118694,0.1393034825870646,1838.0,47539.81818181818,55255.89445340837,2889259.0,8502776.484848484,132811.0
271848.BTH_I0623,0.0188611460391593,0.0025401737679054,0.4507016346326567,0.0001630898305459,2.336463663147698e+114,0.0001746845027334,2616.600000000091,0.4700197592958829,0.0749084249084249,3856.0,53800.3051948052,57228.19027341256,7584479.0,9963937.83116883,368680.0
271848.BTH_I1205,0.0240704149452128,0.0041632357066533,0.4666634286408626,0.0002949349872102,6.276394215523932e+114,0.00028535822659,2694.400000000084,0.4839949703610791,0.0738413197172034,3791.0,47998.28440366973,56057.27753383202,4741873.0,8648903.550458716,259713.0
271848.BTH_I1291,0.0219148553978803,0.007908918288395,0.4572714116490016,6.924061696495877e-05,2.2661936417880573e+115,6.879987982239883e-05,2650.483333333417,0.476106221184389,0.1796504538680395,0.0,53541.61538461538,59733.26202493598,5173988.0,9669543.096153846,208164.0
271848.BTH_I1353,0.0229926351715466,0.0061062697805963,0.4550103036302987,8.489073600606212e-05,1.3506031856284743e+115,8.73277110651164e-05,2644.366666666756,0.4750074845817911,0.1786417322834645,0.0,53044.17605633803,60519.62518208791,6837700.0,9651378.183098592,363510.0
271848.BTH_I1598,0.0314352433985988,0.0046672367773133,0.4699604208588734,0.0003852604223263,7.885605865974311e+114,0.0003901156021108,2721.9833333334086,0.488949763487238,0.0999014778325123,4872.0,37373.5,51727.49659959759,71245.0,7400269.5,2616.0
271848.BTH_I1599,0.0265852344171007,0.0030780156076981,0.4625194792870943,0.0011710806975123,3.4279737387683976e+114,0.0011547111840001,2682.15000000008,0.4817945033231799,0.0941349512778084,4528.0,50410.81714285714,56969.66717760712,7962839.0,8723919.965714285,450677.0
271848.BTH_I2070,0.0249685647566014,0.0042806429922549,0.4681671351013351,0.0001882303107235,6.635387353176308e+114,0.0001908846605299,2702.316666666751,0.4854170408957768,0.0763215514544885,4237.0,48667.73493975904,60482.15116663734,6648681.0,8844497.542168675,736508.0
271848.BTH_I2180,0.0619723369858092,0.0314801405311405,0.4843915620503637,0.0004617170366503,3.5905312899073446e+116,0.0004560226348178,2836.5666666667453,0.509532363331554,0.2254802831142568,4613.0,38981.449438202246,52698.49028991659,3217650.0,7023797.078651685,137009.0
271848.BTH_I2726,0.0125740973594395,0.0011268870455511,0.4227161032271683,0.000221143852473,4.593039522228919e+113,0.0002554404091354,2470.566666666722,0.4437877971379197,0.136231884057971,1845.0,58711.2,62563.15740284074,5682014.0,10551092.991666667,695650.0
271848.BTH_I2822,0.0213759655110472,0.0025016362252775,0.4573850570996641,0.0003288916148905,2.2652060908249364e+114,0.0003363116052943,2650.2833333334247,0.4760702951919333,0.0947158524426719,3938.0,42570.40625,49826.0398288466,5538178.0,6313839.10625,658954.0
271848.BTH_I2823,0.0188611460391593,0.0019193022866422,0.4479590283367176,0.0002666137896093,1.3329382855645793e+114,0.0002741948086704,2604.200000000073,0.4677923477636415,0.0917582417582417,3582.0,37526.90410958904,50351.45973712685,2439266.0,5922983.97260274,159251.0
271848.BTH_II0254,0.0321537632477097,0.003804046049029,0.4587913432150611,0.0002339133948534,5.23348763760381e+114,0.0002291734384968,2675.733333333418,0.4806418777319018,0.2786391312535308,4564.0,37553.24603174603,44129.02967612021,3058836.0,5041505.523809524,851996.0
271848.BTH_II0345,0.001796299622777,0.0002768599591898,0.352695478743455,2.427104685146838e-07,2.773630976349009e+112,4.989348099132522e-07,2034.8333333331927,0.3655170349080589,0.9333333333333332,1109.0,31414.666666666668,39216.85213044502,87609.0,3678760.0,3929.0
271848.BTH_II0347,0.001796299622777,0.0002768599591898,0.352695478743455,2.427104685146838e-07,2.773630976349009e+112,4.989348099132522e-07,2034.8333333331927,0.3655170349080589,0.9333333333333332,816.0,31921.0,40680.377863012574,1000944.0,3573640.238095238,178410.0
271848.BTH_II1040,0.0219148553978803,0.0019203834839155,0.4416876019400036,0.0004143754778064,1.3349391271077734e+114,0.000467722829842,2580.316666666749,0.4635021854979142,0.1681343991329088,4620.0,29895.46153846154,40688.10098635334,855480.0,3012303.871794872,164100.0
271848.BTH_II2194,0.027663014190767,0.0030396014779503,0.4640355542318075,0.0003207247122916,3.342340353883921e+114,0.0003310499843473,2689.650000000084,0.4831417280402625,0.1094134623546388,4540.0,37546.29166666666,50120.95770422552,646578.0,4246247.916666667,130825.0
271848.BTH_I0096,0.0186815160768816,0.0037147873018341,0.4525116813580891,0.0001316069825213,4.997123564981635e+114,0.0001397386335516,2623.866666666749,0.4713250703551001,0.1053024645257655,2173.0,54188.73092369478,53707.877358476566,9171792.0,8147934.220883534,2193950.0
271848.BTH_I0582,0.05406861864559,0.0226988383062537,0.4785555191340942,0.0003023765214616,1.866719414863364e+116,0.0002962146327556,2798.9000000000847,0.5027663014190963,0.1395348837209302,5002.0,60974.59154929577,60823.52439037448,6704241.0,8804796.654929578,1003939.0
271848.BTH_I0638,0.011675947548051,0.0011352593351339,0.4257476113702996,5.5981082602098845e-05,4.66215021945354e+113,6.227047183925195e-05,2484.4333333333952,0.4462786659481736,0.0836538461538461,0.0,38119.29166666666,49674.406906197815,651874.0,4290377.458333333,137184.0
271848.BTH_I0719,0.0249685647566014,0.0095676216741339,0.4628296608475182,0.0001335766605236,3.3164238851548788e+115,0.0001393971010463,2679.7666666667483,0.4813663852464181,0.1187571681785006,3192.0,82565.72769953051,72032.4940535069,11271542.0,12225555.633802816,3202260.0
271848.BTH_I0737,0.0217352254356026,0.0054578011658166,0.4590202048761261,0.000107368458969,1.0788505605743209e+115,0.000113924628653,2657.9833333334186,0.4774534459014704,0.1020661157024793,0.0,55489.72049689441,55301.64097371466,7222350.0,7989968.9130434785,876545.0
271848.BTH_I0831,0.0231722651338243,0.0072069972215364,0.4643868302001888,0.0002472053482685,1.8815743849102808e+115,0.0002480253249688,2683.350000000087,0.4820100592779117,0.09375,1279.0,55922.7761732852,54753.17087579354,10248191.0,8416626.119133575,2663695.0
271848.BTH_I0958,0.0431111909466499,0.0188291739540577,0.4759975018751655,0.0003048762395227,1.2844772727076812e+116,0.0003027427207818,2768.233333333422,0.4972576492425798,0.1631450488145049,2389.0,48095.76,56368.372316323,4428769.0,6579631.736,815613.0
271848.BTH_I1065,0.0388000718519849,0.0154634048325427,0.466229946313971,0.0001513931168726,8.663494480786795e+115,0.0001490727196751,2720.6500000000906,0.488710256870871,0.2108957795004306,3455.0,41888.93333333333,52140.98102827751,918042.0,4841825.966666667,175907.0
271848.BTH_I1417,0.0267648643793784,0.0045461315318128,0.4665057054710642,0.0002395991929167,7.479764708604623e+114,0.0002452699816601,2698.400000000084,0.4847134902101906,0.0982223834572827,3919.0,38127.0,49674.08572564228,651874.0,4290377.458333333,137184.0
271848.BTH_I1649,0.0199389258128255,0.0053490442563421,0.453366318299396,0.0001105898168013,1.0364980908575703e+115,0.0001166824176505,2630.1000000000845,0.4724447637866305,0.0838656838656838,2741.0,69902.6909090909,68041.8818907529,5611634.0,8803945.63030303,2998250.0
271848.BTH_I1697,0.046703790192204,0.0192909828995241,0.4791785301380007,0.0003424457019411,1.3483050116543023e+116,0.0003383926837983,2787.483333333413,0.5007155260164243,0.1273537273537273,4763.0,65340.848,66025.12650135584,6059802.0,9600299.184,1079978.0
271848.BTH_I2286,0.0215555954733249,0.0038807460075779,0.4597464421891952,0.0001701988392928,5.452327770974922e+114,0.0001765756180424,2660.066666666753,0.4778276749895489,0.1173669467787114,3320.0,42509.25,53259.203646155554,1030792.0,4546162.96875,171142.0
271848.BTH_I3215,0.014729656906772,0.00160180643389,0.4393327782485911,0.0001039596297343,9.287780387089894e+113,0.0001155115087689,2556.233333333413,0.4591760972397267,0.1053899427883167,2066.0,68515.46590909091,63381.62912777103,10379154.0,9100754.272727272,3898985.0
271848.BTH_I3289,0.010418537812107,0.0016274696545016,0.4260761710333419,8.06591797252488e-05,9.58916610392632e+113,0.0001004536003188,2483.983333333406,0.4461978324651488,0.0840895341802782,1585.0,61273.35849056604,64677.33677089353,4195362.0,7817645.990566038,1174072.0
271848.BTH_II0610,0.0287407939644332,0.0074346094898451,0.465051804603272,0.0001989443588634,2.0023047512308235e+115,0.0002031051239419,2696.733333333424,0.4844141069397286,0.0778301886792452,4206.0,55918.14,61320.45463895568,3958112.0,7187751.74,836007.0
271848.BTH_II0676,0.0249685647566014,0.0069531000057355,0.4666634286408626,0.0001572150022266,1.7508408700821096e+115,0.0001604996790611,2696.4000000000783,0.4843542302856344,0.1525388384944218,1637.0,38890.66666666666,50769.97545638084,744859.0,4233807.111111111,158078.0
271848.BTH_II0981,0.0145500269444943,0.0013275734244644,0.4296572003307428,0.000129927704769,6.379600954511789e+113,0.0001418558025506,2509.483333333417,0.4507783965032346,0.0996913580246913,2877.0,38219.583333333336,49670.22808675338,651874.0,4290377.458333333,137184.0
271848.BTH_II1012,0.0165259565295491,0.0039377802809422,0.444139250603334,0.00086551715435,5.61680387732983e+114,0.0008939992658353,2581.566666666753,0.4637267229507588,0.099617773530817,3372.0,49628.096774193546,53804.40734427531,8299549.0,7821548.686635945,1264546.0
271848.BTH_II1246,0.0194000359259924,0.0031901040804341,0.4554983107210663,0.0001090896323902,3.683842523700813e+114,0.0001144633973211,2638.066666666756,0.4738758158194416,0.12668743509865,0.0,38241.29166666666,49669.32357286449,651874.0,4290377.458333333,137184.0
271848.BTH_II1354,0.0127537273217172,0.0009864484645631,0.4165606627621884,0.0001470276830857,3.520606695146615e+113,0.0001732310335518,2439.4833333333854,0.4382042991437811,0.1404426559356136,2794.0,38259.083333333336,49668.58225342005,651874.0,4290377.458333333,137184.0
271848.BTH_I0098,0.0001796299622777,9.043733592044385e-06,0.3081484078947393,0.0,2.9594759011448977e+109,0.0,1751.2357142856465,0.3145744052965103,0.0,0.0,43060.79166666666,52882.11818429711,776030.0,5320959.416666667,132852.0
271848.BTH_I0612,0.0102389078498293,0.0012896403484244,0.4202386226404357,4.318748470283056e-05,6.020538928651133e+113,4.824379918763307e-05,2453.8666666667395,0.440787976767879,0.0964912280701754,0.0,45810.50561797753,51849.52835263178,6838340.0,7002421.02247191,680419.0
271848.BTH_I0672,0.0370037722292078,0.0115315743245352,0.4737510746739355,0.0002805479303644,4.8169537373380565e+115,0.0002818365424352,2748.350000000083,0.4936860068259583,0.0954771489462467,3381.0,43213.181818181816,53253.97348153696,436918.0,5406798.636363637,20826.0
271848.BTH_I1052,0.0292796838512663,0.0109047913207893,0.4616686198051714,0.0001227817894399,4.3082909932573685e+115,0.0001241283579186,2683.316666666759,0.4820040716125051,0.1445126107702795,2756.0,40987.0,57727.64120305674,154777.0,6399249.75,5582.0
271848.BTH_I1328,0.0213759655110472,0.0048875383004591,0.4580681178337381,0.0003681135101228,8.652313309695066e+114,0.0004228785024709,2652.566666666756,0.4764804502724672,0.0867397806580259,3646.0,58943.530120481926,61352.85096499719,7671481.0,10005424.090361446,1085885.0
271848.BTH_I1478,0.0330519130590982,0.0049896201509097,0.4714049713328249,0.0003423265632538,9.009803266867995e+114,0.0003453251981145,2730.900000000084,0.4905514639842135,0.1098835827987645,4734.0,65296.26666666667,65802.45174292968,7758821.0,12045467.773333332,1041586.0
271848.BTH_I1955,0.0188611460391593,0.0021437017286408,0.4494907615606973,0.0001482673557472,1.663065418607735e+114,0.0001603709370122,2610.483333333418,0.4689210226932856,0.0994505494505494,2601.0,63457.58620689655,58983.63826168139,9729779.0,9444482.310344828,1603328.0
271848.BTH_I2353,0.0183222561523262,0.0030335610831165,0.451106710045759,0.0002362817979898,3.331923427700862e+114,0.0002375086799565,2616.816666666753,0.4700586791210431,0.1032809163269268,2566.0,75815.71578947369,72673.60543230097,6618630.0,14587454.6,305612.0
271848.BTH_I2364,0.0317945033231543,0.0061358941571283,0.4644258936953268,0.0002185431367424,1.3634791178057276e+115,0.0002070905092205,2699.7666666667533,0.4849589844919719,0.2311890087313816,4627.0,50437.30263157895,56794.521530259975,6736860.0,8932794.19736842,483258.0
271848.BTH_I2510,0.0361056224178192,0.0106421797122841,0.4734666858974398,0.0002806651142727,4.1026587290544775e+115,0.0002828527057766,2744.8166666667507,0.4930513142925776,0.0920895522388059,4538.0,54911.50183150183,54697.2414503464,10510495.0,8523680.19047619,2279394.0
271848.BTH_I2982,0.0355667325309861,0.0141511733907337,0.4696406111134778,0.0001944163166845,7.255272310006916e+115,0.00019696956533,2728.7333333334154,0.4901622657326131,0.1475157668051069,1490.0,45459.88888888889,57862.50377969523,345760.0,7465669.111111111,35138.0
