index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
71421.HI0605,0.1166163141993957,0.0340299433228948,0.520492565232796,0.0010612652238631,6.562857645047232e+72,0.0010429638725439,913.5833333333352,0.552014098690837,0.1857189119170984,1415.0,62323.14461538461,58507.62825729622,11785344.0,7446724.196923077,4283409.0
71421.HI0609,0.148036253776435,0.0470904314714914,0.5293371006471398,0.0013599973153443,1.2567227855952121e+73,0.0013302397356288,939.500000000002,0.5676737160120858,0.2122114419538307,1551.0,57234.83076923077,55674.93708074739,3356673.0,6294263.0,189378.0
71421.HI0611,0.0513595166163142,0.0105590950756835,0.487596697258839,0.000429938987108,6.318445811570621e+71,0.0004449863292422,841.6666666666728,0.508559919436056,0.1638655462184874,942.0,14992.5,31640.32150862069,58606.0,1069844.0,1364.0
71421.HI0613,0.0465256797583081,0.0079238416554682,0.4873088597752151,0.0005043157633555,3.5582490637988817e+71,0.0005325609036197,838.833333333339,0.5068479355488453,0.1302118933697881,1092.0,36835.48,42570.7581816961,2261211.0,3962430.453333333,266052.0
71421.HI0616,0.0918429003021148,0.0249385676065212,0.5143309710026258,0.0011259020943523,3.52471117282638e+72,0.0011100526395124,893.250000000002,0.5397280966767384,0.1761066573719066,1313.0,49386.24050632912,50613.97137939503,3495963.0,6133480.354430379,215839.0
71421.HI0623,0.1806646525679758,0.0607528889235933,0.5400727565974579,0.001714312606455,2.0918151656726718e+73,0.0016657419971438,967.8333333333352,0.5847935548841904,0.225449484860048,1627.0,48360.9173553719,52438.530398332376,5181422.0,6064538.760330578,350863.0
71421.HI0626,0.0465256797583081,0.0125898004174416,0.4904938850025042,0.0001724678359791,8.98271557580626e+71,0.0001765703121478,842.3333333333384,0.5089627391742226,0.1777170198222829,278.0,38097.0,46800.46370771891,3024106.0,4573572.123595506,197223.0
71421.HI0632,0.1287009063444108,0.0514498055470462,0.5231313108106556,0.0005990969647451,1.5003523503920917e+73,0.0005833023845764,922.8333333333354,0.5576032225579066,0.3661971830985915,497.0,42193.375,47002.689361047655,2448505.0,5135191.3125,134439.0
71421.HI0640,0.1069486404833836,0.0422022306296778,0.5133713982955315,0.0004338692259718,1.0095122425458049e+73,0.0004273938375268,900.6666666666698,0.5442094662638488,0.4160888546481767,568.0,50675.28846153846,52832.43488238644,6342323.0,6485926.198717949,806197.0
71421.HI0644,0.0507552870090634,0.0099570298830584,0.496840931964619,0.0006189320116437,5.618558504684488e+71,0.0006494432135208,851.6666666666705,0.5146022155085622,0.1537578886976477,986.0,54567.15966386555,53530.45423670526,5305836.0,6834455.033613445,615801.0
71421.HI0646,0.1407854984894259,0.0436621067582306,0.5273083413984123,0.0011980093290945,1.0803991536041676e+73,0.0011724082317934,933.6666666666686,0.564149043303123,0.2171081841053722,1547.0,57909.39150943396,56408.21098868641,9268556.0,7406522.929245283,1533897.0
71421.HI0655,0.1522658610271903,0.0448892124498615,0.5318951085433083,0.0016171828459059,1.1419624524206262e+73,0.0015710466067013,944.5833333333348,0.5707452165156102,0.1919623094921899,1587.0,67026.22012578616,59219.17037729913,8172123.0,7810706.427672956,1265140.0
71421.HI0656,0.1178247734138972,0.0342067263939027,0.5213143090995986,0.0012620877279487,6.63134923443203e+72,0.0012409654535287,915.0000000000018,0.5528700906344421,0.1851969336505419,1427.0,49655.62857142857,53262.63341821043,3027714.0,6479176.828571429,235709.0
71421.HI0667,0.0634441087613293,0.0176887286537473,0.4992447586690138,0.000539201519822,1.773230778013143e+72,0.0005255158756519,861.8333333333369,0.5207452165156115,0.1921245421245421,768.0,38620.52564102564,46109.04524183991,2588569.0,4523752.371794872,226015.0
71421.HI0672,0.0972809667673716,0.0275120788533122,0.5122564123234343,0.0006624469225479,4.289548344486626e+72,0.0006590039877596,894.4166666666692,0.5404330312185313,0.186335403726708,1199.0,30821.8717948718,42829.5937475105,1047905.0,3391325.7435897435,84568.0
71421.HI0678,0.1625377643504531,0.0498166810387952,0.5349975427473846,0.0019132608254732,1.4064698362783873e+73,0.0018600437932771,953.2500000000016,0.5759818731117834,0.1941685623924984,1601.0,33516.0625,43693.79990652116,1420685.0,3769481.9375,103941.0
71421.HI0682,0.118429003021148,0.0404111492503285,0.5190199361579468,0.0007832289147128,9.255447231442664e+72,0.0007659228486873,913.0000000000024,0.5516616314199411,0.2586603872318158,892.0,54868.351851851854,54603.66507925525,4948876.0,6907911.833333333,507770.0
71421.HI0690,0.0549848942598187,0.0102732353124596,0.4981902284002501,0.0005056911962124,5.98087967196002e+71,0.0005107602293833,855.583333333337,0.5169687814702942,0.145054945054945,967.0,53267.83464566929,53942.23694329107,5674307.0,6699297.661417323,568991.0
71421.HI0691,0.0791540785498489,0.0193751605564129,0.5076883200856178,0.0008665508622187,2.127455039291645e+72,0.000863982373219,879.2500000000028,0.5312688821752283,0.1605402231356429,1277.0,42920.0,47055.8472160488,3060281.0,4936797.897435897,155086.0
71421.HI0702,0.1401812688821752,0.03958681929491,0.5281517648491456,0.0016214996711833,8.881204114790436e+72,0.0015802822275506,933.9166666666686,0.5643001007049356,0.1732721301686819,1567.0,36543.70909090909,47761.33629093476,1809582.0,4534488.818181818,111186.0
71421.HI0707,0.1564954682779456,0.0474386274864365,0.533959384514369,0.0018343296741014,1.2753656453939773e+73,0.0017754031755471,948.583333333335,0.5731621349446133,0.198707012660501,1593.0,65380.78644067796,59031.61534926429,11537349.0,7693942.779661017,3919571.0
71421.HI0713,0.209667673716012,0.0729414473233259,0.5494184415701927,0.0023280261904664,3.015488345871781e+73,0.0022455987445124,992.7500000000014,0.5998489425981881,0.248521597174793,1653.0,60409.5253164557,56363.37191615843,7366179.0,7369668.082278481,1115122.0
71421.HI0714,0.1190332326283988,0.0419077237795996,0.5234630364357733,0.000903577873783,9.953599874560865e+72,0.0009021139265986,917.5000000000016,0.554380664652569,0.2588314513622708,442.0,54914.12345679013,55433.19516440077,7334538.0,7010060.148148148,804244.0
71421.HI0721,0.0308157099697885,0.0071146562017089,0.4725250191523838,0.000126853616324,2.86863099904615e+71,0.0001326532946421,812.5000000000088,0.4909365558912439,0.1545098039215686,0.0,35783.370689655174,44127.056182598215,3504210.0,4019339.129310345,344430.0
71421.HI0723,0.0761329305135951,0.0219285327604318,0.5059768363219213,0.0004127514419012,2.7251859435129814e+72,0.0004140117811907,875.8333333333363,0.5292044310171217,0.1766349206349206,646.0,46962.269230769234,51048.23121076141,3193471.0,5725344.41025641,249822.0
71421.HI0728,0.0894259818731117,0.0270680770831978,0.511938733928195,0.0005991693989841,4.1522666917676025e+72,0.0005966619917598,889.5000000000024,0.5374622356495483,0.2359808788380216,988.0,47096.16279069767,50338.76901056877,3464753.0,5681782.593023256,309950.0
71421.HI0729,0.1619335347432024,0.0541568393241172,0.533959384514369,0.0016332787321515,1.662252895181076e+73,0.0015929197792728,951.9166666666684,0.5751762336354491,0.2246073005757728,1594.0,54584.84615384616,52286.96717446771,5826027.0,6313674.338461539,659791.0
71421.HI0738,0.0954682779456193,0.0325668439409673,0.5111462591078727,0.0004229126259254,6.010711858615751e+72,0.000413517538081,892.1666666666695,0.5390735146022172,0.2794485205192292,446.0,42017.92063492064,46822.69873891076,2318856.0,4812461.761904762,176765.0
71421.HI0738.1,0.1111782477341389,0.0328537241688834,0.5172313336210618,0.0008736194499665,6.116971714960529e+72,0.0008615647449355,907.2500000000024,0.5481873111782491,0.2186386315039201,1345.0,41283.1875,47071.77660707318,3363908.0,4705158.822916667,316494.0
71421.HI0739,0.1746223564954682,0.0569676314171748,0.538487415824667,0.0018251252275105,1.839238547479661e+73,0.0017676347388296,963.0000000000016,0.5818731117824784,0.2099673202614379,1620.0,40926.0,46660.688589106605,1547839.0,4628669.568181818,137274.0
71421.HI0750,0.125679758308157,0.0379546826018571,0.5206567066913999,0.0009157953679205,8.163827813106527e+72,0.0008988196030924,918.7500000000024,0.5551359516616329,0.217670011148272,1408.0,33090.333333333336,41648.41547096677,1471838.0,3366788.403508772,220715.0
71421.HI0757,0.0779456193353474,0.0191100147198616,0.5048937054796419,0.0005926911573741,2.0695923428887962e+72,0.0005976208499314,875.66666666667,0.52910372608258,0.1561288759689922,784.0,35732.67901234568,42141.37827118492,2308368.0,3687004.975308642,307909.0
71421.HI0766,0.1099697885196374,0.03240356163188,0.5177179106047128,0.0009041683942447,5.950629891126832e+72,0.0008869293496243,906.7500000000024,0.5478851963746239,0.1792848035941958,1266.0,33396.270833333336,41450.82596270604,1245641.0,3380280.6875,190320.0
71421.HI0768,0.1848942598187311,0.0606157497128839,0.5416674596189072,0.0023312511418286,2.0824467152122613e+73,0.0022725205762257,971.5833333333352,0.5870594159113807,0.2166291653273331,1638.0,30709.153846153848,40598.610193847,299473.0,2695238.3846153845,54731.0
71421.HI0771,0.0537764350453172,0.0161215802851228,0.4845912582678101,0.0002924233277222,1.47311830432096e+72,0.0003192424891905,839.9166666666733,0.5075025176233676,0.2609805924412666,597.0,42005.19047619047,45547.37714616936,766925.0,4558054.476190476,63315.0
71421.HI0777,0.1196374622356495,0.0482042666789806,0.51853090983619,0.0004363839120274,1.3170819971022602e+73,0.0004089142217869,913.2500000000024,0.5518126888217538,0.4334204994103471,800.0,59990.68627450981,57575.19751828301,5219124.0,7740628.362745098,466232.0
71421.HI0780,0.1202416918429003,0.0477502236504712,0.5193464664732398,0.0005413841119978,1.2923892211670309e+73,0.0005148659569292,914.1666666666692,0.5523665659617337,0.4222628292980052,1015.0,58205.46601941747,56441.987148873246,5147774.0,7556221.378640776,440189.0
71421.HI0781,0.1015105740181268,0.0419476668807365,0.5100409072963945,0.0003072628499656,9.97390960181509e+72,0.0002897151041393,894.41666666667,0.5404330312185317,0.4980752780153977,810.0,43768.34090909091,51514.14258449248,1826863.0,5965328.363636363,54786.0
71421.HI0783,0.1299093655589124,0.050274566054989,0.5228000053573238,0.0007088763218563,1.432634625321052e+73,0.0006772935183777,923.0000000000024,0.5577039274924486,0.3869158878504672,1248.0,63357.43192488263,58480.36221354077,9564072.0,7503656.323943661,2000623.0
71421.HI0784,0.1045317220543806,0.0417181003125749,0.512892953376337,0.0004293819617719,9.864938941572097e+72,0.0004192592846126,899.0833333333362,0.5432527693857017,0.4462965452345745,934.0,65727.31612903226,58978.05560538639,7867207.0,7842832.225806451,1185438.0
71421.HI0788,0.0882175226586102,0.0363404065987575,0.5052026979554556,0.000285210090545,7.485750877787878e+72,0.0002810020767308,881.9166666666704,0.5328801611278975,0.5365139348134152,663.0,68633.56459330143,61369.61622729018,8873728.0,7734986.85645933,2771054.0
71421.HI0790,0.1081570996978852,0.0436262662648991,0.5140107151053639,0.0004118766624629,1.0788014572209864e+73,0.0003960507575649,902.2500000000028,0.5451661631419957,0.4516979473981545,859.0,64633.303797468354,58097.4998749662,7841794.0,7635870.145569621,1209920.0
71421.HI0792,0.1045317220543806,0.0413460276763794,0.5116214493084689,0.0003823182876226,9.689880650769969e+72,0.0003726664920823,897.6666666666699,0.5423967774420966,0.463906439037505,693.0,73054.5421686747,64374.07551230403,6666531.0,7529397.662650603,2769676.0
71421.HI0793,0.1051359516616314,0.0420545538717458,0.5122564123234343,0.0003926548923049,1.0024786946378486e+73,0.0003802768090392,898.5000000000033,0.5429003021148057,0.4639558833300113,906.0,68847.23456790124,63059.78997306321,6351303.0,7044303.277777778,2434968.0
71421.HI0795,0.1280966767371601,0.04794375142328,0.5266355396868991,0.000916709191227,1.3028786834142869e+73,0.000888313332603,925.7500000000016,0.5593655589123876,0.3669856031476348,1342.0,55542.650406504064,54951.95652704952,5839453.0,7146075.12195122,512651.0
71421.HI0798,0.1498489425981873,0.0537546343131304,0.5298467320020632,0.0016952633832089,1.6377809065977382e+73,0.0016635613172247,941.000000000002,0.5685800604229619,0.2951221104871359,1496.0,44795.17105263158,50575.34804292014,5574938.0,5537675.875,639108.0
71421.HI0799,0.1129909365558912,0.0448477684543704,0.5173934242928326,0.0004049089803123,1.1400543854329805e+73,0.0003910381946966,908.3333333333358,0.5488418932527709,0.4333275832327066,307.0,31708.23809523809,43368.82835582087,1776997.0,3704272.6666666665,119805.0
71421.HI0800,0.1117824773413897,0.0451882162791877,0.5164224012882167,0.0003454566503212,1.1574280841181437e+73,0.000332203704299,906.5000000000028,0.5477341389728113,0.4467097532314923,378.0,48360.875,51554.497343706775,3750220.0,6083527.329545454,267031.0
71421.HI0801,0.1564954682779456,0.0584339702807914,0.533441814836326,0.0011172031005064,1.9353445706257708e+73,0.0010910331525787,948.3333333333348,0.5730110775428006,0.3246236269492083,1540.0,38047.21153846154,46091.66061989797,1677774.0,4524267.346153846,161189.0
71421.HI0802,0.1915407854984894,0.0708681108265953,0.5447055153145592,0.0016736888604679,2.8465376749592915e+73,0.0016068962561578,978.166666666668,0.5910372608257813,0.287984666373837,1637.0,38749.68518518518,46945.66601308124,1769147.0,4678925.5,172820.0
71421.HI0803,0.1099697885196374,0.0419377116358047,0.5162609183609848,0.0004934157160461,9.968995427033134e+72,0.0004837195687566,905.333333333336,0.5470292044310188,0.3908080869406836,605.0,36401.16393442623,46265.6285144823,1872201.0,4513758.016393443,186228.0
71421.HI0809,0.06404833836858,0.0153651430706713,0.4990938382461998,0.0004627387758447,1.3379644419256798e+72,0.0004713967102624,861.9166666666704,0.5207955689828824,0.1672955974842767,733.0,42112.84615384616,48740.50512408434,1832249.0,5198980.615384615,189529.0
71421.HI0814,0.1691842900302115,0.0562904690923524,0.5365623714392035,0.0016161840762527,1.7958279870211292e+73,0.0015728017827661,958.4166666666682,0.579103726082579,0.2229390681003584,1609.0,48199.4693877551,51028.88668553351,2026050.0,5608004.510204081,177279.0
71421.HI0815,0.0610271903323262,0.0127334494323026,0.4998493541987371,0.0005713078263249,9.18871955137072e+71,0.0005844598192739,861.0000000000034,0.5202416918429024,0.1556435643564356,1035.0,41705.10204081632,48984.07820558616,1735516.0,5113593.6122448975,164090.0
71421.HI0834,0.0755287009063444,0.0203384450102894,0.5062871563687301,0.0006093594067579,2.344302043085504e+72,0.0006108886930609,875.8333333333362,0.5292044310171216,0.188516129032258,716.0,43010.71755725191,49527.772467576375,4717271.0,5445178.961832061,481303.0
71421.HI0837,0.0821752265861027,0.0199985811628455,0.5067533508036921,0.0005888467997979,2.266501070565876e+72,0.0005884665927632,879.9166666666699,0.5316717019133957,0.1643790849673202,1129.0,36590.181818181816,44263.83066334331,1803395.0,3988036.49090909,114346.0
71421.HI0838,0.0531722054380664,0.0114876513872324,0.4986416239560341,0.0003808721459676,7.478673983295126e+71,0.0003885428936381,855.16666666667,0.5167170191339396,0.1536050156739812,764.0,52721.454545454544,53888.557774436245,9054017.0,6651354.034632035,1601061.0
71421.HI0846,0.0706948640483383,0.0161897707237793,0.5028944309833777,0.000573580778126,1.485418126844591e+72,0.0005683371266476,869.6666666666699,0.5254783484390755,0.1774241084585912,976.0,54460.55479452055,54887.57553939027,6426573.0,7086849.726027397,782897.0
71421.HI0856,0.1969788519637462,0.0591773958092011,0.5461470118817165,0.0031467314289456,1.9846819771063842e+73,0.0030325193619939,982.7500000000013,0.5938066465256805,0.1831807456347333,1647.0,64537.19895287958,58482.48334307043,9141594.0,7860313.853403142,1621421.0
71421.HI0857,0.0422960725075528,0.0089225529374088,0.4880290916105317,0.0003201367624872,4.511704996959918e+71,0.0003384521052295,837.2500000000053,0.5058912386706981,0.1445134575569358,697.0,53644.07692307692,53308.962159290655,6296154.0,6817393.314685315,708017.0
71421.HI0858,0.0670694864048338,0.0180913639537653,0.5015195677151972,0.0004150254996862,1.854839588234788e+72,0.0004184318136048,866.16666666667,0.523363544813698,0.1962325962325962,533.0,25589.0,40247.24460061138,69818.0,2333768.0,4294.0
71421.HI0859,0.118429003021148,0.0402859980592737,0.5203285272355591,0.000779836623952,9.198227185344929e+72,0.000764024434642,914.4166666666688,0.552517623363546,0.2346415489272632,1211.0,40933.106060606064,46297.42628809697,2374118.0,4702570.818181818,174092.0
71421.HI0860,0.1347432024169184,0.0468231535429647,0.5261320640275426,0.000939494145842,1.2425823577855157e+73,0.0009133385872709,928.9166666666688,0.561278952668682,0.2482527370419747,1231.0,41884.864583333336,49628.01751135275,3293172.0,5033709.364583333,386592.0
71421.HI0861,0.1371601208459214,0.0430530022258754,0.525796948063194,0.0014518573086447,1.0505036741598537e+73,0.0014135833974479,929.9166666666688,0.5618831822759329,0.1969903707457798,1490.0,37923.76315789474,44984.29870733984,1334014.0,4377933.421052632,58865.0
