index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
93061.SAOUHSC_02740,0.0122463261021693,0.0008844633639807,0.3830756889183417,0.0002241861388499,6.5431027875764005e+75,0.0002573368343934,1158.3666666666838,0.4053067413109461,0.1361344537815126,911.0,60383.14788732395,57025.39592282983,7028242.0,8131257.161971831,793149.0
93061.SAOUHSC_02815,0.0213435969209237,0.0028203086145121,0.4359178656458051,0.0003541690892991,6.65308671983416e+76,0.0003950794671904,1307.949999999943,0.4576452064380486,0.1125683060109289,468.0,46248.010309278354,49733.9000374405,4021723.0,6208252.546391753,245340.0
93061.SAOUHSC_02866,0.0297410776766969,0.0046884973571319,0.4452924434016289,0.000563959375967,1.838768246139643e+77,0.0005944082411499,1339.2499999999532,0.4685969209237065,0.0955182072829131,1985.0,47906.62745098039,52665.73138994574,2308429.0,6678844.156862745,73229.0
93061.SAOUHSC_02867,0.020293911826452,0.0036049980526912,0.4260775821307662,0.000240294539922,1.0871163271421263e+77,0.0002748030836571,1285.4166666666135,0.4497609050617962,0.1203871748336358,1448.0,44678.48484848485,49675.77079131796,2765414.0,6116807.757575758,99280.0
93061.SAOUHSC_02897,0.0115465360391882,0.0017903700713461,0.4031116104657197,0.0001223626904724,2.6815849700479486e+76,0.0001446088069073,1216.233333333317,0.425554000466521,0.1098484848484848,745.0,57744.37313432836,55070.35127005605,6671848.0,7835855.880597015,548641.0
93061.SAOUHSC_02930,0.0111966410076976,0.0012580642702116,0.3947947089976593,0.0001802903310547,1.3238487461278626e+76,0.0002227061149104,1193.6166666666636,0.417640541170981,0.1330645161290322,1251.0,19128.5,47832.90338164251,35798.0,3527703.0,1712.0
93061.SAOUHSC_02935,0.0185444366689992,0.0027637918845792,0.4239940731716915,0.0004066430437871,6.38961530790034e+76,0.0004530183697153,1278.616666666617,0.4473816188476616,0.0994194484760522,1889.0,55272.61111111111,55242.06364364726,5265902.0,7416626.305555556,365379.0
93061.SAOUHSC_00061,0.0143456962911126,0.0034732631196838,0.4095980535629686,0.0002592298514056,1.009392974494288e+77,0.0003878118251966,1237.0833333333062,0.4328493118730952,0.1073170731707317,717.0,40393.19565217391,48526.266770159,1789504.0,5594903.282608695,39811.0
93061.SAOUHSC_00160,0.0188943317004898,0.0033209163063426,0.4183050225894089,0.0002009635266517,9.2276259488269e+76,0.000221945844493,1265.7833333332917,0.4428912992768689,0.1222921034241789,1452.0,58839.09745762712,55863.81510118857,9781743.0,7584999.31779661,2089933.0
93061.SAOUHSC_00246,0.0073477956613016,0.0005309078069647,0.3643620768004661,4.28980380838066e-05,2.3574097946065067e+75,4.439859802503909e-05,1096.8500000000486,0.3837823652904298,0.1238095238095238,0.0,43816.86274509804,46638.62275380376,3816372.0,5437801.205882353,340525.0
93061.SAOUHSC_00366,0.0255423372988103,0.0093744717374939,0.4312429615846362,0.0001663051188441,7.353790889337753e+77,0.0001739208115538,1305.1666666666115,0.456671331933734,0.1453576864535768,738.0,52268.18309859155,53154.107304277015,3371068.0,6980413.169014084,180455.0
93061.SAOUHSC_00423,0.0279916025192442,0.0085356652953422,0.4348929803817475,0.0003848826374742,6.096630081795361e+77,0.0004133831895119,1313.999999999944,0.4597620713785668,0.1629746835443038,1697.0,46599.444444444445,49586.14653360588,2361760.0,6280933.333333333,84622.0
93061.SAOUHSC_00426,0.0115465360391882,0.0018539346772612,0.3955263314092016,9.57328538113402e-05,2.875812207824589e+76,0.0001257283748796,1196.3999999999958,0.4186144156752959,0.2045454545454545,812.0,59794.12903225807,55644.49125581395,8829656.0,7899612.075268817,1173180.0
93061.SAOUHSC_00531,0.0311406578026592,0.0082591773705051,0.4359178656458051,0.0003674837126656,5.707721245751117e+77,0.0003614037282886,1319.0833333332776,0.4615407044553105,0.1442798774259448,2134.0,53337.27218934911,54203.63015014039,7368892.0,7424750.0,848376.0
93061.SAOUHSC_00572,0.0199440167949615,0.0049235007204975,0.4240588743444214,0.0001674075021653,2.0282796851343303e+77,0.000182393146292,1280.7499999999495,0.4481280615815078,0.119047619047619,1614.0,40868.0,52442.49816122805,225147.0,5921581.833333333,11329.0
93061.SAOUHSC_00710,0.0479356193142057,0.0127676132072602,0.447518905618637,0.0007131384655463,1.3639712977090253e+78,0.000721809059727,1362.5333333332862,0.4767436435735781,0.1174323744096178,2549.0,47195.8198757764,47961.86536745947,6177646.0,5844743.285714285,733976.0
93061.SAOUHSC_00758,0.0188943317004898,0.0045294510534237,0.4275877970158036,0.0001558969981925,1.7165478882143163e+77,0.0001748490194798,1288.3333333332782,0.4507814322369763,0.1097134870719776,1019.0,44388.23809523809,51564.75818503936,2596556.0,6173196.349206349,108117.0
93061.SAOUHSC_00759,0.0230930720783764,0.0058781332869162,0.4284461418831917,0.0001999317490574,2.891076555124423e+77,0.0002139363859948,1294.2499999999427,0.4528516445066279,0.1319347319347319,1424.0,74944.35570469798,64735.79147660412,10758131.0,9135563.22147651,5855588.0
93061.SAOUHSC_00842,0.0241427571728481,0.0079709473319829,0.4236703641526262,0.0002223007849887,5.316736404928951e+77,0.0002302949420279,1283.7499999999493,0.4491777466759795,0.1841432225063938,1490.0,46529.29508196721,50081.68652063071,5023741.0,6216644.180327869,342200.0
93061.SAOUHSC_00844,0.0223932820153953,0.0053078080194239,0.415486255590828,0.0002041696664442,2.3574046999608647e+77,0.0002212317191317,1262.116666666628,0.4416083508280714,0.1904761904761904,1644.0,38150.983606557376,45432.99060343279,2163251.0,4978384.213114754,89152.0
93061.SAOUHSC_00923,0.0346396081175647,0.0121627052778176,0.4350293532197474,0.0002795108265742,1.2379061314871996e+78,0.0002816050679947,1320.5833333332764,0.462065547002546,0.2275819418676561,1622.0,51569.74045801527,52574.49915055905,5826704.0,6866040.137404581,482444.0
93061.SAOUHSC_01399,0.006997900629811,0.0027629782768261,0.3798763985262253,2.072174872742937e-06,6.38788032881819e+76,2.799290957770224e-06,1152.6000000000215,0.4032890132960188,0.6526315789473685,0.0,56608.13372093023,54958.44763351628,7577936.0,7699279.6686046515,1105095.0
93061.SAOUHSC_01877,0.0349895031490552,0.0125465823075343,0.4412559183898774,0.0002705233145511,1.3172230905131617e+78,0.0002791090409574,1335.449999999949,0.4672673198040409,0.1325252525252525,770.0,33348.75,48214.53821686752,123766.0,5147908.0,5775.0
93061.SAOUHSC_01912,0.0220433869839048,0.0037930471179467,0.4305737453189865,0.0003399266396666,1.2036296832518522e+77,0.0003903277894588,1297.749999999941,0.4540762771168443,0.0798771121351766,1574.0,41389.445378151264,44850.57031846328,4343855.0,5206932.075630252,304530.0
93061.SAOUHSC_02605,0.0237928621413575,0.0059184582746514,0.4289097565057272,0.0001416854728037,2.93090775958089e+77,0.0001503764149283,1295.4166666666088,0.4532598553767,0.1597892888498683,1848.0,48168.50588235294,48143.75965954366,3422276.0,6010818.364705882,348679.0
93061.SAOUHSC_02773,0.0136459062281315,0.0028468199880744,0.4017109041313956,0.0002686181358542,6.7810513545185e+76,0.0003303738194512,1216.8333333333185,0.4257639374854157,0.1484480431848853,1126.0,57916.86597938144,55527.361590022585,8860973.0,7936637.149484536,1213470.0
93061.SAOUHSC_03025,0.0237928621413575,0.006179620504824,0.4244480977261051,0.0002680727153629,3.195366978637453e+77,0.0002805470309276,1285.6999999999482,0.4498600419873856,0.1053555750658472,1093.0,55856.74054054054,53954.28139023388,8505597.0,7499909.324324325,938620.0
93061.SAOUHSC_00233,0.0248425472358292,0.0052175131594557,0.4279835284336803,0.000315002926678,2.277685757660024e+77,0.0003423137373992,1294.699999999943,0.4530090972707988,0.1541247484909456,1851.0,67505.17465753424,59105.142477548245,12837681.0,8737387.842465753,3480238.0
93061.SAOUHSC_02418,0.0216934919524142,0.0039170048199653,0.4223804559043309,0.0003731468486803,1.2838018880776962e+77,0.0004157119119518,1277.4499999999518,0.4469734079775899,0.0835536753040719,2110.0,53409.47747747748,52642.60883655556,4984580.0,7169269.81981982,488389.0
93061.SAOUHSC_02530,0.0122463261021693,0.0009479101797985,0.3849357956209142,0.0001774747701158,7.515424819676853e+75,0.0002062132419007,1165.833333333347,0.4079192908794076,0.0957983193277311,1805.0,31630.5,35124.71511627907,60942.0,2041387.0,1649.0
93061.SAOUHSC_02629,0.0213435969209237,0.0039606323813913,0.4239292918006951,0.0002017401909664,1.3125446453605208e+77,0.0002048936579966,1281.1166666666163,0.4482563564263878,0.0994535519125683,2007.0,38681.93023255814,41381.06996912828,4021832.0,4104724.447674419,1346808.0
93061.SAOUHSC_02700,0.0157452764170748,0.0021895703530869,0.4052310814715275,0.0003069236293272,4.0112467847037465e+76,0.0003692980527018,1227.699999999979,0.4295661301609443,0.1222222222222222,1800.0,31567.5,35156.21511627907,60942.0,2041387.0,1649.0
93061.SAOUHSC_03047,0.0048985304408677,0.0010123105864581,0.3531395207885388,5.498558037350443e-06,8.57493322288755e+75,6.176732815106722e-06,1060.8666666667173,0.3711919757406288,0.4615384615384615,510.0,56692.6046511628,55438.94793328851,9496043.0,7469889.972093023,1378436.0
93061.SAOUHSC_03048,0.0048985304408677,0.0010123105864581,0.3531395207885388,5.498558037350443e-06,8.57493322288755e+75,6.176732815106722e-06,1060.8666666667173,0.3711919757406288,0.4615384615384615,0.0,51084.68695652174,51675.85196079671,4342112.0,6451294.486956522,790040.0
93061.SAOUHSC_00060,0.030440867739678,0.0084150093390464,0.4366725235812951,0.0002947558957617,5.925178099179996e+77,0.0003061594488384,1319.9166666666113,0.4618322836482195,0.1077252071638599,1484.0,33507.142857142855,44267.98572238896,2096883.0,4338654.385714286,135609.0
93061.SAOUHSC_00067,0.0160951714485654,0.00323169356213,0.4133200081685609,8.268996264950065e-05,8.738601108523375e+76,9.125164306412552e-05,1248.5833333333,0.4368731047352344,0.1072463768115942,0.0,56784.5,54918.32660280831,6110717.0,7803390.193548387,481864.0
93061.SAOUHSC_00190,0.0213435969209237,0.0042153815442623,0.4298400022983035,0.0003463065718989,1.4866193916000246e+77,0.0003841244265443,1295.499999999941,0.4532890132959907,0.1295081967213114,1354.0,55287.65349544073,53763.84738561884,12372112.0,7075152.723404256,2981610.0
93061.SAOUHSC_00420,0.0321903428971308,0.0087435243021559,0.4388134137016526,0.0005724721969417,6.396881442945243e+77,0.0005975855552896,1327.1666666666135,0.4643690226265268,0.1146679407548972,2281.0,104295.5,57241.80110669472,206202.0,10699174.5,1717.0
93061.SAOUHSC_00738,0.0311406578026592,0.005605333690122,0.4376367846743769,0.0004166370496967,2.6288979874380133e+77,0.0004451234296256,1323.1666666666126,0.4629694425005642,0.1008682328907048,2349.0,59195.94871794872,56542.85194384032,9026237.0,8010905.307692308,1289935.0
93061.SAOUHSC_00879,0.0636808957312806,0.0273613660056619,0.4568023073486252,0.000534917506492,6.2646751126831e+78,0.0005217162989019,1397.3333333332905,0.4889199906694507,0.1713921437678343,1880.0,36308.77777777778,51515.59280371358,280651.0,5070188.333333333,24406.0
93061.SAOUHSC_01071,0.0220433869839048,0.0061681617452276,0.4291751299049574,0.0001871192598224,3.1834104682415144e+77,0.0002449358883904,1293.916666666609,0.4527350128294643,0.1423451100870455,991.0,39964.19607843137,42132.58988532929,3294300.0,4390115.196078432,404709.0
93061.SAOUHSC_01676,0.0178446466060181,0.0076450596581329,0.4099611724047797,4.197511495284574e-05,4.890962037835886e+77,4.607768234509919e-05,1241.866666666638,0.4345229764403912,0.3607843137254902,0.0,42071.11475409836,45472.32438374059,4029004.0,5333887.983606557,570110.0
93061.SAOUHSC_01677,0.0255423372988103,0.0097224280183332,0.4283138645933234,0.0001496711723576,7.909827339479532e+77,0.0001626373744126,1296.366666666609,0.4535922556566161,0.2210806697108067,753.0,55351.40837696335,53320.4830319159,8167683.0,7467617.19895288,1233287.0
93061.SAOUHSC_01988,0.0451364590622813,0.0184922042930172,0.4484592233450055,0.0006273333829632,2.8615286677070172e+78,0.000599704935807,1360.9499999999523,0.4761896431070512,0.1615794573643411,1780.0,60698.89047619048,56503.19370330455,9647500.0,8164684.8,1579044.0
93061.SAOUHSC_02522,0.023442967109867,0.0068388310068519,0.4294408318891115,0.0022545180433495,3.9134955804368524e+77,0.0022725822899164,1297.499999999941,0.4539888033589718,0.0949796472184531,1321.0,68292.90954773869,59495.774856939104,9624979.0,8354306.201005025,2010991.0
93061.SAOUHSC_02859,0.0290412876137158,0.0097747730648038,0.4357809352655173,0.0002309269985385,7.995075644825045e+77,0.0002449705336991,1318.4166666666138,0.4613074411009845,0.1413458712900382,1654.0,38606.816,44614.91448284125,3727459.0,4763999.824,572469.0
93061.SAOUHSC_02937,0.0136459062281315,0.0028105567194227,0.4125211440433466,0.0004749389268858,6.609242286628084e+76,0.0004607120580255,1245.3333333333014,0.4357359458828906,0.175438596491228,675.0,61337.6,54841.80654210871,4130493.0,7656234.4,244469.0
93061.SAOUHSC_00284,0.0178446466060181,0.0039097128636628,0.4229599412859069,0.0002057855963852,1.2790391432522948e+77,0.0002301172920638,1274.6666666666188,0.4459995334732746,0.0674509803921568,1546.0,50252.333333333336,52361.96546165899,2372428.0,6945626.921568628,102169.0
93061.SAOUHSC_00822,0.0041987403778866,0.0010014768789539,0.3417858111401268,0.0034431144412998,8.392898091769137e+75,0.00344320993348,1025.1666666667056,0.358700723116412,0.3181818181818182,1275.0,47065.066666666666,51865.82493566428,637849.0,6161337.266666667,36902.0
93061.SAOUHSC_01360,0.0447865640307907,0.015142985259443,0.4486767811829801,0.0004761350320065,1.9188364399354445e+78,0.0004623325805764,1361.4999999999536,0.4763820853743714,0.1227854330708661,2270.0,47104.49152542373,47130.00358777211,2624790.0,6242686.847457627,83618.0
93061.SAOUHSC_01429,0.0510846745976207,0.011615729654528,0.4517449063555111,0.0007783767675232,1.1288183522397322e+78,0.000779985040825,1375.0833333332894,0.4811348262187856,0.1472838923004251,2604.0,61730.7552742616,58286.6547265868,10896043.0,8145892.945147679,1898693.0
93061.SAOUHSC_01430,0.0332400279916025,0.0077325822350322,0.4401359795107153,0.000344380085564,5.002870239019321e+77,0.0003497875424494,1331.083333333281,0.4657394448331984,0.1955207166853303,1951.0,37723.54716981132,43961.76086490408,3484737.0,4715611.386792453,271467.0
93061.SAOUHSC_01432,0.0454863540937718,0.0151805530133606,0.447880099247062,0.0005154927655535,1.928376731405546e+78,0.000503362489745,1360.9999999999538,0.4762071378586263,0.1206917113893858,2377.0,52842.62727272727,54119.610120507576,4976086.0,7260082.554545455,434883.0
93061.SAOUHSC_00219,0.0160951714485654,0.0040492952703045,0.418052917709138,0.0001844248120086,1.371952505243387e+77,0.0001981128534889,1262.0333333332926,0.4415791929087798,0.1729468599033816,821.0,44732.94219653179,50930.801413005465,6641559.0,6169544.63583815,569248.0
93061.SAOUHSC_00538,0.0342897130860741,0.0101632286952002,0.4406252524750753,0.0003769238103973,8.642848364384738e+77,0.0003822182632045,1333.5833333332823,0.4666141824119252,0.1420155691142436,2088.0,43520.0,50022.13934788522,83568.0,7018095.0,2536.0
93061.SAOUHSC_00547,0.0272918124562631,0.0049292877753409,0.4402756608752062,0.0005028862248511,2.0326352226754758e+77,0.0005519036332429,1324.949999999948,0.4635934219733897,0.1375291375291375,1400.0,58872.34302325582,55846.61629238326,8218446.0,8007762.436046512,976087.0
93061.SAOUHSC_00975,0.0157452764170748,0.0033786323090106,0.418241967867885,0.0001730965898509,9.551272666627384e+76,0.0002009455642904,1259.7499999999598,0.4407802659202098,0.0656565656565656,1685.0,41171.93567251462,46539.22199048521,5817744.0,5241559.614035088,632560.0
93061.SAOUHSC_01938,0.0083974807557732,0.001866714623761,0.3855777119004376,2.933336115350783e-05,2.9154577614462324e+76,3.561467693310137e-05,1164.8666666666795,0.4075810590156332,0.181159420289855,0.0,50525.16129032258,51931.35990576353,4149103.0,7015321.419354838,286673.0
93061.SAOUHSC_02556,0.0227431770468859,0.0031911471349676,0.4252286919288198,0.0003565071830862,8.519763288052791e+76,0.0003812798997022,1284.783333333281,0.4495393048751858,0.1519230769230769,2070.0,39187.005405405405,41623.74447392685,4490519.0,4289995.87027027,1410234.0
93061.SAOUHSC_02698,0.0136459062281315,0.003902417094474,0.3971682242822144,0.0001964167956506,1.2743688735880123e+77,0.0002205566183807,1206.5333333333251,0.4221600186610654,0.2415654520917678,934.0,41267.09090909091,47943.342794749005,1689003.0,5517504.0227272725,70250.0
93061.SAOUHSC_02843,0.0216934919524142,0.0061824713643927,0.4266672635453712,0.0008561082043359,3.1983306427720034e+77,0.000864949003854,1287.3333333332794,0.4504315372054861,0.1078794288736118,1156.0,66641.26023391813,58792.5185180276,13750266.0,8489769.467836257,4572461.0
93061.SAOUHSC_00070,0.0076976906927921,0.0006212293687409,0.3610432289961677,4.388746981691839e-05,3.2282700290458707e+75,5.797310354979711e-05,1087.8166666667175,0.3806216468392993,0.3506493506493506,0.0,35729.02777777778,42759.76275156878,2350507.0,4482771.125,120983.0
93061.SAOUHSC_00214,0.0199440167949615,0.003339785451002,0.4162342056458969,0.0003081014788327,9.332383487206716e+76,0.0003469470958864,1260.9499999999612,0.441200139957999,0.1885964912280701,1844.0,49054.98,51608.70141921831,4410922.0,6796129.06,261337.0
93061.SAOUHSC_00228,0.0311406578026592,0.0058081299833721,0.4422405506591567,0.0004141032667609,2.822019596125284e+77,0.0004223402257451,1333.866666666617,0.4667133193375147,0.154749744637385,2011.0,55348.985507246376,52748.136120464565,3488942.0,7104402.188405797,174336.0
93061.SAOUHSC_00314,0.023442967109867,0.0032249271434428,0.4287771928350408,0.0004228766550668,8.701292647382632e+76,0.0004717012343569,1295.2499999999422,0.4532015395381183,0.0909090909090909,2075.0,25441.64285714286,35618.30432092772,339823.0,2931168.5,9551.0
93061.SAOUHSC_00674,0.0066480055983205,0.0005189497424473,0.3552192055864229,5.718542993719826e-05,2.2528071522803637e+75,8.738645242051664e-05,1065.816666666719,0.3729239561465076,0.3099415204678362,1451.0,11348.5,25758.77145748988,36734.0,1313417.75,5342.0
