index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
83332.Rv1131,0.0925365607665153,0.0295154379380176,0.506282509249668,0.0006897352620314,5.251305514200485e+107,0.0006674135837332,2120.666666666697,0.5347117162548404,0.1777221899614359,3824.0,93985.08733624454,81605.15401558785,13611182.0,15919385.641921395,3997623.0
83332.Rv1133c,0.0559757942511346,0.0222992085546326,0.4897726146516937,0.0001852086910892,2.997883135028714e+107,0.000181861553661,2028.749999999973,0.5115355521936392,0.2463413639884228,1642.0,66136.58469945355,70739.7162543724,10932575.0,12183595.480874317,609074.0
83332.Rv1160,0.0247100353000504,0.007902635040424,0.4706322098374729,6.489154356295215e-05,3.7645450985710004e+106,6.794603812549692e-05,1933.333333333292,0.4874768868717327,0.2171260256679991,761.0,71056.91904761904,72093.49480002228,12746881.0,12904853.73809524,1114131.0
83332.Rv1165,0.0922844175491679,0.0393248607917123,0.5042144673431083,0.0005067718430893,9.323579857545301e+107,0.0004950961096838,2115.0833333333576,0.5333039166246489,0.2647204132045812,3594.0,39434.625,57532.48727003731,290586.0,6988021.125,13402.0
83332.Rv1223,0.0683308119011598,0.0234802098185447,0.4988653873662427,0.0005661644272619,3.323340142568124e+107,0.0005439120945493,2069.333333333327,0.5217683644309953,0.1653683203498701,3140.0,48734.11111111111,61311.03674425966,1211463.0,8493621.74074074,56843.0
83332.Rv1248c,0.0804336863338376,0.0261083592052537,0.5018442557700304,0.0006108172161897,4.109006700955236e+107,0.0005975703320475,2093.4166666666765,0.5278408135821171,0.1712308511267522,3673.0,54824.56647398844,68495.57344589557,8610967.0,10978570.202312138,459899.0
83332.Rv1270c,0.0627836611195158,0.0154145591927329,0.4988653873662427,0.0004775124112311,1.4307772699737942e+107,0.0004790577018954,2062.083333333324,0.5199403261052254,0.1556872651897914,3243.0,63304.0990990991,68375.212038941,6216796.0,10560498.342342343,428204.0
83332.Rv1295,0.0514372163388804,0.0183688316720292,0.4901372548909182,0.0001895330840913,2.034140547669704e+107,0.0001879621553818,2023.4999999999743,0.5102118003025654,0.1974306964164976,1668.0,49677.5390070922,62983.25486200364,6053376.0,9060543.70212766,497957.0
83332.Rv1297,0.0761472516389309,0.0343805038795345,0.499938759291977,0.0003671308155334,7.126498784492815e+107,0.0003628252292587,2082.583333333335,0.525109262060851,0.3068579349189236,2303.0,56578.32394366197,66770.32188557883,7211783.0,10946837.591549296,430044.0
83332.Rv1298,0.0854765506807866,0.035454191076488,0.5030586012692193,0.0006211522012704,7.578474561814049e+107,0.0005853627572557,2103.33333333335,0.5303412338208144,0.2639507077900543,3514.0,62902.619047619046,68383.24740320066,9306062.0,11909827.714285716,655655.0
83332.Rv1299,0.0872415532022188,0.0388402050261801,0.5054403246533474,0.0003532783168716,9.095021134899618e+107,0.0003423992235511,2111.500000000025,0.532400403429154,0.276736198374801,1629.0,53181.720430107525,64874.356410853616,4546841.0,9943238.731182797,213608.0
83332.Rv1301,0.0743822491174987,0.0256670744902474,0.5010803167786262,0.0005200695931823,3.971400137526202e+107,0.0005155811673523,2083.083333333337,0.5252353336695252,0.1643952496252738,3554.0,58461.52597402597,67563.25762965535,8141208.0,11126949.74025974,449943.0
83332.Rv1308,0.0927887039838628,0.0420888676609239,0.50531100641754,0.0003395446078908,1.0680220625277881e+108,0.0003280780674109,2118.6666666666943,0.5342074298201448,0.3112782845634403,3166.0,77167.47904191617,72758.32055718492,11534227.0,13798741.77245509,697316.0
83332.Rv1310,0.0932929904185577,0.0411002457202326,0.506282509249668,0.0003539805452295,1.018424612834132e+108,0.0003403373709475,2121.666666666697,0.5349638594721879,0.2899875485241339,3282.0,61155.59821428572,69077.25508713954,6129354.0,11841474.75,375918.0
83332.Rv1315,0.0980837115481593,0.0399869944521697,0.5076489059460108,0.0006321314621003,9.639055171762373e+107,0.0006133127816364,2131.4166666667043,0.5374222558413273,0.2193040574563379,3764.0,57233.59863945578,68400.72453545156,7509434.0,10885493.346938776,471483.0
83332.Rv1326c,0.0532022188603126,0.0148302404295094,0.4917236570603647,0.0002538309895527,1.3256205650796577e+107,0.0002516007459764,2030.5833333333096,0.511997814758777,0.1682238772286165,2842.0,91960.7244655582,80257.83859811987,22525300.0,16136301.059382422,8164767.0
83332.Rv1328,0.0706001008572869,0.02105257869459,0.4976711776698891,0.0004731492008649,2.671668073267157e+107,0.0004693624579737,2069.4166666666583,0.5217893763657736,0.1489503328213005,3588.0,65615.91596638656,70613.67291645746,12969148.0,12248586.537815126,1360198.0
83332.Rv1355c,0.080685829551185,0.0219540612547835,0.5062176261906844,0.000879884162569,2.903423263333886e+107,0.0008670595781868,2104.7500000000227,0.5306984367120582,0.1255877742946708,3738.0,51205.125,66920.80531043815,384545.0,9728515.75,14148.0
83332.Rv1388,0.0577407967725668,0.0174110973589265,0.4976084828881217,0.0003930784140838,1.8267981586168893e+107,0.0003942171789493,2051.999999999984,0.5173978819969701,0.1378227227457289,2681.0,51205.125,66920.80531043815,384545.0,9728515.75,14148.0
83332.Rv1389,0.0970751386787695,0.0413609560450745,0.5071926216186325,0.0005088053690513,1.0313870198661516e+108,0.0004872256855,2129.1666666667024,0.5368549336022951,0.2523403679653679,3579.0,68376.86324786325,69614.76472495744,7428214.0,12327013.538461538,302399.0
83332.Rv1402,0.0874936964195663,0.0314163671187735,0.5051817543376276,0.0009073515543646,5.949128994652923e+107,0.0008213741302341,2111.1666666666906,0.532316355690038,0.1684629608035848,3667.0,70169.51612903226,70965.39695746302,9807423.0,12986212.283870967,554463.0
83332.Rv1411c,0.0741301059001512,0.0192144913073728,0.5036358711163981,0.0006831074690838,2.2230007125031042e+107,0.0006634084667245,2089.416666666678,0.5268322407127276,0.1730166469318102,3495.0,63747.09210526316,69119.23327877064,8536032.0,11723482.80263158,600165.0
83332.Rv1420,0.0895108421583459,0.0324229188563608,0.5077141564480605,0.0008840666821737,6.337341677125861e+107,0.0008480934743441,2120.2500000000323,0.5346066565809461,0.183751094135434,3732.0,62677.5859375,68941.61247167051,7322702.0,11492638.5703125,368631.0
83332.Rv1423,0.0680786686838124,0.0219156977717257,0.4959216744715518,0.0004079178837973,2.894623779747219e+107,0.0004027855875259,2061.333333333318,0.5197512186922133,0.1605672587085226,3194.0,61613.61963190184,68180.85316102808,8854762.0,11306641.6196319,612672.0
83332.Rv1446c,0.0549672213817448,0.0142031089102548,0.490258922324179,0.0003099731226676,1.2153096329046433e+107,0.0003114743157539,2028.5833333333069,0.5114935283240815,0.1266646936963598,3009.0,74226.63545150502,71960.22732035855,17902697.0,13170414.66889632,2180974.0
83332.Rv1447c,0.0529500756429652,0.0179302995116877,0.4905024384907376,0.0002266560026736,1.9381211473192946e+107,0.0002227253032978,2026.6666666666413,0.5110102538241658,0.1913875598086124,2476.0,67275.40384615384,70778.66557267384,9052414.0,11485135.4375,2497740.0
83332.Rv1451,0.0774079677256681,0.0225038704040867,0.5037643332694695,0.0009923586430162,3.0525284872590624e+107,0.0009670075046317,2094.083333333347,0.5280089090603498,0.1225436971748525,3706.0,67217.02702702703,69467.3201492673,10437979.0,11255923.666666666,2288162.0
83332.Rv1469,0.042864346949067,0.0110544385057639,0.4918461134560963,0.0003837184522932,7.364272008616474e+106,0.0003893010625719,2016.7499999999789,0.5085098335854712,0.1191785589975635,2600.0,53302.82608695652,66424.4919938139,5505423.0,10357851.113043478,330140.0
83332.Rv1470,0.064548663640948,0.0244063429831072,0.4976084828881217,0.0003469173614074,3.590979437465485e+107,0.0003321875478976,2061.1666666666542,0.5197091948226561,0.2148897058823529,2638.0,65716.8625,70326.58610840878,9556636.0,11616073.41875,509147.0
83332.Rv1479,0.0287443267776096,0.0075154406449968,0.4744764128727819,0.0002002405775885,3.4047098406110647e+106,0.0002148304288772,1949.9999999999625,0.4916792738275246,0.1419034311442322,2238.0,60774.88826815642,66499.95195347264,9468127.0,10600001.61452514,729930.0
83332.Rv1484,0.0731215330307614,0.0257191783194117,0.4965450832389579,0.0005613475280824,3.987283732387118e+107,0.0005551119960498,2069.749999999989,0.5218734241048889,0.1573081971125164,3446.0,55828.38805970149,66077.56679679819,3591574.0,10543499.776119404,81492.0
83332.Rv1536,0.1122037317196167,0.0460687967947714,0.5125231785605178,0.0007104517095579,1.2795275199960765e+108,0.0006814720589607,2162.5000000000346,0.5452597075138766,0.2330802712825185,3901.0,58962.12,65222.90065016042,5896217.0,9655327.048,765168.0
83332.Rv1539,0.0612708018154311,0.0216020393478558,0.4983618643913588,0.0003184781287374,2.812898938554625e+107,0.0003183951731061,2058.6666666666547,0.5190788367792876,0.1649491548481447,1901.0,68154.87878787878,72893.90841482066,9958126.0,13175054.812121212,664673.0
83332.Rv1540,0.0630358043368633,0.0256573452749307,0.495237730336749,0.0002535422605355,3.968779167350053e+107,0.000246656615587,2052.7499999999795,0.5175869894099797,0.2401606425702811,1676.0,79278.9222972973,74514.11433959179,16823007.0,13746510.952702705,3376113.0
83332.Rv1547,0.1033787191124558,0.0386361349778338,0.5105358843435324,0.0009875697299282,8.99920750204344e+107,0.0009330739609868,2145.833333333367,0.5410573205580855,0.1926173295962788,3852.0,60588.34193548387,68793.19442555809,8562529.0,11589223.07096774,434641.0
83332.Rv1557,0.0264750378214826,0.0047009158612384,0.4780944247356463,0.0001828501002609,1.3314365237734784e+106,0.0001963462290637,1956.916666666633,0.4934232644141789,0.1018315018315018,2220.0,58848.22535211268,67815.27667000776,3867564.0,10962370.971830986,166406.0
83332.Rv1602,0.06732223903177,0.0213258696327045,0.4984247491692,0.0005718933392719,2.7416812858689322e+107,0.0005745252130095,2066.8333333333253,0.5211380063876262,0.1664836247923178,3486.0,88145.0,73977.550682173,175459.0,16911465.0,831.0
83332.Rv1607,0.0196671709531013,0.0057302651733624,0.4618821488734693,3.55627209116852e-05,1.9793385013373463e+106,3.668891438095232e-05,1899.7499999999472,0.4790090771558112,0.1638361638361638,0.0,65527.53367875648,70119.17657886045,11167682.0,12432226.829015544,764666.0
83332.Rv1608c,0.0481593545133635,0.0186160660419405,0.4872352457340458,0.0001300002054487,2.08917558450615e+107,0.0001297661533428,2011.249999999972,0.5071230458900584,0.2423808211628547,1155.0,57013.391304347824,69159.54269483694,3799909.0,11750591.275362318,74526.0
83332.Rv1611,0.0746343923348462,0.0285054798523824,0.5007626948739744,0.0004170232922097,4.898603784056655e+107,0.0004031364875621,2082.8333333333367,0.5251722978651883,0.2128950984883188,2269.0,47063.68224299065,64943.94430610718,4783720.0,9345778.775700934,139251.0
83332.Rv1612,0.0650529500756429,0.0250835965492391,0.4936286099932405,0.0002705669501893,3.793120440345216e+107,0.000261201143622,2051.0833333333094,0.5171667507143998,0.2347600518806744,2037.0,54280.30666666666,66279.54630044982,3780960.0,10274829.72,156744.0
83332.Rv1614,0.1043872919818457,0.0343250338332202,0.5128558993983264,0.0011887330277873,7.10145205190986e+107,0.0011612826964755,2153.000000000029,0.5428643469490744,0.1315694049666046,3897.0,54841.90697674418,65987.71056909328,2232129.0,9745821.023255814,68127.0
83332.Rv1617,0.1452344931921331,0.0534388954553913,0.5242224468700611,0.0015656233990015,1.7216066104868868e+108,0.0014881936709952,2234.8333333333617,0.5634980669020074,0.1855857487922705,3965.0,61080.8031496063,68012.24507627699,6852400.0,10945674.842519686,478422.0
83332.Rv1625c,0.0410993444276349,0.010082340069345,0.4900156478310271,0.0003287099980729,6.1251516307478126e+106,0.0003367525209923,2009.5833333333107,0.5067028071944808,0.1251988184503522,2643.0,56524.58536585366,66023.61324736044,4354467.0,10758694.597560976,152771.0
83332.Rv1629,0.1043872919818457,0.0378829850654055,0.5119253676990553,0.0008279940195743,8.651539668804215e+107,0.0007965301952882,2150.583333333365,0.5422550008404854,0.1801827092910365,3868.0,66076.57471264368,69065.80031233028,9276922.0,11585932.942528736,1129582.0
83332.Rv1630,0.1361573373676248,0.0575545940417622,0.5204923095488088,0.0008740188427843,1.9971023852878853e+108,0.0008314252345258,2213.8333333333644,0.5582030593377116,0.2466982752697038,3962.0,58198.74576271186,66992.20863503264,8917560.0,10866419.056497175,716167.0
83332.Rv1633,0.0781643973777105,0.0297267363034154,0.5015256649525026,0.0003606782036856,5.3274108034451234e+107,0.000350447758092,2089.500000000008,0.5268532526475057,0.2154087065455684,3407.0,71148.56012658228,70483.17714136372,16119714.0,12388976.180379746,3229762.0
83332.Rv1638,0.0837115481593545,0.0309056098183153,0.504278837886622,0.0006428508433009,5.758156792564535e+107,0.0006332632365017,2103.750000000019,0.5304462934947098,0.1983765879226877,3589.0,57871.02298850575,67687.58303651086,4788423.0,11061358.471264368,133363.0
83332.Rv1641,0.0738779626828038,0.0354559103831666,0.4969198813895975,0.0001452951432714,7.579513130686692e+107,0.0001401681849981,2071.499999999992,0.5223146747352474,0.3610266959652157,419.0,67256.44642857143,69282.36938853146,7718897.0,10981612.63095238,1827643.0
83332.Rv1643,0.0731215330307614,0.0338787112983376,0.496046230963947,0.0002026393339514,6.91999984495974e+107,0.0001995011373516,2068.1666666666547,0.5214741973440884,0.3316787972795609,943.0,64659.28571428572,68196.15609959395,4677477.0,11938573.61038961,163988.0
83332.Rv1649,0.1076651538073625,0.0473199718720928,0.5109321093216802,0.0005414692331407,1.3500253845130737e+108,0.0005220011398249,2152.5000000000355,0.5427382753404023,0.2786885245901639,3845.0,58201.8275862069,69891.37067404532,3164803.0,11171464.120689657,116155.0
83332.Rv1650,0.1255673222390317,0.0512809216415674,0.5177632897058475,0.0012224654713207,1.5854088191016362e+108,0.0011699811119082,2193.166666666697,0.5529920995125309,0.2285439544899921,3952.0,57946.67213114754,67569.16807402392,3323730.0,11074624.409836063,116197.0
83332.Rv1656,0.0864851235501765,0.0312666532965852,0.5037643332694695,0.0006428170442318,5.893651668048609e+107,0.0006249333880697,2106.166666666686,0.5310556396032996,0.1933575435186606,3681.0,42414.6935483871,64475.266017156624,2535598.0,8893672.322580645,54258.0
83332.Rv1671,0.0085728693898134,0.0014167667836963,0.4177259028305742,3.793860317008108e-05,1.2096094242074926e+105,6.290066556527225e-05,1736.0833333332184,0.437741637249929,0.4081996434937611,550.0,68578.07804878049,70983.6443987565,11948317.0,12559193.15609756,1083352.0
83332.Rv1696,0.0882501260716086,0.0324945961956973,0.5042144673431083,0.0005087514807308,6.365216583137418e+107,0.0004873477394966,2109.6666666666883,0.5319381408640163,0.1916987310683585,3753.0,69959.13402061856,71148.19287926733,11502921.0,12593689.18556701,1060119.0
83332.Rv1699,0.1192637418053454,0.049152423265281,0.5147942313522625,0.0008078063245599,1.456589220253434e+108,0.0007690559386722,2177.5000000000337,0.5490418557740881,0.2438725051062457,3934.0,70197.8880597015,71770.73909944143,8559813.0,12786715.06716418,439690.0
83332.Rv1701,0.0526979324256177,0.0197854395545166,0.4910512353513065,0.0002151360086264,2.359856954626415e+107,0.0002142252169129,2027.9166666666424,0.5113254328458503,0.2024751564225248,1736.0,60219.53125,67081.96034297968,5255328.0,10775639.895833334,280164.0
83332.Rv1707,0.0353000504286434,0.0093003422020598,0.4808297184620706,0.0001980796786457,5.2134870479788745e+106,0.0002064257639096,1976.4166666666345,0.4983400571524545,0.1309352517985611,2561.0,64341.132352941175,70194.40827184531,4197626.0,12398243.80882353,96319.0
83332.Rv1708,0.0247100353000504,0.0084664255124066,0.4656390589609702,6.769353683105359e-05,4.321195165692144e+106,7.616106461359306e-05,1918.333333333285,0.4836947386115192,0.2531033031769408,757.0,86379.84146341463,75581.30975100712,15482920.0,14292314.524390245,2917450.0
83332.Rv1739c,0.0317700453857791,0.0082561370708547,0.478268087803113,0.0002314186720609,4.10848261267168e+106,0.0002343669405503,1964.3333333332987,0.4952933266095055,0.1321904761904762,2359.0,70293.94375,71590.43997271343,10017203.0,12658206.15625,635186.0
83332.Rv1746,0.0353000504286434,0.0122733417289424,0.4818268037528556,0.0001294154215416,9.079060355802708e+106,0.0001334845522752,1979.74999999997,0.4991805345436132,0.2492291880781089,968.0,69072.88020833333,70113.71533959107,11015322.0,12234506.442708334,1158181.0
83332.Rv1750c,0.0526979324256177,0.0121544179323537,0.490807174101132,0.0003264876231469,8.897543760418351e+106,0.0003286200993261,2027.499999999976,0.5112203731719556,0.1423905042326095,2989.0,74889.26785714286,73328.39076258765,7147470.0,13660633.49107143,641922.0
83332.Rv1754c,0.0431164901664145,0.0093464883318573,0.4889844190599047,0.000333376317705,5.2614677933986725e+106,0.0003402827752257,2009.499999999976,0.5066817952597014,0.1026487788097695,2933.0,75193.50961538461,73393.41099921349,6564604.0,13471671.932692308,646380.0
83332.Rv1765c,0.0829551185073121,0.020088127979863,0.5084984728586392,0.0008253091786044,2.4294492655778105e+107,0.0007937768053433,2113.3333333333608,0.5328626659942917,0.1852435317666246,3755.0,75972.12445414848,73163.90419138572,25282242.0,13669925.46724891,4824057.0
