index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
388919.SSA_1028,0.0159928920479786,0.0017702374693808,0.4250674587885509,0.0001392366310349,4.20741132170832e+76,0.0001642874051163,1005.5000000000196,0.4466903598400842,0.0841269841269841,0.0,35389.83050847457,46121.77596291968,1907580.0,4929283.254237288,97893.0
388919.SSA_1156,0.0484229231452687,0.0079652273843153,0.4716575865186545,0.0006606757430287,8.518460150989368e+77,0.0006781046873772,1115.8333333333271,0.4957056123204422,0.1411824668705402,1907.0,35408.52,43834.42134356194,820730.0,4654191.56,35262.0
388919.SSA_1162,0.0195468680586406,0.0041115221894709,0.4351071157304629,0.0002225579331708,2.2699339113920843e+77,0.0003171425610561,1028.2500000000189,0.4567969791204018,0.1109936575052854,912.0,13543.083333333334,21588.97936807866,120651.0,1071084.5,23000.0
388919.SSA_1386,0.0248778320746334,0.0048542680282799,0.4465251910831653,0.0003092597682288,3.163983790778266e+77,0.0003829599839805,1054.4166666666763,0.468421442321936,0.187012987012987,1339.0,5807.875,14668.602283407385,19181.0,272194.75,15430.0
388919.SSA_1514,0.023989338071968,0.0024941523595857,0.4340057932023289,0.0002208781203999,8.352015569821201e+76,0.0002518982157609,1029.5833333333503,0.4573893084555124,0.2320055904961565,1524.0,17758.454545454544,29099.441341509773,340512.0,2002798.7727272727,28458.0
388919.SSA_1559,0.034207019102621,0.0090916309419949,0.4584643673153355,0.0002220922672191,1.1098943866958206e+78,0.0002357432327641,1083.0000000000016,0.4811195024433572,0.2652084757347915,893.0,17412.666666666668,30496.04630980722,465393.0,1971882.933333333,33533.0
388919.SSA_1584,0.020435362061306,0.00289393613109,0.4356173058212158,0.0002219304907329,1.1245002683622115e+77,0.0002617640513136,1030.4166666666824,0.4577595142899557,0.081159420289855,1184.0,5782.75,14671.742908407385,19181.0,272194.75,15430.0
388919.SSA_1610,0.0146601510439804,0.0029637003279679,0.4182089594535012,0.0001046489292986,1.1794057980413618e+77,0.000150006091796,990.4166666666885,0.43998963423665,0.1912878787878787,0.0,15878.0,27293.727824718066,326419.0,1639514.25,30681.0
388919.SSA_1798,0.0302087960906263,0.0047503741361925,0.4543525792676643,0.0003769291442941,3.029954334502974e+77,0.0004194196359376,1072.4166666666715,0.4764178883459213,0.1690079016681299,1450.0,24210.85714285714,31111.41760042769,619490.0,2783184.1785714286,32877.0
388919.SSA_2016,0.0408707241226121,0.0094653106743364,0.4617886376397682,0.0004035951098553,1.2030015144176836e+78,0.0004241178259603,1093.5833333333308,0.4858211165407935,0.1994744386048733,1557.0,16801.63157894737,26941.41023066077,266731.0,1709522.6842105263,28915.0
388919.SSA_2121,0.0266548200799644,0.0026901399279811,0.4448321201131832,0.0004411300559506,9.716504846714804e+76,0.0005171941702503,1051.9166666666756,0.4673108248186048,0.1672316384180791,1682.0,5961.375,14649.414783407385,19181.0,272194.75,15430.0
388919.SSA_2179,0.0199911150599733,0.002831875789856,0.4440346123281197,0.0004087408794838,1.0767969342863972e+77,0.0006352435296407,1045.7500000000125,0.4645713016437204,0.0949494949494949,594.0,59909.08928571428,53904.45843222305,5681316.0,7267745.383928572,527858.0
388919.SSA_2340,0.0199911150599733,0.0031257376060173,0.4332465993949779,0.0001874586698881,1.3119220960129174e+77,0.0002117121664328,1025.0000000000189,0.4553531763660711,0.1353535353535353,1065.0,47122.52727272728,48936.26712034828,4338531.0,6201468.236363636,438839.0
388919.SSA_0045,0.0035539760106619,0.0007577661450607,0.3531453982710965,0.0,7.70974034488617e+75,0.0,824.6500000000233,0.3663482896490533,1.0,0.0,39883.086021505376,46750.34868044131,3106164.0,5254789.139784946,316735.0
388919.SSA_0217,0.0248778320746334,0.0048603563152162,0.4442115890568276,0.0002293292784143,3.171944682060758e+77,0.0002673321984847,1050.0833333333433,0.4664963719828285,0.2298701298701298,800.0,33354.348837209305,41652.360893697856,1334645.0,4319697.325581395,54841.0
388919.SSA_0299,0.0199911150599733,0.0052445304767782,0.4421848351293714,0.0001733616348287,3.693335273561217e+77,0.0001975742512158,1042.5000000000127,0.46312749888939,0.1434343434343434,696.0,62957.10116731517,57341.68085771293,11198005.0,7998253.785992218,2530249.0
388919.SSA_0363,0.0302087960906263,0.0077710218477853,0.4561190411064377,0.0005112966558932,8.108766972719435e+77,0.0006372790858991,1075.5833333333344,0.4778246705168075,0.1251097453906935,725.0,31738.42857142857,42773.59682076047,826378.0,4014643.357142857,34862.0
388919.SSA_0394,0.0111061750333185,0.0017578863152771,0.4074307720502945,6.296372523174404e-05,4.1492645446147985e+76,7.804486866302195e-05,965.0666666666892,0.428727972752867,0.1266666666666666,824.0,23449.0,36495.092894000496,230243.0,2948328.5,27923.0
388919.SSA_0563,0.0310972900932918,0.0101125047110522,0.4572417956691613,0.0001519203915048,1.3731837377161325e+78,0.000176581641839,1078.2500000000014,0.4790093291870276,0.1606625258799172,543.0,23447.58333333333,36495.21094955605,230243.0,2948328.5,27923.0
388919.SSA_0599,0.0168813860506441,0.0019799242218912,0.419310337450557,0.0002269527830771,5.263445754991232e+76,0.0002837306440229,994.9000000000208,0.4419813416259582,0.155049786628734,1091.0,23453.666666666668,36494.7040051116,230243.0,2948328.5,27923.0
388919.SSA_1015,0.0555308751665926,0.0126853983603783,0.4788515045944492,0.0008207793392126,2.16073705357812e+78,0.0008503310026552,1133.1666666666574,0.5034058936768748,0.1215483870967742,1927.0,24496.09523809524,38109.275786898,443470.0,3084608.8095238097,38952.0
388919.SSA_1782,0.0355397601066192,0.0103656174286239,0.4653556897467977,0.0002410530362527,1.442752047751824e+78,0.0002626523969407,1095.4999999999966,0.4866725899600135,0.1838607594936709,976.0,58858.63157894737,54877.96614466605,7993243.0,7784613.187134503,1057910.0
388919.SSA_0066,0.0235450910706352,0.0056048708931593,0.4465251910831653,0.0002043629248351,4.218525599515927e+77,0.0002340943334661,1053.3333333333435,0.467940174737159,0.1843251088534107,457.0,36025.882882882885,43756.2094951741,3183509.0,4578599.90990991,427133.0
388919.SSA_0081,0.0293203020879609,0.0060922668403176,0.457054286218405,0.0002903709174412,4.983522013962806e+77,0.0003125720252633,1076.666666666668,0.4783059381015843,0.1431235431235431,732.0,20785.763157894737,37127.483976280375,710422.0,2695811.8157894737,43923.0
388919.SSA_0093,0.0226565970679697,0.0054771780143682,0.4351920644059276,0.0001173207226751,4.028480531832555e+77,0.0001303657467754,1031.083333333351,0.458055678957511,0.2345098039215686,610.0,35818.0,44241.443071763264,1785089.0,4559892.642857143,117479.0
388919.SSA_0455,0.0501999111505997,0.0103356000123133,0.4720571270409067,0.0007300178485535,1.4343421977920305e+78,0.0007487039639555,1118.083333333326,0.4967051680734406,0.1382743362831858,1856.0,11538.0,17099.740777080064,42605.0,835841.75,2682.0
388919.SSA_0917,0.0355397601066192,0.0096146367894445,0.4618843252977955,0.0011220194779113,1.2412416614175196e+78,0.00114782513036,1089.666666666666,0.4840811491189073,0.1629746835443038,1279.0,1711.5,6624.75,335.0,21470.0,2347.0
388919.SSA_1051,0.0559751221679253,0.0160434316877466,0.4791603082302582,0.0006163324968448,3.4562949859851496e+78,0.0006210362756001,1133.9166666666597,0.5037390789278744,0.1438730158730158,1751.0,1711.5,6624.75,335.0,21470.0,2347.0
388919.SSA_1376,0.0191026210573078,0.0034756658077145,0.4350222002121704,0.0002693685379944,1.6220316007678582e+77,0.0003464893244487,1028.0000000000182,0.4566859173700687,0.1362126245847176,1138.0,13172.0,23104.217437916028,63350.0,1203992.25,23477.0
388919.SSA_1486,0.0653043091959129,0.0117872526028688,0.4834208965272525,0.0011983876314821,1.8654628015490323e+78,0.0012104695982697,1147.6666666666574,0.5098474751962001,0.1172304538253657,2077.0,13066.625,23117.389312916028,63350.0,1203992.25,23477.0
388919.SSA_1541,0.0710795202132385,0.0216593298643394,0.4919562467197443,0.0014207716938013,6.299459719894467e+78,0.0013527619568333,1165.1666666666597,0.5176217977195252,0.1498427672955974,1957.0,20406.375,32235.924395556794,866568.0,2295220.145833333,63786.0
388919.SSA_1542,0.0297645490892936,0.008632743211098,0.4563992125076088,0.0003762474149886,1.0006832593512184e+78,0.0003953720246351,1075.7500000000057,0.4778987116836962,0.1754862053369516,482.0,13066.625,23117.389312916028,63350.0,1203992.25,23477.0
388919.SSA_1773,0.0541981341625944,0.01265002074974,0.4757852196130547,0.0008328861510738,2.148730771214538e+78,0.0008652852966287,1126.9166666666583,0.5006293499185447,0.1136702343855846,1914.0,13066.625,23117.389312916028,63350.0,1203992.25,23477.0
388919.SSA_2023,0.0417592181252776,0.0080585646902929,0.4696699860697769,0.0014771983660053,8.719630809373041e+77,0.0015036318375088,1107.5833333333292,0.4920405745594484,0.1185083504918782,1742.0,39837.65079365079,45471.06518769456,2337535.0,5439615.825396826,95553.0
388919.SSA_0068,0.0661928031985784,0.0167471569622342,0.4799857351178211,0.0016662682328117,3.765979260385109e+78,0.0016131929026137,1142.9166666666554,0.5077373019398685,0.1521857427897696,2026.0,23511.83870967742,34702.29914356918,1288630.0,2634246.693548387,93979.0
388919.SSA_0422,0.0328742780986228,0.007622509428742,0.4532439515834,0.0002630503642564,7.801344471282412e+77,0.0002703545190265,1072.7500000000043,0.4765659706796992,0.2502776749352092,258.0,13335.0,23083.842437916028,63350.0,1203992.25,23477.0
388919.SSA_0491,0.0364282541092847,0.0059393890803999,0.4422725702157066,0.0001865548135026,4.736340492951283e+77,0.0001963671403773,1055.000000000009,0.4686805864060479,0.4333032219211081,558.0,48543.0,50734.90737132957,4885805.0,6652072.217391305,364361.0
388919.SSA_0593,0.0399822301199466,0.0099275866672178,0.4673068666430108,0.0010449032527682,1.3234037417833188e+78,0.0011032415209431,1102.1666666666636,0.4896342366355639,0.1188514357053682,1628.0,30721.9375,40547.802111871606,1381383.0,3683388.6875,53055.0
388919.SSA_0777,0.0439804531319413,0.0130417715291019,0.4694721469855015,0.0001939268169905,2.28380567680904e+78,0.0001922592565105,1108.916666666662,0.4926329038945587,0.2189239332096475,0.0,41695.019230769234,47721.90846521009,2072604.0,5746151.403846154,53868.0
388919.SSA_1465,0.0373167481119502,0.0082112445657949,0.4599780755029223,0.0004665674628562,9.053023133990089e+77,0.0005161497303256,1087.750000000001,0.483229675699687,0.1574870912220309,1393.0,35951.86046511628,43793.07025319117,2834291.0,4729376.209302326,139568.0
388919.SSA_2014,0.0386494891159484,0.0080881084597422,0.4650644176689258,0.0005096980813281,8.783419848196057e+77,0.0005721963460299,1097.833333333332,0.4877091662964564,0.1411387329591018,1479.0,45482.81415929204,50425.11774401902,4416176.0,6173905.584070796,374901.0
388919.SSA_2020,0.023989338071968,0.0043243849886199,0.4473316784842788,0.0002710442221006,2.5109422925815766e+77,0.0003249644522268,1055.0000000000098,0.4686805864060465,0.1076170510132774,1126.0,46812.26495726496,50385.95473521688,4671492.0,6285122.538461538,417401.0
388919.SSA_0482,0.0524211461572634,0.0083093776801456,0.4639029664697526,0.0008007390891134,9.270486445632965e+77,0.0008100590042983,1106.0833333333276,0.4913742040574509,0.2417789366941909,2005.0,29171.219178082192,41224.8948091951,1941962.0,3776875.8493150687,102368.0
388919.SSA_0513,0.035984007107952,0.0051241230245963,0.4447433666973586,0.000463018483723,3.5253471091204407e+77,0.0004911436330452,1059.3333333333417,0.4706056567451553,0.2373456790123456,1796.0,40608.79381443299,46565.48713522827,3504412.0,5107566.93814433,231017.0
388919.SSA_1276,0.0244335850733007,0.0054649532468807,0.445632497778321,0.0005732555944203,4.0104680983823956e+77,0.0006964827951876,1051.9166666666754,0.4673108248186046,0.1245791245791245,1150.0,29079.46052631579,41855.46127844254,1967448.0,3623436.3815789474,130860.0
388919.SSA_0297,0.0564193691692581,0.0164120507279632,0.4780299708100281,0.0009218385934958,3.616799025153911e+78,0.0009072301768429,1132.3333333333246,0.5030356878424304,0.1652293463317085,1825.0,32472.58823529412,45974.254771041895,439902.0,4422489.235294118,58496.0
388919.SSA_0465,0.0368725011106175,0.0057350717406594,0.4421848351293714,0.0001176919770164,4.416136236945378e+77,0.0001223904433943,1055.2500000000086,0.4687916481563811,0.4545988833382309,894.0,39176.07284768212,46956.44703144259,4744095.0,5013115.741721855,606952.0
388919.SSA_0466,0.0368725011106175,0.0057350717406594,0.4421848351293714,0.0001176919770164,4.416136236945378e+77,0.0001223904433943,1055.2500000000086,0.4687916481563811,0.4545988833382309,780.0,35057.65492957747,45010.829265100656,3888555.0,4413901.204225352,565220.0
388919.SSA_1006,0.0404264771212794,0.0071218939085687,0.4596934943054571,0.0005205246384405,6.8099431203607e+77,0.0005537707114674,1089.6666666666647,0.4840811491189079,0.166056166056166,1781.0,45139.30573248408,48898.54706580589,5668826.0,5745403.802547771,733105.0
388919.SSA_1098,0.035984007107952,0.0088476345478688,0.4646766216150013,0.000444048159322,1.0511011602845005e+78,0.0004987813761874,1094.833333333331,0.4863764252924586,0.1271604938271605,595.0,50113.87254901961,52816.687325064704,4472008.0,6785954.156862745,333342.0
388919.SSA_1306,0.0559751221679253,0.0180189909920836,0.4748729769678657,0.0004928649980587,4.359868805000359e+78,0.0005018997947548,1126.6666666666597,0.5005182881682116,0.1746031746031746,1677.0,46486.30612244898,50229.11170979481,2039256.0,6401181.775510204,125892.0
388919.SSA_1470,0.0484229231452687,0.0150146201940813,0.473863468088257,0.0006468725054697,3.027176195833552e+78,0.0006917588389843,1119.249999999993,0.4972234562416616,0.1897723411484879,1484.0,44810.12621359223,49001.7745129642,4025720.0,5870407.038834952,309724.0
388919.SSA_1741,0.0408707241226121,0.0095239031157795,0.468288603757807,0.0003812740074968,1.2178977051827897e+78,0.0003947631267732,1104.4999999999948,0.4906708129720065,0.192785475394171,431.0,51741.57246376811,53855.760593379535,5965677.0,7097411.115942029,605576.0
388919.SSA_1775,0.046201688138605,0.0161239798904956,0.4677972201232238,0.0002540577243935,3.491045601740792e+78,0.0002521995660518,1107.749999999995,0.4921146157263377,0.2148991784914115,1068.0,46414.31746031746,51900.133781761215,4889081.0,6320375.388888889,499152.0
388919.SSA_2339,0.0275433140826299,0.0059931969402391,0.4534283470071524,0.0002838300794718,4.822942636429841e+77,0.0003295423170414,1068.9166666666715,0.4748630238412574,0.1036488630354309,1276.0,76008.73493975903,61107.29261979738,4900592.0,7999245.325301205,714490.0
388919.SSA_0047,0.008440693025322,0.0016784226192415,0.3938257515701698,3.826960495263068e-05,3.7829257727622205e+76,5.65937079666356e-05,932.4833333333594,0.4142529246261112,0.1228070175438596,0.0,42025.54,48345.10629848753,3506235.0,5502556.53,363505.0
388919.SSA_0048,0.0128831630386494,0.0008812092846218,0.3953624962552609,0.0001305260685296,1.0425422530626424e+76,0.0001608627666267,938.9166666666862,0.4171109136680185,0.0911330049261083,698.0,47878.04444444445,50939.83284230501,3777920.0,6377450.966666667,279033.0
388919.SSA_0049,0.0315415370946246,0.0077975988797252,0.4541674315173515,0.0002226710437304,8.163898841270152e+77,0.0002262546765486,1073.3333333333385,0.4768251147638097,0.1971830985915492,1197.0,65556.23076923077,58944.35617267589,10802862.0,8226826.623481781,2733295.0
388919.SSA_0051,0.0226565970679697,0.004544901231805,0.4463463664171328,0.000199923611049,2.773538778652252e+77,0.0002251726237091,1051.9166666666763,0.4673108248186044,0.1317647058823529,1104.0,38159.142857142855,49595.52534132089,437265.0,5178574.142857143,50813.0
388919.SSA_0580,0.0475344291426032,0.0116138399378835,0.4719571784643577,0.0006474584078798,1.811118625021374e+78,0.0006837322375855,1115.8333333333262,0.4957056123204421,0.1394815729148298,1749.0,59806.6582733813,55990.76184407149,11379462.0,7867661.482014389,2667059.0
388919.SSA_0903,0.0137716570413149,0.0016714214358862,0.4112645302374836,0.0001295321628727,3.7509910970632086e+76,0.0001736248315601,975.4000000000234,0.4333185250999713,0.0817204301075268,865.0,44122.91803278688,50935.41877222699,2439749.0,6071871.868852459,133007.0
388919.SSA_1627,0.0226565970679697,0.0056849714853726,0.4430637554933733,0.0001831118939526,4.3396384165499536e+77,0.0002197461968706,1046.250000000012,0.464793425144387,0.2180392156862745,896.0,36797.23684210526,43668.8599580594,1302245.0,4458563.131578947,53268.0
388919.SSA_1923,0.0071079520213238,0.0014769657721129,0.3950821967187454,2.7543496422105748e-05,2.9291200795891635e+76,4.037599300144669e-05,935.1500000000244,0.4154375832963313,0.1166666666666666,475.0,39850.37837837838,47595.12971666016,2649716.0,5301495.175675675,160261.0
388919.SSA_2055,0.0057752110173256,0.0009699767145983,0.3783829152753626,6.961236299043755e-05,1.2633088098634991e+76,0.0001868687744106,891.8166666666918,0.3961868799052441,0.141025641025641,639.0,51238.0,52724.308743068,6098032.0,6598779.417266187,532597.0
388919.SSA_0292,0.0173256330519769,0.0022472247321228,0.4259609695943362,0.0001788548447397,6.78013576462204e+76,0.0002101854977295,1008.7333333333522,0.4481267584777265,0.087719298245614,838.0,39518.25,48319.85656924619,280030.0,5366801.0,20645.0
388919.SSA_0349,0.0146601510439804,0.0019674964879974,0.4237744779253158,0.0002054415463262,5.1978742163493477e+76,0.0002615002164552,1002.00000000002,0.4451354953354198,0.0984848484848484,904.0,51448.816666666666,54245.29083996517,7539048.0,7048038.0,887497.0
