index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
99287.STM1889,0.0492567117816729,0.0170473996527391,0.4932151455460714,0.0003013662854988,8.28924648320893e+99,0.0003029712619191,2307.166666666718,0.511907403298584,0.1476499123557947,3394.0,76040.88059701493,73390.60164505147,12691189.0,14222930.069651742,1327569.0
99287.STM1891,0.0255158642112269,0.0073370313648318,0.4722338642078793,9.911318470686636e-05,1.5357586881289252e+99,0.0001027403344467,2203.916666666724,0.4889985947785054,0.1060259344012204,1565.0,75242.91787439614,71491.4436493358,12788409.0,12408844.236714976,1424141.0
99287.STM1904,0.0368315952962059,0.0116056406683422,0.4824965207151269,0.0002069661181923,3.8389310276971574e+99,0.000213545984217,2254.750000000073,0.5002773463501383,0.2317634173055859,2338.0,73409.9037037037,72880.10058834028,8924674.0,13341657.985185184,517424.0
99287.STM1912,0.0658974927889949,0.0150273664867271,0.5004997223764576,0.0006336330261482,6.434263886603973e+99,0.0006059894905164,2354.2500000000427,0.5223541158198453,0.1958094458094458,4274.0,84980.35576923077,78609.32235354338,14005647.0,15003434.399038462,1864927.0
99287.STM1937,0.0241846017306412,0.006487007771112,0.4735736051276663,0.0001088425071108,1.2000608098048169e+99,0.0001139235076285,2206.5000000000614,0.4895717772354252,0.1155283724091063,527.0,81314.32323232324,73659.96566767349,11553117.0,12702413.646464646,2302433.0
99287.STM1946,0.0871976924783669,0.0390737452070948,0.5082891620615766,0.0006631274166777,4.356896938300477e+100,0.0006328355342289,2409.166666666704,0.5345388654685386,0.1546450641325232,4384.0,71549.04504504504,70625.29400444466,11887062.0,11815595.734234234,2032991.0
99287.STM1949,0.0818726425560239,0.024653760568541,0.5070311621104736,0.000478060250169,1.7317635144159213e+100,0.0004492620263868,2397.7500000000355,0.5320057688040905,0.2683810533757511,4412.0,86238.07114624506,75298.49656725705,16203900.0,14007882.051383398,2845180.0
99287.STM1955,0.0891945861992456,0.0231297231910839,0.512159090909091,0.0010294778169905,1.5243382546042897e+100,0.0009580166912109,2423.333333333361,0.537682124103253,0.2093522412873289,4471.0,79563.1974522293,74751.07234736977,19065171.0,14818305.26433121,3010373.0
99287.STM1962,0.0590193033059684,0.0145610532967175,0.500055475424387,0.0005037646589575,6.04195357973569e+99,0.0004872052627848,2342.333333333373,0.5197100806153481,0.207717406724358,3994.0,80503.96470588235,75574.22794454488,20254039.0,15162682.973529411,3616868.0
99287.STM1983,0.0692256489904592,0.0199501070474502,0.5015579790785667,0.0004293582022562,1.1338990401291424e+100,0.0004102615746021,2362.2500000000427,0.5241291324606263,0.2841536812597905,4114.0,51545.454545454544,61695.34391216534,2512335.0,8510196.672727272,172066.0
99287.STM1995,0.0587974262258708,0.021796035256867,0.4997228074065861,0.0003349777761636,1.3546165292045416e+100,0.0003145377906923,2341.166666666707,0.5194512240219008,0.2005145797598627,1729.0,40183.25,60666.23310688203,296625.0,6716708.375,13652.0
99287.STM2068,0.0421566452185489,0.0136205827777385,0.4882990249187432,0.0003479662052257,5.292853219501498e+99,0.0003480015427237,2281.25000000006,0.5061570889727225,0.1103870788081314,3419.0,51871.09154929577,63503.53601988957,6442913.0,9442341.59859155,483639.0
99287.STM2089,0.0348347015753272,0.0076128601483595,0.4855111494129053,0.0004211096274735,1.6531383544632168e+99,0.0004315805761595,2261.250000000064,0.5017195473707707,0.1679732157439163,3260.0,76040.66666666667,72396.2569168384,11031919.0,13251551.677595628,1474757.0
99287.STM2120,0.0592411803860661,0.0192261344608335,0.4968581192812258,0.0003432671018163,1.0535117062985245e+100,0.000337440137807,2333.166666666715,0.5176762073811216,0.238489482132297,2668.0,81779.13333333333,73211.87885948208,10878601.0,13998286.345454546,1337471.0
99287.STM2149,0.0721100510317284,0.0142616277614079,0.5076593827438612,0.0011210739877079,5.79676190166244e+99,0.0010605996676552,2384.5833333333617,0.52908438724947,0.163684710351377,4378.0,55317.41176470588,64306.17689740382,4206707.0,9336009.11764706,259945.0
99287.STM2184,0.023075216330153,0.0056987032975399,0.4649747240276488,0.0001140377543084,9.260043272085508e+98,0.0001221559906737,2175.5833333333608,0.4827120775090661,0.178117998506348,1624.0,56262.514285714286,64697.66077889259,5564235.0,10267027.81904762,186107.0
99287.STM2220,0.0827601508764144,0.0261131503256029,0.5081172491544532,0.0004787481031153,1.9429649472462176e+100,0.0004502500462013,2402.083333333367,0.5329672361511798,0.2808815474646141,4424.0,48195.181818181816,60645.554265821214,4042410.0,8183509.232323232,378001.0
99287.STM2241,0.06168182826714,0.0121503021285443,0.5016696349065004,0.0014021674445084,4.2082625777230724e+99,0.0012996700737228,2351.3333333333703,0.5217069743362259,0.1524816248084564,4256.0,63224.292207792205,63523.80999757978,7169182.0,9095773.818181818,1311855.0
99287.STM2243,0.046816063900599,0.0084100797860519,0.4897848293849163,0.0008418578844429,2.015526854158876e+99,0.0008248438426961,2292.6666666667265,0.5086901856371703,0.191288648160686,3873.0,59831.6954887218,62622.50156605442,12382709.0,8876173.07518797,1809036.0
99287.STM2269,0.0865320612380741,0.0262075057343181,0.5100147108747313,0.0009072973257117,1.957469812779466e+100,0.0008522725080388,2413.1666666666983,0.535426373788928,0.2053127677806341,4446.0,60297.61111111111,63231.36815697311,7253722.0,8927605.870370371,1288142.0
99287.STM2270,0.0516973596627468,0.0160528245400595,0.4959832728073071,0.0003993364733874,7.3477257593993e+99,0.0003860897427699,2319.250000000045,0.514588418016429,0.1819594494598194,3440.0,62098.58974358974,63059.67393866263,5179171.0,8849588.914529914,1064910.0
99287.STM2271,0.0823163967162192,0.0259327073348118,0.507545045045045,0.0008196431278723,1.917054299607079e+100,0.0007747831209201,2399.666666666702,0.5324310332076109,0.1874408100823195,4389.0,62262.41358024691,62545.47180758669,7270963.0,8874718.543209877,1436970.0
99287.STM2288,0.0916352340803195,0.0303905939177844,0.511287577992059,0.0008833828693976,2.6326908493869815e+100,0.000858562821899,2424.500000000032,0.537940980696701,0.1986765086156233,4476.0,56755.1875,65457.12130134002,875764.0,9876044.5,19660.0
99287.STM2294,0.0736631905924118,0.0192584960405189,0.505665881296982,0.0007174166988111,1.0567213922466269e+100,0.000678982875414,2381.083333333368,0.5283078174691298,0.2202526116550795,4316.0,57176.0,64113.54808850783,711166.0,9455284.846153846,18545.0
99287.STM2299,0.0787663634346572,0.0271504674641554,0.5081172491544532,0.0010973557754922,2.10296260757756e+100,0.0010624315675746,2396.0833333333644,0.5316359736705933,0.1063897509349884,4383.0,45575.13888888889,62154.13896928003,2784539.0,7701082.861111111,260851.0
99287.STM2300,0.043266030619037,0.01076107583322,0.4922992900054615,0.0004045754302752,3.3018160250325535e+99,0.0004044255593737,2295.416666666716,0.5093003476074365,0.1111287338091461,3400.0,55274.59259259259,63266.184843136616,1328806.0,9329215.185185185,88408.0
99287.STM2301,0.0332815620146438,0.0088097798363063,0.4837913267496779,0.0001962372372122,2.213153360577085e+99,0.0001977447929882,2253.500000000068,0.500000000000015,0.1158836689038031,1985.0,19019.5,50424.865740740745,35395.0,2056672.5,2047.0
99287.STM2303,0.0556911471045041,0.013528828166868,0.4982863460475401,0.0004597670555302,5.216097222655632e+99,0.0004509612385911,2332.333333333375,0.5174913098143721,0.1841912350597609,3940.0,82011.65853658537,71728.365441795,19124476.0,12321444.47804878,7324946.0
99287.STM2311,0.0401597514976702,0.0096015917017044,0.4856681034482759,0.0003164261580159,2.6282080403813944e+99,0.0003218448614301,2270.333333333398,0.5037349308483244,0.1406998158379374,3213.0,60110.5625,70181.50555445124,915760.0,9104598.125,27964.0
99287.STM2332,0.0388284890170845,0.0133659158498088,0.485772795861177,0.000221213263038,5.0971242507112325e+99,0.000225237718768,2268.083333333399,0.503235707418105,0.1167816091954023,2460.0,70323.0,69588.08377987189,205374.0,9646172.333333334,3798.0
99287.STM2373,0.0636787219880186,0.0136866744375444,0.501390588497052,0.0009279283429047,5.337520531059915e+99,0.0008333570147893,2353.416666666706,0.5221692182530965,0.1980945883384907,4236.0,66642.0303030303,65794.86720613363,8898281.0,9524794.648484848,1074558.0
99287.STM2374,0.0193033059684934,0.0043250649861119,0.4636831275720164,0.0002252761399867,5.333196529446645e+98,0.0002525294411477,2165.583333333353,0.4804933067080881,0.1045175086875167,1564.0,49436.65555555555,63034.05612619554,3959465.0,8693780.944444444,259745.0
99287.STM2390,0.0492567117816729,0.0139655251553586,0.4917621385706492,0.0002937250538727,5.557847077253576e+99,0.0002919686077251,2302.583333333389,0.5108904666814709,0.2373731197260609,2899.0,50934.316831683165,63404.36643313192,4634655.0,8637167.683168316,269573.0
99287.STM2395,0.0587974262258708,0.0155568837057282,0.5004997223764576,0.0006416809033094,6.898493714812517e+99,0.0006188084726932,2343.500000000038,0.5199689372087948,0.1566037735849056,3971.0,54338.54651162791,62456.87680293324,4174957.0,9080426.418604651,262324.0
99287.STM2413,0.0729975593521189,0.0204910372705457,0.5034066793253658,0.0004240506614379,1.196270535585859e+100,0.0003997991655252,2373.583333333373,0.5266437393683987,0.2618800504114463,4283.0,60190.67175572519,67775.1441942645,7306822.0,11349606.320610687,305891.0
99287.STM2447,0.0763257155535833,0.0232518938695959,0.5058361391694725,0.0005925809826441,1.5405281581355721e+100,0.0005618258058851,2385.916666666701,0.5293802233562683,0.2631534341311275,4304.0,60409.59016393442,69615.65705222798,3384274.0,11516879.573770491,159682.0
99287.STM2471,0.0033281562014643,0.0008201218865771,0.3839666041915147,3.22283298321094e-06,1.9187468081659927e+97,4.358331434174848e-06,1808.6166666665035,0.4012905850158649,0.1142857142857142,0.0,52212.194805194806,62685.26473590123,3761084.0,9335844.311688311,142745.0
99287.STM2484,0.0667850011093854,0.0212040526947519,0.5015579790785667,0.0003051775404386,1.2810162078060948e+100,0.0002862209818141,2358.6666666667074,0.5233340729236093,0.3131339977851606,1356.0,54099.469696969696,62279.94097508448,6539737.0,8972342.075757576,316218.0
99287.STM2487,0.0552473929443088,0.0239697147468872,0.4917621385706492,0.0003074752136542,1.639651820230833e+100,0.0003044182512144,2311.916666666725,0.5129613194290493,0.156335017489312,3128.0,64354.54081632653,65506.09586712156,11236108.0,10705977.015306124,715601.0
99287.STM2488,0.0756600843132904,0.0256284939243524,0.5029572592344604,0.0005781536251237,1.872231500240146e+100,0.0005615165483365,2376.2500000000427,0.527235411581993,0.2285492496118682,4258.0,68317.23611111111,67438.20924722072,8769501.0,11491327.0625,558515.0
99287.STM2494,0.050366097182161,0.0155724672363663,0.491494002181025,0.0004631794056489,6.91700936824778e+99,0.0004629372701275,2303.333333333391,0.5110568744915445,0.1013995555728821,3827.0,49965.90476190476,64760.92638866932,976769.0,9476137.476190476,41052.0
99287.STM2515,0.065231861548702,0.0112842116049576,0.5042515104050123,0.0009707444824432,3.629454589712933e+99,0.0009171722819623,2364.3333333333658,0.5245913763774941,0.15987555431729,4336.0,65738.96350364963,67938.22058373592,7545399.0,11201174.240875913,752811.0
99287.STM2516,0.045041047259818,0.0085884774902447,0.4930532764467782,0.0004730692727085,2.102430462106606e+99,0.0004642097153526,2300.083333333383,0.5103357739812254,0.183095156806321,3665.0,57424.18103448276,64588.401208936186,5607132.0,9502128.52586207,547933.0
99287.STM2517,0.0443754160195251,0.0126956232977252,0.4917621385706492,0.0002307108786294,4.5944797815897e+99,0.000226858444249,2295.4166666667184,0.5093003476074369,0.1995477386934673,1820.0,35392.27272727273,58885.71297745514,344990.0,6276357.363636363,24357.0
99287.STM2520,0.0556911471045041,0.0194754245533813,0.4954925241864555,0.0004534828455107,1.0820255966983228e+100,0.0004537434623879,2324.250000000048,0.5156978034169176,0.1238884462151394,3809.0,56439.65873015873,60422.97693654644,6193838.0,8566666.746031746,475659.0
99287.STM2535,0.0590193033059684,0.019658632516649,0.4957650423495765,0.0002020729277032,1.1010149960535301e+100,0.000196669085331,2329.7500000000505,0.5169181273574551,0.3804511278195489,504.0,58590.43137254902,65416.96082440684,7719267.0,10035726.437908497,646117.0
99287.STM2563,0.0871976924783669,0.0251876429453974,0.5116358269951187,0.0004139991957199,1.8073689720605725e+100,0.0003775745644441,2418.9166666666943,0.5367021669994884,0.2747053019681155,4462.0,56621.86538461538,63306.204803661785,2808706.0,10054393.596153846,75832.0
99287.STM2564,0.0536942533836254,0.0149254131030864,0.4962016954750633,0.000409601941691,6.349183001794819e+99,0.000404159544725,2322.83333333338,0.5153834775534457,0.2002331881622715,3550.0,62759.333333333336,64484.97338171364,2859781.0,9806272.11764706,181542.0
99287.STM2569,0.0674506323496782,0.0236571018261007,0.5014463729417,0.0004265046930075,1.5953963833521761e+100,0.0004152088525643,2359.333333333375,0.523481990977008,0.224487580336981,3224.0,58103.10791366907,64433.41013900786,7076699.0,9874620.589928055,518432.0
99287.STM2586,0.039715997337475,0.0089533258591265,0.484571551446081,0.0002327262224374,2.283894842304609e+99,0.0002098885044379,2265.50000000007,0.502662524961187,0.2061389743267842,900.0,58074.723809523806,65067.88138073763,5364139.0,9725265.57142857,384044.0
99287.STM2621,0.0647881073885067,0.0181932633834847,0.5011675747803848,0.0011191796758504,9.430751185179464e+99,0.0009906801172093,2354.583333333373,0.522428074846544,0.2417031492727016,4024.0,74798.77981651376,72464.09702287971,13242792.0,13386849.334862383,1569515.0
99287.STM2639,0.0601286887064566,0.0199029925208512,0.4967485947316213,0.000372671097881,1.1293927882952617e+100,0.0003583625514034,2334.333333333382,0.5179350639745689,0.1897772311056444,3775.0,56763.67415730337,66284.40417604832,4589255.0,9494635.741573034,245056.0
99287.STM2648,0.0834257821167073,0.0355810612161495,0.5043079333109545,0.0006958672657885,3.610688772149718e+100,0.0006839635445914,2392.083333333377,0.5307484653502057,0.1904255319148936,4251.0,62591.401360544216,65787.37112267036,7689865.0,10356954.911564626,780606.0
99287.STM2653,0.0419347681384512,0.0097413183444291,0.4864018994172243,0.0003060927485083,2.703923384056324e+99,0.0003058296499631,2274.750000000066,0.5047148879520892,0.1764043678937296,3312.0,67641.03255813953,70483.20858161253,12390068.0,12837725.009302326,1109227.0
99287.STM2685,0.0394941202573774,0.0143116556289818,0.4841031149301826,0.0002261561800059,5.842927987601569e+99,0.0002315723924681,2263.833333333404,0.5022927298276911,0.1501936139148098,1933.0,65142.75147928994,65423.456050588095,8737274.0,9884827.905325444,1160568.0
99287.STM2704,0.0754382072331928,0.0169491750584518,0.5073165240882486,0.0012740199992219,8.185407649494782e+99,0.001173935502734,2388.583333333365,0.5299718955698614,0.1872462259239979,4393.0,49285.0,65142.75147928994,48677.0,8737274.0,608.0
99287.STM2706,0.0321721766141557,0.0042116310212665,0.4646391752577319,0.0003773131344388,5.0557530635732404e+98,0.0003930586236141,2187.666666666699,0.4853930922269134,0.1927203065134099,3641.0,64879.76543209877,68440.58359769649,9145450.0,10675644.50617284,704605.0
99287.STM2707,0.0277346350122032,0.0039981996749348,0.4595228384991843,0.0002047980207961,4.5555665259177523e+98,0.000201225673821,2163.416666666676,0.4800125730345408,0.2214193548387096,3068.0,61470.83908045977,66304.34431296351,4944404.0,10440165.367816092,214000.0
99287.STM2727,0.0532504992234302,0.0123844154603411,0.4959286971830985,0.0009612611022289,4.3699168586603874e+99,0.0008918310180479,2321.3333333333803,0.5150506619332994,0.2063110181311018,3976.0,56471.04790419162,65308.524714561696,8210792.0,9991736.66467066,635326.0
99287.STM2729,0.0403816285777679,0.0076060799233827,0.484884346422808,0.0006858263311149,1.6482727297584957e+99,0.0006685022432608,2267.5000000000696,0.5031062791213822,0.1992593042316799,3299.0,59837.22222222222,66588.46461144046,1033490.0,10204645.944444444,25039.0
99287.STM2749,0.0279565120923008,0.0072692021366847,0.4745209517793219,0.0001359942834594,1.5058121252758517e+99,0.0001370355463465,2215.083333333401,0.4914762221729312,0.2109206349206349,947.0,41103.71428571428,57872.17088236305,282092.0,7280307.714285715,4465.0
99287.STM2773,0.0465941868205014,0.009055419147058,0.4958741335680492,0.000798355516478,2.3385660917330703e+99,0.0007815249203481,2311.083333333376,0.5127764218622978,0.1098200045568466,4032.0,77126.26119402985,75010.05695554306,16761262.0,14679086.697761197,1990868.0
99287.STM2777,0.1704015975149767,0.0542763348288757,0.5387281855127899,0.0049646423118303,8.404641847442076e+100,0.0046895243734998,2617.583333333351,0.5807817469122146,0.0934614026510212,4508.0,54487.40909090909,63770.50114316979,5440704.0,9099459.145454545,290629.0
99287.STM2781,0.1144885733303749,0.0323820714912764,0.5227931794455399,0.0027024145771078,2.990416057109808e+100,0.0024906688433848,2491.083333333352,0.552714296279865,0.116534958982464,4499.0,53138.22,63455.394805002965,4890256.0,9345541.94,226822.0
