,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
224308.BSU15930,0.09143268538516919,0.03970952574649425,0.5085067481714423,0.0005432624765410173,1.9458480891651536e+104,0.0005208537633856702,2232.8333333333585,0.5358371330293659,0.20073214532393976,3922.0
224308.BSU15950,0.11663066954643629,0.04993336313692636,0.5155097567380713,0.0007935768984835377,3.076800691306784e+104,0.0007579649498109202,2286.5833333333626,0.5487361011119188,0.19052225191973188,4152.0
224308.BSU15980,0.11231101511879049,0.05022375549719192,0.5147433894089265,0.0006829547760658726,3.112828090363358e+104,0.00065402083193625,2278.5833333333608,0.5468162546996316,0.22138033272936913,4130.0
224308.BSU16030,0.10823134149268059,0.048306543431563334,0.5112598301106012,0.0007149632212949628,2.879698685391989e+104,0.0006839937749381902,2263.9166666666974,0.5432965362771066,0.22080315348608032,4103.0
224308.BSU16080,0.04487640988720902,0.016691990200461235,0.48573867656170855,0.00015819408174189544,3.437876238716901e+103,0.00015876506110765998,2104.9166666666624,0.505139588832895,0.25668449197860965,2007.0
224308.BSU16120,0.11351091912646988,0.046530061090757725,0.517629081762658,0.0009403291680796804,2.671650483249613e+104,0.0009144589993464694,2287.5833333333553,0.5489760819134532,0.18231984806679327,4143.0
224308.BSU16130,0.05927525797936165,0.023812976851240387,0.4911357729679498,0.000273787728226399,6.996977615374964e+103,0.0002792496410298032,2140.6666666666824,0.5137189024878092,0.22467989862084856,1965.0
224308.BSU16140,0.05711543076553876,0.023566601622601352,0.49183340900909744,0.00027702163019356515,6.853226738510241e+103,0.00027670862762227465,2139.0833333333394,0.5133389328853774,0.234301315462894,2274.0
224308.BSU16170,0.1039116870650348,0.03475682908585129,0.5105687686543199,0.0010925246775375717,1.4902359967021162e+104,0.0010601911715491111,2256.2500000000305,0.5414566834653312,0.14326191087161064,4125.0
224308.BSU16210,0.059755219582433405,0.021535754642404308,0.49647611892805055,0.00032802120414519425,5.721847333979237e+103,0.00032803976090956503,2156.5000000000196,0.5175185985121291,0.21382303407177095,3185.0
224308.BSU16390,0.04847612191024718,0.017826941138828736,0.4899196603359103,0.00028627948197607923,3.921214877023145e+103,0.0002763007346755242,2122.0833333333344,0.5092592592592647,0.28185803654992364,2124.0
224308.BSU16420,0.04463642908567315,0.01657364272333692,0.4840974763263259,0.00011627116002424829,3.389195646481301e+103,0.00011602633656780018,2099.6666666666647,0.5038796896248303,0.3155478058703865,1249.0
224308.BSU16430,0.07535397168226542,0.02598836513917628,0.5010260025694989,0.0007636280509345691,8.332990311998674e+103,0.0007534765713892729,2190.5000000000255,0.5256779457643488,0.19435908915162492,3860.0
224308.BSU16490,0.11639068874490041,0.05293466797422679,0.5162784094568658,0.0008314550598117374,3.457911430027879e+104,0.0007932636197446834,2288.3333333333585,0.5491560675146061,0.22903638067649315,4144.0
224308.BSU16500,0.11231101511879049,0.05151869834316709,0.5170493578034911,0.00066848851606162,3.2753532926859045e+104,0.0006410058119818568,2284.583333333357,0.5482561395088456,0.23470414905104411,4127.0
224308.BSU16550,0.06911447084233262,0.02786623024051503,0.4976654257167152,0.0003475158558971281,9.581855235219255e+103,0.0003427066785418175,2172.7500000000236,0.5214182865370879,0.20620402632597754,3360.0
224308.BSU16590,0.07415406767458603,0.031476124822814144,0.5006034505191392,0.00036078260470010724,1.2225506316891742e+104,0.000355421191990834,2187.583333333359,0.5249780017598693,0.21529441432354054,3212.0
224308.BSU16630,0.11351091912646988,0.051746904427651,0.5173712662568616,0.0008179747020428178,3.304479301676831e+104,0.0007804915559942213,2287.0833333333558,0.5488560915126852,0.22699501917081735,4135.0
224308.BSU16640,0.0650347972162227,0.022418586858188178,0.4961796798792518,0.00047772289813315246,6.198999310595687e+103,0.0004744031784826154,2162.9166666666897,0.5190584753219853,0.16771901052343857,3039.0
224308.BSU16750,0.10151187904967603,0.0414492542591476,0.508320117361005,0.0007149776630055274,2.1200908060119483e+104,0.0006838234373624109,2246.750000000029,0.5391768658507414,0.1915901986487849,4090.0
224308.BSU16800,0.09911207103431725,0.03918212261504041,0.5114486262073923,0.0008145266648913286,1.8941564492439848e+104,0.0007857718275845571,2251.500000000023,0.5403167746580348,0.1768729871412116,4084.0
224308.BSU16920,0.08279337652987762,0.033325745474425655,0.5049840349184316,0.0004315103006945626,1.370381631850677e+104,0.00041783289685233364,2211.666666666693,0.530757539396857,0.17362655881361644,3759.0
224308.BSU16940,0.10847132229421647,0.04637194090269567,0.5168564049395267,0.0010001657456173202,2.65353174066487e+104,0.000967180632458739,2278.5833333333544,0.5468162546996299,0.1947196986048702,4110.0
224308.BSU17010,0.08303335733141348,0.03389671010397968,0.5069556660942967,0.0004836472433599677,1.417749663578447e+104,0.00047127301039045334,2217.083333333355,0.5320574354051754,0.17342715925274357,3830.0
224308.BSU17040,0.08159347252219823,0.03214839845695819,0.5041874334800213,0.0005348604352858281,1.2753077036761685e+104,0.0005166206575987228,2207.6666666666897,0.5297976161907139,0.1726531320492799,3800.0
224308.BSU17050,0.09191264698824093,0.033642493762963896,0.5100673507621969,0.0009248539703803706,1.3965660453212982e+104,0.0008918207665015933,2238.083333333357,0.537097032237428,0.14371249299413558,4042.0
224308.BSU17180,0.04463642908567315,0.010605652333571872,0.4914262139927682,0.0003443920355137593,1.387612297886051e+103,0.00033885955395063916,2121.1666666666715,0.5090392768578574,0.12281313571636153,3442.0
224308.BSU17190,0.035517158627309815,0.008109355146791168,0.4829720608286476,0.00021970691178781223,8.112784533243835e+102,0.00021675822966602483,2083.916666666656,0.5000999920006379,0.14092664092664092,3119.0
224308.BSU17200,0.03479721622270218,0.007962118911132215,0.48460562623149694,0.0002239009781997542,7.820944486163628e+102,0.00022447879111299612,2087.749999999993,0.5010199184065267,0.13745210727969348,3024.0
224308.BSU17210,0.0398368130549556,0.009935600923519253,0.4873338774699572,0.0002461224094627693,1.217726907791682e+103,0.00024083854880682892,2102.7499999999964,0.5046196304295678,0.13734939759036144,3191.0
224308.BSU17340,0.05711543076553876,0.021827253908650427,0.4964168027848095,0.000430256474677883,5.878156806608688e+103,0.00042140536951354245,2152.58333333335,0.5165786737061132,0.15934475055845124,2842.0
224308.BSU17370,0.017758579313654908,0.005042611857965697,0.4625928122143014,6.65072121818151e-05,3.1369487083227513e+102,7.714575805213645e-05,1995.8333333332869,0.4789616830653417,0.14068863383931876,861.0
224308.BSU17380,0.05015598752099832,0.01886820939249791,0.49119383370479436,0.0007060273350145093,4.3931447618435255e+103,0.0006314588221322285,2127.7500000000005,0.5106191504679694,0.1776775855723224,2966.0
224308.BSU17390,0.03023758099352052,0.011822655730784554,0.4766558035228697,0.00011030414013957385,1.7247845414820827e+103,0.00010974039374632378,2057.166666666635,0.49368050555954723,0.2071111111111111,978.0
224308.BSU17460,0.10895128389728821,0.04052024328425628,0.514870959022163,0.0015485629608831212,2.0260313122628006e+104,0.0014446508092047661,2274.166666666691,0.5457563394928476,0.1576081142846029,4133.0
224308.BSU17680,0.054715622750179986,0.021614793182972637,0.49629821300870225,0.0003112564419446926,5.7650871274612776e+103,0.0002993418131675815,2148.500000000011,0.5155987520998419,0.1857948836849834,2280.0
224308.BSU17850,0.06815454763618911,0.025228577500729665,0.5038206183228877,0.0006711829753735534,7.85345372043703e+103,0.0006488403243956249,2187.9166666666847,0.5250579953603786,0.16149902951276565,3528.0
224308.BSU17900,0.09671226301895848,0.028426721434444132,0.5093170678240813,0.0005017160264949348,9.957208941824493e+103,0.0004733154822206831,2242.833333333358,0.5382369410447245,0.25183017912916805,4102.0
224308.BSU18040,0.025437964962802977,0.007111546660228475,0.47399140306968457,0.0001620153795487837,6.239652390668914e+102,0.0001782027338137956,2042.6666666666304,0.4902007839372754,0.09793351302785265,1677.0
224308.BSU18090,0.05255579553635709,0.020763078714512,0.4932346437925991,0.00028763042013144714,5.319664971972994e+103,0.0002847467207457615,2136.8333333333408,0.5127989760819222,0.1844916425788614,2541.0
224308.BSU18100,0.057835373170146386,0.02451072262740643,0.49376216747579976,0.00025550036495179353,7.41371093226235e+103,0.00024984329802468807,2145.8333333333458,0.5149588032957462,0.199896265560166,2278.0
224308.BSU18130,0.03599712023038157,0.008842052498248027,0.4876198379660668,0.00032309170579323095,9.643683693688254e+102,0.00032931509637595203,2098.0833333333294,0.5034997200224,0.08814317673378076,2407.0
224308.BSU18410,0.040796736261099115,0.012016415631198214,0.48796343385893776,0.00032692030180166013,1.7816092587072553e+103,0.00033402264967984487,2105.5833333333344,0.5052995760339201,0.12704490080055691,2957.0
224308.BSU18490,0.007199424046076314,0.002638516204536124,0.421016175834315,6.953525200525828e-06,8.589805856541168e+101,8.506873268461142e-06,1834.0833333332519,0.4401447884168986,0.2689655172413793,0.0
224308.BSU19220,0.03791696664266859,0.014118777512199908,0.48359039098101203,0.0001094378882600669,2.4596323864057812e+103,0.00010942212734047368,2088.4166666666547,0.5011799056075502,0.21817302265580907,745.0
224308.BSU20040,0.03479721622270218,0.012469492951268125,0.4831967251202297,0.0004057533041489589,1.9186685720664857e+103,0.00038113117688246944,2083.08333333332,0.49990000799935813,0.1753831417624521,2012.0
224308.BSU20070,0.015598752099832013,0.003917337743579247,0.4519752680636196,0.0011839958829411121,1.8932358080961508e+102,0.0011751492249737867,1957.8333333332791,0.4698424126069748,0.1423076923076923,1255.0
224308.BSU20370,0.059755219582433405,0.015669553086515315,0.4991001368539165,0.0011841759900127504,3.029389422289172e+103,0.0010896764150902353,2163.2500000000095,0.5191384689224952,0.13123461588288637,3791.0
224308.BSU20450,0.04319654427645788,0.0075077244229547185,0.4904980095984955,0.0012244290990974626,6.952580133642515e+102,0.0011968095390977138,2116.083333333327,0.5078193744500492,0.15872129112352576,3616.0
224308.BSU21710,0.025677945764338853,0.007844195034053255,0.4732895135333017,0.00013631893237966302,7.591291351962923e+102,0.00014829437029720494,2040.6666666666306,0.4897208223342033,0.10527243872332921,1953.0
224308.BSU21820,0.06647468202543796,0.025465040494254482,0.5009052006400067,0.0003865516906680895,8.001871625301762e+103,0.0003727844776915613,2177.6666666666874,0.5225981921446372,0.1717155862501962,3365.0
224308.BSU21920,0.05087592992560595,0.016608505379055935,0.49055591963504785,0.0003021928811842935,3.4023462799191325e+103,0.00029700371988743835,2127.0833333333435,0.510459163266945,0.1374854690154699,2218.0
224308.BSU21990,0.04847612191024718,0.01612730008492829,0.4931760996212291,0.0003170080957880284,3.209055355298364e+103,0.00031429758949496126,2131.1666666666733,0.5114390848732182,0.12324516033692921,2775.0
224308.BSU22310,0.05495560355171586,0.019525098461024414,0.49600198630880443,0.00024683918911478975,4.7013245438994684e+103,0.000244342987466904,2147.8333333333417,0.5154387648988182,0.1746341837125565,418.0
224308.BSU22340,0.1039116870650348,0.039300750139228784,0.5119527648236637,0.0010460319667270153,1.9058788063088387e+104,0.0010025697975085677,2259.666666666692,0.5422766178705781,0.14228894021041827,4105.0
224308.BSU22350,0.06623470122390208,0.021971968784481336,0.49982059897857034,0.0003995430397845508,5.95275768381782e+103,0.0003891036238914299,2174.666666666686,0.5218782497400299,0.15499341238471673,2058.0
224308.BSU22430,0.054475641948644106,0.021824589749604918,0.492182970778116,0.0001899943655438053,5.877623800340604e+103,0.0001865425774289446,2136.833333333343,0.5127989760819217,0.18708822268137695,2006.0
224308.BSU22440,0.08231341492680586,0.030605776029653673,0.5072651250529673,0.0006445337051252927,1.1558264526734022e+104,0.0006294660137044892,2217.1666666666906,0.5320774338053028,0.14099875539188106,3930.0
224308.BSU22450,0.09359251259899208,0.03597436003484124,0.5077610459866619,0.0007056853620027937,1.596826856978679e+104,0.0006882252120371383,2234.166666666695,0.5361571074314142,0.14356337749653944,4044.0
224308.BSU22640,0.05375569954403648,0.023030320888926224,0.49003522105305525,0.00021293567693268968,6.545002897010509e+103,0.0002133476662133925,2129.6666666666765,0.5110791136709127,0.23842889173606663,1875.0
224308.BSU22660,0.07175425965922726,0.028613805791842122,0.49976048103305937,0.0003298406401785011,1.0102663149239403e+104,0.0003214298385890864,2182.0000000000246,0.523638108951294,0.1933289937375143,2401.0
224308.BSU22680,0.06623470122390208,0.028202365283128566,0.4960612033558805,0.00023188632907567835,9.814205269533127e+103,0.00022334117277663943,2164.166666666688,0.5193584513239055,0.22039525691699605,1104.0
224308.BSU22700,0.08639308855291576,0.03457295107087115,0.5066465844785826,0.000455213633113088,1.4749326667599434e+104,0.00043770637341758207,2221.333333333357,0.5330773538117032,0.18423088826988548,3925.0
224308.BSU22750,0.07631389488840892,0.026326048837327996,0.504922668527021,0.000624100874037843,8.55113780846433e+103,0.0006135334269014024,2202.1666666666883,0.5284777217822655,0.12318711187826122,3908.0
224308.BSU22790,0.061195104391648665,0.025870549574042053,0.49712953329849907,0.0004724060215531571,8.25819157504564e+103,0.0004648068728928952,2159.7500000000146,0.518298536117121,0.18524008028408215,2536.0
224308.BSU23010,0.03791696664266859,0.011592962019672295,0.48079248314150136,0.00017291935774517482,1.6570435620342001e+103,0.0001786137197560224,2080.7499999999823,0.499340052795773,0.1495605901797952,1791.0
224308.BSU23020,0.04991600671946244,0.018473042979237977,0.4939382595469395,0.00027925750825235794,4.21067156618168e+103,0.0002765757918939932,2135.08333333334,0.5123790096792344,0.1882664437012263,2230.0
224308.BSU23040,0.033837293016558675,0.00840305507269027,0.4841538847947862,0.0001990511786680547,8.708639705886062e+102,0.000205170027457898,2084.666666666658,0.5002799776017905,0.09787234042553192,2076.0
224308.BSU23510,0.04679625629949604,0.01876644356251945,0.48893959041055013,0.0001623088735295143,4.3454140039753e+103,0.00016362064853913438,2116.5833333333308,0.5079393648508164,0.1949775310600053,993.0
224308.BSU23840,0.0451163906887449,0.016106513960614466,0.4904980095984955,0.00019909258981585558,3.200982286029593e+103,0.00019874359174598474,2119.0000000000027,0.5085193184545291,0.14262145864148368,713.0
224308.BSU23890,0.04655627549796016,0.01831850678264334,0.48870955531743765,0.00021486763745055226,4.140673063867984e+103,0.00021607425320971377,2115.8333333333367,0.5077593792496643,0.16890123390844505,2000.0
224308.BSU24140,0.0503959683225342,0.01744814657253245,0.4875054135056735,0.00031186452666883357,3.756734664637716e+103,0.00028887258949718747,2117.7500000000077,0.5082193424526077,0.19676463886990203,2152.0
224308.BSU24220,0.09863210943124551,0.028526402952814413,0.5109454795018268,0.0014361669447318767,1.003595618065196e+104,0.001370739989037432,2249.750000000026,0.5398968082553471,0.13982552964215775,4108.0
224308.BSU24240,0.09527237820974321,0.037417894982007885,0.5110083186949766,0.0006923928549005471,1.7275412190352764e+104,0.0006699800218353525,2245.0000000000236,0.5387568994480514,0.1602549423708114,4066.0
224308.BSU24250,0.07055435565154787,0.025634181272427156,0.5001214057906662,0.0004906780259046621,8.107557750082057e+103,0.00048154698113345347,2181.416666666693,0.5234981201503977,0.15307283322885468,3634.0
224308.BSU24300,0.07847372210223182,0.02937188159444404,0.5033933413264908,0.001045783265752108,1.0644519905614106e+104,0.0009764789115856836,2201.4166666666893,0.5282977361811144,0.14594472899195138,3856.0
