,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
471876.Spy49_0905,0.20534124629080117,0.06621931667546861,0.5333309888472162,0.002451493599390913,3.3109652586272697e+82,0.002305428600989716,991.2500000000041,0.5882789317507443,0.27688699003099604,1664.0
471876.Spy49_0912,0.1169139465875371,0.03662870947658213,0.4994179205701886,0.0007834584447558043,1.0130556876574645e+82,0.0007899911514713666,906.1666666666732,0.5377843719090049,0.28110431990054907,866.0
471876.Spy49_0915,0.19584569732937684,0.058753939460070397,0.5343579419707987,0.00309824649373788,2.6064948448186712e+82,0.0029559334574886516,986.8333333333367,0.5856577645895173,0.24268214055448098,1653.0
471876.Spy49_0922,0.07299703264094955,0.02170010567838655,0.4829058431499446,0.000907667740676702,3.555526801732177e+81,0.0008283634204539318,862.7500000000078,0.5120178041543073,0.2781554045048647,773.0
471876.Spy49_0943c,0.04094955489614243,0.009699232001163498,0.47777886576212597,0.0004703281355116251,7.10312216720178e+80,0.0004786692953325109,838.416666666674,0.4975766567754742,0.2050298380221654,0.0
471876.Spy49_0945c,0.20178041543026706,0.06828424253240854,0.5272512182333784,0.0020391228361543883,3.520744146255552e+82,0.0019317145783370481,983.2500000000052,0.5835311572700328,0.30898837411070623,1659.0
471876.Spy49_0949,0.20474777448071216,0.06411850017334465,0.532307975441499,0.00444644092016106,3.1042477173469716e+82,0.004317829607330901,989.7500000000044,0.5873887240356109,0.2640883046848669,1665.0
471876.Spy49_0971c,0.055192878338278926,0.01340069095201809,0.469692340530609,0.0002743539973374277,1.3558899101282678e+81,0.0002845765626248168,838.0166666666761,0.4973392680514398,0.22557269752220663,213.0
471876.Spy49_0975c,0.10504451038575667,0.029300038447623977,0.4929127729961542,0.000953207786026007,6.4820755687403215e+81,0.0009430834704094401,893.6833333333398,0.5303758654797268,0.22464047252182845,1366.0
471876.Spy49_0978,0.11572700296735905,0.04144397839303392,0.49555337713720504,0.00031067104320008624,1.2969540622661537e+82,0.00030696421227469387,901.7500000000069,0.5351632047477786,0.3812846946867565,343.0
471876.Spy49_0979c,0.07893175074183977,0.015648843567028364,0.48473343440495165,0.0006415872575221302,1.8489463067965275e+81,0.0006506042271869966,868.1666666666745,0.5152324431256229,0.18284347231715653,1409.0
471876.Spy49_1007c,0.17388724035608308,0.048437292920283356,0.5275853444806746,0.0043603273165517655,1.7714810504143945e+82,0.0040265899053261904,967.91666666667,0.574431256182,0.2190378231801393,1634.0
471876.Spy49_1015c,0.15370919881305636,0.043161155920560496,0.5112248532947524,0.0017909484798224486,1.40657832644456e+82,0.0017617329994154233,939.7500000000059,0.5577151335311608,0.2234294094759211,1589.0
471876.Spy49_1017c,0.23976261127596438,0.0671484864187638,0.5441370415624213,0.004369085800656986,3.404470000916502e+82,0.004152006947921022,1020.8333333333374,0.6058358061325444,0.2159300297275385,1682.0
471876.Spy49_1018c,0.1519287833827893,0.04243070397660671,0.5079497703419795,0.0014021576661651142,1.359365055794472e+82,0.0013762514242559982,936.683333333339,0.5558951533135543,0.2268688725490196,1590.0
471876.Spy49_1019c,0.18219584569732938,0.05692508869814083,0.5279198944771746,0.0017975191116562515,2.446742927310993e+82,0.0017390855538194647,972.9166666666705,0.5773986152324454,0.2648016861467714,1626.0
471876.Spy49_1039c,0.1513353115727003,0.04634441163561923,0.5161374293803499,0.00156744667904456,1.621706897593373e+82,0.001489133116573946,943.7500000000044,0.560089020771516,0.26728423652925737,1543.0
471876.Spy49_1053c,0.17685459940652817,0.05671281391512125,0.5200060422176793,0.0027310379162416264,2.4285802516825048e+82,0.00270314615261036,961.8333333333387,0.570820969337293,0.2765462228549477,1621.0
471876.Spy49_1077c,0.20178041543026706,0.06223413756171225,0.5292623481185661,0.0029810279388974505,2.924490280099642e+82,0.0029273243194422273,985.1666666666715,0.5846686449060365,0.2587888252646191,1662.0
471876.Spy49_1083c,0.17566765578635013,0.053325718054662116,0.5183870943901023,0.002025735418230633,2.1470907132493132e+82,0.0019452134012148494,959.5000000000057,0.5694362017804188,0.2530920751259734,1623.0
471876.Spy49_1085,0.11216617210682492,0.03212029132343475,0.49777558959073515,0.0010586146956611336,7.790081979256774e+81,0.0010490315298228206,903.1000000000057,0.5359643916913981,0.2214342001576044,1369.0
471876.Spy49_1087c,0.14718100890207714,0.049687877747062674,0.5147014983557987,0.0024303956128097406,1.864179977179985e+82,0.002205705597993118,939.8333333333379,0.557764589515334,0.31141439205955335,1382.0
471876.Spy49_1097,0.10148367952522255,0.03097666228948243,0.49481704225290013,0.00091766085943011,7.245146640091854e+81,0.0008655203170665385,892.5833333333399,0.529723046488629,0.2731338149294806,1254.0
471876.Spy49_1099,0.07833827893175074,0.021213390018990207,0.48304593767943393,0.0010504331820528595,3.3977852320111603e+81,0.0010543418150589091,866.0833333333413,0.5139960435212708,0.23687254221605367,1191.0
471876.Spy49_1108c,0.18100890207715134,0.05862373537031076,0.5250896711387604,0.0018585736402406074,2.594970771073317e+82,0.0017714699779963446,969.3333333333378,0.5752720079129601,0.2817515099223469,1625.0
471876.Spy49_1122c,0.18100890207715134,0.05503939069629502,0.5209822738363608,0.002733706018389529,2.287335887315198e+82,0.0025804466735392874,965.2500000000053,0.5728486646884304,0.2510569456427955,1636.0
471876.Spy49_1137c,0.1632047477744807,0.04741466240805352,0.5164576138898911,0.0017017127821647028,1.6974619329659696e+82,0.0016305547403697507,950.5000000000053,0.5640949554896174,0.2404777704047777,1605.0
471876.Spy49_1138c,0.1311572700296736,0.041702260322127954,0.5079497703419795,0.0011353522623715347,1.313109841386998e+82,0.001091508700217413,923.5833333333386,0.5481206726013879,0.2823118058412176,1361.0
471876.Spy49_1147c,0.14658753709198813,0.04478111387010843,0.5156578963087671,0.00210730550177007,1.5141795812376238e+82,0.002020710526250906,940.3333333333378,0.5580613254203786,0.2536453704618018,1532.0
471876.Spy49_1152c,0.16142433234421363,0.04765731199092376,0.5198436925323162,0.00195597758651109,1.7148937174351685e+82,0.00191599965700321,953.0000000000044,0.5655786350148394,0.2517364879531148,1601.0
471876.Spy49_1157c,0.13768545994065282,0.03712664167654311,0.5127993061844808,0.00188558309778018,1.0407473132773483e+82,0.0018125957534095088,932.3333333333379,0.5533135509396664,0.22074190177638453,1561.0
471876.Spy49_1160c,0.06468842729970326,0.01624344303253488,0.4784653296497152,0.0006864357419816639,1.992184863099233e+81,0.0007080518100971275,852.6666666666753,0.5060336300692435,0.20353380903839619,1088.0
471876.Spy49_1168c,0.09258160237388724,0.023921034579989398,0.49044457943475966,0.0006139297053053136,4.3204867220634635e+81,0.0006049737032606028,882.5000000000072,0.5237388724035651,0.22572373862696443,1041.0
471876.Spy49_1171c,0.05400593471810089,0.012614585673187725,0.47168820033456343,0.00019354983443125275,1.2014691871616775e+81,0.00020251156645995346,838.4166666666764,0.49757665677547563,0.2796092796092796,414.0
471876.Spy49_1173c,0.2065281899109792,0.06589005201116317,0.530780792853366,0.0025027539297550667,3.278110713642219e+82,0.002377054213392434,989.4166666666714,0.5871909000989147,0.27286428831693665,1668.0
471876.Spy49_1174c,0.12047477744807121,0.03588381286142291,0.5074853237369731,0.0009941127275576098,9.722390991951912e+81,0.000976792669581231,917.1666666666713,0.544312561819983,0.26722918597278444,1330.0
471876.Spy49_1176c,0.09080118694362017,0.021976192275564802,0.4961440247857595,0.0009307463788544494,3.646458379641972e+81,0.0009137851897101753,887.9166666666723,0.5269535113748797,0.22033023735810114,1155.0
471876.Spy49_1179c,0.13768545994065282,0.04457551760140245,0.5064049109431292,0.0009014550581355055,1.5003299099437882e+82,0.0008819101957452041,925.6666666666727,0.5493570722057405,0.2913494551425586,1447.0
471876.Spy49_1180c,0.050445103857566766,0.01421647885203898,0.4679762077518294,0.00021307645544544858,1.5260157932285884e+81,0.00023322818941298018,833.3500000000095,0.4945697329376911,0.253781512605042,664.0
471876.Spy49_1189c,0.13887240356083086,0.04245799160871839,0.5076400448722588,0.0008876566643784682,1.361120037261081e+82,0.0008587543799810897,927.5833333333392,0.5504945598417443,0.26697479916364036,1430.0
471876.Spy49_1191c,0.050445103857566766,0.010860164751392664,0.4742407710569664,0.00032212132884640543,8.905121308525928e+80,0.00034516061691876104,839.4166666666756,0.49817012858556414,0.18179271708683473,879.0
471876.Spy49_1195c,0.1513353115727003,0.04289571493941134,0.5129572850218759,0.0017751379959665416,1.3893255599649248e+82,0.0017240117894675574,940.2500000000053,0.558011869436205,0.2264319901188822,1586.0
471876.Spy49_1197c,0.06943620178041543,0.01986469426748457,0.4840288799944793,0.0003344791498220363,2.979443827942004e+81,0.0003372692134090398,861.9166666666741,0.5115232443125662,0.2690834070144415,215.0
471876.Spy49_1215c,0.20712166172106825,0.06774790985025271,0.530442608213128,0.007228319397054154,3.465620962588697e+82,0.0062893199279520475,989.4166666666715,0.5871909000989148,0.2845733293811547,1667.0
471876.Spy49_1221,0.12047477744807121,0.036114754042432015,0.5016750066830398,0.0007486869079335097,9.847986153668372e+81,0.0007334788935399366,910.7500000000061,0.5405044510385794,0.2559137687167732,1295.0
471876.Spy49_1226c,0.11988130563798219,0.02576322941397077,0.5044105868467158,0.002961966259243227,5.011491331775738e+81,0.0028770504410144115,913.5000000000053,0.5421364985163236,0.1602876705581006,1560.0
471876.Spy49_1257c,0.23798219584569733,0.06125649097326229,0.5507970053526329,0.006825303598642877,2.8332430180865778e+82,0.006449326539019916,1026.0833333333355,0.6089515331355106,0.18364089775561096,1681.0
471876.Spy49_1259c,0.09080118694362017,0.023173000305897865,0.49189345559261716,0.0006587837547156249,4.054466518302583e+81,0.0006651196601352576,883.1666666666733,0.5241345202769575,0.2215342277261782,1167.0
471876.Spy49_1262c,0.1293768545994065,0.038658259681759004,0.5064049109431292,0.0011269788876508012,1.1284047109870944e+82,0.0010993443269756368,920.9166666666722,0.5465380811078173,0.2553164503445652,1426.0
471876.Spy49_1273,0.09258160237388724,0.023242556252007898,0.4945231206358803,0.0008376735393862589,4.078848411147888e+81,0.0008180150569215303,887.0833333333395,0.5264589515331392,0.20719602977667495,1213.0
471876.Spy49_1278,0.07477744807121661,0.01746756546728353,0.4841696269790663,0.000491073140337219,2.303789656327159e+81,0.0004919492710132037,865.1666666666744,0.5134520276953557,0.21714285714285714,1099.0
471876.Spy49_1281c,0.07655786350148368,0.020244990959458472,0.4875722832155224,0.0004958119960783323,3.0946578380158857e+81,0.0004988156098567397,870.1666666666736,0.5164193867458003,0.20627422480620156,1091.0
471876.Spy49_1291c,0.14480712166172105,0.037296989661159845,0.5095040842047152,0.0019278465359066214,1.0503135564979865e+82,0.0018786744745375404,932.9166666666724,0.5536597428288857,0.209707886392768,1600.0
471876.Spy49_1292c,0.04035608308605341,0.00847253711584435,0.46187499228322026,0.00017608135471097297,5.419866403420145e+80,0.00019868864675390708,818.1666666666785,0.48555885262117415,0.30684811237928006,658.0
471876.Spy49_1295c,0.13827893175074182,0.03674815924526646,0.5067131306089497,0.001793642547522377,1.0196321485813251e+82,0.0017262592221753993,926.250000000006,0.5497032640949591,0.21189137191061122,1556.0
471876.Spy49_1311c,0.09792284866468842,0.030714497904060313,0.49247540585063854,0.0006105438528481477,7.123195875805183e+81,0.0005975522019085145,887.750000000007,0.5268545994065323,0.2844789356984479,934.0
471876.Spy49_1336c,0.1169139465875371,0.03940711145162217,0.49956776093039573,0.0007586023479212604,1.172572800516481e+82,0.0007354554111468646,906.6666666666729,0.5380811078140492,0.3161711385061639,960.0
471876.Spy49_1337c,0.18991097922848665,0.06561137663972405,0.5294306350337071,0.0018323268033519984,3.250512623631763e+82,0.0017427424752115238,978.6666666666707,0.5808110781404574,0.3234521943573668,1620.0
471876.Spy49_1350c,0.10029673590504451,0.027424975299700803,0.4980733913194762,0.0008531670573396246,5.67897718092598e+81,0.0008530517296546917,895.3333333333392,0.5313550939663734,0.2187235841081995,1317.0
471876.Spy49_1358,0.1887240356083086,0.06166776950223664,0.5247586975042575,0.0018381056451324176,2.8714723750494182e+82,0.0017557129156169895,973.4166666666716,0.5776953511374906,0.2813721405471897,1639.0
471876.Spy49_1374c,0.25044510385756674,0.07852668991207555,0.5498874990690255,0.004306245643289095,4.656075872424055e+82,0.003936508616788463,1032.1666666666677,0.6125618199802182,0.26064099244633065,1686.0
471876.Spy49_1375c,0.15786350148367953,0.050407019611179674,0.5127993061844808,0.0010689279537260121,1.9185297126687244e+82,0.0010303909880136262,943.833333333339,0.5601384767556908,0.27759965952617394,1551.0
471876.Spy49_1376c,0.13709198813056378,0.04178977552815595,0.5070217256945825,0.001008796260817524,1.318617493245024e+82,0.0009748636118458334,925.9166666666725,0.5495054401582626,0.26470920383963864,1446.0
471876.Spy49_1385c,0.0771513353115727,0.021062032081030288,0.48067533117234673,0.000498703181621418,3.3494725026001586e+81,0.0005151752147581628,862.3333333333421,0.5117705242334375,0.23732856290995827,858.0
471876.Spy49_1394c,0.14540059347181009,0.04569607230173832,0.5101284764647699,0.0018134289535799385,1.5766659365445545e+82,0.0016913183099681842,934.0000000000056,0.5543026706231488,0.2764804282368685,1477.0
471876.Spy49_1410c,0.19109792284866467,0.05684468101391531,0.5270843137641688,0.0028068729125170075,2.439827039959319e+82,0.0027131407071484545,977.0833333333379,0.5798714144411501,0.23952709893384416,1647.0
471876.Spy49_1421c,0.0913946587537092,0.025814898971932006,0.4884304333179844,0.0004542667486963066,5.031735060977456e+81,0.0004517236029381612,879.5000000000076,0.5219584569732982,0.24369747899159663,761.0
471876.Spy49_1423c,0.1459940652818991,0.04674922408114253,0.5158176416298045,0.0010833582429302636,1.650164238956071e+82,0.0010299542136651162,940.4166666666708,0.5581107814045524,0.2863447818151651,925.0
471876.Spy49_1427c,0.10029673590504451,0.030735912386731696,0.4989689383221483,0.0009473176797482569,7.133075727775111e+81,0.0009057739655288756,896.3333333333389,0.5319485657764623,0.2697943082558467,1145.0
471876.Spy49_1431,0.04035608308605341,0.007351185030809264,0.462902237192385,0.0005488147897369225,4.0803025423528144e+80,0.0006227371773624864,821.0166666666771,0.48725024727992705,0.1286215978928885,1092.0
471876.Spy49_1432c,0.1774480712166172,0.055506147216902654,0.5244281408444122,0.002326568529848224,2.3263025266911064e+82,0.0022184716421217703,966.7500000000043,0.5737388724035634,0.26360799982043054,1615.0
471876.Spy49_1438,0.12047477744807121,0.0376091067593681,0.49986771155238935,0.001158520922842449,1.0680010073996353e+82,0.0011248321752847558,910.183333333339,0.5401681503461953,0.270253133687753,1197.0
471876.Spy49_1439,0.10148367952522255,0.030506290325044552,0.4971810532042427,0.0008346920125678959,7.026736184588086e+81,0.0007957211715068027,895.1666666666727,0.5312561819980253,0.2701066391468868,935.0
471876.Spy49_1500c,0.10029673590504451,0.029061450320287716,0.5009203812217236,0.012557112300177165,6.377047962267892e+81,0.011091938522300565,898.5000000000051,0.5332344213649882,0.2503522118906734,1320.0
471876.Spy49_1506c,0.030267062314540058,0.0051555906808684136,0.45894689834096164,0.002341171442658542,2.0069302995910027e+80,0.003250493310629421,808.8333333333452,0.48001978239367665,0.1780392156862745,1061.0
471876.Spy49_1540c,0.11038575667655785,0.02971055262237688,0.494964134120395,0.000864408930100991,6.664887811178576e+81,0.0008438991047630529,897.750000000007,0.5327893175074225,0.22278407439697762,1381.0
471876.Spy49_1549,0.09673590504451038,0.030693529300257417,0.49688431727275706,0.00046601814724487077,7.1134728727746745e+81,0.0004475205639083262,892.1666666666724,0.5294757665677581,0.2860713474210407,232.0
