,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
565050.CCNA_03569,0.03329864724245578,0.00948091160176566,0.4605465936763924,0.00038844887150061647,5.201592921171115e+95,0.00042972276491622444,1851.6666666666226,0.48170308706207465,0.11934055118110236,3047.0
565050.CCNA_03577,0.12148803329864725,0.05122507851212144,0.5052011716624253,0.0033217053245130144,1.5184882295023518e+97,0.003058956470635828,2084.666666666654,0.5423170308706211,0.1540653058973817,3831.0
565050.CCNA_03626,0.0676378772112383,0.028240144571471875,0.48276646388576017,0.0008448699698955889,4.615036708170952e+96,0.0008050314849046953,1958.1666666666347,0.5094086021505289,0.17873477873477872,3478.0
565050.CCNA_03642,0.09209157127991677,0.034553489642470944,0.493890697669983,0.0016472256296428654,6.909124015732934e+96,0.0015626129255551274,2018.6666666666395,0.5251474158862224,0.15606344328675917,3778.0
565050.CCNA_03644,0.06659729448491156,0.021432317579825645,0.4835089911309062,0.0008351982184787066,2.65806878552717e+96,0.0008102501257576952,1958.7499999999682,0.5095603537981185,0.1654718137254902,3653.0
565050.CCNA_03653,0.12200832466181062,0.056554265855283656,0.5053365236173248,0.0018338853781696212,1.850901104551941e+97,0.0016898100575282106,2085.9166666666565,0.5426422129725984,0.18304995170666813,3827.0
565050.CCNA_03701,0.041363163371488036,0.018755677759250404,0.4617303731705422,0.00024207883357773904,2.0357060290142745e+96,0.00024359506536990297,1865.749999999955,0.4853668054110166,0.20348698352042036,1956.0
565050.CCNA_03710,0.02523413111342352,0.008419245753232196,0.45264424631669425,0.0002176250323547991,4.1017624852756664e+95,0.00024389218309546484,1817.249999999951,0.47274973985430263,0.15141752577319587,981.0
565050.CCNA_03711,0.029916753381893865,0.01150272537187053,0.45686534441120624,0.0002403095155258398,7.656705991903064e+95,0.00025662228182588573,1836.4166666666224,0.47773586541795293,0.15987795575896263,1199.0
565050.CCNA_03713,0.07180020811654528,0.026546736706098386,0.483199327373297,0.0011198089960311644,4.0780234909242674e+96,0.001090795923780884,1964.666666666634,0.5110995490808096,0.1538076416337286,3657.0
565050.CCNA_03716,0.05957336108220604,0.009911572644279385,0.4806137277109606,0.0008413600596356808,5.682159617822695e+95,0.0008331392256608325,1941.7499999999693,0.5051378772112293,0.16930973722515896,3682.0
565050.CCNA_03722,0.0767429760665973,0.02873121938660758,0.48506328260297416,0.0010439939042045997,4.776937588799581e+96,0.0009976426554722197,1976.2499999999686,0.5141129032257978,0.14947538337368846,3721.0
565050.CCNA_03725,0.035379812695109265,0.010920238154468378,0.46514638086354254,0.0006304228109371913,6.900613840808249e+95,0.0006305694765869886,1867.7499999999582,0.48588709677418146,0.11993464052287582,2681.0
565050.CCNA_03727,0.05411030176899064,0.019627978626673422,0.4765458752909714,0.0007089639672058261,2.229422331987246e+96,0.0006920593267255002,1924.083333333298,0.5005419701699522,0.12295615013006317,3434.0
565050.CCNA_03759,0.032778355879292405,0.009197971950277984,0.4626363930345021,0.0007315163311259447,4.8955319948257217e+95,0.0007321986342591406,1856.7499999999563,0.4830254942767821,0.09828571428571428,2861.0
565050.CCNA_03767,0.09963579604578565,0.053806573963671965,0.49215096527114544,0.0007855729168976014,1.6754729305136037e+97,0.0007417832492643616,2023.749999999969,0.5264698231009282,0.26013970718904217,3755.0
565050.CCNA_03776,0.030957336108220608,0.01067026685922825,0.46343208216257126,0.0002865326157265308,6.588414861993499e+95,0.00030087973393185555,1857.1666666666254,0.4831338883107751,0.11978350662298817,1940.0
565050.CCNA_03781,0.07596253902185224,0.03129429640155018,0.4858128974634037,0.0007418375296629444,5.667251294764941e+96,0.0007113647385181707,1977.333333333302,0.5143947277141783,0.18667325707291813,3631.0
565050.CCNA_03786,0.036420395421436005,0.01128027915937111,0.4618999814868777,0.0006741841414015742,7.363214408391613e+95,0.0006778433755231544,1859.999999999954,0.4838709677419224,0.12127440904419322,2403.0
565050.CCNA_03822,0.049427679500520294,0.023546977945426883,0.47207322597964335,0.00027797564937117914,3.2086352735417743e+96,0.00026982175512814795,1905.8333333332944,0.49579431148108544,0.22077415761626287,1075.0
565050.CCNA_03865,0.1058792924037461,0.05514183097499979,0.4981298228975743,0.0012082101172938278,1.759628218273517e+97,0.0011227431420185925,2047.0833333333067,0.5325398890045021,0.22899747037678073,3784.0
565050.CCNA_03870,0.04864724245577524,0.021405546854641314,0.47124761384176517,0.00036146629363599465,2.6515646213667407e+96,0.0003558541208283319,1902.2499999999602,0.4948621227887507,0.18429072508768904,1590.0
565050.CCNA_03871,0.07622268470343393,0.039738570687227255,0.4846893420022267,0.00046945703508935785,9.138636252461564e+96,0.0004451522526342847,1974.583333333301,0.5136793270898282,0.23406891392771986,2398.0
565050.CCNA_03872,0.06607700312174819,0.03377801716800042,0.48030776022451366,0.0004106600739824376,6.602733341670203e+96,0.00039835879345961005,1949.3333333332985,0.5071106486298899,0.2255765460147521,2539.0
565050.CCNA_03875,0.031737773152965665,0.01212078932225715,0.460659073000773,0.0001512651592429972,8.501533717877025e+95,0.00015289866728704487,1850.3333333332882,0.48135622615329937,0.16840536512667661,862.0
565050.CCNA_03876,0.08194588969823102,0.04687901254797895,0.4855627685420685,0.00041388771079181954,1.2718128231750078e+97,0.0003941739022312213,1984.1666666666335,0.5161723898716526,0.2905874026893135,1985.0
565050.CCNA_03877,0.032778355879292405,0.010710686930155205,0.4625796626368277,0.00021735682826714946,6.638351413878453e+95,0.00022529397712807414,1857.2499999999561,0.48315556711757324,0.112,1294.0
565050.CCNA_03878,0.06321540062434965,0.022721942772504323,0.4819030593770222,0.0006928353535744843,2.9876144436484535e+96,0.0006835917594859074,1950.0833333333005,0.5073057578910769,0.12352481039349726,3591.0
565050.CCNA_03879,0.11550468262226848,0.042008618891584554,0.5033138290598171,0.0026020709917171144,1.021196248897684e+97,0.0024851697319178273,2072.416666666648,0.5391302462712432,0.13035608972403553,3823.0
565050.CCNA_00050,0.07075962539021853,0.02962186777492953,0.4817799679186884,0.0007582631712924347,5.077724883565626e+96,0.0007414607938330052,1959.4166666666324,0.5097337842525054,0.1660787931408726,3609.0
565050.CCNA_00083,0.04890738813735693,0.01728321632846347,0.47558461280929526,0.0006561510835429573,1.7285569142776207e+96,0.0006553621813617567,1914.4166666666324,0.49802722858132914,0.1463192627147571,3277.0
565050.CCNA_00094,0.03746097814776275,0.009247579400000962,0.46491707527770887,0.000564992728765729,4.9483346363893617e+95,0.0005633094372105719,1869.666666666626,0.4863857093305461,0.13267288267288269,3138.0
565050.CCNA_00100,0.09105098855359002,0.04420058485562431,0.49112578424727643,0.0008947834554029239,1.1305977004484137e+97,0.0008327995413543286,2010.5833333333044,0.5230445716267699,0.2066966844044208,3715.0
565050.CCNA_00101,0.06685744016649324,0.03421292667736307,0.481165452653486,0.0005008095595178952,6.773872020585511e+96,0.00046761852679677823,1952.9166666666326,0.5080428373222245,0.240454766536965,2645.0
565050.CCNA_00143,0.06867845993756504,0.03355636342626117,0.47817684735750154,0.0005813166958029027,6.516356956424507e+96,0.0005530752393089051,1947.41666666663,0.5066120360735243,0.2099608249798364,2388.0
565050.CCNA_00197,0.09495317377731531,0.05346426263971285,0.49004119885727854,0.0008565392954857547,1.6542249887101894e+97,0.000771928441279662,2012.4999999999682,0.523543184183134,0.2806713834111094,3390.0
565050.CCNA_00251,0.028355879292403748,0.009552283743305847,0.45466278761038087,0.00023335140461347193,5.2802367868129485e+95,0.0002476306572030735,1828.0833333332869,0.475567984738105,0.11348963642541625,2048.0
565050.CCNA_00299,0.06893860561914673,0.030918674822437986,0.4841916504689167,0.0010430836624934544,5.532092737040777e+96,0.0009731014849453833,1963.1666666666342,0.5107093305584374,0.18719268153230417,3398.0
565050.CCNA_00328,0.03329864724245578,0.011289635887040902,0.4594248141277956,0.00018788998297075417,7.375582942496666e+95,0.0001921509334953863,1848.5833333332903,0.4809009712105308,0.15378937007874016,999.0
565050.CCNA_00377,0.09963579604578565,0.038565688785403326,0.4984589255818354,0.0017804956105587787,8.606711124694843e+96,0.001716216140307502,2039.9999999999757,0.5306971904266324,0.13511407597774527,3800.0
565050.CCNA_00383,0.08688865764828305,0.04168591814136484,0.48877133309190596,0.0008565586579389762,1.0056205613131052e+97,0.0008342542694701223,1999.2499999999695,0.5200962539021771,0.1990613367858877,3694.0
565050.CCNA_00540,0.04344432882414152,0.016064068681413333,0.47030758618667623,0.00046734259200233543,1.4933107038867902e+96,0.00045757297512211695,1892.7499999999611,0.4923907388137247,0.1388067239015944,2383.0
565050.CCNA_00685,0.016389177939646202,0.0030119866805487397,0.4295044004102619,0.00011342067184496564,5.249279374371211e+94,0.00012528272463340975,1732.6666666666124,0.4507457509538443,0.18535586277521762,2074.0
565050.CCNA_00731,0.08714880332986473,0.039603192981210525,0.4914456942161712,0.0008106029060890843,9.076185447736034e+96,0.0007662303315899858,2006.2499999999723,0.5219172736732495,0.1857002413084279,3710.0
565050.CCNA_00908,0.040062434963579606,0.010772558963484058,0.4679738430471815,0.000817177676431148,6.715405590149028e+95,0.0007851069327070348,1881.5833333332953,0.4894857787027286,0.14811985400220695,3377.0
565050.CCNA_01001,0.03381893860561915,0.009763646159559346,0.45992893791798706,0.00038250645114881624,5.516374384814933e+95,0.0004000983015842225,1851.1499999999576,0.4815686784599241,0.12486583184257603,3060.0
565050.CCNA_01050,0.049427679500520294,0.02459025998552534,0.4742095724454217,0.0009942480744628709,3.4992692773777414e+96,0.0009268410434154197,1911.4999999999625,0.4972684703433822,0.22483987747145642,1746.0
565050.CCNA_01090,0.022632674297606663,0.0036332755063854076,0.4460081755501691,0.0002119156517760416,7.63720939590719e+94,0.0002369700119142686,1794.083333333284,0.46672303156432504,0.12349639133921411,2037.0
565050.CCNA_01095,0.12565036420395423,0.06083589537974878,0.5074437918756161,0.002114772596495567,2.141765944771728e+97,0.0019436224774783922,2095.6666666666606,0.5451786333680219,0.19773545355360256,3834.0
565050.CCNA_01102,0.019510926118626433,0.007871997228578396,0.44390881958146977,7.884031700061179e-05,3.586038479316436e+95,8.250779525100405e-05,1783.3333333332807,0.46392646548732136,0.1592792792792793,0.0
565050.CCNA_01109,0.02341311134235172,0.004613797120191035,0.44834052160724147,0.00016393009679541054,1.231644241543152e+95,0.00017282411880852183,1802.8333333332894,0.46899930627816583,0.17103620474406991,0.0
565050.CCNA_01110,0.033038501560874095,0.007967156954300251,0.45953674610833595,0.00036494641007210415,3.6730831455584276e+95,0.00037651589273258486,1848.4999999999573,0.4808792924037324,0.11098612673415822,3223.0
565050.CCNA_01114,0.024193548387096777,0.007999266517879139,0.4474365020523461,9.153702792325289e-05,3.702830741864597e+95,9.567808517860417e-05,1800.6666666666142,0.46843565730140496,0.13604488078541374,1158.0
565050.CCNA_01139,0.01664932362122789,0.00163561163640088,0.4214901842238358,0.00020308279334595714,1.547327140581331e+94,0.00023053197760022166,1705.6666666666163,0.44372181755113566,0.18998015873015872,1347.0
565050.CCNA_01220,0.03563995837669095,0.011163757731198347,0.4629202538720493,0.0002070087141036938,7.211855269194203e+95,0.0002066749505680439,1861.7499999999577,0.48432622268469067,0.14072563331902105,1390.0
565050.CCNA_01221,0.07049947970863685,0.02926473531053536,0.48493857164202725,0.0009256196919950082,4.956180526881655e+96,0.0009037016250603555,1967.6666666666363,0.5118799861255553,0.18288916222495558,3605.0
565050.CCNA_01243,0.05957336108220604,0.02594808722990074,0.48030776022451366,0.0006919596273288656,3.8963867221983637e+96,0.0006702034044578582,1940.999999999967,0.504942767950043,0.17861794223550143,3348.0
565050.CCNA_01356,0.025494276795005204,0.00669222944893538,0.4515065408501891,0.00017396398364899807,2.5915881465119996e+95,0.00018133509276766508,1814.9166666666179,0.47214273326394535,0.1325478645066274,1103.0
565050.CCNA_01381,0.11420395421436005,0.060342358832130606,0.5015071987241865,0.001316747412035103,2.1071938814092604e+97,0.0011986325338085508,2066.166666666644,0.5375043357613561,0.23440571660373827,3816.0
565050.CCNA_01387,0.07440166493236212,0.030451893973572938,0.48506328260297416,0.0011381351952538064,5.366257586583643e+96,0.001071142263352286,1973.2499999999688,0.5133324661810529,0.15244755244755245,3659.0
565050.CCNA_01417,0.04292403746097815,0.01493981525236392,0.4675678171546021,0.0003811841965697121,1.291592345059158e+96,0.0003736136151999887,1884.3333333332926,0.49020117932707796,0.13806356245380635,2978.0
565050.CCNA_01431,0.0822060353798127,0.0422402872012878,0.4880757082162414,0.0007008867861091458,1.032561886536659e+97,0.0006641167646618648,1990.9999999999698,0.5179500520291281,0.24161141249748844,3503.0
565050.CCNA_01432,0.0712799167533819,0.037812687086235613,0.4796360011193045,0.00040687222199929543,8.274476969247591e+96,0.0003724946508615738,1954.7499999999645,0.5085197710717904,0.2682548594957354,2171.0
565050.CCNA_01474,0.02029136316337149,0.0026848207447012756,0.44323077767634006,0.00018505674018331602,4.1699947439767866e+94,0.00019808990745607259,1782.2499999999543,0.4636446409989409,0.1351981351981352,1885.0
565050.CCNA_01509,0.06295525494276795,0.029231559206755416,0.4775110314940924,0.0008808296861869904,4.945024443545708e+96,0.0008316993075245664,1937.9999999999638,0.5041623309052969,0.22677548780906004,3421.0
565050.CCNA_01563,0.02341311134235172,0.006070524831605221,0.44323077767634006,0.00023593888484156733,2.1324750594675047e+95,0.00024727410228515383,1787.1499999999533,0.4649193548386913,0.1295880149812734,2582.0
565050.CCNA_01612,0.10639958376690947,0.054174227537793294,0.4970796084864053,0.0010109266782516446,1.6984214536141309e+97,0.0009358673632159001,2045.4999999999727,0.532127991675331,0.22594563497770748,3797.0
565050.CCNA_01613,0.056711758584807495,0.021401962752110457,0.4772090004811297,0.0005041635110728076,2.6505988716668826e+96,0.0004951063331314863,1929.4999999999668,0.5019510926118531,0.14822644062064008,3353.0
565050.CCNA_01615,0.06971904266389178,0.030635098115687237,0.4799411130793041,0.00052410266789624,5.431063776544791e+96,0.0005039674926358375,1953.2499999999638,0.5081295525494178,0.19992732964391524,3489.0
565050.CCNA_01627,0.06633714880332987,0.028939699881599137,0.4802466134695519,0.0007324629940182117,4.8466107609725265e+96,0.0007021017097174873,1949.7499999999657,0.5072190426638823,0.1775822139879574,3280.0
565050.CCNA_01647,0.033038501560874095,0.011029245364628775,0.45914522259047347,0.00015194095556733762,7.039204214140277e+95,0.00015108815846516413,1847.3333333332887,0.4805757891085536,0.15160604924384452,1518.0
565050.CCNA_01659,0.10015608740894902,0.04801567750665195,0.4946030088899082,0.001514275371789382,1.334211918557914e+97,0.001421829207663914,2031.1666666666383,0.5283992369059932,0.20067640692640693,3781.0
565050.CCNA_01684,0.01847034339229969,0.005362850464678277,0.43915449927861816,9.200389358742626e-05,1.6642457898937584e+95,0.00010073888231715273,1767.3333333332807,0.45976413458201293,0.10824949698189135,528.0
565050.CCNA_01691,0.06529656607700313,0.032804483607556084,0.4820262137494672,0.00043134262921901183,6.22759942799107e+96,0.00040918734797458945,1953.083333333301,0.5080861949358219,0.2336573705179283,1847.0
565050.CCNA_01721,0.015608740894901146,0.003577541361684617,0.42891837962516544,0.00015658940099995565,7.405858817198323e+94,0.0002048910363758896,1729.9166666666094,0.45003035032949457,0.188135593220339,1766.0
565050.CCNA_01725,0.048387096774193554,0.015692161450269946,0.4722505193794855,0.0006647374258145103,1.4248874737422335e+96,0.0006870157330694449,1904.7499999999625,0.4955124869927053,0.12298750363266492,3097.0
