,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
392499.Swit_1258,0.0409697425295997,0.006468166234057927,0.4817361560910288,0.0004279782339711996,3.9955975836865515e+120,0.00042820247664983427,2663.5833333334217,0.5005794650128588,0.09546357755887203,4901.0
392499.Swit_1278,0.03927833114076301,0.015506013785787953,0.474047728243436,0.00024481840781532166,2.2969755019152215e+121,0.000241840769466905,2631.583333333445,0.49456555785255496,0.19009937430990062,3376.0
392499.Swit_1290,0.03420409697425296,0.012422138706960297,0.4726492323528555,0.0002426204353444749,1.4741881429366645e+121,0.00023762052381540933,2616.5833333334476,0.491746538871161,0.18808815493898368,3237.0
392499.Swit_1304,0.08381883104679572,0.030553929548326926,0.4949498514415879,0.0007985512447343122,8.917655316219183e+121,0.000766447934805195,2789.1666666667425,0.5241809183737535,0.171794225827581,5224.0
392499.Swit_1308,0.058823529411764705,0.02037435116667868,0.49122496637545676,0.0006861605970605883,3.965547458400294e+121,0.0006703797227037619,2730.666666666737,0.5131867443463141,0.11321372982714836,5008.0
392499.Swit_1311,0.04867506107874459,0.013141898099032587,0.4854962638291131,0.0003767422965290803,1.6497384738272095e+121,0.00037764737754975464,2691.5000000000814,0.5058259725615639,0.11729669869204754,4867.0
392499.Swit_1312,0.06483743657207292,0.02398148150279307,0.4904958078763374,0.0004927444946157105,5.493670196698689e+121,0.00048239275102550795,2738.6666666667443,0.5146902211363925,0.18801820020222446,5049.0
392499.Swit_1378,0.0819394850591994,0.038929690628633974,0.4982146921503054,0.0005337227684041433,1.4478830214214734e+122,0.0005102854244299462,2796.8333333333994,0.5256217502975755,0.1980175050089634,5140.0
392499.Swit_1394,0.06239428678819771,0.026475608219027277,0.48787065729436574,0.00034380812718939543,6.696214880169646e+121,0.0003342026791772789,2724.583333333418,0.5120434755371956,0.21462890838277582,4706.0
392499.Swit_1403,0.041157677128359334,0.015075504417404727,0.4775588757202639,0.00022132850931066902,2.1712195256784837e+121,0.0002248128766247813,2648.416666666768,0.49772912359834015,0.1276863139374136,3891.0
392499.Swit_1414,0.07667731629392971,0.03663612910033253,0.4957852881750789,0.0005033129097620138,1.282242906324671e+122,0.0004937288560959592,2778.75000000007,0.5222232663033396,0.2239846798670328,4958.0
392499.Swit_1471,0.04021800413456117,0.010414752158438793,0.4798560821473082,0.00035679953560790903,1.0361235115467677e+121,0.0003598519105048346,2655.0000000000946,0.4989663597068398,0.08358562590496249,4516.0
392499.Swit_1473,0.03420409697425296,0.010117534343751608,0.4720584208124144,0.0001915752275804669,9.77837022451774e+120,0.0001944874231919052,2614.3333333334494,0.49132368602395216,0.13605731285289296,3709.0
392499.Swit_1474,0.04641984589362902,0.019688495500791853,0.4786397169200653,0.00019327274467867439,3.702990873905992e+121,0.00018699830211915908,2661.6666666667693,0.5002192570319055,0.2563115104835259,2497.0
392499.Swit_1486,0.02875399361022364,0.003702976048908904,0.4751127168493028,0.0003344496514595253,1.3095668505295877e+120,0.00033378148170882046,2616.5000000001014,0.4917308776545953,0.06183350533195735,4371.0
392499.Swit_1513,0.10336402931779741,0.052151483511906696,0.5050199936096132,0.0012201431020896888,2.598419081675714e+122,0.0011525257232961404,2858.6666666667284,0.5372423729875453,0.22172545123364795,5275.0
392499.Swit_1529,0.05450103364029318,0.009468844329958823,0.48288010896876804,0.0006945286225861861,8.559064703120714e+120,0.0006827435082090207,2692.083333333428,0.5059356010775095,0.21291015391958001,5088.0
392499.Swit_1563,0.02067280586355948,0.0016694669248584501,0.4569623433966328,0.00011461267573652523,2.6608261322015392e+119,0.00011601753388773667,2528.916666666827,0.4752709390465753,0.09591326105087573,2671.0
392499.Swit_1610,0.02856605901146401,0.0031655645529266307,0.4762682923249294,0.000233579475344406,9.567553026326491e+119,0.00023814993666158624,2620.583333333431,0.4924982772661963,0.07197629836179853,941.0
392499.Swit_1646,0.030257470400300693,0.01194372584497699,0.4751981226945031,0.00016994489438215644,1.362740418605373e+121,0.00017434010801588062,2619.5000000001023,0.49229468145087435,0.20108695652173914,633.0
392499.Swit_1651,0.050554407066340915,0.020683938549618936,0.48487291939646376,0.00048552555128475526,4.0873034791079953e+121,0.0004281549593690748,2692.666666666751,0.5060452295934507,0.15777062642179437,3990.0
392499.Swit_1680,0.02367975944371359,0.0027513014779498124,0.4659839867000741,0.00014786686907418897,7.228176139071422e+119,0.00015024213887747585,2571.25000000013,0.48322683706072733,0.12533333333333332,1278.0
392499.Swit_1699,0.03307648938169517,0.010146201076440159,0.4737928410340569,0.00033605047132917476,9.83422503134674e+120,0.00032704578837241535,2619.4166666667747,0.49227902023431214,0.11512987012987012,3871.0
392499.Swit_1708,0.0445404999060327,0.013856634959818419,0.4802483707056991,0.0003922164977785973,1.8342048759644838e+121,0.0003792010801982058,2664.4166666667625,0.5007360771784932,0.14581992419366374,4676.0
392499.Swit_1711,0.02950573200526217,0.007184954313481625,0.4649185994635105,0.00011121705905443548,4.928864036920231e+120,0.00011365199468087507,2578.083333333469,0.4845110568189192,0.3444390004899559,629.0
392499.Swit_1759,0.026874647622627326,0.010108314069093193,0.4653277867540082,0.0001338478694111634,9.761440960830877e+120,0.00013070148146690445,2575.0000000001323,0.48393159180607637,0.1859548901802423,931.0
392499.Swit_1772,0.016726179289607217,0.004145249593189734,0.4459391289725912,3.414842508687635e-05,1.6407508746543423e+120,3.5456674598168126e-05,2476.0833333335236,0.465341727745447,0.2512768130745659,0.0
392499.Swit_1788,0.02048487126479985,0.0020913928926202846,0.45433138378439814,0.00019187565178798216,4.1766081694843294e+119,0.0002048035632838093,2518.0833333335013,0.47323498089334737,0.1291199456337071,3345.0
392499.Swit_1789,0.029317797406502536,0.008586830483779938,0.4710490300337706,0.00017531998933899813,7.043829757773037e+120,0.00017917730170117615,2601.9166666667816,0.48899016475601986,0.12630272952853597,3665.0
392499.Swit_1817,0.02950573200526217,0.004210979738253736,0.47717096688619504,0.0002699749565720695,1.6935445034708595e+120,0.00027665868268423216,2625.916666666761,0.49350059512624717,0.05699820349501878,4074.0
392499.Swit_1835,0.041721480924638225,0.00718037570481386,0.4705040769866549,0.0001587427544995177,4.920778758910544e+120,0.00015572077045303664,2621.583333333461,0.49268621186496164,0.33973339855692797,4060.0
392499.Swit_1843,0.02405562864123285,0.009134942687175308,0.4614693473945222,6.962840742273741e-05,7.971907616922689e+120,6.834282540219599e-05,2553.666666666813,0.4799223203658735,0.19648129921259844,963.0
392499.Swit_1912,0.05262168765269686,0.018200738474061673,0.48638954122346284,0.00039547338204683327,3.1646378051711834e+121,0.00039237667292383807,2701.916666666748,0.5077836246319767,0.12345110087045572,4799.0
392499.Swit_1920,0.033452358579214435,0.010687022757186158,0.47319916880864954,0.00018047424740457057,1.0910496014535114e+121,0.00018234224809647167,2617.5000000001114,0.49191881225335676,0.10378975433250809,2901.0
392499.Swit_1932,0.07630144709641044,0.030413814338798945,0.4953208087969872,0.0007189383196910971,8.836743282814493e+121,0.0006881003817210284,2776.500000000071,0.5218004134561306,0.14918202274524114,5155.0
392499.Swit_1948,0.018793459875963165,0.004199495571785049,0.46086596174154826,7.474807922637256e-05,1.6845683479925708e+120,7.872289029791236e-05,2541.7500000001446,0.47768276639732093,0.09878787878787879,1389.0
392499.Swit_1984,0.03138507799285849,0.0025311632643162905,0.4710490300337706,0.00028808289534674563,6.115712853327516e+119,0.0002909579291531375,2605.1666666667847,0.48960095220198924,0.09205685015511146,4546.0
392499.Swit_1987,0.03645931215936854,0.011368456891875323,0.4754117717020988,0.00022591666791733583,1.2346311572515516e+121,0.0002133178228699839,2631.33333333344,0.4945185742028641,0.17547139575877357,4083.0
392499.Swit_2006,0.013343356511933847,0.0033769903595661697,0.445600869203459,0.00043243453787797674,1.0893833417992212e+120,0.0004251729068581208,2467.8333333335186,0.4637912673056791,0.09175050301810865,1913.0
392499.Swit_2026,0.03965420033828228,0.01001208406707328,0.4795079188372067,0.0002682602329324514,9.574676673196504e+120,0.0002566502527449624,2652.833333333428,0.49855916807619394,0.14750620627397878,4244.0
392499.Swit_2078,0.026874647622627326,0.004450849508320378,0.46623053907398954,0.0001880308760226382,1.8920794421348716e+120,0.00018873665197180156,2578.5833333334626,0.4846050241182978,0.2555894809415936,3129.0
392499.Swit_2081,0.029129862807742907,0.00334106835254501,0.4718056677761058,0.00029320095639533237,1.0658889254366318e+120,0.0002928185716781566,2604.3333333334463,0.48944434003635523,0.0893171344784248,2445.0
392499.Swit_2121,0.04228528472091712,0.0038810386997021593,0.47885647252051816,0.0006634046724630388,1.4365304059719146e+120,0.0006713782891338792,2655.083333333432,0.4989820209234039,0.1975,4999.0
392499.Swit_2129,0.03194888178913738,0.0034023052605171495,0.4776883188560753,0.00031703848593161185,1.1052389421885088e+120,0.000324507424921198,2632.4166666667606,0.4947221700181847,0.06919596240863209,4589.0
392499.Swit_2153,0.036083442961849274,0.005491155925608137,0.4815167862567433,0.0004376866985011091,2.8797218900309046e+120,0.000443813242383444,2654.1666666667516,0.49880974754120494,0.07357111692844677,4561.0
392499.Swit_2165,0.019733132869761322,0.004257058808754362,0.4611473452332352,9.363565431149114e-05,1.7311115028121297e+120,9.821344160210616e-05,2544.6666666668107,0.4782309089770364,0.11611721611721612,2553.0
392499.Swit_2230,0.03627137756060891,0.004128093735342212,0.4792905732117706,0.0007545351323217046,1.6270942236749417e+120,0.000759078226936912,2645.9166666667597,0.4972592871014395,0.07199913644214162,4805.0
392499.Swit_2251,0.03909039654200338,0.01202787473341105,0.4781203032283452,0.00026648043368728865,1.3820048524851216e+121,0.00024784021709789336,2646.500000000099,0.4973689156173838,0.17010405053883315,4368.0
392499.Swit_2274,0.03420409697425296,0.004119602571174666,0.4796819373161895,0.00036633270346226254,1.62040114001515e+120,0.0003669797239851318,2643.833333333423,0.49686775668735633,0.08008014085362151,4461.0
392499.Swit_2311,0.019921067468520955,0.0017395550332579386,0.455544917551184,9.656703506186248e-05,2.8890304146785164e+119,9.863290552072848e-05,2521.5000000001655,0.47387709077244233,0.09523809523809523,1012.0
392499.Swit_2313,0.01371922570945311,0.0013603158267210072,0.43040168618520364,4.2918079345332243e-05,1.7670189241618045e+119,4.678522822744407e-05,2400.666666666774,0.4511683267556425,0.2146118721461187,1445.0
392499.Swit_2333,0.025747040030069536,0.008699454569243271,0.467673977275457,0.00022663292714031823,7.229889723426991e+120,0.00024072815788501626,2581.8333333334585,0.48521581156426585,0.11764705882352941,2432.0
392499.Swit_2337,0.07705318549144897,0.031005716893817224,0.49453318801786933,0.0006968114540348209,9.184004841595953e+121,0.0006683592094297668,2775.5000000000723,0.5216124788573713,0.15545351541534974,5169.0
392499.Swit_2347,0.11896260101484683,0.05681164143064676,0.5102841726762901,0.0012929218619247322,3.0835350186245573e+122,0.001214650948477312,2904.3333333333912,0.5458247196642344,0.1996420501129842,5310.0
392499.Swit_2357,0.05957526780680323,0.02365190453000161,0.4885920259771778,0.0003888673793486088,5.344317636481009e+121,0.0003741380651562516,2722.25000000008,0.5116049614734223,0.15513317094597293,4379.0
392499.Swit_2358,0.021988348054876903,0.008056254133242801,0.4569228513610787,7.192620097030792e-05,6.200477342423084e+120,7.737504289101299e-05,2531.166666666828,0.47569379189378463,0.14692012967875037,1827.0
392499.Swit_2360,0.029317797406502536,0.012140070988839265,0.46862739878559134,7.842582760398581e-05,1.408014320532776e+121,7.992640306003203e-05,2592.583333333456,0.48723610850093135,0.1706368899917287,0.0
392499.Swit_2380,0.04472843450479233,0.018677507021010713,0.4826156378912863,0.00018695078184841394,3.332718612432602e+121,0.00018602981991336782,2673.5833333334217,0.5024588110004551,0.16430876147927526,3280.0
392499.Swit_2406,0.026874647622627326,0.008283841057420348,0.4695847156140902,9.016014702803894e-05,6.55550068490628e+120,9.071556858793756e-05,2591.7500000001182,0.48707949633529757,0.20850980005909583,1659.0
392499.Swit_2434,0.03082127419657959,0.011671758839762736,0.4704203499509779,0.0001321031802530902,1.3014651563999984e+121,0.00013708300042116563,2602.1666666667847,0.48903714840571033,0.15225198264252582,1623.0
392499.Swit_2521,0.016726179289607217,0.0013070451167110928,0.4374889791558992,0.00011350576423199936,1.631194572925199e+119,0.00013035365856011618,2437.7500000001464,0.45813756812631956,0.19713993871297242,3348.0
392499.Swit_2531,0.12196955459500093,0.05861388738456075,0.5119146313999846,0.0016230638499624768,3.282294480284645e+122,0.0015334433618478616,2915.083333333389,0.5478450166009,0.20176339667865092,5314.0
392499.Swit_2537,0.052245818455177596,0.024764014741361588,0.4855408497657307,0.0002919768460160095,5.858560756454453e+121,0.00027611956889787224,2698.083333333417,0.5070632086700653,0.23660493987481496,2607.0
392499.Swit_2566,0.05713211802292802,0.028193956252079436,0.4841181497206338,0.000195045709880472,7.59419034764301e+121,0.00018844502794088808,2702.0833333334235,0.507814947065105,0.2098097967691506,2295.0
392499.Swit_2598,0.051682014658898705,0.01912935995732251,0.4854962638291131,0.0008696537150215558,3.495927729297537e+121,0.0008219871333804016,2697.000000000083,0.5068596128547422,0.13141340411413405,4697.0
392499.Swit_2611,0.04322495771471528,0.010362150585031881,0.4855854438922705,0.0007323850010414751,1.0256395027940809e+121,0.0006996635983167047,2682.0833333334103,0.5040562550899098,0.0890829694323144,4846.0
392499.Swit_2653,0.032888554782935536,0.010104563261630181,0.4725647401768896,0.00020301210560138197,9.754138021917039e+120,0.00020796181514363108,2613.833333333447,0.49122971872457194,0.13399014778325122,1781.0
392499.Swit_2683,0.029317797406502536,0.011631570286302954,0.4699186128432176,0.00013279085135505382,1.2925132224883592e+121,0.00014108256998894195,2597.5833333334517,0.48817578149472873,0.16559139784946236,1079.0
392499.Swit_2699,0.026122909227588798,0.005617273283900082,0.4728605950361364,0.00020242785039806935,3.0141230839262117e+120,0.00021085233120577294,2603.2500000001064,0.4892407442210311,0.0713168595558336,2216.0
392499.Swit_2705,0.07630144709641044,0.037501120496572775,0.494209601149658,0.0005657641669821993,1.343601499407211e+122,0.0005301699919347308,2772.4166666667415,0.5210330138445295,0.22430213464696222,4934.0
392499.Swit_2712,0.03815072354820522,0.012543444502325371,0.4779474157565577,0.0003056907372088956,1.503065647327301e+121,0.0003105047555020857,2644.2500000000987,0.49694606277017456,0.12495732331853875,3265.0
392499.Swit_2727,0.053937229844014285,0.023041146883299512,0.4844730425271732,0.00027015513554432284,5.071939219194439e+121,0.00026302848208108214,2697.6666666667534,0.5069849025872493,0.19117467897955703,4137.0
392499.Swit_2728,0.0695358015410637,0.036217711500252506,0.4899957658108472,0.00043034517753569117,1.2531607459211229e+122,0.00041050845913605884,2745.750000000081,0.5160214245442738,0.24989379623525965,3726.0
392499.Swit_2729,0.07799285848524713,0.03586785222067374,0.49504253867968556,0.0005178900219844293,1.2290764487497035e+122,0.0004954842699830336,2778.41666666674,0.5221606214370871,0.1926197543798382,5102.0
392499.Swit_2746,0.1028002255215185,0.053112024014958334,0.5049717586532035,0.0012752967457843373,2.6950237281094032e+122,0.0011680541519835262,2857.4166666667284,0.5370074547390957,0.23179380034955904,5272.0
