,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
272635.MYPU_3940,0.018252933507170794,0.002263858318177671,0.3948896184808374,0.0011348295620503262,1.2441395949799054e+56,0.0010979729523028729,321.0833333333325,0.41862233811386124,0.4945054945054945,403.0
272635.MYPU_7560,0.022164276401564535,0.002708314646790584,0.400163251206276,0.0005990350221223402,1.7806147098436117e+56,0.0010455563811209029,325.91666666666544,0.42492394611038364,0.4264705882352941,448.0
272635.MYPU_3910,0.005215123859191656,3.956399207081086e-05,0.30916450939254997,4.2266142171725225e-06,3.7996509048681196e+52,5.65059913349248e-06,245.81666666666797,0.3204910908300755,0.6666666666666666,0.0
272635.MYPU_3990,0.014341590612777053,0.0009639963873304795,0.3751154763435897,0.0001378841231777082,2.25586650281602e+55,0.00018340179381000447,303.99999999999994,0.39634941329856666,0.7636363636363637,277.0
272635.MYPU_4030,0.00651890482398957,0.0008974212838213001,0.3721339325673863,0.0,1.955134447168421e+55,0.0,299.74999999999955,0.3908083441981761,1.0,0.0
272635.MYPU_4090,0.014341590612777053,0.001699189517111595,0.38934802820070097,0.0,7.009255277256242e+55,0.0,316.0833333333321,0.41210343328987253,1.0,0.0
272635.MYPU_4170,0.002607561929595828,1.3198120479226848e-05,0.2988055868600513,0.0,4.228373623736855e+51,0.0,236.8500000000012,0.3088005215123865,1.0,179.0
272635.MYPU_4180,0.002607561929595828,1.3198120479226848e-05,0.2988055868600513,0.0,4.228373623736855e+51,0.0,236.8500000000012,0.3088005215123865,1.0,0.0
272635.MYPU_4190,0.001303780964797914,1.814570253443124e-05,0.3062574023949913,0.0,7.992718833456288e+51,0.0,241.4166666666679,0.3147544545849644,0.0,0.0
272635.MYPU_4260,0.015645371577574965,0.0026873918529722674,0.3982485945019398,0.0,1.7532593190956244e+56,0.0,322.83333333333167,0.4209039548022571,1.0,134.0
272635.MYPU_4270,0.015645371577574965,0.0026873918529722674,0.3982485945019398,0.0,1.7532593190956244e+56,0.0,322.83333333333167,0.4209039548022571,1.0,0.0
272635.MYPU_4360,0.002607561929595828,2.716487238421959e-05,0.3164789211061042,0.0,1.791195793662077e+52,0.0,250.65000000000165,0.32679269882659934,1.0,0.0
272635.MYPU_4450,0.03129074315514993,0.0041173711936207035,0.4237022659831157,9.56693920421636e-07,4.115380024745809e+56,1.0786380816930982e-06,345.4999999999979,0.45045632333767277,0.9818840579710145,300.0
272635.MYPU_4470,0.03129074315514993,0.0041173711936207035,0.4237022659831157,9.56693920421636e-07,4.115380024745809e+56,1.0786380816930982e-06,345.4999999999979,0.45045632333767277,0.9818840579710145,264.0
272635.MYPU_4550,0.03129074315514993,0.0041173711936207035,0.4237022659831157,9.56693920421636e-07,4.115380024745809e+56,1.0786380816930982e-06,345.4999999999979,0.45045632333767277,0.9818840579710145,228.0
272635.MYPU_4600,0.03129074315514993,0.0041173711936207035,0.4237022659831157,9.56693920421636e-07,4.115380024745809e+56,1.0786380816930982e-06,345.4999999999979,0.45045632333767277,0.9818840579710145,192.0
272635.MYPU_4810,0.009126466753585397,0.00032962400115812946,0.3604935545034402,0.0,2.637420067451309e+54,0.0,289.6666666666674,0.37766188613646473,1.0,0.0
272635.MYPU_7690,0.022164276401564535,0.0032386109544945063,0.4168645555137166,1.089887571919314e-05,2.5461405902237392e+56,1.2348305872258722e-05,338.4999999999977,0.4413298565840884,0.8308823529411765,0.0
272635.MYPU_5100,0.01303780964797914,0.0031561335454957937,0.39973618263508465,0.0,2.4182431932307894e+56,0.0,324.0833333333315,0.4225336810082543,1.0,140.0
272635.MYPU_5120,0.01303780964797914,0.0031561335454957937,0.39973618263508465,0.0,2.4182431932307894e+56,0.0,324.0833333333315,0.4225336810082543,1.0,0.0
272635.MYPU_5340,0.005215123859191656,0.0014580715566979592,0.3717645688626048,0.0,5.161185542704532e+55,0.0,298.9166666666664,0.38972186006084464,1.0,168.0
272635.MYPU_5350,0.005215123859191656,0.0014580715566979592,0.3717645688626048,0.0,5.161185542704532e+55,0.0,298.9166666666664,0.38972186006084464,1.0,0.0
272635.MYPU_5430,0.009126466753585397,0.0014997615237287638,0.3736187562384781,0.0,5.460110933241586e+55,0.0,301.49999999999955,0.39308996088657217,1.0,0.0
272635.MYPU_5540,0.0469361147327249,0.016055968519793202,0.4184947520995244,0.0,6.258720854063909e+57,0.0,345.66666666666407,0.45067362016513945,1.0,193.0
272635.MYPU_5550,0.0469361147327249,0.016055968519793202,0.4184947520995244,0.0,6.258720854063909e+57,0.0,345.66666666666407,0.45067362016513945,1.0,117.0
272635.MYPU_5880,0.0469361147327249,0.016055968519793202,0.4184947520995244,0.0,6.258720854063909e+57,0.0,345.66666666666407,0.45067362016513945,1.0,0.0
272635.MYPU_5920,0.009126466753585397,0.00021452309990962627,0.3354704909351315,0.0,1.1170904006746574e+54,0.0,267.9166666666683,0.34930465015211115,1.0,0.0
272635.MYPU_6050,0.01955671447196871,0.003130427168002774,0.41896286703475877,0.0,2.378928454104138e+56,0.0,339.08333333333087,0.44209039548022033,1.0,131.0
272635.MYPU_6140,0.01955671447196871,0.003130427168002774,0.41896286703475877,0.0,2.378928454104138e+56,0.0,339.08333333333087,0.44209039548022033,1.0,0.0
272635.MYPU_6160,0.010430247718383311,0.0016283917978112913,0.3863360527375702,0.0,6.436967884807451e+55,0.0,312.4999999999987,0.40743155149934723,1.0,0.0
272635.MYPU_6290,0.005215123859191656,0.00019465571597322156,0.3332320312536248,0.0,9.198241006383399e+53,0.0,263.6666666666685,0.34376358105172,1.0,0.0
272635.MYPU_6310,0.002607561929595828,0.0002897139726844942,0.34003885894605024,0.0,2.0375182556725253e+54,0.0,269.91666666666845,0.3519122120817071,1.0,0.0
272635.MYPU_6360,0.011734028683181226,0.0003544241122846729,0.34923338287093175,0.0,3.0490958476066586e+54,0.0,280.6666666666678,0.3659278574532841,1.0,222.0
272635.MYPU_6380,0.011734028683181226,0.0003544241122846729,0.34923338287093175,0.0,3.0490958476066586e+54,0.0,280.6666666666678,0.3659278574532841,1.0,144.0
272635.MYPU_6420,0.011734028683181226,0.0003544241122846729,0.34923338287093175,0.0,3.0490958476066586e+54,0.0,280.6666666666678,0.3659278574532841,1.0,0.0
272635.MYPU_6480,0.007822685788787483,0.00046622752505196327,0.35893895843706214,2.8215523837917284e-06,5.276572593664894e+54,6.495767860285092e-06,287.1666666666671,0.37440243372446985,0.9333333333333333,210.0
272635.MYPU_6490,0.00651890482398957,0.00044458200009645296,0.35603878624436724,0.0,4.798028866074329e+54,0.0,284.4166666666674,0.37081703607127575,1.0,0.0
272635.MYPU_6520,0.001303780964797914,2.7054978160428756e-05,0.28756453215284017,0.0,1.7769430037001372e+52,0.0,226.5333333333337,0.2953498478922203,0.0,0.0
272635.MYPU_6540,0.005215123859191656,0.0009973674723014905,0.3650612116267781,0.0,2.4148402149298134e+55,0.0,292.8333333333335,0.38179052585832474,1.0,0.0
272635.MYPU_6620,0.007822685788787483,0.0006496624329289291,0.36399689322553386,0.0,1.0245515298587078e+55,0.0,292.41666666666663,0.38124728378965894,1.0,162.0
272635.MYPU_6640,0.007822685788787483,0.0006496624329289291,0.36399689322553386,0.0,1.0245515298587078e+55,0.0,292.41666666666663,0.38124728378965894,1.0,0.0
272635.MYPU_6810,0.010430247718383311,0.002498547069382037,0.39761444068903856,0.0,1.5154760816756072e+56,0.0,320.9999999999983,0.4185136897001278,1.0,0.0
272635.MYPU_6910,0.005215123859191656,0.0004528994992603253,0.35825232245726857,0.0,4.9793547681706165e+54,0.0,286.5000000000005,0.3735332464146048,1.0,0.0
272635.MYPU_6970,0.00651890482398957,0.0015396324277233407,0.38044977463593127,0.0,5.754615438402034e+55,0.0,306.58333333333275,0.39971751412429385,1.0,0.0
272635.MYPU_7060,0.005215123859191656,0.0007866890845816372,0.36435097580649256,0.0,1.5023898616605556e+55,0.0,291.91666666666697,0.38059539330725994,1.0,0.0
272635.MYPU_7150,0.010430247718383311,0.0018916343790571085,0.3988847743653614,0.0,8.686536450119642e+55,0.0,322.24999999999824,0.42014341590612503,1.0,148.0
272635.MYPU_7230,0.010430247718383311,0.0018916343790571085,0.3988847743653614,0.0,8.686536450119642e+55,0.0,322.24999999999824,0.42014341590612503,1.0,0.0
272635.MYPU_7310,0.009126466753585397,0.0007551677950522222,0.36666941079694015,0.0,1.3843510573279906e+55,0.0,295.3333333333334,0.38504997827031945,1.0,0.0
272635.MYPU_7360,0.010430247718383311,0.0007874554763741981,0.37492773085993425,0.0,1.5052623220959462e+55,0.0,302.58333333333314,0.3945023902651031,1.0,0.0
272635.MYPU_7470,0.00651890482398957,0.0010938246666947428,0.37624590972282707,0.0,2.904513100383314e+55,0.0,302.99999999999955,0.39504563233376866,1.0,166.0
272635.MYPU_7490,0.00651890482398957,0.0010938246666947428,0.37624590972282707,0.0,2.904513100383314e+55,0.0,302.99999999999955,0.39504563233376866,1.0,0.0
272635.MYPU_7540,0.007822685788787483,0.0004768524056563232,0.3528523816571591,0.0,5.520055879548463e+54,0.0,283.0000000000012,0.36897001303781246,1.0,281.0
272635.MYPU_7550,0.007822685788787483,0.0004768524056563232,0.3528523816571591,0.0,5.520055879548463e+54,0.0,283.0000000000012,0.36897001303781246,1.0,235.0
272635.MYPU_7570,0.007822685788787483,0.0004768524056563232,0.3528523816571591,0.0,5.520055879548463e+54,0.0,283.0000000000012,0.36897001303781246,1.0,161.0
272635.MYPU_7600,0.007822685788787483,0.0004768524056563232,0.3528523816571591,0.0,5.520055879548463e+54,0.0,283.0000000000012,0.36897001303781246,1.0,0.0
272635.MYPU_7650,0.005215123859191656,0.0007632690049754087,0.3452099568009902,0.0,1.414222684912584e+55,0.0,275.8500000000014,0.3596479791395078,1.0,0.0
