,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
243277.VC2556,0.0029154518950437317,0.00037854915531455917,0.35911872646566523,0.0,5.926414460553567e+96,0.0,1412.3333333332987,0.3743263539181852,1.0,0.0
243277.VC2639,0.00026504108136761196,2.6021079368242153e-05,0.32288192950820777,0.0,2.798381610902615e+94,0.0,1240.6166666666809,0.3288143828960223,0.0,0.0
243277.VC2652,0.0005300821627352239,0.00023919992875588367,0.338731223281753,0.0,2.367403721804586e+96,0.0,1316.2333333333288,0.34885590599876176,1.0,0.0
243277.VC2663,0.0013252054068380599,0.00040213257856961385,0.3502238332500936,0.0,6.690619378032741e+96,0.0,1371.6499999999758,0.36354359925788143,1.0,616.0
243277.VC2667,0.0013252054068380599,0.00040213257856961385,0.3502238332500936,0.0,6.690619378032741e+96,0.0,1371.6499999999758,0.36354359925788143,1.0,0.0
243277.VCA0928,0.0010601643254704478,5.8100427433753996e-05,0.3312744047336886,1.1277344919717948e-07,1.396005753297328e+95,1.2938029790854687e-07,1276.300000000003,0.33827193214948514,0.5,0.0
243277.VC2680,0.0018552875695732837,0.0007212005177300056,0.3588779611093527,0.0,2.1520641911604265e+97,0.0,1414.3833333332989,0.37486968813498894,1.0,0.0
243277.VC2687,0.0005300821627352239,0.00010994171702349214,0.3277107566855651,0.0,5.0008825252672026e+95,0.0,1264.9833333333445,0.3352725505786775,1.0,0.0
243277.VC2707,0.0015902464882056717,0.0007380080462793522,0.35867184760627463,0.0,2.2536397530423843e+97,0.0,1411.1333333333,0.37400830462054446,1.0,0.0
243277.VC2717,0.0013252054068380599,0.00029913221863961967,0.344397499259444,0.0,3.702052195411923e+96,0.0,1345.233333333318,0.3565420973584215,1.0,0.0
243277.VC2737,0.0005300821627352239,0.00010349669217315096,0.33304104452428684,0.0,4.430209608080475e+95,0.0,1286.5499999999988,0.34098860323350244,1.0,0.0
243277.VC2745,0.0029154518950437317,0.0007361056988453085,0.3767009944649393,0.0,2.241623456172197e+97,0.0,1490.7999999999502,0.39512324410281857,1.0,0.0
243277.VC2753,0.0018552875695732837,0.00029402282585158174,0.34141638195378143,0.0,3.5768409350941296e+96,0.0,1331.6166666666545,0.3529331213004664,1.0,594.0
243277.VC2754,0.0018552875695732837,0.00029402282585158174,0.34141638195378143,0.0,3.5768409350941296e+96,0.0,1331.6166666666545,0.3529331213004664,1.0,0.0
243277.VCA1103,0.004505698383249403,0.0007389674795465527,0.3748544209626602,1.4945400207275892e-06,2.258297908625339e+97,1.6952999404016953e-06,1485.7499999999561,0.3937847866419132,0.6323529411764706,0.0
243277.VCA0003,0.0010601643254704478,0.00017422609242227356,0.33437843940235157,0.0,1.2559499941169794e+96,0.0,1296.466666666667,0.3436169272903974,1.0,850.0
243277.VCA0004,0.0010601643254704478,0.00017422609242227356,0.33437843940235157,0.0,1.2559499941169794e+96,0.0,1296.466666666667,0.3436169272903974,1.0,636.0
243277.VCA0005,0.0010601643254704478,0.00017422609242227356,0.33437843940235157,0.0,1.2559499941169794e+96,0.0,1296.466666666667,0.3436169272903974,1.0,0.0
243277.VCA0009,0.0005300821627352239,7.348190515214853e-05,0.33147954635020804,0.0,2.2324449753793823e+95,0.0,1281.2000000000019,0.3395706334481867,1.0,0.0
243277.VCA0012,0.0029154518950437317,0.00040209116671667,0.3608479191008042,8.342641250065478e-09,6.687051700358598e+96,9.661962097886077e-09,1419.3833333332975,0.37619489354182584,0.9818181818181818,0.0
243277.VCA0028,0.0005300821627352239,7.538263362397401e-05,0.33124511951403385,0.0,2.3497629113248897e+95,0.0,1278.0500000000004,0.3387357540418788,1.0,0.0
243277.VCA0039,0.0010601643254704478,0.00012371417521861655,0.33115729491319057,0.0,6.331885512315285e+95,0.0,1279.716666666672,0.3391774891774915,1.0,0.0
243277.VCA0046,0.0031804929764113433,0.0003640779731148079,0.3625236834309937,0.0,5.481507974160611e+96,0.0,1427.1666666666306,0.37825779662513587,1.0,558.0
243277.VCA0054,0.0031804929764113433,0.0003640779731148079,0.3625236834309937,0.0,5.481507974160611e+96,0.0,1427.1666666666306,0.37825779662513587,1.0,0.0
243277.VCA0060,0.0005300821627352239,0.00014686360791485561,0.33245007469991583,0.0,8.923486430090903e+95,0.0,1285.7166666666694,0.34076773566569657,1.0,0.0
243277.VCA0062,0.0013252054068380599,0.00018127541208185342,0.3453497504094702,0.0,1.358661821212928e+96,0.0,1344.4166666666472,0.3563256471419701,1.0,0.0
243277.VCA0069,0.0013252054068380599,0.00018074679344310513,0.3344082812978805,0.0,1.3513598697694848e+96,0.0,1295.6499999999992,0.34340047707394705,1.0,0.0
243277.VCA0081,0.00026504108136761196,3.281259294365491e-05,0.319795578385487,0.0,4.452168840558577e+94,0.0,1229.6666666666865,0.3259121830550488,0.0,0.0
243277.VCA0086,0.0007951232441028358,5.160688518102191e-05,0.3239706719646162,0.0,1.1017303447322684e+95,0.0,1245.3666666666843,0.3300733280325176,1.0,659.0
243277.VCA0087,0.0007951232441028358,5.160688518102191e-05,0.3239706719646162,0.0,1.1017303447322684e+95,0.0,1245.3666666666843,0.3300733280325176,1.0,0.0
243277.VCA0089,0.00026504108136761196,2.948048261542415e-05,0.31617962973105657,0.0,3.595584525904601e+94,0.0,1215.5166666666942,0.32216185175369927,0.0,0.0
243277.VCA0093,0.0010601643254704478,7.566753067761645e-05,0.33153820491441793,0.0,2.36783904635314e+95,0.0,1279.3833333333353,0.33908914215036867,1.0,0.0
243277.VCA0126,0.0018552875695732837,0.0001988467238306265,0.3412298326147665,0.0,1.6355730249732608e+96,0.0,1327.4999999999861,0.3518420355155025,1.0,0.0
243277.VCA0138,0.0007951232441028358,9.175922591386434e-05,0.3286593098800764,0.0,3.483252003839968e+95,0.0,1267.616666666676,0.3359704920929448,1.0,0.0
243277.VCA0143,0.0007951232441028358,9.288138561447986e-05,0.3306896824589843,0.0,3.567552903944058e+95,0.0,1278.2500000000057,0.3387887622581527,1.0,0.0
243277.VCA0145,0.0013252054068380599,0.00017331990782540465,0.3416342808117024,0.0,1.2426094680233225e+96,0.0,1328.049999999988,0.3519878081102545,1.0,0.0
243277.VCA0158,0.0023853697323085077,0.00022475492063748185,0.33977555240685087,0.0,2.089900834055982e+96,0.0,1322.4833333333252,0.3505124127573089,1.0,0.0
243277.VCA0162,0.00026504108136761196,1.7672140917843498e-05,0.3132980595269859,0.0,1.2918064194147689e+94,0.0,1203.8000000000295,0.31905645375034364,0.0,0.0
243277.VCA0177,0.0026504108136761197,0.0003717977793818697,0.35419650174333595,0.0,5.717233250661181e+96,0.0,1389.9999999999761,0.3684071031009761,1.0,0.0
243277.VCA0187,0.0010601643254704478,0.00023200511235045804,0.3425712920042742,0.0,2.22630712945359e+96,0.0,1336.9333333333163,0.3543422563830709,1.0,635.0
243277.VCA0188,0.0010601643254704478,0.00023200511235045804,0.3425712920042742,0.0,2.22630712945359e+96,0.0,1336.9333333333163,0.3543422563830709,1.0,0.0
243277.VCA0196,0.0018552875695732837,0.00021630045400893136,0.344397499259444,0.0,1.9353602192834874e+96,0.0,1341.3833333333184,0.3555216891951553,1.0,0.0
243277.VCA0206,0.0015902464882056717,0.0003514052230030406,0.348400259594863,0.0,5.109132044333365e+96,0.0,1363.783333333315,0.36145860941778984,1.0,607.0
243277.VCA0209,0.0015902464882056717,0.0003514052230030406,0.348400259594863,0.0,5.109132044333365e+96,0.0,1363.783333333315,0.36145860941778984,1.0,0.0
243277.VCA0224,0.00026504108136761196,2.5648613048571552e-05,0.32285410924890157,0.0,2.720311498565341e+94,0.0,1239.083333333352,0.3284079865712583,0.0,0.0
243277.VCA0226,0.0010601643254704478,4.669543628168555e-05,0.3241949119175248,0.0,9.016333519160817e+94,0.0,1247.5833333333487,0.3306608357628824,1.0,0.0
243277.VCA0234,0.0007951232441028358,9.90633506811705e-05,0.3294394928734615,0.0,4.0601208524688725e+95,0.0,1271.1833333333427,0.3369158052831555,1.0,658.0
243277.VCA0236,0.0007951232441028358,9.90633506811705e-05,0.3294394928734615,0.0,4.0601208524688725e+95,0.0,1271.1833333333427,0.3369158052831555,1.0,0.0
243277.VCA0240,0.0021203286509408957,0.00022981942296854645,0.34135417618135655,0.0,2.185089437337157e+96,0.0,1329.6999999999875,0.3524251258945114,1.0,0.0
243277.VCA0251,0.0010601643254704478,6.996668884711577e-05,0.3308941003128534,0.0,2.0246597560800823e+95,0.0,1275.9500000000041,0.3381791677710068,1.0,634.0
243277.VCA0252,0.0010601643254704478,6.996668884711577e-05,0.3308941003128534,0.0,2.0246597560800823e+95,0.0,1275.9500000000041,0.3381791677710068,1.0,0.0
243277.VCA0255,0.0031804929764113433,0.0001827486560775036,0.34637130633599106,1.700410466321523e-06,1.3808577356252122e+96,4.745042884733194e-06,1352.7499999999818,0.3585343228200335,0.8787878787878788,968.0
243277.VCA0259,0.0029154518950437317,0.00013668522260715447,0.34076434994022836,0.0,7.7253573094365e+95,0.0,1325.4999999999893,0.3513119533527671,1.0,810.0
243277.VCA0262,0.0029154518950437317,0.00013668522260715447,0.34076434994022836,0.0,7.7253573094365e+95,0.0,1325.4999999999893,0.3513119533527671,1.0,561.0
243277.VCA0265,0.0029154518950437317,0.00013668522260715447,0.34076434994022836,0.0,7.7253573094365e+95,0.0,1325.4999999999893,0.3513119533527671,1.0,0.0
243277.VCA0567,0.0026504108136761197,0.00031128754538687053,0.35805492517369814,2.2543254194603133e-07,4.006667781825676e+96,2.6412832208394824e-07,1407.4166666666358,0.37302323526812803,0.8666666666666667,0.0
243277.VCA0272,0.0021203286509408957,0.000196419889973472,0.34557270053885003,0.0,1.595801685044211e+96,0.0,1347.2999999999838,0.35708984892658013,1.0,578.0
243277.VCA0273,0.0021203286509408957,0.000196419889973472,0.34557270053885003,0.0,1.595801685044211e+96,0.0,1347.2999999999838,0.35708984892658013,1.0,0.0
243277.VCA0285,0.0015902464882056717,0.0005855868414912493,0.3458917005393475,0.0,1.4189796629287047e+97,0.0,1349.133333333319,0.3575757575757542,1.0,0.0
243277.VCA0295,0.0021203286509408957,6.608467978209726e-05,0.3317730469225032,1.2641023529557364e-06,1.8062987237463755e+95,2.0459551756094213e-06,1280.8166666666752,0.3394690343669952,0.7857142857142857,812.0
243277.VCA0356,0.0026504108136761197,7.492846991014283e-05,0.3336044152370683,9.724867637528342e-06,2.322063588497599e+95,1.4800237621991174e-05,1290.4000000000055,0.34200901139676715,0.6222222222222222,1110.0
243277.VCA0361,0.0023853697323085077,7.09856176951437e-05,0.33321874539286356,5.015636230694392e-06,2.08410123553602e+95,8.015319853299624e-06,1287.9833333333409,0.34136849545012893,0.6111111111111112,0.0
243277.VCA0366,0.0023853697323085077,6.304758886206507e-05,0.3315968842427213,2.379622648597807e-05,1.644064023692953e+95,4.111151269062204e-05,1280.400000000009,0.3393586005830921,0.6111111111111112,1220.0
243277.VCA0367,0.0015902464882056717,4.1920226193437704e-05,0.3145341049225847,2.7900271546874857e-05,7.270500551387164e+94,5.6896443521108375e-05,1211.9833333333613,0.3212253732662016,0.3333333333333333,606.0
243277.VCA0368,0.0015902464882056717,4.1920226193437704e-05,0.3145341049225847,2.7900271546874857e-05,7.270500551387164e+94,5.6896443521108375e-05,1211.9833333333613,0.3212253732662016,0.3333333333333333,0.0
243277.VCA0296,0.0015902464882056717,5.759497621625734e-05,0.32662524337018406,0.0,1.3723433224820413e+95,0.0,1257.8833333333466,0.3333907589009675,1.0,605.0
243277.VCA0297,0.0015902464882056717,5.759497621625734e-05,0.32662524337018406,0.0,1.3723433224820413e+95,0.0,1257.8833333333466,0.3333907589009675,1.0,0.0
243277.VCA0299,0.0021203286509408957,5.80668044661763e-05,0.3266821963332826,1.025622394022293e-06,1.39491963696829e+95,1.4857932911369777e-06,1258.8833333333466,0.333655799982335,0.8214285714285714,1224.0
243277.VCA0302,0.0021203286509408957,5.80668044661763e-05,0.3266821963332826,1.025622394022293e-06,1.39491963696829e+95,1.4857932911369777e-06,1258.8833333333466,0.333655799982335,0.8214285714285714,1114.0
243277.VCA0303,0.0015902464882056717,5.758599781973543e-05,0.32662524337018406,8.991446775690315e-07,1.3719156968859102e+95,1.3593155746837165e-06,1257.8833333333466,0.3333907589009675,0.9333333333333333,615.0
243277.VCA0410,0.004505698383249403,0.00012272953603462218,0.33711604066061635,8.88793409585852e-05,6.229757748586873e+95,0.0001305060415751521,1308.200000000001,0.34672674264510867,0.41911764705882354,1359.0
243277.VCA0304,0.0013252054068380599,5.545340085662855e-05,0.32444755320311297,0.0,1.2722062930410826e+95,0.0,1248.9666666666835,0.3310274759254409,1.0,0.0
243277.VCA0305,0.0013252054068380599,7.190855849743138e-05,0.32645450356706324,0.0,2.1392366749244044e+95,0.0,1257.233333333347,0.3332184821980787,1.0,840.0
243277.VCA0306,0.0013252054068380599,7.190855849743138e-05,0.32645450356706324,0.0,2.1392366749244044e+95,0.0,1257.233333333347,0.3332184821980787,1.0,614.0
243277.VCA0310,0.0013252054068380599,7.190855849743138e-05,0.32645450356706324,0.0,2.1392366749244044e+95,0.0,1257.233333333347,0.3332184821980787,1.0,0.0
243277.VCA0315,0.0005300821627352239,1.9627198617747676e-05,0.3150895385084722,0.0,1.5937556939632408e+94,0.0,1210.5833333333592,0.3208543157522864,1.0,0.0
243277.VCA0320,0.0010601643254704478,1.164084141226425e-05,0.3040445303426445,0.0,5.604658724251733e+93,0.0,1172.90000000003,0.3108666843360812,1.0,849.0
243277.VCA0321,0.0010601643254704478,1.164084141226425e-05,0.3040445303426445,0.0,5.604658724251731e+93,0.0,1172.90000000003,0.3108666843360812,1.0,633.0
243277.VCA0322,0.0010601643254704478,1.164084141226425e-05,0.3040445303426445,0.0,5.604658724251731e+93,0.0,1172.90000000003,0.3108666843360812,1.0,0.0
243277.VCA0498,0.0034455340577789553,0.00014851657467381733,0.3390070380840271,9.619309619766109e-06,9.124091646500535e+95,1.6931498337950273e-05,1316.533333333327,0.34893541832317126,0.5,1348.0
243277.VCA0326,0.0007951232441028358,1.595805533313515e-05,0.3136127211200829,0.0,1.0534727765753703e+94,0.0,1207.383333333358,0.32000618429191097,1.0,657.0
243277.VCA0327,0.0007951232441028358,1.595805533313515e-05,0.3136127211200829,0.0,1.0534727765753703e+94,0.0,1207.383333333358,0.32000618429191097,1.0,0.0
243277.VCA0331,0.0010601643254704478,3.3666980666689875e-05,0.3235231213903256,0.0,4.688107179799282e+94,0.0,1242.6500000000185,0.32935329976146904,1.0,0.0
243277.VCA0335,0.0015902464882056717,4.166676388342801e-05,0.32383067945231625,0.0,7.182432128129777e+94,0.0,1245.5166666666853,0.33011308419472274,1.0,604.0
243277.VCA0336,0.0015902464882056717,4.166676388342801e-05,0.32383067945231625,0.0,7.182432128129777e+94,0.0,1245.5166666666853,0.33011308419472274,1.0,0.0
243277.VCA0339,0.0023853697323085077,4.628393116182369e-05,0.3265683102617005,3.871032381388428e-06,8.862081755782826e+94,6.221369145068351e-06,1258.600000000016,0.3335807050092809,0.75,1109.0
243277.VCA0340,0.0026504108136761197,5.339456287330074e-05,0.32917902063979193,6.911028935116138e-06,1.1794049682391582e+95,1.1543482218944134e-05,1269.4500000000116,0.3364564007421181,0.6888888888888889,1218.0
243277.VCA0342,0.0026504108136761197,6.342386050973648e-05,0.3299035738635984,5.285726519724346e-06,1.6641070087464697e+95,8.996190685734438e-06,1273.0333333333442,0.337406131283685,0.6666666666666666,825.0
243277.VCA0403,0.0034455340577789553,0.00014192188071882096,0.33620859505991485,1.2757134221153279e-05,8.331923367342837e+95,1.5475109758315816e-05,1302.666666666667,0.3452601819948751,0.5128205128205128,0.0
243277.VCA0344,0.0021203286509408957,3.4508794924859874e-05,0.323942663779956,1.3191593562942353e-06,4.9263783607662666e+94,1.9554960462264924e-06,1246.9833333333506,0.33050181111406185,0.7857142857142857,603.0
243277.VCA0346,0.0015902464882056717,3.409272386267278e-05,0.3238866619364466,2.4164379477998853e-08,4.808307340781541e+94,3.6489487022872507e-08,1245.9833333333506,0.3302367700326943,0.9333333333333333,0.0
243277.VCA0351,0.0007951232441028358,2.6512374868487576e-05,0.32470058855656425,0.0,2.9058269423617087e+94,0.0,1247.783333333347,0.33071384397915554,1.0,0.0
243277.VCA0352,0.0010601643254704478,3.3671529744832897e-05,0.32433521959168626,0.0,4.6890344196186e+94,0.0,1245.7166666666826,0.33016609241099587,1.0,0.0
243277.VCA0362,0.0007951232441028358,2.232497879897174e-06,0.27203751938019105,0.0,2.0612152941447745e+92,0.0,1053.4000000000203,0.2791942751126415,1.0,656.0
243277.VCA0363,0.0007951232441028358,2.232497879897174e-06,0.27203751938019105,0.0,2.0612152941447745e+92,0.0,1053.4000000000203,0.2791942751126415,1.0,0.0
243277.VCA0365,0.0013252054068380599,2.5824418215042527e-06,0.27306841509566765,3.801137706475271e-06,2.758190707028311e+92,9.186418764283849e-06,1058.7166666666867,0.2806034101952457,0.4,1121.0
243277.VCA0373,0.0015902464882056717,2.111469689338117e-05,0.3231603960278354,0.0,1.842950675433846e+94,0.0,1242.5666666666814,0.32933121300468876,1.0,831.0
243277.VCA0375,0.0015902464882056717,2.111469689338117e-05,0.3231603960278354,0.0,1.842950675433846e+94,0.0,1242.5666666666814,0.32933121300468876,1.0,602.0
243277.VCA0376,0.0015902464882056717,2.111469689338117e-05,0.3231603960278354,0.0,1.842950675433846e+94,0.0,1242.5666666666814,0.32933121300468876,1.0,0.0
243277.VCA0381,0.0007951232441028358,3.4823980516620434e-05,0.325320784158947,0.0,5.016103931950643e+94,0.0,1249.3166666666814,0.33112024030391873,1.0,0.0
243277.VCA0483,0.0034455340577789553,0.0001456686341088315,0.34294753724535526,2.1298570444143115e-06,8.775413441466552e+95,3.6290368654240667e-06,1334.066666666653,0.35358247194981524,0.7948717948717948,806.0
243277.VCA0486,0.0034455340577789553,0.0001456686341088315,0.34294753724535526,2.1298570444143115e-06,8.775413441466552e+95,3.6290368654240667e-06,1334.066666666653,0.35358247194981524,0.7948717948717948,568.0
243277.VCA0383,0.00026504108136761196,1.8287220004425632e-31,0.00026504108136761196,0.0,1.543080634815245,0.0,1.0,0.00026504108136761196,0.0,685.0
243277.VCA0384,0.00026504108136761196,1.8287220004425632e-31,0.00026504108136761196,0.0,1.5430806348152448,0.0,1.0,0.00026504108136761196,0.0,0.0
243277.VCA0388,0.0013252054068380599,2.537343262482336e-05,0.3217452165501246,0.0,2.662418838133473e+94,0.0,1237.2666666666862,0.32792649527344114,1.0,839.0
243277.VCA0389,0.0013252054068380599,2.537343262482336e-05,0.3217452165501246,0.0,2.662418838133473e+94,0.0,1237.2666666666862,0.32792649527344114,1.0,613.0
243277.VCA0390,0.0013252054068380599,2.537343262482336e-05,0.3217452165501246,0.0,2.662418838133473e+94,0.0,1237.2666666666862,0.32792649527344114,1.0,0.0
243277.VCA0393,0.0026504108136761197,6.570951258646335e-05,0.3313915974124659,7.753780220368687e-08,1.7858536313776594e+95,1.0488043517866802e-07,1278.1666666666736,0.3387666755013712,0.9555555555555556,567.0
243277.VCA0394,0.0026504108136761197,6.570951258646335e-05,0.3313915974124659,7.753780220368687e-08,1.7858536313776594e+95,1.0488043517866802e-07,1278.1666666666736,0.3387666755013712,0.9555555555555556,0.0
