,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
171101.spr1014,0.13409203364670957,0.048673126249845544,0.5129710018357602,0.0007289336228032363,1.0804520874793222e+85,0.0007128223442125178,1118.083333333322,0.55323272307438,0.2965149651496515,1830.0
171101.spr1020,0.128154379020287,0.04040265290168563,0.5150668996982147,0.0015088394488451309,7.44410995932123e+84,0.0014779700573817952,1116.4166666666567,0.5524080488207109,0.21082876896830385,1851.0
171101.spr1024,0.1657595249876299,0.05161195785449555,0.5275966464081111,0.002222403355173314,1.2147399883504054e+85,0.002089075819368611,1157.3333333333248,0.5726538017483053,0.20336044329251943,1994.0
171101.spr1032,0.06877783275606136,0.019937739230950144,0.48920736823143557,0.00026539897267609757,1.812638145548842e+84,0.0002629652211557655,1042.166666666669,0.5156688108197274,0.21061411740173078,601.0
171101.spr1036,0.2008906481939634,0.06708661589467772,0.5398827567500559,0.00263566531946254,2.0524358193091043e+85,0.0024990910127264915,1195.4999999999927,0.5915388421573442,0.23325427233473212,2017.0
171101.spr1039,0.09104403760514598,0.021304893304969284,0.49938152493642207,0.000939342604574224,2.06966810019017e+84,0.0009419967598643601,1071.4166666666576,0.5301418439716268,0.1646471846044191,1742.0
171101.spr1040,0.12469074715487384,0.0344608267869521,0.5150668996982147,0.001771093357260016,5.415279060630757e+84,0.001712584104357933,1114.249999999991,0.5513359722909406,0.17593119585151457,1902.0
171101.spr1043,0.0979713013359723,0.03311990886561222,0.50261698958839,0.000798947454273462,5.002489617706774e+84,0.0007625867723604179,1080.249999999988,0.5345126175160752,0.252781623339999,811.0
171101.spr1046,0.037110341415141024,0.010484704446142414,0.4703829242579778,0.00011685785885762605,5.012863282920027e+83,0.00012144189042350791,994.2000000000112,0.49193468579911487,0.20432432432432432,0.0
171101.spr1065,0.09995051954477982,0.034885352827498536,0.5043765889517902,0.0004873792845455127,5.549778001681732e+84,0.00047386395808612117,1083.9166666666554,0.5363269008741491,0.2646667651839811,712.0
171101.spr1066,0.08708560118753093,0.026527399811919768,0.49901088055868603,0.0005996491817999549,3.209027173453742e+84,0.0005903268630762358,1067.9999999999918,0.5284512617516041,0.21714285714285714,1457.0
171101.spr1082,0.15932706580900546,0.0560485911345876,0.5234887047023641,0.0015871355470020018,1.4326157307440446e+85,0.001517539150368637,1148.0833333333237,0.5680768596404373,0.25719316576691625,1949.0
171101.spr1084,0.1434933201385453,0.04549452704663773,0.5190432267674239,0.0014864279953230284,9.438454332191689e+84,0.0014140101580486458,1131.8333333333235,0.5600362856671566,0.22288509724376565,1926.0
171101.spr1089,0.10440376051459674,0.03326826338950502,0.5029930122738675,0.0006456645005195542,5.047057713017481e+84,0.0006410330536176923,1084.9166666666536,0.5368217054263501,0.23326562852629204,1417.0
171101.spr1098,0.07669470559129145,0.016695887996142186,0.4948483756668815,0.0008309896141171243,1.2710261513408244e+84,0.0008570354473578006,1055.4999999999966,0.5222662048490829,0.152744030163385,1665.0
171101.spr1099,0.16476991588322615,0.059009746706764746,0.528564459962843,0.0016499823752816156,1.5879777876003197e+85,0.0015717216707404043,1157.916666666659,0.5729424377370901,0.2639386374326133,1961.0
171101.spr1108,0.09203364670954974,0.02578475221165088,0.4981481796043984,0.0009060880331061704,3.0317982351855847e+84,0.0009209893601345275,1070.1666666666583,0.5295233382813748,0.1891891891891892,1691.0
171101.spr1118,0.12765957446808512,0.04324757541717778,0.5132320557807147,0.0009066181874593536,8.529123761744175e+84,0.0008812401262081222,1114.083333333323,0.551253504865573,0.25104817060296203,1516.0
171101.spr1123,0.18208807521029197,0.05978226453665234,0.5327527678864789,0.002500074873701827,1.6298423244409638e+85,0.0023470215709354278,1174.4999999999918,0.5811479465611044,0.22612842080322237,2005.0
171101.spr1126,0.13607125185551708,0.03898722950710178,0.5162533860297437,0.002059809845365873,6.931439669470363e+84,0.002032850195742445,1123.4166666666565,0.5558716806861239,0.1837027206370272,1943.0
171101.spr1127,0.12914398812469077,0.04534099774666789,0.5110215300780869,0.0012102150877204428,9.375295121504653e+84,0.0011620445828822597,1112.366666666655,0.5504040903842924,0.2644267609784851,1647.0
171101.spr1141,0.1682335477486393,0.05546372014425343,0.529535830721504,0.002494306309437193,1.402846358636103e+85,0.002362089192739299,1161.5333333333258,0.5747319808675536,0.22614957487419746,1987.0
171101.spr1153,0.12073231073725879,0.042301818916278294,0.5119294363497993,0.0009896677081994145,8.160574026039155e+84,0.000952853372176205,1107.74999999999,0.5481197427016279,0.26415030695540714,1372.0
171101.spr1157,0.13260761999010393,0.043252181683221785,0.5162533860297437,0.0015104509584917723,8.531046788748146e+84,0.001494441409759482,1121.0833333333237,0.5547171367309865,0.22429984906926043,1846.0
171101.spr1163,0.053438891637803076,0.013045861075352608,0.4810403003143833,0.00023228923626673052,7.760627153575194e+83,0.00023906493959066554,1020.750000000009,0.5050717466600737,0.1737625475943233,252.0
171101.spr1164,0.0905492330529441,0.028713654240958,0.5008696248369031,0.0005180527734250094,3.759793361156688e+84,0.0005183417593131507,1072.9999999999898,0.5309252845126124,0.22698612862547288,1080.0
171101.spr1166,0.1682335477486393,0.06177239510408413,0.5258086494312327,0.0015849819122027713,1.7402252355293427e+85,0.001467595655955675,1156.916666666657,0.5724476331848871,0.2862224535832032,1976.0
171101.spr1169,0.05047006432459179,0.01409864283607023,0.48404175167223634,0.0004515043324459655,9.06433767582688e+83,0.0004965760306844189,1023.2500000000076,0.5063087580405777,0.18384779654436031,729.0
171101.spr1171,0.10192973775358734,0.03984275138084609,0.5013676309267235,0.00040975179911262696,7.239970454117584e+84,0.0004021486706382133,1081.1666666666545,0.5349661883555935,0.36907411792564526,1117.0
171101.spr1175,0.021771400296882733,0.004665634878705843,0.4442735637044513,8.065987835725824e-05,9.926566630952432e+82,9.005593252578518e-05,942.7000000000188,0.4664522513607218,0.12896405919661733,0.0
171101.spr1211,0.12172191984166256,0.04511465796522343,0.5090868195906635,0.001517274092694015,9.282560477442431e+84,0.001364994980562777,1104.7499999999882,0.5466353290450213,0.3235108677617388,1592.0
171101.spr1224,0.043047996041563584,0.008760981785796425,0.4712621446771516,0.0002469243667690639,3.4998133548972066e+83,0.0002586539161577613,999.3333333333447,0.494474682500418,0.22801390002673083,630.0
171101.spr1231,0.09599208312716478,0.02894370905540324,0.49864078596247435,0.0007065425505792838,3.8202460876937764e+84,0.0007040399479955888,1073.4999999999907,0.5311726867887139,0.22098178516104908,1419.0
171101.spr1232,0.13112320633349828,0.042778860159594735,0.5148039763190936,0.0009887931452219258,8.345503325896452e+84,0.0009528340127059089,1118.1666666666563,0.5532739567870639,0.2320754716981132,1855.0
171101.spr1233,0.11429985155863435,0.03757037745455808,0.5084451674358984,0.0006947066906497887,6.436891006087639e+84,0.0006736006176208673,1098.5833333333217,0.5435840343064432,0.24295125164690382,1576.0
171101.spr1247,0.11726867887184564,0.035235759439332985,0.5125799184798498,0.0011978420927876657,5.661557959386427e+84,0.0011553276507176014,1105.9999999999905,0.5472538347352749,0.21358077665736966,1818.0
171101.spr1300,0.17367639782285998,0.058732315707594615,0.5284259835520589,0.005273228664803603,1.5731325582749304e+85,0.004721567355551517,1163.749999999991,0.5758287976249337,0.24001628001628,1998.0
171101.spr1322,0.04799604156358239,0.013466156681286904,0.47852953243611124,0.00017675926508370642,8.269034802404858e+83,0.00018268349385768107,1013.616666666676,0.5015421408543671,0.21413230240549827,271.0
171101.spr1329,0.09153884215734785,0.033036432645449434,0.4960654154496333,0.0008671543792782988,4.977468812138421e+84,0.0007909034158649695,1067.41666666666,0.5281626257628204,0.29676850763807283,1192.0
171101.spr1343,0.15685304304799605,0.06005966766249439,0.5256716130357595,0.0011566102036168814,1.645062949975481e+85,0.001107524769520416,1148.9999999999918,0.5685304304799563,0.3118436289581919,1800.0
171101.spr1357,0.0653142008906482,0.015830926151039613,0.4859074871641072,0.0003926910021032436,1.1427880757987706e+84,0.000397200782040314,1035.4166666666722,0.5123288800923662,0.18378440897524867,960.0
171101.spr1360,0.1434933201385453,0.05174302555955949,0.5202481246371444,0.0008761927973855077,1.22097601046044e+85,0.0008278999169402443,1133.3333333333242,0.5607784924954597,0.28151771864932584,1790.0
171101.spr1361,0.12221672439386444,0.04360937363206114,0.509601308544267,0.0005864665643200076,8.672958262678582e+84,0.0005604548408986895,1105.7499999999884,0.5471301335972234,0.28817352950857444,0.0
171101.spr1362,0.13953488372093026,0.05159869406685451,0.5153300917777744,0.0007372024069767948,1.214195920513571e+85,0.0007053154578270269,1124.5833333333221,0.5564489526636923,0.3030716034426188,1263.0
171101.spr1363,0.08213755566551213,0.02981937396747425,0.49039678561104033,0.0002879111518471707,4.055309870548557e+84,0.00028712684158172316,1053.3333333333326,0.5211941283193134,0.31814530850675427,0.0
171101.spr1367,0.041068777832756066,0.009813149215945494,0.46625103541798635,0.0005677945846222955,4.3912943004792506e+83,0.0005892741581357256,990.450000000013,0.4900791687283587,0.17249485747869528,1107.0
171101.spr1384,0.10836219693221179,0.032665055479858277,0.5029930122738675,0.0009737815117197785,4.865638184171484e+84,0.0009538537659554584,1087.999999999987,0.5383473527956393,0.2107997151355201,1673.0
171101.spr1403,0.043047996041563584,0.015160140875356795,0.47864308951547435,0.00017493661213357554,1.0480862317855169e+84,0.00018250009162330182,1009.6666666666762,0.4995876628731698,0.2897620956963379,0.0
171101.spr1413,0.13904007916872838,0.044615555409176444,0.5155935529698897,0.0012925240555910812,9.07745742528901e+84,0.0012490593845202256,1124.7499999999893,0.5565314200890595,0.22168276563294356,1922.0
171101.spr1426,0.0880752102919347,0.028251408871107022,0.4981481796043984,0.0006659269038845028,3.639692233173682e+84,0.0006629294790010356,1068.0833333333255,0.5284924954642878,0.22903573922427475,1132.0
171101.spr1427,0.11825828797624939,0.038121757659236116,0.509858943179527,0.0012448880082209664,6.627158203805904e+84,0.0011949267991633143,1103.8166666666564,0.546173511462967,0.22400759466966702,1629.0
171101.spr1429,0.11232063334982682,0.03692728853210769,0.506657116106056,0.001117752768316479,6.218329624313514e+84,0.0011066536084884523,1095.1666666666547,0.5418934520864199,0.23542941795641495,1503.0
171101.spr1433,0.04948045522018803,0.010520900108729686,0.4742539335100421,0.00023289160326227633,5.047139349821873e+83,0.00023535612183941046,1007.9166666666778,0.4987217549068173,0.18808080808080807,576.0
171101.spr1458,0.03661553686293914,0.010390856641589924,0.46528304018874483,0.00010597516838837234,4.923398822909367e+83,0.00011175193668680223,985.5333333333467,0.487646379680033,0.3750462791558682,269.0
171101.spr1492,0.10242454230578922,0.023421518875660033,0.5053876169426732,0.0014736337177068085,2.5013866547753072e+84,0.001474274245216966,1087.0833333333226,0.537893781956122,0.149383237183997,1864.0
171101.spr1505,0.07867392380009897,0.022399828167606016,0.49509130565002674,0.0004902850740152397,2.2879938909781963e+84,0.000488455687359124,1057.1666666666629,0.5230908791027525,0.21152774460632115,761.0
171101.spr1508,0.047006432459178626,0.011696496414238238,0.4768326192005222,0.00017288704639018543,6.238197387365332e+83,0.00017994054802657365,1009.8333333333436,0.4996701302985372,0.2333706606942889,414.0
171101.spr1510,0.15982187036120735,0.05819947645395664,0.5274586765737994,0.0012603681955609273,1.5446686601292421e+85,0.0011878846076625736,1153.166666666659,0.5705921161141311,0.27834932600042306,1911.0
171101.spr1511,0.1029193468579911,0.034286368739166795,0.5050080068147744,0.0006674219385126226,5.360669310294939e+84,0.0006328125603157922,1086.7499999999886,0.5377288471053877,0.26031215161649945,964.0
171101.spr1515,0.14250371103414153,0.043543621727011164,0.5186428334322986,0.001621474649913614,8.646153820806396e+84,0.0015553066805855378,1130.6666666666567,0.5594590136895877,0.20722028648857918,1945.0
171101.spr1516,0.12221672439386444,0.04248629382779033,0.5107627194778954,0.000942575007702524,8.231733615845636e+84,0.000904918870580552,1107.0833333333221,0.5477898730001594,0.25901056581416015,1490.0
171101.spr1527,0.043047996041563584,0.004752861170553189,0.4673313204861466,0.0005292791753766818,1.0299040542785238e+83,0.0005734453958605866,994.2666666666789,0.49196767276926223,0.1724137931034483,1573.0
171101.spr1539,0.1380504700643246,0.04501199544620906,0.5173126389377299,0.0021170865637742614,9.239486966582906e+84,0.0020116380489226464,1126.0833333333235,0.5571911594919958,0.23300069621721978,1889.0
171101.spr1541,0.09500247402276102,0.02888436541684105,0.5027422680005506,0.0009897981839710672,3.804550074206598e+84,0.0009592719528397853,1078.2499999999882,0.5335230084116716,0.21678664921465968,1556.0
171101.spr1544,0.17714002968827314,0.05480570236752745,0.5317695700548929,0.0033864663514036604,1.3697169343871026e+85,0.003234140119310829,1170.0833333333255,0.5789625597888796,0.1996306902649328,2000.0
171101.spr1553,0.1712023750618506,0.05844336326787341,0.5281492482896594,0.0026220714596421465,1.557652116257779e+85,0.0024584352935134567,1161.6666666666576,0.5747979548078465,0.24523749685850715,1996.0
171101.spr1555,0.0677882236516576,0.018977809099041083,0.48908874374835326,0.0007908411175699207,1.6423614622866332e+84,0.0008000201000852068,1041.6666666666692,0.5154214085436265,0.20717045942464576,1374.0
171101.spr1556,0.0856011875309253,0.018108202666604976,0.4975337886576736,0.0012446930356485916,1.4951706826011794e+84,0.0012306297461375988,1064.9999999999932,0.526966848094999,0.1767038580454362,1776.0
171101.spr1578,0.08362196932211777,0.02316304802237622,0.4927930562468138,0.000657933468922764,2.44654942554173e+84,0.0006450071891806257,1057.1666666666638,0.523090879102753,0.21259509721048184,1527.0
171101.spr1581,0.11776348342404751,0.03801705127588771,0.5092153444125749,0.0010576902465774065,6.590888141377725e+84,0.0010327594140454378,1102.1166666666552,0.5453323437242232,0.2378470375491969,1703.0
171101.spr1602,0.16427511133102426,0.05469186741304068,0.5277346884401384,0.0018596593847029154,1.3640635321777077e+85,0.001782653951953569,1156.4999999999918,0.5722414646214705,0.23015324136424853,1972.0
171101.spr1603,0.04552201880257299,0.010183037868989135,0.47773613908531715,0.00034997129483308517,4.7284554134392737e+83,0.00037227524145619714,1010.3666666666765,0.49993402605971127,0.13497372193024368,1176.0
171101.spr1620,0.024245423057892134,0.0031312415355136698,0.4493210022762773,0.00012108280682615645,4.470262695688174e+82,0.0001388510150363462,952.8666666666837,0.47148276430810676,0.2585034013605442,917.0
171101.spr1632,0.09846610588817419,0.03356874010508999,0.5011185041535923,0.0006457475786263131,5.138714241865205e+84,0.0006283223816498379,1078.333333333322,0.5335642421243552,0.27846302218161517,984.0
171101.spr1634,0.09945571499257794,0.037208195006833804,0.49950519544779814,0.0005415895064931247,6.313789571155708e+84,0.0005171554593921795,1076.833333333323,0.532822035296053,0.322636815920398,787.0
171101.spr1668,0.08758040573973282,0.020473237940507438,0.4960654154496333,0.0016377708384518964,1.9112534729404202e+84,0.0015729269650584469,1064.4166666666606,0.526678212106215,0.162557781201849,1732.0
171101.spr1688,0.05393369619000495,0.014926136598168603,0.47796255431711115,0.00027085628981326316,1.0159732790376273e+84,0.0002798306032910671,1016.3333333333436,0.5028863598878494,0.2018348623853211,908.0
171101.spr1689,0.08758040573973282,0.027963634855896882,0.4975337886576736,0.0004737413103249095,3.5659066440211978e+84,0.00046540135889265534,1066.249999999993,0.5275853537852513,0.2522470467385722,1020.0
