,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
85962.HP1141,0.19999999999999998,0.06627140135080795,0.5438754147224243,0.002378625381727457,4.637060419386968e+74,0.002301535123025643,931.1666666666686,0.5930997876857762,0.2600272684723551,1561.0
85962.HP1148,0.17643312101910827,0.06335135746105326,0.535485152925198,0.001307610011028869,4.237546759928158e+74,0.0012593603782496043,911.2500000000023,0.580414012738855,0.3161722387903521,1511.0
85962.HP1160,0.09044585987261146,0.026472264581155158,0.5063242110479101,0.0007565669577545319,7.398815675803261e+73,0.0007571822977018115,838.2500000000035,0.5339171974522315,0.22934771751073818,1052.0
85962.HP1166,0.1375796178343949,0.03975618150884243,0.525752336278291,0.0014761543371368134,1.6686948231215059e+74,0.0014376989092687686,881.9166666666687,0.5617303609341838,0.22497846683893197,1395.0
85962.HP1179,0.06178343949044586,0.02209778666093897,0.4888920785861667,0.00013903764792146204,5.1556662436022935e+73,0.00014037541538316914,805.0000000000059,0.5127388535031885,0.3481529209621993,438.0
85962.HP1190,0.20636942675159234,0.06771813197936148,0.5448239243400078,0.0028088305235195996,4.841770981699797e+74,0.0027421292462921245,935.3333333333354,0.5957537154989397,0.2517295417192218,1563.0
85962.HP1198,0.2343949044585987,0.07855940473825104,0.5586588666247505,0.003973237079748131,6.516098247943466e+74,0.0038307214826171,961.6666666666679,0.6125265392781324,0.2600847056036015,1569.0
85962.HP1203,0.1535031847133758,0.058541204729164784,0.5302139141489486,0.0012458964779454582,3.618492450519331e+74,0.0012190817822959423,894.4166666666687,0.5696921443736743,0.3603734439834025,811.0
85962.HP1208,0.044585987261146494,0.007703179755128165,0.48359448640334446,0.0008775112133404746,6.2644921151243585e+72,0.0009373566413719269,790.2500000000061,0.5033439490445899,0.15196687370600415,1031.0
85962.HP1213,0.18726114649681527,0.0671369033337635,0.5397409091509339,0.0024044183211820976,4.759074533510829e+74,0.002255276097984404,920.750000000002,0.5864649681528675,0.3117875136402684,1533.0
85962.HP1224,0.0840764331210191,0.020643940308005596,0.5020926361564778,0.0006101767594527264,4.4992948127784e+73,0.0006196181690633476,830.750000000004,0.5291401273885376,0.20252139717788573,685.0
85962.HP1225,0.05668789808917197,0.01191223205292138,0.4882807724547679,0.0004431141381487814,1.4980957364223575e+73,0.00046185145533483764,801.7500000000057,0.5106687898089208,0.15372829417773237,932.0
85962.HP1232,0.11974522292993629,0.0339111893305248,0.5150050085996711,0.0008853049108373039,1.2141100466995572e+74,0.0008695405165029268,862.3333333333366,0.5492569002123163,0.22403003754693368,1367.0
85962.HP1234,0.029299363057324838,0.006784142830487459,0.47147907971107833,0.00012571198129181322,4.858962345994498e+72,0.00013606888776338276,768.5000000000083,0.4894904458598779,0.20772946859903382,297.0
85962.HP1237,0.15222929936305732,0.05349585714264636,0.5280629449231922,0.001142721529724391,3.021590538307231e+74,0.0011064715378247348,891.7500000000024,0.5679936305732499,0.2966492036145002,1179.0
85962.HP1241,0.13439490445859872,0.04658173212411964,0.5215392958540243,0.00208141354760205,2.290987250648156e+74,0.0019703772642689506,876.2500000000027,0.558121019108282,0.2822387722861657,1123.0
85962.HP1249,0.15477707006369426,0.0433548560020175,0.5284202270239522,0.0015900373904520412,1.984461792472794e+74,0.0015490848403126773,893.4166666666691,0.5690552016985154,0.21337958711696087,1512.0
85962.HP1253,0.1929936305732484,0.06465050111997242,0.5427415535381523,0.0017905403942753153,4.413069174941219e+74,0.0017341723221926827,926.4166666666684,0.5900743099787698,0.26813542281380454,1551.0
85962.HP1257,0.12738853503184713,0.03631909981447496,0.5182515564309232,0.0013613083824563152,1.3926500653866053e+74,0.0013310811881243037,869.4166666666697,0.5537685774946941,0.23748743718592966,1322.0
85962.HP1294,0.1535031847133758,0.06014274747593326,0.5273498281846059,0.0007248309345411515,3.819280280137688e+74,0.0007053916580911829,891.7500000000026,0.56799363057325,0.40535961272475796,935.0
85962.HP1299,0.1592356687898089,0.055357381303599955,0.5287779929190259,0.0013054830411191745,3.2355945792135824e+74,0.0012874042432070138,896.083333333336,0.5707537154989402,0.29529317269076305,1433.0
85962.HP1320,0.1305732484076433,0.051909089120584215,0.5191127255177144,0.0005218301252137935,2.845155420176535e+74,0.0005127032511731343,871.9166666666697,0.5553609341825921,0.44959349593495934,375.0
85962.HP1332,0.13821656050955414,0.0429541603370995,0.5234618602824405,0.0012468417164278917,1.9480170744587067e+74,0.001232824523228559,880.0833333333359,0.5605626326963923,0.23856460146782726,1384.0
85962.HP1337,0.08662420382165605,0.025289139095761286,0.5043623477826292,0.0004485430494734248,6.752114529884132e+73,0.0004449018155671642,834.2500000000038,0.5313694267515947,0.22592592592592592,749.0
85962.HP1348,0.110828025477707,0.030673380264566535,0.5138191418035535,0.00083621737087625,9.933223845332494e+73,0.0008303387693752639,856.500000000003,0.5455414012738873,0.20091688259916285,1226.0
85962.HP1361,0.07197452229299363,0.016042464157886568,0.4979312053180754,0.0007641127776068235,2.7170515813557905e+73,0.0007771036005706271,820.0833333333376,0.5223460721868393,0.17572692793931732,1050.0
85962.HP1367,0.04331210191082802,0.007529387892763661,0.48061852033317004,0.0003738201941973836,5.9850694959919195e+72,0.0003929501203018887,786.1666666666736,0.5007430997876902,0.22607550482879718,648.0
85962.HP1372,0.07770700636942675,0.01958674396851344,0.49856692980619294,0.0005990534180825016,4.050347848720429e+73,0.0006134220724571568,823.7500000000044,0.5246815286624232,0.18317301178702072,951.0
85962.HP1373,0.17070063694267515,0.05766754602832054,0.5343859702643867,0.0016054069595818875,3.5111877786738686e+74,0.0015810795823843022,907.2500000000022,0.5778662420382179,0.27195483257867964,1494.0
85962.HP1393,0.13121019108280255,0.04108842682877985,0.5203231815732188,0.0018867572546969742,1.7824333878754335e+74,0.0017407087783720798,873.4166666666695,0.5563163481953308,0.25081695477148946,1177.0
85962.HP1394,0.11783439490445859,0.03475901085725782,0.5155149145487797,0.0015711565204340092,1.275574216536489e+74,0.0014868230340711426,861.7500000000031,0.5488853503184733,0.23049353701527614,1114.0
85962.HP1398,0.050318471337579614,0.015101065893650177,0.48389411124002557,0.00016853476502750234,2.4075968291455243e+73,0.0001705705096702046,793.5000000000065,0.5054140127388577,0.287893541058098,302.0
85962.HP1405,0.025477707006369425,0.0026482650866846407,0.44962872512458335,0.00010427503895539314,7.403053425666299e+71,0.0001288670460196963,739.6666666666808,0.47112526539279037,0.38846153846153847,537.0
85962.HP1415,0.15222929936305732,0.048471292083999924,0.52628375710337,0.0012813908471993596,2.4806044447763857e+74,0.00125629948586856,890.0833333333361,0.5669320594479847,0.2466509616398861,1489.0
85962.HP1418,0.10063694267515923,0.02987151386027195,0.5099608851070201,0.0006883829586856165,9.420634159144988e+73,0.0006811770739298744,847.4166666666698,0.5397558386411909,0.25743771668144805,461.0
85962.HP1428,0.10891719745222929,0.03363085098395266,0.5155149145487797,0.0011456118923559254,1.1941596006581084e+74,0.0011263049697502877,857.1666666666691,0.5459660297239931,0.23577571379428963,989.0
85962.HP1431,0.17197452229299362,0.05507034701870872,0.5347518627465945,0.0023214458288315794,3.2020654219472137e+74,0.002227856093568388,908.2500000000022,0.5785031847133771,0.23984579374913947,1528.0
85962.HP1450,0.12547770700636943,0.0390564667253857,0.5199767613458065,0.00101261911894332,1.6105509233055104e+74,0.0010072573128779572,870.1666666666691,0.5542462845010632,0.23194861701025588,1258.0
85962.HP1452,0.10891719745222929,0.03340459173399293,0.512975432211101,0.0008545883807132195,1.1781386298308761e+74,0.0008578409292428801,854.6666666666697,0.5443736730360953,0.23199174406604747,1185.0
85962.HP1459,0.13885350318471337,0.043534056949175795,0.5243404468220216,0.0016585929946884871,2.0009920806444344e+74,0.0016089297568593012,881.3333333333356,0.5613588110403411,0.23713693823193674,1333.0
85962.HP1460,0.1445859872611465,0.044837884896087365,0.525752336278291,0.0013863089753810597,2.1225970281112942e+74,0.0013366779366100815,885.7500000000023,0.5641719745222944,0.24010759814432187,1352.0
85962.HP1464,0.03821656050955414,0.00905454780023804,0.4787037055111255,0.0006739124493746245,8.655539104707557e+72,0.0007417824965551814,781.5000000000069,0.4977707006369471,0.19887005649717515,591.0
85962.HP1474,0.15286624203821655,0.04518690631232101,0.5284202270239522,0.001448300938186226,2.1557646916063394e+74,0.0014207244121689979,892.5000000000023,0.5684713375796193,0.2238145048814505,1473.0
85962.HP1479,0.09426751592356687,0.02220233123277777,0.5071461659359748,0.001094347610747003,5.2042369848226635e+73,0.001106429953335805,841.2500000000034,0.5358280254777091,0.1804559661702519,1298.0
85962.HP1480,0.19171974522292992,0.06374166815078745,0.5393681599042827,0.0021218775580853803,4.2898859425402564e+74,0.0020874987408763383,922.7500000000024,0.5877388535031862,0.2666002214839424,1550.0
85962.HP1482,0.05477707006369426,0.014720701228674323,0.48150745717718946,0.000352620216450317,2.2878610054167522e+73,0.0003648873498125262,793.2500000000073,0.5052547770700684,0.32339261285909715,519.0
85962.HP1489,0.04777070063694267,0.009319502270384765,0.4797328596691654,0.0003352614240853952,9.169332847653746e+72,0.0003610214211449856,787.5833333333406,0.501645435244166,0.267027027027027,929.0
85962.HP1505,0.12101910828025476,0.033793135077993086,0.5160258312133473,0.0009870515577675304,1.2056614255630697e+74,0.0009746048521766633,864.0833333333363,0.5503715498938448,0.21576162628794207,1343.0
85962.HP1510,0.09872611464968152,0.022419490160690655,0.5087981078445611,0.001207644144373657,5.3063748118611316e+73,0.0012023492543087233,845.2500000000033,0.5383757961783461,0.1922915793883536,1269.0
85962.HP1513,0.04840764331210191,0.017820488470953782,0.4778250813957793,0.00027794795602627525,3.353213611708275e+73,0.0003078507072849301,785.7500000000078,0.5004777070063744,0.44,471.0
85962.HP1514,0.14777070063694267,0.05031889032076268,0.5246927077873035,0.0016903554023861053,2.6733833402202333e+74,0.0016328100898783603,886.2500000000028,0.5644904458598744,0.27985520226899535,1364.0
85962.HP1523,0.15095541401273885,0.04423604945290018,0.5311153318880661,0.002021202608190424,2.065981890418934e+74,0.0019915326198918495,893.8333333333351,0.5693205944798313,0.21561896588714868,1480.0
85962.HP1532,0.11974522292993629,0.03892002884975726,0.5177362250854499,0.0008857655591827168,1.5992817047283502e+74,0.0008676321520957101,865.0000000000026,0.5509554140127405,0.2458186369325293,944.0
85962.HP1541,0.17452229299363056,0.06054963740582606,0.5343859702643867,0.0012633145761914747,3.8709161311510924e+74,0.0012304732196164632,909.2500000000024,0.5791401273885366,0.2852330151600225,1519.0
85962.HP1545,0.12101910828025476,0.03465476072598263,0.5170507087331355,0.0010627625643742523,1.2679344708833438e+74,0.001050269339063199,865.0000000000028,0.5509554140127406,0.22489557226399332,1192.0
85962.HP1547,0.17579617834394903,0.06390320696676298,0.535118256623091,0.0010773574834257087,4.3116591595974174e+74,0.001041994163902264,910.5833333333356,0.5799893842887488,0.3153623188405797,1497.0
85962.HP1551,0.07707006369426751,0.023096684410122,0.49856692980619294,0.00047193148954142376,5.63221528426835e+73,0.00047746141524466346,823.4166666666711,0.5244692144373702,0.2542699724517906,792.0
85962.HP1565,0.12420382165605096,0.032818218658297475,0.5194579950391761,0.001564229365457698,1.1370883485008057e+74,0.0015300005617136796,869.0833333333358,0.5535562632696406,0.19672217816547713,1415.0
85962.HP1573,0.12101910828025476,0.03424939428156971,0.5148352640352019,0.0013539062996560647,1.238451312903521e+74,0.001314287049644714,862.9166666666699,0.5496284501061592,0.20295182400445558,1315.0
85962.HP1574,0.061146496815286625,0.01712905349655386,0.4911981732964788,0.0003711026759649996,3.09763139557627e+73,0.0003809292448711025,807.166666666672,0.5141188959660331,0.23442982456140352,517.0
85962.HP1584,0.13694267515923567,0.038075860826965284,0.526106497501786,0.002108118221743008,1.530611641943032e+74,0.002057079306416865,882.0000000000018,0.5617834394904471,0.18817648337317974,1421.0
85962.HP1590,0.007643312101910828,0.0012960403134958355,0.4095464580710022,0.00019719798125330184,1.7732827563877055e+71,0.00025053160808173245,673.8333333333477,0.4291932059448075,0.3939393939393939,283.0
85962.HP0029,0.07834394904458598,0.0203946516357595,0.49698065258759233,0.0005544911775014181,4.3912879273611295e+73,0.0005514716030695631,822.3333333333383,0.5237791932059479,0.24750099960015995,797.0
85962.HP0049,0.04267515923566879,0.01008735719800675,0.4778250813957793,0.00031183429393731853,1.074261405842197e+73,0.00032740401139689666,782.7500000000075,0.4985668789808965,0.18000904568068749,598.0
85962.HP0056,0.10955414012738852,0.026358457534586578,0.5151748651328504,0.0015481387002990027,7.334677601516058e+73,0.0014897138690475,857.083333333336,0.54591295116773,0.1914184686522508,1270.0
85962.HP0105,0.07898089171974522,0.01923283339909655,0.5022540807340201,0.0005908978806325215,3.9049255035221215e+73,0.0005907332406027684,828.2500000000036,0.5275477707006393,0.21623393653291373,893.0
85962.HP0107,0.10509554140127388,0.030436802472334764,0.5091297884885275,0.0007436033351776894,9.780594038363288e+73,0.0007370166114128967,848.833333333337,0.5406581740976669,0.21699926090169994,913.0
85962.HP0169,0.06624203821656051,0.018609702378395987,0.49430702249455777,0.00039092465661700796,3.656410020366855e+73,0.0003998075727753269,813.1666666666715,0.5179405520169882,0.21844660194174756,506.0
85962.HP0180,0.10573248407643311,0.025713456016079612,0.5114637167920113,0.0011130926368060562,6.980298504556272e+73,0.0011170168532414339,851.4166666666699,0.542303609341828,0.1774370208105148,1328.0
85962.HP0194,0.1878980891719745,0.05368130680484469,0.5397409091509339,0.0027884480985216485,3.04237316380816e+74,0.002692467860902567,921.0833333333354,0.5866772823779206,0.20179868557592529,1547.0
85962.HP0198,0.16878980891719744,0.05620797912536091,0.5318386758879137,0.001307478009856503,3.335720266845275e+74,0.0012714880841887654,903.9166666666692,0.5757430997876875,0.2615494568324757,1513.0
85962.HP0267,0.07006369426751592,0.016740840037693137,0.4982488647792034,0.0006413206177050976,2.9587774489616633e+73,0.0006666980910648145,819.3333333333375,0.5218683651804698,0.18098415346121768,671.0
85962.HP0319,0.19426751592356686,0.0691949897082714,0.5373272071148272,0.001556717295622613,5.055336558607156e+74,0.0015138506198290002,922.250000000003,0.587420382165607,0.30040983606557375,1546.0
85962.HP0330,0.12356687898089172,0.039577669304223,0.516879613197486,0.0017261099162250951,1.6538067268864205e+74,0.0016319129580282042,866.0833333333364,0.5516454352441633,0.26072325196303614,1075.0
85962.HP0426,0.028025477707006367,0.00449693973134205,0.466132554784483,0.0002993320740769348,2.134918784138795e+72,0.0003752726745719217,761.5000000000097,0.4850318471337641,0.13424947145877378,608.0
85962.HP0496,0.07898089171974522,0.017908909572747843,0.5006442920137187,0.0008684640510803557,3.386062477171245e+73,0.0008780570999555447,826.5833333333374,0.5264861995753741,0.18436926304746917,1003.0
85962.HP0512,0.1592356687898089,0.05059285892632784,0.5302139141489486,0.0018119006786988829,2.7024086767743563e+74,0.0017535449338972689,897.416666666669,0.5716029723991523,0.2528192771084337,1468.0
85962.HP0601,0.14394904458598726,0.027578562027685133,0.5264611361923838,0.0028585914675784575,8.028438458895015e+73,0.0027355063036248084,886.0000000000022,0.5643312101910842,0.20027531956735498,1508.0
85962.HP0604,0.1662420382165605,0.04461606238133969,0.5334734259162577,0.0026959764844022927,2.1015292521544086e+74,0.002594292170588285,904.0833333333354,0.5758492569002136,0.19882110226937813,1524.0
85962.HP0624,0.08343949044585987,0.019388572784441158,0.5041995452171733,0.0010291738032267282,3.968655384262668e+73,0.0010400419987019703,832.5000000000035,0.530254777070066,0.17639459776864358,1102.0
