,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
511145.b3346,0.042450554751567775,0.00851138352895836,0.5030332443581655,0.00022779479280873424,5.216647210557513e+116,0.00023074047429213584,2140.0000000000055,0.5161601543656582,0.10577922077922078,2503.0
511145.b3399,0.03642064640617463,0.007911952987436143,0.5027892311423721,0.00015264084307815116,4.507762499457606e+116,0.00015478280635650184,2131.000000000005,0.5139893873613159,0.09898454746136866,261.0
511145.b3429,0.0407621804148577,0.01250477864311752,0.5024236548715463,0.00010195101097898869,1.1262429342737873e+117,0.0001021988106193045,2136.000000000005,0.5151953690303954,0.178923640462102,602.0
511145.b3456,0.026290400385914136,0.007137954342737103,0.4881667255386789,7.781472516630442e-05,3.6696330544351854e+116,8.037123360059817e-05,2075.9166666666597,0.5007034893069614,0.16853550798504927,1066.0
511145.b3461,0.1020260492040521,0.038584506181457943,0.5243455166308334,0.0005032978005481823,1.0723416927257625e+118,0.0004917913784939216,2278.166666666672,0.5494854478211945,0.20893415347383282,3879.0
511145.b3463,0.060781476121562955,0.019490049917996213,0.510025833435847,0.00022682407671345876,2.7360563833626216e+117,0.0002263587818447073,2184.1666666666733,0.5268129924425181,0.160627331942073,2405.0
511145.b3509,0.1066087795465509,0.01816246228327697,0.5262757044935262,0.0008917418257993742,2.3740216740591664e+117,0.0008757944078920987,2289.3333333333367,0.5521788068821364,0.15429761648249044,4095.0
511145.b3526,0.03738543174143753,0.006794951380171978,0.5010271903323262,0.00024260415501450202,3.3247771234629035e+116,0.00024713780165592527,2127.500000000004,0.5131452001929621,0.10087976539589442,2831.0
511145.b3527,0.09213699951760733,0.0238642741573503,0.5213782696177063,0.0008315846790381069,4.1011435991559933e+117,0.0008242802314398893,2257.000000000004,0.5443801254220951,0.12342828874139423,3961.0
511145.b3529,0.029908345393150026,0.0056431606935760685,0.49480844969566773,6.697446271385282e-05,2.2921947194974482e+116,6.809803751873371e-05,2099.8333333333344,0.50647210162406,0.1911880409126672,516.0
511145.b3565,0.025084418716835505,0.005525765273428709,0.4866768400046954,7.992173284890333e-05,2.1989561738892923e+116,8.362119642529086e-05,2069.8333333333244,0.49923621160958104,0.1820388349514563,1674.0
511145.b3592,0.0537867824409069,0.014554452058921101,0.50902394106814,0.00031810308243230645,1.5254648899132127e+117,0.0003168601565522632,2171.83333333334,0.5238382376587903,0.12552013897305378,2781.0
511145.b3616,0.029908345393150026,0.007568391837143319,0.4918732945782418,0.00012419433457888077,4.125716650289685e+116,0.00012698370072992542,2091.4999999999977,0.5044621321755933,0.12968790978232364,2050.0
511145.b3642,0.09044862518089726,0.03222372052291024,0.5195488721804511,0.0004554689098133494,7.479469484087243e+117,0.0004494847524802891,2250.000000000006,0.5426917510853858,0.19670588235294117,3743.0
511145.b3652,0.09479015918958032,0.03346970509845538,0.5210506472288551,0.00046388360657883827,8.068881608875776e+117,0.0004578557429395129,2259.833333333339,0.5450635150345736,0.183076283948694,3876.0
511145.b3679,0.03786782440906898,0.005631605507790737,0.5027282648235722,0.00023925989052639193,2.283358785889525e+116,0.00024264365507846414,2132.833333333339,0.5144315806399784,0.10689204638249224,2680.0
511145.b3690,0.04534491075735649,0.007188625966373265,0.506412605349945,0.0003990834820402036,3.721062850030499e+116,0.00040350865784627725,2153.1666666666724,0.5193359060942304,0.07719877119126181,3339.0
511145.b3702,0.10902074288470816,0.04047891362645157,0.526409344845099,0.0006546341600822682,1.1802142147359526e+118,0.0006399855345964229,2293.0000000000045,0.5530631934394611,0.19916409944469518,3988.0
511145.b3726,0.03642064640617463,0.00937911046163371,0.4986769304787106,0.00013066912937925046,6.33549905167798e+116,0.00013200424251281622,2119.7500000000027,0.5112759286058914,0.15072847682119206,1826.0
511145.b3727,0.028943560057887122,0.007935460196066606,0.49333650642551163,6.549472208930158e-05,4.535448704824891e+116,6.668672966773565e-05,2094.4166666666656,0.5051656214825568,0.1700280112044818,408.0
511145.b3728,0.021225277375783887,0.006256884824467682,0.4812536273940801,3.15079638663697e-05,2.8196797959861814e+116,3.237243014960253e-05,2048.5833333333103,0.4941107895159919,0.18495297805642633,0.0
511145.b3784,0.07042932947419199,0.021592577004014388,0.5145197319434103,0.000386037756450686,3.3581280466208585e+117,0.00038329519109075435,2209.333333333337,0.5328831001768795,0.15713411476721745,3541.0
511145.b3831,0.10612638687891944,0.03285684137408958,0.5250094972774472,0.0007518698518077162,7.775521527416505e+117,0.0007392264441874813,2285.500000000004,0.5512542209358434,0.1642679643818596,4032.0
511145.b3919,0.11601543656536421,0.039825631314805605,0.5279511014898765,0.0009404348838702695,1.1424725027908277e+118,0.0009139989544019693,2306.5000000000045,0.5563193439459736,0.17415973665973666,4088.0
511145.b3952,0.021948866377231067,0.0031776623379325087,0.48559381588193956,7.081822724432726e-05,7.2693063070182055e+115,7.342940562994068e-05,2062.4166666666547,0.49744733880044645,0.12625152625152625,945.0
511145.b3973,0.09358417752050169,0.029161022465699637,0.5203313253012049,0.0009227145502991464,6.125150530674584e+117,0.0008948970585565124,2256.3333333333394,0.5442193278662187,0.13826953301899358,3975.0
511145.b3996,0.032320308731307285,0.007871736797720517,0.4951038930021495,0.00010739056985318128,4.462931656135328e+116,0.00011034707063420753,2104.0000000000045,0.5074770863482928,0.09852990685669398,1330.0
511145.b3997,0.16739025566811386,0.048773941934877815,0.5439517187090003,0.002228382824174507,1.7134050790395648e+118,0.002175277926125229,2416.000000000003,0.5827303424987949,0.13094718282038167,4140.0
511145.b4005,0.0723589001447178,0.027014919531061877,0.5109686960808479,0.00020202499706699044,5.25705073318489e+117,0.00019990951776498034,2202.666666666672,0.5312751246181102,0.23030100334448161,1896.0
511145.b4031,0.029667149059334298,0.007775536016077794,0.4943364731131513,8.691724457588923e-05,4.354095487695923e+116,8.781813621649448e-05,2098.2500000000023,0.5060902074288514,0.20405171264827401,290.0
511145.b4040,0.06994693680656054,0.020079318416632845,0.5140731556106634,0.0003892021780066767,2.9039404222388385e+117,0.0003877745897135383,2207.5000000000055,0.5324409068982174,0.11802887483593844,3565.0
511145.b4053,0.06922334780511337,0.021370765192275654,0.5128649183572489,0.0002897811258489118,3.289637656546838e+117,0.00028698765166433425,2203.333333333339,0.5314359221739858,0.1502643697765649,3320.0
511145.b4054,0.035938253738543174,0.009849705930708576,0.4975399015960638,0.00012550060413889604,6.987664702203669e+116,0.00012774043886143086,2115.916666666671,0.5103513426595985,0.15871576274260837,1245.0
511145.b4058,0.08321273516642547,0.030350992002649377,0.5179910044977512,0.00031446941470346065,6.635153184637333e+117,0.0003102593188325682,2236.000000000004,0.5393150024119654,0.20416245365689248,2629.0
511145.b4131,0.03931500241196334,0.011762976042856367,0.5016940948693127,0.00013083297708332936,9.965121148809226e+116,0.0001316353027559775,2132.0000000000045,0.5142305836951327,0.1849579640990684,1544.0
511145.b4137,0.03569705740472745,0.01083070267328427,0.49410082230961744,9.842851914150267e-05,8.44924234812536e+116,0.000100255897792781,2105.916666666668,0.5079393793214393,0.14009928295642582,977.0
511145.b4149,0.06657018813314038,0.01537679603579484,0.5118518518518519,0.0003716273333605457,1.702393092884932e+117,0.00036921530922847496,2197.000000000006,0.5299083453931531,0.18819499341238471,3329.0
511145.b4200,0.10588519054510372,0.04706234335529454,0.5234848484848484,0.0003644849629889558,1.595498111759683e+118,0.00036032515903147244,2281.333333333337,0.550249236211612,0.3033253242633216,3614.0
511145.b4202,0.08176555716353112,0.03912156948385824,0.5152870991797166,0.00014914934040036418,1.1025259657741866e+118,0.00014790972934684032,2227.0000000000045,0.5371442354076252,0.386395768968948,714.0
511145.b4203,0.10057887120115774,0.04360222468715342,0.5220347519516495,0.00032705716454172075,1.3695044902871127e+118,0.0003221362769162884,2270.333333333338,0.547596076539639,0.2926927688618336,3264.0
511145.b4235,0.05692233478051134,0.020450325789046396,0.5097749907783106,0.00016674768236257345,3.0121507106710384e+117,0.00016515440125935147,2178.166666666672,0.5253658144396234,0.20584204832311576,663.0
511145.b4352,0.02725518572117704,0.005894034917880334,0.49398308113904443,0.00011360487386682179,2.501929738554796e+116,0.00011839031643094713,2093.8333333333326,0.5050249236211646,0.08122629582806574,1829.0
511145.b4365,0.11263868789194405,0.027480379721909337,0.5279511014898765,0.0010485150259765107,5.437710100812656e+117,0.0010333083452290373,2301.833333333336,0.555193761054833,0.13781694865408828,4091.0
511145.b0013,0.07211770381090207,0.010873898423286335,0.5147752669481003,0.0004347931380154008,8.508406981357477e+116,0.00043120768109249183,2212.4166666666724,0.5336267888728113,0.162959305066104,3779.0
511145.b0097,0.05740472744814279,0.013010438359175966,0.5105282600664943,0.000251835281958556,1.2185685893511559e+117,0.00024992756754198725,2180.8333333333367,0.5260090046631316,0.18398751905825622,2313.0
511145.b0108,0.059334298118668596,0.010917683615854283,0.5108427796944307,0.000389001991547176,8.58089771709884e+116,0.00038910341787308663,2184.333333333339,0.5268531918314867,0.11767048282727725,3206.0
511145.b0111,0.07645923781958515,0.015138058081425449,0.5157999502363773,0.00032496110084233066,1.6494603389289348e+117,0.0003223046021319809,2221.000000000005,0.5356970574047297,0.19336740805814,3715.0
511145.b0122,0.09068982151471298,0.019518734499340423,0.5211816467630421,0.0004265147483196848,2.742330710869666e+117,0.0004210263293453978,2254.5000000000036,0.5437771345875557,0.20001418439716312,3946.0
511145.b0137,0.0602990834539315,0.008417192086555716,0.5087116564417178,0.0002788129392306725,5.0984605924113276e+116,0.00027621400082059397,2180.0000000000036,0.5258080077182866,0.17853815261044176,3410.0
511145.b0138,0.05668113844669561,0.007720274090252536,0.5086492454913507,0.00029331953477665016,4.2891628788386225e+116,0.00028988259283347875,2174.833333333336,0.5245618266602382,0.17588652482269504,3251.0
511145.b0147,0.042450554751567775,0.010209662292761384,0.5046865489957395,0.0001859132039695636,7.506663899613839e+116,0.000187685889043916,2144.58333333334,0.5172656375623126,0.10136363636363636,1237.0
511145.b0233,0.059334298118668596,0.008713752202692705,0.5105282600664943,0.00037537162578220426,5.4647944422038514e+116,0.0003714184687742795,2183.500000000004,0.5266521948866405,0.14803384768541564,3604.0
511145.b0283,0.03979739507959479,0.005380933713014066,0.5012088974854932,0.00028159873044636755,2.0843081004067024e+116,0.0002857196943035061,2131.333333333339,0.514069786139256,0.11278640059127865,2987.0
511145.b0303,0.06295224312590449,0.009265192693738645,0.5123578843302027,0.00033767377290371784,6.177438310702295e+116,0.00033400926827788485,2193.3333333333367,0.529023958835828,0.18048924255820809,3486.0
511145.b0366,0.035938253738543174,0.007255492369140124,0.5003016773259322,0.00019757145421210197,3.7907966609798656e+116,0.00020355289106355282,2123.500000000004,0.5121804148576994,0.18039180119717033,2370.0
511145.b0379,0.09141341051616016,0.01575033051617339,0.520854271356784,0.00039476759191122416,1.7850241631137433e+117,0.0003855254809290689,2254.6666666666697,0.5438173339765253,0.20805237955633735,4003.0
511145.b0380,0.08634828750602991,0.014862183353638383,0.5196791175733266,0.00040240634685626133,1.589448166405443e+117,0.0003930272904368838,2244.666666666672,0.5414053706383679,0.19895779540866626,3908.0
511145.b0382,0.0918958031837916,0.016581717133858496,0.5213127121840815,0.0005475154099012942,1.9786852500555845e+117,0.0005356689342268094,2256.5000000000036,0.5442595272551872,0.1816549247133582,4008.0
511145.b0391,0.0241196333815726,0.005464659316509037,0.4907089596401941,6.657232378022119e-05,2.1505633045899963e+116,6.794789725152375e-05,2080.1666666666647,0.50172857372568,0.0995959595959596,705.0
511145.b0410,0.03376748673420164,0.006037680840443116,0.49801801801801804,0.00012421581352436162,2.6244976147602702e+116,0.00012609796685034632,2114.16666666667,0.5099292490754204,0.10359712230215827,0.0
511145.b0412,0.06729377713458756,0.010681799740205056,0.5124212087504635,0.00027943677631257573,8.210128913606265e+116,0.00027672793578065874,2199.5000000000045,0.5305113362276922,0.20198035120290864,3401.0
511145.b0461,0.07597684515195369,0.01334860379060727,0.5168287210172027,0.0004853352815128228,1.28243796157064e+117,0.0004801298700371896,2223.0000000000023,0.5361794500723606,0.16691942169649177,3804.0
511145.b0513,0.04775687409551375,0.0074569444322904665,0.5051785061532837,0.0003225031772995218,4.002890040648345e+116,0.00032473826293731096,2153.1666666666724,0.5193359060942315,0.1374660308670461,2920.0
511145.b0534,0.04462132175590931,0.006352226753208084,0.49801801801801804,0.00012757605385274178,2.9037548066579956e+116,0.00012877224899749323,2129.1666666666692,0.5135471940826579,0.20981198589894243,914.0
511145.b0544,0.03786782440906898,0.005137178484306894,0.5015727074764094,0.00028327071297559405,1.899714817139861e+116,0.00029491986578391037,2129.666666666669,0.5136677922495626,0.11154662747019435,2457.0
511145.b0547,0.04389773275446213,0.005906449169273182,0.500845614882822,0.00016730160639206928,2.510408646948443e+116,0.00017021419659719674,2136.000000000002,0.5151953690303969,0.18675247404529172,1440.0
511145.b0549,0.03135552339604438,0.003690406158270378,0.49076704545454547,0.0001450914054993922,9.800902638011023e+115,0.00015321443137655014,2090.33333333333,0.5041807364528076,0.13846153846153847,2286.0
511145.b0558,0.06319343945972021,0.008618348898005413,0.5107798447702353,0.0003096858832094758,5.344805121236816e+116,0.00030486432688719804,2189.500000000005,0.5280993728895352,0.16630107338188413,3680.0
511145.b0560,0.04655089242643512,0.0069584213904933055,0.504993909866017,0.00020599367070983535,3.484770352772607e+116,0.000207049836159925,2151.000000000003,0.5188133140376306,0.15554835924006907,1924.0
511145.b0567,0.05499276410998553,0.008027226107043508,0.5094617842221676,0.0002843502262694547,4.63710459553982e+116,0.0002831196548364849,2174.6666666666715,0.5245216272712682,0.16612566658938094,2237.0
511145.b0568,0.07308248914616498,0.013487361948645304,0.5165711437827062,0.0005596136912267435,1.3095473720906966e+117,0.0005514953155156011,2218.3333333333358,0.5350538671812202,0.13959740344895416,3818.0
511145.b0569,0.03256150506512301,0.00417854834049775,0.4954588910133843,0.00012638109576195287,1.2565302396850626e+116,0.00012852600155240126,2105.3333333333353,0.5077986814600474,0.13001658374792704,1582.0
511145.b0618,0.03497346840328027,0.005587155739369061,0.5002413127413128,0.00013813438105069324,2.2470036599316378e+116,0.00013979255988882613,2122.000000000003,0.5118186203569758,0.15737547892720308,862.0
511145.b0622,0.0639170284611674,0.012262810047740741,0.5128014842300557,0.00032440508472610633,1.0824097734054046e+117,0.00032277870573857936,2195.8333333333385,0.5296269496703672,0.14819897084048028,3273.0
511145.b0645,0.05499276410998553,0.007959307326286448,0.5098376783079194,0.00033494580980402463,4.559647325693123e+116,0.00033352534245919104,2175.6666666666697,0.5247628236050836,0.14023494860499267,3284.0
