,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
71421.HI0781,0.10151057401812688,0.04194766688073656,0.5100409072963945,0.00030726284996565974,9.97390960181509e+72,0.0002897151041393794,894.41666666667,0.5404330312185317,0.49807527801539775,810.0
71421.HI0783,0.1299093655589124,0.050274566054989034,0.5228000053573238,0.0007088763218563657,1.432634625321052e+73,0.0006772935183777684,923.0000000000024,0.5577039274924486,0.38691588785046727,1248.0
71421.HI0784,0.10453172205438066,0.041718100312574946,0.512892953376337,0.00042938196177191103,9.864938941572094e+72,0.00041925928461268965,899.0833333333362,0.5432527693857017,0.4462965452345745,934.0
71421.HI0788,0.08821752265861027,0.036340406598757535,0.5052026979554556,0.0002852100905450982,7.485750877787878e+72,0.00028100207673083396,881.9166666666704,0.5328801611278975,0.5365139348134152,663.0
71421.HI0790,0.1081570996978852,0.04362626626489916,0.5140107151053639,0.00041187666246298956,1.0788014572209864e+73,0.0003960507575649133,902.2500000000028,0.5451661631419957,0.45169794739815455,859.0
71421.HI0792,0.10453172205438066,0.041346027676379425,0.5116214493084689,0.00038231828762268005,9.68988065076997e+72,0.00037266649208231913,897.6666666666699,0.5423967774420966,0.46390643903750506,693.0
71421.HI0793,0.10513595166163142,0.04205455387174586,0.5122564123234343,0.00039265489230498396,1.0024786946378486e+73,0.00038027680903929614,898.5000000000033,0.5429003021148057,0.4639558833300113,906.0
71421.HI0795,0.12809667673716013,0.04794375142328004,0.5266355396868991,0.0009167091912270037,1.3028786834142869e+73,0.0008883133326030034,925.7500000000015,0.5593655589123876,0.3669856031476348,1342.0
71421.HI0798,0.14984894259818732,0.05375463431313044,0.5298467320020632,0.0016952633832089702,1.6377809065977382e+73,0.0016635613172247797,941.000000000002,0.5685800604229619,0.29512211048713594,1496.0
71421.HI0799,0.11299093655589124,0.0448477684543704,0.5173934242928326,0.00040490898031236047,1.1400543854329802e+73,0.0003910381946966596,908.3333333333358,0.5488418932527709,0.4333275832327066,307.0
71421.HI0800,0.11178247734138973,0.0451882162791877,0.5164224012882167,0.00034545665032120943,1.1574280841181434e+73,0.00033220370429902263,906.5000000000027,0.5477341389728113,0.44670975323149237,378.0
71421.HI0801,0.1564954682779456,0.05843397028079141,0.533441814836326,0.001117203100506402,1.935344570625771e+73,0.001091033152578722,948.3333333333348,0.5730110775428006,0.3246236269492083,1540.0
71421.HI0802,0.19154078549848944,0.07086811082659535,0.5447055153145592,0.001673688860467971,2.8465376749592915e+73,0.0016068962561578799,978.1666666666681,0.5910372608257813,0.287984666373837,1637.0
71421.HI0803,0.10996978851963746,0.041937711635804724,0.5162609183609848,0.0004934157160461279,9.968995427033134e+72,0.00048371956875663486,905.333333333336,0.5470292044310188,0.39080808694068364,605.0
71421.HI0809,0.06404833836858007,0.015365143070671303,0.49909383824619985,0.000462738775844716,1.33796444192568e+72,0.00047139671026248154,861.9166666666704,0.5207955689828824,0.16729559748427672,733.0
71421.HI0814,0.1691842900302115,0.05629046909235241,0.5365623714392035,0.0016161840762527967,1.7958279870211292e+73,0.0015728017827661945,958.4166666666682,0.579103726082579,0.22293906810035843,1609.0
71421.HI0815,0.06102719033232629,0.012733449432302625,0.49984935419873716,0.0005713078263249438,9.188719551370714e+71,0.0005844598192739783,861.0000000000034,0.5202416918429024,0.15564356435643564,1035.0
71421.HI0834,0.0755287009063444,0.02033844501028946,0.5062871563687301,0.0006093594067579319,2.344302043085503e+72,0.0006108886930609736,875.8333333333362,0.5292044310171216,0.18851612903225806,716.0
71421.HI0837,0.08217522658610271,0.01999858116284554,0.5067533508036921,0.0005888467997979694,2.266501070565876e+72,0.0005884665927632457,879.9166666666699,0.5316717019133957,0.16437908496732026,1129.0
71421.HI0838,0.053172205438066465,0.011487651387232458,0.4986416239560341,0.0003808721459676891,7.478673983295121e+71,0.00038854289363812674,855.16666666667,0.5167170191339396,0.1536050156739812,764.0
71421.HI0846,0.07069486404833837,0.01618977072377937,0.5028944309833777,0.0005735807781260399,1.4854181268445908e+72,0.0005683371266476496,869.6666666666699,0.5254783484390755,0.17742410845859122,976.0
71421.HI0856,0.19697885196374623,0.059177395809201165,0.5461470118817165,0.003146731428945666,1.9846819771063836e+73,0.0030325193619939366,982.7500000000013,0.5938066465256805,0.18318074563473336,1647.0
71421.HI0857,0.04229607250755287,0.008922552937408847,0.48802909161053176,0.00032013676248728994,4.511704996959918e+71,0.00033845210522959266,837.2500000000053,0.5058912386706981,0.14451345755693581,697.0
71421.HI0858,0.06706948640483383,0.01809136395376533,0.5015195677151972,0.00041502549968625176,1.854839588234788e+72,0.0004184318136048904,866.16666666667,0.523363544813698,0.19623259623259623,533.0
71421.HI0859,0.11842900302114803,0.040285998059273756,0.5203285272355591,0.0007798366239520969,9.198227185344927e+72,0.0007640244346420297,914.4166666666687,0.552517623363546,0.23464154892726322,1211.0
71421.HI0860,0.13474320241691842,0.04682315354296471,0.5261320640275426,0.0009394941458420568,1.2425823577855157e+73,0.0009133385872709461,928.9166666666687,0.561278952668682,0.2482527370419747,1231.0
71421.HI0861,0.13716012084592144,0.043053002225875464,0.525796948063194,0.0014518573086447968,1.0505036741598535e+73,0.0014135833974479436,929.9166666666689,0.5618831822759329,0.19699037074577988,1490.0
71421.HI0864,0.1148036253776435,0.03902753151468562,0.5196734079063359,0.0007287411681791794,8.632976026764279e+72,0.0007210235832580063,911.4166666666689,0.5507049345417939,0.2584238373712058,1262.0
71421.HI0865,0.12870090634441086,0.0390350797163106,0.5234630364357733,0.0016860470498252366,8.635441875241436e+72,0.0016157059370703057,923.1666666666687,0.5578046324269902,0.20218797059084065,1435.0
71421.HI0877,0.17945619335347432,0.056886953477937076,0.5416674596189072,0.0025155928463089314,1.8341234824160752e+73,0.0024658160258910046,968.666666666668,0.5852970795568991,0.20577395577395577,1631.0
71421.HI0883,0.035045317220543805,0.008115382529438884,0.47924598459170653,0.0001748313594132116,3.7323855977821577e+71,0.0001903450845803291,823.2500000000069,0.49743202416918847,0.20871143375680581,602.0
71421.HI0889,0.21691842900302113,0.06891646250192743,0.5530996371586027,0.002944001200013941,2.6917202775832954e+73,0.0028458742004432336,999.8333333333346,0.6041289023162143,0.20564572602356018,1655.0
71421.HI0890m,0.11722054380664652,0.03341089239272215,0.5201645926018995,0.0011026409624724461,6.32619871903497e+72,0.0010916312608560425,913.500000000002,0.5519637462235661,0.18332354040916618,1405.0
71421.HI0899,0.09607250755287008,0.031521906712853265,0.5108299557297119,0.00046857856885511746,5.631185432580228e+72,0.0004605429378129405,892.1666666666696,0.5390735146022173,0.22824615874532284,703.0
71421.HI0905,0.10876132930513595,0.03279103264883323,0.5167456703970045,0.0009012179800469932,6.093598729342693e+72,0.0008828206651098014,905.4166666666689,0.5470795568982894,0.2163873370577281,1212.0
71421.HI0911,0.1081570996978852,0.02681051985904311,0.5172313336210618,0.0018874684120752815,4.073642452429489e+72,0.0019117989846046217,905.3333333333356,0.5470292044310185,0.13395267089322704,1483.0
71421.HI0913,0.16858006042296073,0.061704606769906786,0.5369113550954241,0.001592916563558623,2.1580066256504692e+73,0.001516756110574158,958.4166666666681,0.5791037260825789,0.29297852040947886,1588.0
71421.HI0914,0.1661631419939577,0.06301895027972494,0.5358657633620347,0.0015111575805667786,2.2509188614259938e+73,0.0014268788662343927,956.0000000000016,0.577643504531723,0.31405441274054413,1546.0
71421.HI0919,0.12447129909365559,0.03934417347415403,0.5219735747449981,0.0010773173494929677,8.772838010650285e+72,0.001055519793534959,919.3333333333354,0.555488418932529,0.21562869997632014,1314.0
71421.HI0921,0.1661631419939577,0.05686567083315986,0.5400727565974579,0.0017423355965396727,1.832678551346859e+73,0.0016879708316465956,959.7500000000009,0.5799093655589129,0.23540809555408096,1598.0
71421.HI0928,0.08519637462235649,0.022343395567851053,0.5090972608444123,0.0007659160114980408,2.829255441705092e+72,0.0007644569670907712,884.1666666666695,0.5342396777442111,0.1795339412360689,1148.0
71421.HI0932,0.19758308157099697,0.06301731362890517,0.5468706250143852,0.0031039549316384165,2.2507263639962752e+73,0.0030084690596996724,983.4166666666681,0.5942094662638479,0.20746327461023245,1646.0
71421.HI0935,0.06827794561933535,0.016609765462587495,0.4989430090415318,0.00056751553983867,1.563518126532193e+72,0.0005643758184403493,864.0000000000041,0.522054380664655,0.20812262958280658,1125.0
71421.HI0937,0.11661631419939578,0.031027940893950518,0.5236290570626162,0.001493085504741238,5.4560015832891045e+72,0.001471435654528834,916.3333333333348,0.5536757301107763,0.16062176165803108,1485.0
71421.HI0946,0.09848942598187312,0.028755820127298177,0.512415399416024,0.0009313848959238339,4.686274268930226e+72,0.0009157906839978691,895.2500000000026,0.5409365558912402,0.19950011361054307,1272.0
71421.HI0957,0.086404833836858,0.018187189123171684,0.5117800424421665,0.0016538980030695438,1.874586340160451e+72,0.0016535962437618339,887.5833333333356,0.5363041289023176,0.12971535506746773,1429.0
71421.HI0961,0.08580060422960725,0.02611523842495265,0.5070646243606969,0.001073134868936377,3.86510175026265e+72,0.001022467154782206,882.5833333333364,0.5332829808660643,0.20267705523923685,828.0
71421.HI0963,0.12870090634441086,0.04131908576053245,0.5234630364357733,0.0010868184559913617,9.675550714724558e+72,0.0010584877247499446,923.1666666666687,0.5578046324269902,0.22172025865887146,1335.0
71421.HI0972,0.12507552870090635,0.0415320599437095,0.5211497528151606,0.0014459002733587536,9.77623217531166e+72,0.001368918709441208,918.6666666666691,0.5550855991943621,0.23648046526898364,1388.0
71421.HI0981,0.19939577039274925,0.06402412951572034,0.5466895420259699,0.002880875645894459,2.3232075774617412e+73,0.002766279253145054,984.3333333333348,0.5947633434038277,0.2075158883669522,1650.0
71421.HI0982,0.086404833836858,0.026035000890730492,0.5080007436672089,0.0006500384105850478,3.841405799171276e+72,0.0006529052504459286,883.5833333333366,0.5338872104733151,0.2123510292524377,1047.0
71421.HI0988,0.08821752265861027,0.027438129942442623,0.5090972608444123,0.00039230945086857726,4.266583859080468e+72,0.00038865347465894716,886.0833333333361,0.5353977844914417,0.2557392536608408,168.0
71421.HI0990,0.07069486404833837,0.012263700441146127,0.5078444838260316,0.0012771889505644443,8.5233556149442205e+71,0.0013147226146517374,874.666666666669,0.5284994964753287,0.11081638667845564,1360.0
71421.HI1012,0.038066465256797584,0.007762178839772772,0.47442598187311175,0.00025706066752514625,3.414500488794337e+71,0.00027125860534019157,819.0833333333418,0.4949144008056446,0.16948284690220175,758.0
71421.HI1023,0.1311178247734139,0.039290812330766124,0.5236290570626162,0.0015697092603327981,8.749029678159025e+72,0.0015048648889433313,924.5000000000023,0.5586102719033247,0.20165557262331457,1498.0
71421.HI1043,0.04652567975830816,0.008155650816710177,0.49180888201323475,0.00041341971018266197,3.7695105160359164e+71,0.00042395872969838467,844.0000000000045,0.5099697885196403,0.16404647983595352,727.0
71421.HI1059,0.1619335347432024,0.050637840118217155,0.5365623714392035,0.0021537113799421077,1.453257603926433e+73,0.002093804350892548,954.0833333333347,0.5764853977844923,0.19551120800491922,1606.0
71421.HI1065,0.16797583081570996,0.06006679513098089,0.5383118411863153,0.0016658374365798579,2.044902581357894e+73,0.0015870867682990285,959.0000000000015,0.5794561933534752,0.2594083577903021,1591.0
71421.HI1077,0.1933534743202417,0.06757749631050108,0.5430929003021148,0.001701260094970764,2.588204889292092e+73,0.0016395957939986856,977.6666666666686,0.5907351460221563,0.2408307210031348,1643.0
71421.HI1081,0.16555891238670695,0.05057746310693187,0.5348242361251795,0.001737827992605629,1.4497488427666902e+73,0.0016902705829792794,954.6666666666684,0.5768378650553888,0.19571669206705702,1621.0
71421.HI1088,0.1299093655589124,0.03980362967099685,0.5256295501172967,0.0012063313067670587,8.979116187144282e+72,0.0011828402996060046,926.0833333333348,0.5595669687814712,0.19817430993262333,1503.0
71421.HI1095,0.06646525679758308,0.016319174617164832,0.49714014360687414,0.00044700081985326446,1.5092685139602765e+72,0.00044191234803994553,861.0000000000044,0.520241691842903,0.21150959132610508,882.0
71421.HI1103,0.10936555891238671,0.032334424821792086,0.5160995363921316,0.000942353976617188,5.925131982431059e+72,0.000925822593746966,904.833333333336,0.5467270896273934,0.19889502762430938,1216.0
71421.HI1107,0.038066465256797584,0.007526630737136757,0.47855142519374755,0.00036334904208591,3.210505380156243e+71,0.0003895094264467498,823.7500000000076,0.49773413897281427,0.11674347158218126,948.0
71421.HI1115,0.035045317220543805,0.008692634852198983,0.48218528531496174,0.0001680322843118856,4.282339556700703e+71,0.0001776521869634505,826.5000000000064,0.49939577039275307,0.16091954022988506,242.0
71421.HI1116,0.09063444108761329,0.02502688107940422,0.5092542926953821,0.0008520285643576688,3.549666913247201e+72,0.0008450616175664328,887.5833333333362,0.5363041289023179,0.17807606263982104,1250.0
71421.HI1125,0.11238670694864049,0.03140224005531104,0.5169074567684498,0.0012093409909579612,5.588521000059768e+72,0.0011853906095928822,907.5833333333358,0.5483887210473328,0.18035454809648357,1452.0
71421.HI1134,0.09546827794561934,0.027506519551837787,0.5172313336210618,0.0008888768530338074,4.287808717720282e+72,0.0009065799939299385,898.1666666666683,0.5426988922457211,0.21623800693380635,1104.0
71421.HI1139,0.08761329305135952,0.026766001966110058,0.5073762805526825,0.00045507720087068897,4.0601100997539835e+72,0.0004565202766215696,883.8333333333366,0.5340382678751279,0.23668582375478928,637.0
71421.HI1140,0.13413897280966766,0.039889282303102944,0.5252950737888734,0.0013619085058282007,9.017399210849194e+72,0.0013215566913515585,927.7500000000022,0.5605740181268896,0.1990134931311402,1514.0
71421.HI1143,0.1661631419939577,0.057691747751563285,0.5365623714392035,0.0011769619534843978,1.8863334504109737e+73,0.0011423546560353293,956.5000000000016,0.5779456193353484,0.25048440610484407,1585.0
71421.HI1145,0.1540785498489426,0.04375000118782577,0.5332695145085364,0.001961799147743939,1.084740662362445e+73,0.0019209549722848831,946.583333333335,0.5719536757301118,0.18545622973598888,1604.0
71421.HI1146,0.08217522658610271,0.02430142444108438,0.5050481544565398,0.0003960964264151589,3.3467765439622797e+72,0.00039259364472554856,878.3333333333368,0.5307150050352488,0.21437908496732025,645.0
71421.HI1153,0.10996978851963746,0.03125053543895018,0.5191831499743488,0.0009983343917102303,5.534631973536229e+72,0.0009899095979428378,908.3333333333353,0.5488418932527706,0.1769777184141825,1383.0
71421.HI1158,0.143202416918429,0.04321815057506583,0.5305277689326572,0.0016946992586096025,1.0585612525736433e+73,0.001662338648305252,938.0000000000015,0.5667673716012094,0.18597582779088895,1543.0
71421.HI1167,0.0809667673716012,0.021966291969326528,0.5059768363219213,0.00048785047527113133,2.73444733149793e+72,0.00048603094047316986,878.7500000000031,0.5309667673716031,0.20199753114128605,806.0
71421.HI1171,0.08580060422960725,0.023675047636054266,0.5080007436672089,0.0005981839571706931,3.1764646375413882e+72,0.0005989752109715221,883.5833333333362,0.5338872104733149,0.19478573569074017,643.0
71421.HI1172,0.17039274924471298,0.05518256668854903,0.5379610351640368,0.001762054145552386,1.725763785082441e+73,0.0017138992859979944,960.1666666666682,0.5801611278952679,0.2139269579263522,1612.0
71421.HI1174,0.062235649546827795,0.01036851121814944,0.501062948988901,0.0007752058171367368,6.09230223399933e+71,0.0007817183859496859,862.7500000000034,0.5212990936555912,0.14429849609746812,1155.0
71421.HI1197,0.09546827794561934,0.028450364169898046,0.5113045577325577,0.0005572334817505039,4.587213072237013e+72,0.0005493373997141747,892.1666666666696,0.5390735146022173,0.20761106183987746,950.0
