,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
158879.SA2468,0.06728538283062645,0.025295624330072743,0.47728341568841515,0.0005429976797138731,2.9840357053232934e+79,0.0005337585664777422,1308.0833333333055,0.5058326888373185,0.20078400106305228,1736.0
158879.SA2469,0.06303170920340294,0.02261046004076911,0.4763028184578263,0.0006112886378682478,2.3841476705687504e+79,0.0005872036625287017,1302.4166666666385,0.5036414024232941,0.19503143225024616,1922.0
158879.SA2487,0.03480278422273782,0.009349093267531462,0.4584907029887094,0.0003335972790232703,4.0760667195603575e+78,0.0003514106643354234,1245.3333333332985,0.481567414282018,0.12209737827715356,1729.0
158879.SA2494,0.03905645784996133,0.015718769496953052,0.45989635527920686,0.0004517318648196526,1.1523152454864717e+79,0.0004254428177111677,1250.999999999964,0.48375870069604177,0.1908910891089109,746.0
158879.SAP011,0.020494972931167827,0.0025034465690490794,0.4352492387819085,0.00033968214489096533,2.9220888730823983e+77,0.00040105156848023205,1183.2499999999752,0.45755993812837403,0.16618287373004353,1148.0
158879.SAP012,0.02242846094354215,0.002851699201152108,0.4408168176358171,0.0004118650902106055,3.791779964152318e+77,0.0004711017756361626,1197.4166666666345,0.46303815416343175,0.1482153660012099,1716.0
158879.SAS052,0.11987625676720805,0.061126662245232076,0.4970035646118109,0.0008608810911326791,1.742704819324099e+80,0.000801517226336009,1388.749999999978,0.5370262954369598,0.30305877440233847,2436.0
158879.SAS078,0.044470224284609436,0.027588544289101735,0.4493612845855862,3.438218842155634e-05,3.5501838310409605e+79,3.5990039899159917e-05,1234.9166666666215,0.47753931425623414,0.6814645308924485,403.0
158879.SA0007,0.08275328692962104,0.02745572576247873,0.48759565774822217,0.0011431055286657448,3.5154204820691214e+79,0.0011232627797764148,1340.7499999999786,0.5184648105181665,0.13255232328550745,2402.0
158879.SA0008,0.04021655065738593,0.011023199015366194,0.45964767303951004,0.0003819772520935537,5.666535072326373e+78,0.0003967368729850099,1251.4999999999636,0.48395204949727905,0.14899178491411502,1866.0
158879.SA0010,0.03209590100541377,0.0069191962990973995,0.4588206711088884,0.0004758883360956627,2.2325696892909423e+78,0.0005212874243034198,1243.1666666666317,0.48072956947665574,0.11313546870408463,1732.0
158879.SA0011,0.02900232018561485,0.008860914723880182,0.4531139463438525,0.00015489828771614834,3.661472086116255e+78,0.0001656758963697213,1229.2499999999611,0.47534802784221236,0.15675675675675677,677.0
158879.SA0012,0.02977571539056458,0.006920420286082469,0.4545677878829237,0.0001970885625849995,2.233142999311285e+78,0.00020781853168174572,1232.6666666666285,0.4766692446506684,0.1507177033492823,857.0
158879.SA0134,0.06032482598607889,0.020497983398545642,0.4746185166616791,0.000624608559394048,1.9594823990273926e+79,0.0006203271202504252,1297.333333333305,0.5016756896107135,0.14855252274607114,2155.0
158879.SA0187,0.02242846094354215,0.003605595773810877,0.4424996165232,0.00023023079817718398,6.062020699239214e+77,0.00025150200528326777,1200.999999999966,0.46442382057229925,0.11070780399274047,1432.0
158879.SA0241,0.048337200309358085,0.01663199097519896,0.47128539826708593,0.0002991150747218538,1.290006919372192e+79,0.00029321848397219206,1280.499999999971,0.49516627996905294,0.1512258064516129,1304.0
158879.SA0245,0.04717710750193349,0.015668371050104286,0.47032926780213974,0.00030903716327109767,1.1448500880367025e+79,0.00030333418144619107,1277.666666666637,0.4940706367620406,0.1503861265411191,1047.0
158879.SA0250,0.044083526682134576,0.007327395093019332,0.46645789098650114,0.0007351471593045787,2.503392871800779e+78,0.0007693798298922462,1267.8333333333014,0.49026811033770357,0.12839621176835894,2223.0
158879.SA0251,0.038669760247486466,0.007491704969079497,0.46214666365045337,0.0004796897468226957,2.6171617525709688e+78,0.0005000464678742483,1255.1666666666329,0.48536994070635453,0.13696969696969696,2028.0
158879.SA0260,0.03402938901778809,0.0061138339737990925,0.4574215766857761,0.000599144441467742,1.742888674972547e+78,0.0006044172629704733,1242.2499999999638,0.48037509667438666,0.11024033437826541,1918.0
158879.SA0298,0.027842227378190258,0.003969419946720553,0.449995639672349,0.0003403597032276149,7.346599234462074e+77,0.0003708598925734087,1221.9166666666254,0.4725122454240624,0.10485133020344288,1795.0
158879.SA0309,0.057617942768754836,0.008801223703243372,0.4835277379642021,0.0011971389938249598,3.610757966637471e+78,0.0011832423107176874,1311.6666666666467,0.5072183552461897,0.1608924360602213,2301.0
158879.SA0314,0.0317092034029389,0.00953818416394642,0.4566843284425505,0.00027876269497126315,4.242684490168031e+78,0.00028940019413352673,1238.5833333332967,0.47895720546531195,0.14031918096958748,1469.0
158879.SA0367,0.02822892498066512,0.009294087091651202,0.4526313968802275,0.00015291163401039343,4.0283931322565725e+78,0.00015986609596423636,1227.7499999999611,0.4747679814385,0.14687975646879756,0.0
158879.SA0381,0.025908739365815933,0.007936717989748375,0.4526313968802275,0.00018754572288681132,2.937734883047813e+78,0.0002031731259480713,1224.5833333332928,0.4735434390306623,0.1524197195838987,1236.0
158879.SA0425,0.0317092034029389,0.010704444096418101,0.4597305372315129,0.0006968010014979986,5.343549699656681e+78,0.000661080235490816,1243.9999999999648,0.481051817478718,0.1592893706714845,733.0
158879.SA0527,0.04756380510440836,0.01341546373960146,0.4654362639210078,0.0004356371405587028,8.392879516386706e+78,0.00044116276396419474,1269.9166666666351,0.49107373034285967,0.14407570305211248,1990.0
158879.SA0541,0.013534416086620264,0.0022761991619494777,0.4161431609045695,0.00012579969177369245,2.415987447214352e+77,0.00017120488186560663,1134.083333333335,0.43854730600670344,0.21176470588235294,696.0
158879.SA0569,0.02552204176334107,0.006939656315697619,0.4449703873710002,0.0001729166838590326,2.2457477679985774e+78,0.000189118350975262,1209.6666666666288,0.4677751997937466,0.17995337995337995,722.0
158879.SA0592,0.051817478731631866,0.011954885593402262,0.47532624231560144,0.0006437202246182278,6.664243781716012e+78,0.0006468979194500804,1291.1666666666404,0.49929105439545257,0.16440354617888003,2032.0
158879.SA0598,0.056071152358855375,0.016121948404480814,0.47853730343839407,0.0007235300641942666,1.2120360634578683e+79,0.0007283007156570157,1301.4999999999768,0.5032869296210274,0.14415708812260536,2074.0
158879.SA0621,0.033642691415313224,0.010721891738046434,0.45948203423841477,0.00027262912305288134,5.360998680304939e+78,0.0002859509608608052,1245.8333333332987,0.4817607630832555,0.13205025394279604,1370.0
158879.SA0624,0.07424593967517401,0.02980336175393141,0.4836194367576715,0.0008230304126771455,4.1424384511152925e+79,0.0007740901113506478,1326.416666666644,0.5129221448826929,0.18335514834205935,1952.0
158879.SA0628,0.020881670533642694,0.00346701860037617,0.4409692702789559,0.0001815411625876445,5.604447102057307e+77,0.00020535749646356484,1196.999999999968,0.4628770301624006,0.10482180293501048,1104.0
158879.SA0639,0.0448569218870843,0.010391613760390316,0.4731215751434512,0.000747270468567858,5.035385697790432e+78,0.00077556930269131,1281.0833333333067,0.49539185357049753,0.10944527736131934,2124.0
158879.SA0640,0.0448569218870843,0.011017229509101478,0.4724203945948873,0.0004941559387982256,5.65967473335333e+78,0.0004976716463070624,1280.2499999999736,0.49506960556843527,0.1386806596701649,1911.0
158879.SA0645,0.015081206496519723,0.0032087906867271352,0.4337685473759486,0.00017325082236293609,4.801330547822303e+77,0.00020546363129205885,1175.8333333333114,0.4546919309100199,0.15114709851551958,819.0
158879.SA0658,0.029389017788089715,0.005817435178975703,0.4526313968802275,0.000276291754885432,1.5781349311388846e+78,0.0002906825801827832,1227.9999999999595,0.47486465583911813,0.11614035087719299,1637.0
158879.SA0673,0.02165506573859242,0.004972731732543738,0.4297481108903273,0.00024076710191454928,1.1531794929207214e+78,0.0002938899715774127,1172.499999999982,0.45340293890177186,0.25,1243.0
158879.SA0701,0.023588553750966745,0.007386754034981941,0.449519705627217,9.692035103710107e-05,2.5444503222394935e+78,0.00010243919549631571,1216.7499999999582,0.4705143078112754,0.1431693989071038,396.0
158879.SA0715,0.07927300850734725,0.025981341131538382,0.48188308579425587,0.0008942296745480181,3.148015175456363e+79,0.0008782234196817771,1327.3333333333078,0.5132766176849605,0.15303682448589193,2397.0
158879.SA0720,0.07385924207269916,0.027452290760291136,0.4806116264649834,0.0006580404406529075,3.5145745696840965e+79,0.0006304103607734382,1320.1666666666408,0.5105052848672238,0.1837420777073574,1966.0
158879.SA0793,0.042536736272235115,0.010981837637839423,0.46679943071997104,0.0006628752321356031,5.623913695451091e+78,0.0006730953430891857,1267.6666666666363,0.49020366073729166,0.11659716430358633,1597.0
158879.SA0823,0.11678267594740913,0.04011952697233847,0.4966164148049079,0.0019424423999430953,7.506298891488046e+79,0.0018852593988822107,1385.249999999978,0.5356728538282978,0.1511957932718752,2546.0
158879.SA0840,0.037122969837587005,0.009386837514724812,0.4629857098807556,0.0004566027128485909,4.108992036686035e+78,0.00048337193605530154,1255.9999999999682,0.4856921887084177,0.1094298245614035,1580.0
158879.SA0878,0.03209590100541377,0.009140865627650152,0.45807890965029674,0.0002654325860553421,3.896363581415342e+78,0.0002935125743718484,1241.4166666666306,0.4800528486723243,0.13164854540111667,1158.0
158879.SA0895,0.031322505800464036,0.007327921920111493,0.4579143993577306,0.0001967049369640246,2.503867028038985e+78,0.00020585437603033835,1239.9999999999632,0.4795050270688179,0.17191358024691358,575.0
158879.SA0897,0.026295436968290797,0.00638631755707599,0.4477831940339248,0.00012935723278260905,1.9019277240072033e+78,0.0001360885851730034,1216.3333333332919,0.4703531838102443,0.15583845478489902,0.0
158879.SA0920,0.06032482598607889,0.02493043568522356,0.4750605979923998,0.00045626049219110227,2.8986135771563497e+79,0.0004507029197424319,1298.0833333333053,0.5019657128125697,0.2229114971050455,1423.0
158879.SA0934,0.06264501160092807,0.02186406535607421,0.4746185166616791,0.000686740263042947,2.2293782847765e+79,0.00066950461413364,1299.916666666639,0.5026746584171071,0.18158116708841346,1892.0
158879.SA0984,0.05491105955143078,0.022562665872049695,0.4710242500966387,0.0004199216114995353,2.3741832010539916e+79,0.00042680392303025863,1285.833333333303,0.4972286671822517,0.2014783737888323,1341.0
158879.SA1058,0.06767208043310131,0.027757464024617505,0.4806116264649834,0.0004957245031545412,3.593209700304321e+79,0.0004890982588519889,1314.5833333333082,0.5083462232534062,0.19986863711001643,553.0
158879.SA1085,0.06187161639597835,0.01020369288056988,0.48297827462560644,0.0008666249726654975,4.852968948279431e+78,0.0008450519916467314,1314.1666666666451,0.5081850992523763,0.1861635220125786,2357.0
158879.SA1104,0.10015467904098996,0.040497397449599695,0.49003176211053073,0.001101325975438538,7.648509368368028e+79,0.0010640081988816954,1359.4999999999761,0.5257153905645693,0.18799197868965312,2423.0
158879.SA1145,0.0394431554524362,0.015195613948605404,0.4640810354910285,0.00019882954416351736,1.076860540460619e+79,0.00020550850290833753,1259.416666666634,0.48701340551687317,0.1848184818481848,709.0
158879.SA1147,0.07192575406032482,0.025027711868475782,0.4828868187887146,0.0009054812646597169,2.9211725412859858e+79,0.0009117898261447689,1322.4166666666426,0.511375354472793,0.14861958732926475,2238.0
158879.SA1163,0.08662026295436968,0.03241030245973371,0.48965539362964705,0.0008799632581117963,4.8986349858299855e+79,0.0008541411328535055,1347.666666666646,0.5211394689352846,0.18057335041639974,2216.0
158879.SA1166,0.061484918793503485,0.021887591798031108,0.4732093690894789,0.0003795868673523352,2.2341499922388687e+79,0.00037402628333788133,1296.2499999999714,0.5012567672080323,0.1790462542791179,1908.0
158879.SA1172,0.07617942768754835,0.03406415553541293,0.48124651632821325,0.0006147505094400278,5.411779771346824e+79,0.0006066368394926205,1323.583333333308,0.5118265016756798,0.23272557754066092,1435.0
158879.SA1209,0.031322505800464036,0.008084915506486233,0.45472990192995755,0.0003433974829983543,3.048180630459642e+78,0.00037501075932339924,1234.166666666628,0.4772492910543805,0.1398148148148148,1608.0
158879.SA1225,0.088553750966744,0.034736680785212505,0.487223020638747,0.0007273164457874081,5.6271982702883784e+79,0.0006956401311016484,1345.0833333333105,0.5201405001288903,0.19926453688807172,2174.0
158879.SA1231,0.07617942768754835,0.026484470074593897,0.48712995033872053,0.0008928865183235484,3.2710454245065445e+79,0.0008817937444746821,1333.9166666666456,0.5158223769012551,0.1515073034289858,2140.0
158879.SA1236,0.051817478731631866,0.016785048363692875,0.46791289725196367,0.0006645787081715713,1.3138853471174299e+79,0.0006440159721598945,1277.4166666666347,0.493973962361421,0.14734597688250478,1999.0
158879.SA1351,0.05491105955143078,0.01979674071591717,0.4696363333376063,0.0005843014900046471,1.8276988104532594e+79,0.0005651473651010159,1283.833333333303,0.496455271977302,0.19168914194386175,1790.0
158879.SA1352,0.08507347254447023,0.03566591191196324,0.48380293872570707,0.0005640965346884892,5.932471086098415e+79,0.0005474172177919773,1335.3333333333073,0.5163701985047592,0.20564549605645496,2054.0
158879.SA1353,0.040603248259860794,0.016097111985451718,0.45989635527920686,0.00011720108398504641,1.208418616760564e+79,0.00011933015234683641,1252.0833333332967,0.4841776230987226,0.23846153846153847,611.0
158879.SA1358,0.07733952049497293,0.033925062005283266,0.4775515524388018,0.0006960373968150028,5.3677439998458494e+79,0.0006625682718823404,1317.9166666666383,0.5096352152616545,0.2406532663316583,2021.0
158879.SA1383,0.04176334106728539,0.012758561614221248,0.46264972605645893,0.00033722414367677096,7.591363164575943e+78,0.0003623712695113878,1258.9999999999663,0.4868522815158416,0.1953963309103496,1673.0
158879.SA1384,0.03209590100541377,0.00993904141798948,0.4509505375814681,0.00012391366769793583,4.606839783217227e+78,0.0001320990819893965,1227.3333333332916,0.4746068574374678,0.2568322068762856,1222.0
158879.SA1385,0.05336426914153133,0.015643647094882154,0.4739128953769191,0.0006165805579786151,1.141252744748113e+79,0.0006119826934490936,1290.249999999973,0.49893658159318366,0.1676716386332381,1961.0
158879.SA1432,0.023588553750966745,0.0064412078750209,0.4389955741131351,0.00010561629589797556,1.934835869891216e+78,0.00011677168676643343,1194.3333333333032,0.4618458365558017,0.3524590163934426,997.0
158879.SA1433,0.027068832173240527,0.00727577763514675,0.44350005043881774,0.00010940787615649248,2.468686150644982e+78,0.00011601146479209782,1207.083333333297,0.4667762309873539,0.3047619047619048,769.0
158879.SA1436,0.025908739365815933,0.006767180597267005,0.44043614680884313,0.00016264209012663335,2.135620779395279e+78,0.00017559103090964649,1199.9166666666342,0.4640048981696188,0.2939846223428313,372.0
158879.SA1437,0.022041763341067288,0.006320386123764161,0.4326646233497119,5.029608297312564e-05,1.862949613147312e+78,5.1732834212152466e-05,1179.8333333333114,0.4562387213199193,0.4342105263157895,0.0
158879.SA1449,0.10208816705336428,0.040854348189561136,0.49088071030283004,0.0010024754258496722,7.784072072886684e+79,0.0009735107284367473,1362.5833333333096,0.5269077081722001,0.1873487729001037,2470.0
158879.SA1450,0.06612529002320186,0.023230508857595516,0.4751491131028884,0.0004571217733103416,2.516697287176381e+79,0.00044174535159689733,1303.4999999999714,0.504060324825975,0.19146886824905401,1801.0
158879.SA1458,0.0634184068058778,0.022689290996762083,0.4800687669471389,0.0007875554355464516,2.4007406788650584e+79,0.0007973629511486292,1310.6666666666433,0.5068316576437136,0.16908573993715398,1626.0
158879.SA1517,0.07076566125290024,0.025902882382578176,0.4757696436610451,0.0006049596986675338,3.129073970994885e+79,0.0005994714710262883,1308.916666666638,0.5061549368393805,0.21383534498288598,1813.0
