,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
62977.ACIAD2268,0.11736089996959562,0.05694710243594528,0.5065064562175292,0.0007672034683343213,9.292476221910252e+98,0.0007166622078010686,1783.1666666666472,0.5421607378129059,0.3001413094677343,1546.0
62977.ACIAD2269,0.1276983885679538,0.05892234285027811,0.5099309495535911,0.0010348393087620561,9.948219821123456e+98,0.0009663596256930902,1801.6666666666479,0.5477855477855421,0.26929196499602226,3241.0
62977.ACIAD2272,0.04287017330495591,0.005165752471643864,0.4777081807572307,0.0008138875739093559,7.64288042948627e+96,0.0008326371745712285,1637.583333333304,0.4978970305057172,0.08530901722391084,2926.0
62977.ACIAD2288,0.07844329583460018,0.025516710023280487,0.49235780160328513,0.0007893699224042931,1.8653949271799472e+98,0.0007720894603588156,1709.916666666643,0.5198895307590888,0.1418272856151781,3075.0
62977.ACIAD2296,0.11553663727576771,0.05193945276408628,0.5043011723154781,0.0008280114185493537,7.729710106681031e+98,0.0007906065883435402,1776.9166666666463,0.5402604641735015,0.2452020552701014,3197.0
62977.ACIAD2312,0.09698996655518395,0.04197478413333687,0.4980283843920208,0.0007767377441876449,5.0482555674424606e+98,0.0007290731002241869,1742.666666666644,0.5298469646295665,0.23225094142465647,2871.0
62977.ACIAD2359,0.10641532380662816,0.03962480468270461,0.49994771684304595,0.0009735248350522875,4.498470138518931e+98,0.000932540176230127,1757.249999999977,0.5342809364548425,0.1803847728203029,3203.0
62977.ACIAD2361,0.0985101854667072,0.03428408097369527,0.5006423030504537,0.001018340393182805,3.367496085140204e+98,0.0009872027400822166,1749.9999999999795,0.5320766190331345,0.16422046401406568,3178.0
62977.ACIAD2363,0.06932198236546062,0.020068721448020726,0.4890170143487393,0.0009061711647483376,1.1538150767252207e+98,0.0008948200710880799,1692.4999999999754,0.5145941015506158,0.13478630496947214,3033.0
62977.ACIAD2366,0.06415323806628155,0.023981741685499942,0.4860852576679915,0.0003138578937379019,1.647740014830224e+98,0.00031145759499519386,1679.9999999999734,0.5107935542718071,0.20288873843376212,901.0
62977.ACIAD2367,0.05016722408026756,0.020336714557405215,0.47841286903095426,0.00015951701792738714,1.1849491522981307e+98,0.00015792339098724445,1646.999999999969,0.5007601094557522,0.25291943828529195,648.0
62977.ACIAD2368,0.06962602614776528,0.024434379442245708,0.48886958684968934,0.0007690342076212448,1.710523731216961e+98,0.000744996533706278,1692.5833333333087,0.5146194385324745,0.17015245537424348,2784.0
62977.ACIAD2373,0.07965947096381878,0.03067292491188665,0.4928815864986078,0.0005445589315443667,2.6955234023894946e+98,0.000528479759727699,1712.3333333333098,0.5206243032329917,0.1921558304817057,2554.0
62977.ACIAD2375,0.10398297354819094,0.04147980247496036,0.5004105599692701,0.0006973048363717976,4.9294784441069834e+98,0.0006654843634792152,1755.5833333333114,0.5337741968176685,0.2009912366448869,3173.0
62977.ACIAD2376,0.08269990878686531,0.031122529540372885,0.4937069324342882,0.0006991553512656342,2.775060555087168e+98,0.0006682888444296544,1717.6666666666436,0.52224587007195,0.1823855003255915,2745.0
62977.ACIAD2409,0.04195804195804196,0.012820902840893331,0.47324687569835683,0.00046739334428151847,4.709107907835255e+97,0.00046010122121245686,1625.9166666666326,0.4943498530454949,0.1610070876970274,1720.0
62977.ACIAD2411,0.07996351474612344,0.023069944097463293,0.49220835318877515,0.0011137122878915454,1.5247102353738067e+98,0.0010908920008341754,1711.249999999976,0.5202949224688281,0.12593968594897398,3122.0
62977.ACIAD2417,0.08543630282760718,0.034532105575903964,0.4941582872407191,0.0005493159602458585,3.4165405364824475e+98,0.0005333918498697171,1721.4999999999764,0.523411371237451,0.20439755973563803,2389.0
62977.ACIAD2418,0.09759805411979325,0.04440142940317806,0.49994771684304595,0.0006977673318330899,5.648848432558393e+98,0.0006724297704905556,1747.499999999979,0.5313165095773728,0.25184968847352024,2370.0
62977.ACIAD2422,0.036485253876558224,0.01218059465430531,0.46650760056974094,0.00017598257081117536,4.250809819953382e+97,0.00018182392820391413,1603.49999999996,0.4875342049254971,0.1665266106442577,1081.0
62977.ACIAD2433,0.09942231681362117,0.042863332732574456,0.49894782140935995,0.0006133237138912247,5.263909760920211e+98,0.00057547720280901,1747.333333333311,0.5312658356136549,0.23335397084482468,2045.0
62977.ACIAD2440,0.09121313469139557,0.03945705568743837,0.49741730661976064,0.0011366967106433553,4.460701236191079e+98,0.0010671734395047564,1735.1666666666451,0.5275666362622818,0.23141583054626533,2654.0
62977.ACIAD2446,0.05107935542718151,0.01872204134497152,0.4791904313180909,0.000429434799795539,1.004316646726322e+98,0.00043645391657681174,1649.833333333303,0.5016215668389489,0.18206444254348447,1783.0
62977.ACIAD2458,0.10459106111280024,0.03974696599991153,0.5001790313326403,0.0008931996067927107,4.5262025315979356e+98,0.0008497872764379877,1756.1666666666451,0.5339515556906795,0.18750423757542883,3179.0
62977.ACIAD2463,0.08117968987534205,0.030842948270799586,0.49161146569059255,0.0007202223857219229,2.7253412569054684e+98,0.0006865454807806951,1711.3333333333085,0.5203202594506867,0.20357072456421954,2137.0
62977.ACIAD2474,0.15719063545150502,0.04896105421438242,0.521240893468473,0.0035604512323427246,6.867657211047168e+98,0.003389801232654867,1856.9999999999843,0.5646093037397337,0.13002114164904863,3288.0
62977.ACIAD2557,0.11340833079963515,0.04908686413105275,0.5054014086272152,0.0008916130161580261,6.904000324110392e+98,0.0008405531480703884,1776.4999999999804,0.5401337792642081,0.23309982991726483,3199.0
62977.ACIAD2569,0.09911827303131651,0.040727006939083245,0.5000247978971383,0.0009373512623674374,4.752323138191196e+98,0.000871543412048609,1749.333333333312,0.5318739231782645,0.21525247758376592,3030.0
62977.ACIAD2581,0.1042870173304956,0.045687509183600254,0.5016490083775467,0.0008390338883985976,5.98064466761308e+98,0.000795624134779278,1758.7499999999795,0.5347370021283002,0.23550372529964367,2845.0
62977.ACIAD2586,0.07844329583460018,0.02817825859779541,0.4904220231605685,0.0007153765607040355,2.2749147783605867e+98,0.0006776485294467813,1705.5833333333078,0.5185720077024347,0.16399722498718064,2888.0
62977.ACIAD2587,0.08391608391608392,0.027837377006556384,0.49559303776907687,0.0008268788741730169,2.219998112893023e+98,0.000816241597575612,1723.4166666666456,0.5239941218202023,0.169433465085639,3104.0
62977.ACIAD2594,0.03891760413499544,0.009160963701222009,0.46975099060846454,0.0002539617059812606,2.4041005182896038e+97,0.00026216373699993183,1615.083333333298,0.4910560454038608,0.12438484251968504,1803.0
62977.ACIAD2608,0.019154758285193068,0.004506679130944829,0.45232368747013096,0.0001008784342408789,5.818558564493742e+96,0.00011225259698803879,1548.9999999999493,0.47096381878989035,0.10189452124935997,1093.0
62977.ACIAD2614,0.09455761629674674,0.034327676749849906,0.4972647714138055,0.0010672988918202905,3.376030427077734e+98,0.0010268006562629234,1738.416666666644,0.5285547785547716,0.17413131417902708,3132.0
62977.ACIAD2615,0.0896929157798723,0.03704056743007779,0.49566878177607204,0.0005831700435413326,3.930897260678271e+98,0.0005484386753076785,1729.6666666666438,0.5258943954596059,0.22428225527499135,2721.0
62977.ACIAD2618,0.043478260869565216,0.013694122918514693,0.4738692050205785,0.00025077623537655974,5.3724980552856275e+97,0.00025710013518530063,1628.8333333332992,0.49523664741055007,0.15473259135230966,1358.0
62977.ACIAD2620,0.055944055944055944,0.017862278053108055,0.4812525358600444,0.0003574720857398186,9.140832398505512e+97,0.0003548664907656806,1659.8333333333037,0.5046620046619956,0.18044666191494416,1575.0
62977.ACIAD2632,0.05533596837944664,0.01850858054441576,0.48211102113287335,0.0003602028797213525,9.814376402133816e+97,0.0003580396255451151,1661.7499999999725,0.5052447552447469,0.16556371804990588,2084.0
62977.ACIAD2633,0.048038917604135,0.01439800856201015,0.48132395950739676,0.0003381352828961247,5.9388506507267555e+97,0.00033759872331425516,1651.4166666666392,0.5021029694942655,0.12101910828025478,0.0
62977.ACIAD2634,0.07935542718151414,0.033138571646610146,0.4919097283726436,0.00035006635811032856,3.1462559956497085e+98,0.00033836666214126884,1710.3333333333098,0.5200162156683824,0.22811671087533156,984.0
62977.ACIAD2635,0.08057160231073275,0.0299314181672481,0.4930314440803951,0.0006050273382836894,2.566676665961983e+98,0.0005861640846854913,1713.83333333331,0.5210803689064488,0.180674671240709,2859.0
62977.ACIAD2652,0.1383399209486166,0.06026191018881935,0.512752701843611,0.0012280633396629065,1.040503681035021e+99,0.0011623311987093465,1819.3333333333148,0.553156987939591,0.2303335431088735,3274.0
62977.ACIAD2657,0.07053815749467923,0.028648327086860412,0.48997746474706744,0.00042045193461117314,2.3513820764591518e+98,0.00040426123831255046,1696.0833333333096,0.5156835917705411,0.21465890431407672,1707.0
62977.ACIAD2729,0.03739738522347218,0.012767879638434865,0.47063718461193427,0.0002454979912571526,4.670380021566819e+97,0.0002557325616418285,1614.4166666666306,0.49085334954899074,0.18472610955617752,1530.0
62977.ACIAD2756,0.08938887199756765,0.030578499030665385,0.4946859120135508,0.0018691725958151436,2.678708408900724e+98,0.0016450662544872567,1726.999999999976,0.5250836120401264,0.1923335887255926,3141.0
62977.ACIAD2776,0.03891760413499544,0.007846561204485387,0.47283289680140533,0.0003517710943570861,1.7636258296165137e+97,0.0003627099593950483,1622.4166666666345,0.49328569980742915,0.11183562992125984,2498.0
62977.ACIAD2838,0.1477652782000608,0.06198817381934635,0.5180768113675462,0.001692393859484749,1.1009505945886339e+99,0.001566568130160735,1840.3333333333171,0.5595419073679894,0.21351660939289804,3282.0
62977.ACIAD2839,0.08634843417452114,0.037563854524246966,0.49198435060085544,0.0003974482819202908,4.043079619952383e+98,0.0003821519344906217,1718.3333333333085,0.5224485659268192,0.24078037127357788,1835.0
62977.ACIAD2841,0.040437823046518696,0.009056155393929895,0.47553677993560695,0.00037970727875091077,2.3493807333983068e+97,0.0003861208500097187,1629.5833333333019,0.49546468024727935,0.08430166324903167,2135.0
62977.ACIAD2853,0.11523259349346306,0.046323003783253935,0.50745749321872,0.0015077894768815217,6.147968206139571e+98,0.0014192120307329067,1782.8333333333153,0.5420593898854713,0.19921542348982982,3223.0
62977.ACIAD2854,0.0732745515354211,0.03245413094227206,0.48798688521830264,0.00037189622513032696,3.017853271712041e+98,0.0003538547450677116,1694.4999999999734,0.5152021891152245,0.24968879668049793,700.0
62977.ACIAD2861,0.10033444816053512,0.04340475982612466,0.49741730661976064,0.000942697332553198,5.398075417189666e+98,0.000893617385397572,1744.999999999976,0.5305564001216102,0.23704522427926683,2968.0
62977.ACIAD2873,0.08817269686834904,0.032891353301169685,0.4944596492088488,0.0005201000367095139,3.0993566666568567e+98,0.0005009871125512734,1725.749999999977,0.5247035573122459,0.21064312134590144,2956.0
62977.ACIAD2876,0.0720583764062025,0.023153328570418324,0.49094169530136833,0.0009880336265065068,1.5357123507374807e+98,0.0009085254277869233,1699.83333333331,0.5168237559541836,0.18797825931488235,2889.0
62977.ACIAD2880,0.0814837336576467,0.028029084231140738,0.4911647492292654,0.0005141954559234477,2.2506921000265256e+98,0.0004952576600507429,1710.9999999999752,0.5202189115232518,0.19470065403320477,2993.0
62977.ACIAD2886,0.10398297354819094,0.03672332478510732,0.5002561837360542,0.0008753680215905287,3.863523570788725e+98,0.0008302884453776858,1755.1666666666445,0.5336475119083747,0.1923650769151618,3206.0
62977.ACIAD2894,0.11584068105807237,0.051480868460523466,0.5057166441853795,0.0008031995883251763,7.593737529892635e+98,0.000755175886405566,1779.916666666647,0.5411725955204156,0.23964635999447437,3200.0
62977.ACIAD2897,0.07509881422924901,0.03268670715844786,0.48813378072860314,0.0002591566965323128,3.061105344218715e+98,0.0002496823063733614,1697.1666666666404,0.5160129725347037,0.23827392120075047,510.0
62977.ACIAD2899,0.12222560048647005,0.050524447856328994,0.5102518626747702,0.0015038109060477914,7.313983497316599e+98,0.001424879665187764,1796.4166666666497,0.5461893179284432,0.20426545576357613,3239.0
62977.ACIAD2908,0.06840985101854667,0.03440214452025502,0.48146687042173975,0.00035777698254852304,3.391446715467093e+98,0.00033287405880050736,1674.6666666666354,0.5091719874328475,0.3628571428571429,883.0
62977.ACIAD2925,0.11918516266342354,0.048060092466228846,0.5090505162707328,0.0017024564966196286,6.61788777059046e+98,0.001581711153237539,1790.583333333316,0.5444157291983326,0.19892739704577483,3236.0
62977.ACIAD2935,0.12465795074490726,0.05397329753946587,0.5094503360290354,0.0010300963670597401,8.346662122041435e+98,0.0009603755424378461,1797.3333333333148,0.5464680247288887,0.2240085872741368,3245.0
62977.ACIAD2938,0.09425357251444208,0.04578193589836429,0.49393250672568373,0.00036655666631822914,6.006021238687716e+98,0.0003496092395211647,1731.249999999975,0.526375798114921,0.31276751226641614,1635.0
62977.ACIAD2939,0.10793554271815141,0.04921085468722461,0.501493867196666,0.0008123484995016788,6.939276705757133e+98,0.0007773612005838854,1762.2499999999782,0.5358011553663661,0.2705975968807193,3112.0
62977.ACIAD2950,0.13803587716631194,0.06088538793681346,0.512104980129613,0.0018189757694021774,1.0621596027929716e+99,0.001678942436125391,1817.4999999999807,0.5525995743386989,0.23291614396436872,3273.0
62977.ACIAD2960,0.03709334144116753,0.005527156713619553,0.470978919425042,0.00032916068499161996,8.750245422825029e+96,0.0003413405042640155,1614.9999999999645,0.49103070842200197,0.12992819401165154,2644.0
62977.ACIAD2973,0.03587716631194892,0.0069631792048516685,0.4687325970748431,0.0003336404410765348,1.3889157920930382e+97,0.0003487845058388071,1608.4166666666295,0.4890290868551625,0.13544835578733883,2461.0
62977.ACIAD3009,0.12739434478564912,0.0529128760629584,0.5105731799686459,0.0015273897338303813,8.021990500457686e+98,0.0014406545778262105,1802.6666666666486,0.548089591567847,0.21092599148119812,3253.0
62977.ACIAD3012,0.11462450592885376,0.05412749493689889,0.502659770483701,0.00072790057536051,8.395214773749753e+98,0.0006865085010909249,1772.083333333311,0.538790919225695,0.28717760595970426,3174.0
62977.ACIAD3013,0.11584068105807237,0.05526856703855601,0.5027376901504943,0.000658751852247328,8.752863897703211e+98,0.0006224809233238566,1773.5833333333107,0.5392469848991519,0.29180826080950406,3140.0
62977.ACIAD3014,0.060808756460930376,0.023694765535243134,0.48318844445185327,0.0004515010968786396,1.6087377826714238e+98,0.00045949949088347405,1669.8333333333048,0.5077024424850425,0.20522613065326634,1993.0
62977.ACIAD3030,0.1447248403770143,0.05264129909069831,0.5189057342657343,0.0026393151967640895,7.939301045161899e+98,0.00250670664722403,1838.666666666652,0.5590351677308154,0.16411322423706326,3280.0
62977.ACIAD3031,0.05351170568561873,0.017160518986144756,0.4809670531159483,0.0003423609334024036,8.436684426186676e+97,0.00034063078895386407,1656.5833333333042,0.5036738623695056,0.1492857142857143,1857.0
62977.ACIAD3037,0.1283064761325631,0.05377346789650563,0.5078548135234637,0.001266976163723289,8.285082537745527e+98,0.001198026041998176,1797.999999999979,0.5466707205837577,0.21275230493859126,3257.0
62977.ACIAD3040,0.04287017330495591,0.017299163402133052,0.47470152798021653,0.0002116991936820094,8.574237647049761e+97,0.000246309345296392,1630.249999999967,0.49566737610214867,0.22188449848024316,807.0
62977.ACIAD3041,0.11796898753420493,0.0501402937570485,0.5095303753591264,0.0020052107011089776,7.203513845062151e+98,0.001888319727402233,1790.2499999999834,0.5443143812708979,0.2216628040171555,3218.0
62977.ACIAD3042,0.12678625722103984,0.05825416393440006,0.5115395645364099,0.0013591134660385616,9.723630780766342e+98,0.00125851541370004,1803.999999999983,0.5484949832775868,0.25825493451392734,3244.0
62977.ACIAD3046,0.08422012769838857,0.041399144874596484,0.4904220231605685,0.0012970388501606753,4.911162604509712e+98,0.0011496473154646825,1712.1666666666401,0.5205736292692734,0.3260084759064511,1474.0
62977.ACIAD3054,0.08452417148069322,0.04203649465983378,0.49086738900572713,0.00031152828474080005,5.0635305693944854e+98,0.0002999057258859645,1713.4999999999739,0.520979020979013,0.3295067916785705,1254.0
62977.ACIAD3061,0.07053815749467923,0.028164969616647193,0.4848498787802122,0.0003953042734797421,2.2726708590604565e+98,0.0003785018228422083,1684.4999999999711,0.5121617512921773,0.21383788625167935,1444.0
62977.ACIAD3062,0.06628154454241411,0.023466024716337446,0.48492237427644125,0.0004718307915351686,1.577587998862839e+98,0.000458205867585149,1679.9999999999723,0.5107935542718067,0.18044222720162348,2328.0
