,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
401614.FTN_0425,0.0478134110787172,0.013100632656088844,0.47163558960431295,0.0005504540229941391,5.388685987518542e+72,0.0005496836489200369,849.4166666666765,0.4952866861030184,0.17133393556157783,921.0
401614.FTN_0435,0.07230320699708455,0.025357819515093083,0.4859685519030679,0.0008220084241251466,2.0190401806290858e+73,0.0008203625696647004,881.0833333333408,0.5137512147716272,0.25819564647259374,1153.0
401614.FTN_0440,0.10787172011661808,0.03343948569004389,0.5046318276385534,0.0010832426521815027,3.5109082275542564e+73,0.001073851718066779,922.8333333333383,0.538095238095241,0.19641598119858988,1488.0
401614.FTN_0441,0.14169096209912535,0.053450824594656554,0.5141214161473767,0.001055734418159754,8.970689234081665e+73,0.0010224486035618305,952.5000000000048,0.5553935860058337,0.2730673740774751,1447.0
401614.FTN_0442,0.1358600583090379,0.04485916485831672,0.5149022809957172,0.0015535700129598131,6.318380359566886e+73,0.0015232944116311488,950.0000000000042,0.5539358600583115,0.22036406689359184,1610.0
401614.FTN_0448,0.11137026239067055,0.03360045883556567,0.5029846614355789,0.0015516790981073276,3.544798145403661e+73,0.0015375511680568322,923.0000000000056,0.5381924198250762,0.19911821438412786,1533.0
401614.FTN_0525,0.13527696793002916,0.042278482077099055,0.5141214161473767,0.0017034070303422596,5.612260636704332e+73,0.0016177795084819054,949.0000000000042,0.5533527696793027,0.20700850873264667,1630.0
401614.FTN_0555,0.0553935860058309,0.01496903604651186,0.47788506034336087,0.00045763065789399205,7.035231599836349e+72,0.0004618848856177607,861.4166666666754,0.5022837706511226,0.2002239641657335,503.0
401614.FTN_0561,0.08221574344023323,0.023896637984840555,0.49781448136208545,0.0008862772795492545,1.7929717054609703e+73,0.0008981566431326115,900.500000000005,0.525072886297379,0.18247213779128674,1279.0
401614.FTN_0563,0.11603498542274052,0.04134071911706773,0.5052334751230704,0.0013048728343955942,5.366341067581846e+73,0.001249199015202676,928.166666666672,0.5412050534499545,0.2544033297802142,1366.0
401614.FTN_0564,0.12128279883381923,0.04333035018477844,0.5034328212170778,0.001213877226233862,5.895283151635797e+73,0.0011640766771680961,929.1666666666728,0.5417881438289637,0.25111482720178374,1391.0
401614.FTN_0588,0.022740524781341108,0.005602430046247046,0.4393619256189479,8.399842560778688e-05,9.854848704367588e+71,9.803157633940431e-05,791.3333333333513,0.46141885325559845,0.2726045883940621,268.0
401614.FTN_0610,0.07230320699708455,0.020200434484068643,0.4834735621899318,0.0005794589528188163,1.281233510408749e+73,0.0005937435643230315,878.0833333333414,0.5120019436346014,0.18384474167322318,1348.0
401614.FTN_0612,0.06822157434402332,0.021817750286237274,0.48319792161855785,0.0007264873020872115,1.49459245125084e+73,0.0007288528951947958,875.5000000000078,0.510495626822162,0.23415856174476865,985.0
401614.FTN_0613,0.1131195335276968,0.042505951528016735,0.5019420518323663,0.0008001324589529558,5.673178207375993e+73,0.0007904283105297935,922.8333333333393,0.5380952380952415,0.2891939533144597,658.0
401614.FTN_0628,0.10787172011661808,0.03778877224570224,0.5028354521026108,0.0014658827480235905,4.48371531862758e+73,0.001350671634042153,920.916666666672,0.5369776482021411,0.23866039952996473,1265.0
401614.FTN_0635,0.03323615160349854,0.008168674027407744,0.4591165517437435,0.00018852583921772636,2.0950919019062177e+72,0.00020476606722213283,825.2500000000122,0.481195335276975,0.18170426065162906,0.0
401614.FTN_0639,0.07813411078717201,0.021109839282465945,0.4921772093605984,0.0009135510360741496,1.3991728008779475e+73,0.0009202273370278712,891.7500000000061,0.5199708454810531,0.15486477387498598,1403.0
401614.FTN_0640,0.036151603498542274,0.009445587747170248,0.46376424323882376,0.0002042606824345482,2.8012928247650387e+72,0.0002164116040226899,833.1666666666775,0.48581146744412684,0.16710735060814383,471.0
401614.FTN_0651,0.07463556851311953,0.024677751816242266,0.4840257878463452,0.00037574500948523186,1.912121545114727e+73,0.00037149852728199487,880.0000000000082,0.5131195335277016,0.2440944881889764,572.0
401614.FTN_0652,0.06880466472303207,0.01791429695760165,0.4825101932928838,0.0007245564615222517,1.0076087901633091e+73,0.0007306320400620692,874.7500000000083,0.5100583090379057,0.2000579458206577,1170.0
401614.FTN_0660,0.10204081632653061,0.031171795940180016,0.5011999731040511,0.0011260508062624298,3.050881294000077e+73,0.0011237264322471465,915.5833333333388,0.5338678328474279,0.1967159277504105,1458.0
401614.FTN_0691,0.1597667638483965,0.05602792134255976,0.5238128272675837,0.0020647998899950243,9.856347071624963e+73,0.001977620368515442,973.0833333333369,0.5673955296404297,0.23975294778214487,1666.0
401614.FTN_0694,0.11428571428571428,0.03205801237792637,0.5020907313500891,0.001490773652685688,3.2267948936282143e+73,0.0014631739789774001,923.5833333333394,0.5385325558794982,0.19251700680272107,1585.0
401614.FTN_0742,0.04314868804664723,0.01201078403614962,0.47071877507300774,0.00028712752900986513,4.5293239065013695e+72,0.000296367768008584,845.7500000000097,0.49314868804665285,0.2028878193261755,547.0
401614.FTN_0789,0.0326530612244898,0.008763967386010806,0.45701221597139413,0.0006900288263084132,2.411572304397263e+72,0.0007047385110984838,822.0000000000128,0.479300291545197,0.1577922077922078,725.0
401614.FTN_0803,0.16326530612244897,0.056506647341574505,0.5246234320761067,0.00261072798741098,1.0025650276601275e+74,0.002484012271327904,975.6666666666705,0.5689018464528691,0.22980030721966205,1683.0
401614.FTN_0804,0.0653061224489796,0.017120622527270996,0.4796429850135543,0.0007106391920475472,9.203195144540183e+72,0.0007327292189092408,869.6666666666752,0.5070942662779447,0.15733590733590733,1245.0
401614.FTN_0805,0.0880466472303207,0.02476440351816253,0.49621144878158696,0.0010257197344661691,1.9255383133642774e+73,0.001012132483585975,901.9166666666725,0.5258989310009753,0.1796026490066225,1418.0
401614.FTN_0822,0.12361516034985423,0.03688314428349969,0.5090265192306008,0.0015271382939387541,4.271214424375951e+73,0.0014649031810602881,936.6666666666715,0.5461613216715285,0.20182419744254673,1607.0
401614.FTN_0823,0.09154518950437318,0.025181998939258883,0.4953414111741382,0.001050044645110577,1.9910134678804952e+73,0.0010366592961930019,903.250000000006,0.5266763848396536,0.19434917524089498,1470.0
401614.FTN_0829,0.037317784256559766,0.009241925796895914,0.45899223098778796,0.0004594848965831496,2.6817712559728083e+72,0.0004948918307903277,827.2500000000126,0.4823615160349928,0.14087301587301587,931.0
401614.FTN_0856,0.08221574344023323,0.024457276839579614,0.4943302155257804,0.001332071227235806,1.8781062308768694e+73,0.0012930980470419494,896.6666666666724,0.5228377065111792,0.19949341438703141,1326.0
401614.FTN_0866,0.04664723032069971,0.011243855581387774,0.47163558960431295,0.0003404705504980832,3.969366222059848e+72,0.0003611520430522098,848.7500000000098,0.4948979591836792,0.15854430379746837,617.0
401614.FTN_0867,0.09504373177842565,0.028246761936358302,0.49913377769078354,0.0012308983023891025,2.505185549636216e+73,0.0012100786954549086,909.3333333333388,0.5302235179786232,0.1943497689918958,1452.0
401614.FTN_0917,0.0402332361516035,0.009898853230287117,0.46760229214838644,0.0003226056143443175,3.076568632422033e+72,0.00035732222099689096,839.833333333344,0.48969873663751834,0.16538789428815004,493.0
401614.FTN_0935,0.04956268221574344,0.010413000676899577,0.47361226852134697,0.0011775409917993036,3.4042979087006934e+72,0.001137271658047025,852.7500000000095,0.497230320699714,0.1927170868347339,1099.0
401614.FTN_0943,0.08104956268221575,0.02356704349866789,0.49132124899649304,0.0010176363410388896,1.743848960147186e+73,0.0010515208605315633,892.5833333333397,0.5204567541302273,0.19758106558231675,1231.0
401614.FTN_0947,0.11778425655976676,0.03968025546242901,0.5084158095494604,0.0015286413283068113,4.943798546599673e+73,0.001512629081911105,932.583333333338,0.5437803692905762,0.22609723658933056,1493.0
401614.FTN_1000,0.08396501457725947,0.025286730761065364,0.4963567522804981,0.0010183730872589327,2.0076533905106607e+73,0.0009992713194024372,899.8333333333388,0.5246841593780401,0.1992035742035742,1175.0
401614.FTN_1018,0.03381924198250729,0.009396368700556006,0.4609894775735385,0.000244666020886775,2.772164878601177e+72,0.0002621860627254381,827.6666666666787,0.48260447035957943,0.17483363581367212,234.0
401614.FTN_1019,0.04897959183673469,0.010456881650411124,0.4797787458358055,0.000778167554850239,3.4331952302754975e+72,0.0008067810572468617,860.1666666666744,0.5015549076773611,0.11703958691910499,1091.0
401614.FTN_1043,0.09096209912536443,0.02988155520150766,0.49737626438905547,0.000933488620752502,2.8035301149435138e+73,0.0009227424483257905,904.9166666666724,0.5276482021380015,0.23763440860215054,990.0
401614.FTN_1055,0.09854227405247813,0.03579844338256368,0.49796072533428354,0.0006537612112811494,4.02377695988099e+73,0.000648103044347696,910.000000000006,0.5306122448979627,0.26162299239222314,767.0
401614.FTN_1067,0.1032069970845481,0.03284186729121308,0.5006078880797109,0.001198963289545363,3.386585336530343e+73,0.0011693427317290442,915.8333333333388,0.5340136054421801,0.20852593733949668,1380.0
401614.FTN_1075,0.08454810495626822,0.0252692598318539,0.4950520762377047,0.001337161403575802,2.0048726594282927e+73,0.0012962743194425206,898.833333333339,0.5241010689990315,0.2018199233716475,1074.0
401614.FTN_1084,0.04081632653061224,0.010101532849241873,0.46376424323882376,0.0009543464554433483,3.2038234434008897e+72,0.0008870479452781286,835.666666666678,0.487269193391649,0.1722567287784679,666.0
401614.FTN_1088,0.0478134110787172,0.012306009613112737,0.4740095942499723,0.00047655075857985194,4.754715548093712e+72,0.0005213126322399856,852.4166666666758,0.49703595724004423,0.2128876844323999,793.0
401614.FTN_1146,0.10845481049562682,0.03253602789832027,0.5044816395946133,0.0011293787156398242,3.32371879326071e+73,0.0010654090065025366,922.9166666666717,0.5381438289601584,0.2154606219122348,1437.0
401614.FTN_1149,0.04606413994169096,0.009539199895268195,0.46682960865819356,0.0006376293202499821,2.857001805705494e+72,0.0006893534417500049,842.1666666666779,0.4910592808552058,0.1350210970464135,1249.0
401614.FTN_1208,0.029737609329446062,0.00767120561200097,0.4541956883810024,0.00014578997016195707,1.8476529417069967e+72,0.00015716596730555994,816.0833333333472,0.47585034013606253,0.22745098039215686,369.0
401614.FTN_1220,0.04897959183673469,0.00797348346856367,0.47137327837538956,0.00043819423642945613,1.996023090260027e+72,0.00045579384525176123,849.5833333333435,0.4953838678328533,0.21113023522662078,1258.0
401614.FTN_1221,0.14868804664723032,0.048936389099472906,0.5209152762870009,0.001978435723385127,7.519131007529594e+73,0.0018756163005800158,963.6666666666703,0.561904761904764,0.2176624980700942,1649.0
401614.FTN_1245,0.08746355685131195,0.025099810861247754,0.5006078880797109,0.0011156947920391758,1.9780417249509036e+73,0.001116945038825119,906.6666666666713,0.5286686103012661,0.18308724832214765,1367.0
401614.FTN_1253,0.036151603498542274,0.005048010088244707,0.46124035620078935,0.00041412641362819795,8.000367270839927e+71,0.00045825349095040104,829.2500000000122,0.48352769679301,0.13802221047065044,1048.0
401614.FTN_1370,0.0868804664723032,0.025123711304420423,0.4982534712045564,0.0009525238044256271,1.9818338349730407e+73,0.0009451751295047053,903.5833333333386,0.5268707482993228,0.174043170687466,1225.0
401614.FTN_1407,0.019825072886297375,0.004641786454488023,0.4345189205429123,8.951477211991507e-05,6.765130023136026e+71,0.00010268932797914526,783.000000000019,0.45655976676385945,0.15151515151515152,615.0
401614.FTN_1429,0.04314868804664723,0.007481040333610315,0.46465414173188074,0.00025744271503966965,1.7570885789738362e+72,0.0002649201822061149,837.6666666666783,0.48843537414966665,0.23991114402073307,862.0
401614.FTN_1437,0.0478134110787172,0.009501231022457396,0.4698055180260257,0.0006765939576884916,2.834353361761214e+72,0.0007146570577025214,847.0000000000105,0.49387755102041425,0.15085817524841916,1319.0
401614.FTN_1461,0.10903790087463557,0.03929048784837919,0.5035823853350864,0.0007285365829781042,4.8472030891101756e+73,0.0007031970610422308,922.3333333333386,0.5378036929057368,0.25202691047093323,1080.0
401614.FTN_1467,0.09737609329446063,0.03016979219006355,0.4989868439911395,0.0009913255399982722,2.857872777367839e+73,0.0009736313951704186,910.4166666666724,0.5308551992225495,0.20705576798210806,1203.0
401614.FTN_1499,0.1935860058309038,0.06662458565113129,0.5347187094756785,0.0037207251132708157,1.3937388291212386e+74,0.003482078476120971,1003.2500000000034,0.5849854227405268,0.2240927456047756,1713.0
401614.FTN_1508,0.0868804664723032,0.025715357881194043,0.49361045691260946,0.0012553048706982386,2.0762949832915055e+73,0.0012227175833289014,898.3333333333397,0.5238095238095275,0.20197714493016505,1401.0
401614.FTN_1518,0.10145772594752187,0.034628648037670524,0.5010518205846588,0.0014606385721965026,3.765122915481792e+73,0.0012948996232497866,915.2500000000053,0.5336734693877582,0.2413793103448276,410.0
401614.FTN_1563,0.15160349854227406,0.053198984992165646,0.5193193348768078,0.0015424322623775143,8.886111698459244e+73,0.0014819468778793298,963.6666666666708,0.5619047619047643,0.2435996435996436,1647.0
401614.FTN_1585,0.06064139941690962,0.015632785216422165,0.4766755649712882,0.0006654377936217948,7.67302314358927e+72,0.0006527352771964175,863.0833333333426,0.5032555879494709,0.18670649738610903,1176.0
401614.FTN_1592,0.06938775510204082,0.019448847321832424,0.4847178464506437,0.0007479813083173529,1.187655460199995e+73,0.0007490324713781384,877.9166666666742,0.5119047619047663,0.1797464748611309,993.0
401614.FTN_1637,0.11137026239067055,0.03325420218932569,0.5011999731040511,0.0011569535554760437,3.4721176016913786e+73,0.0011096632102387835,921.0833333333393,0.5370748299319763,0.22138330118489943,1540.0
401614.FTN_1689,0.09970845481049563,0.031184098275668544,0.5004600853374375,0.0021521594956172563,3.053309189528293e+73,0.001985503562577185,913.5000000000055,0.532653061224493,0.20082559339525283,1383.0
401614.FTN_1701,0.05772594752186589,0.013288827272278357,0.48100406045343386,0.0006592930947496317,5.544498364003995e+72,0.0006793062064045943,866.5833333333413,0.5052964042760008,0.15893630179344465,1247.0
401614.FTN_1705,0.06472303206997085,0.020329909675160667,0.4841640414275638,0.00051405145673616,1.2977152103991999e+73,0.0005160312422033077,874.5000000000075,0.509912536443153,0.21064701064701064,629.0
401614.FTN_1725,0.10553935860058308,0.032253475620532275,0.5032833459138661,0.0007491395433360119,3.266241284207362e+73,0.000705749633164695,919.9166666666719,0.5363945578231323,0.22375690607734808,1335.0
401614.FTN_1730,0.0956268221574344,0.030252239043212954,0.49854656148173554,0.0007344590911271872,2.873481054409499e+73,0.000710105604074048,909.0833333333389,0.5300777453838711,0.2341014514439623,1241.0
401614.FTN_1745,0.03323615160349854,0.009929406052975528,0.45407401795818403,0.00020269107515434218,3.095586360544857e+72,0.00022046062374052636,818.1666666666806,0.47706511175899746,0.25125313283208023,612.0
401614.FTN_1768,0.05889212827988338,0.015568938825478038,0.4815506559766764,0.0005605123280217458,7.610396084626537e+72,0.0005694969813613298,868.0000000000078,0.5061224489795965,0.18257425742574257,613.0
401614.FTN_1777,0.06938775510204082,0.01928099704281124,0.4804587043758223,0.0008781308256850144,1.1672136440736914e+73,0.0008447433579348334,872.9166666666753,0.5089893100097231,0.2321606608745193,1194.0
401614.FTN_0066,0.061807580174927115,0.013592259218009621,0.4804587043758223,0.0015791178372288489,5.8006711334123045e+72,0.0015716586423443959,868.3333333333417,0.5063168124392663,0.1518418688230009,1379.0
401614.FTN_0089,0.021574344023323616,0.004021262304139527,0.4394758384853256,0.00017717295892202668,5.077232682897245e+71,0.0001935857966686475,791.0000000000177,0.4612244897959287,0.21621621621621623,303.0
401614.FTN_0135,0.08629737609329446,0.02468145756432889,0.49461870704344935,0.0026830259900336023,1.9126936907593478e+73,0.00247703214020266,899.1666666666728,0.5242954324587014,0.16556352270637986,1398.0
