,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
272560.BPSS0120,0.03641801548205489,0.005840803746056298,0.4850524555669282,0.00047903006505705737,3.0306011882966437e+117,0.0004940822025244863,2849.8333333333926,0.501378137461895,0.1271047324234323,4921.0
272560.BPSS0341,0.050492610837438424,0.01934961443597996,0.4917722726301975,0.0004724298557264191,3.3286888175708007e+118,0.0004483025576300909,2904.0833333333876,0.5109224724372616,0.13160010720986332,4272.0
272560.BPSS0625,0.036593947923997186,0.008447811775332898,0.48680958883705167,0.0002189265390625192,6.342562361774185e+117,0.00022023111397887548,2857.666666666728,0.5027562749237748,0.10432924563359346,4072.0
272560.BPSS0633,0.07054890921885995,0.03471934937611716,0.4963129065227556,0.0002338072449027947,1.0718384631652912e+119,0.00022801239480464737,2959.1666666667224,0.5206134177809169,0.21543640897755612,4677.0
272560.BPSS1113,0.0390570021111893,0.012892753071279855,0.48664169451429357,0.00021197549738863206,1.4777328804138037e+118,0.00021256613773024168,2861.4166666667315,0.503416021581059,0.0891932656638539,4021.0
272560.BPSS1346,0.034482758620689655,0.00937210905774281,0.48513584089537365,0.00021376292364528958,7.807258257393408e+117,0.00021871476984120148,2847.000000000064,0.5008796622097245,0.06185243328100471,3777.0
272560.BPSS1395,0.045214637579169596,0.010856557856811203,0.4920294981236838,0.0003878744450039882,1.0471487768655033e+118,0.0003825617560878545,2894.5833333333835,0.5092511142388092,0.16044503891050585,4328.0
272560.BPSS1490,0.02621393384940183,0.007401272330107504,0.4817403869048119,9.001971130551998e-05,4.8689077394001006e+117,9.052127717942164e-05,2817.1666666667275,0.4956310110251139,0.09513876292399782,614.0
272560.BPSS1555,0.043455313159746656,0.009649419144724886,0.4916437607122628,0.000295491122486514,8.272242696901646e+117,0.00029586136304535367,2889.5000000000537,0.5083567909922693,0.10266284849083308,4790.0
272560.BPSS1593,0.04081632653061224,0.007822437196123305,0.4873139676201672,0.00023755670373701526,5.433142151054202e+117,0.0002346703008189312,2867.833333333385,0.504544921416855,0.2061128526645768,3665.0
272560.BPSS1603,0.05893736805066854,0.013121947213036163,0.4980208570525701,0.0005036517999584515,1.529511390781326e+118,0.0004939780899867627,2943.7500000000464,0.5179011259676369,0.14675127357225848,5397.0
272560.BPSS1698,0.0300844475721323,0.011239372608254047,0.48239917717750225,0.00013606914811428906,1.1230007013696428e+118,0.00014396056613971787,2827.750000000057,0.4974929627023363,0.13663570691434468,1883.0
272560.BPSS1810,0.04996481351161154,0.01847590397772326,0.4910022073055047,0.0002301547701769943,3.034964347190977e+118,0.00022598013267055155,2899.416666666723,0.5101014543748651,0.13912805454635943,4545.0
272560.BPSS1840,0.028501055594651655,0.00845413787926724,0.48206955696760995,9.917640047815343e-05,6.352850902367596e+117,9.942454080887177e-05,2822.9166666667297,0.49664262256628217,0.09692508243232881,938.0
272560.BPSS1956,0.059289232934553134,0.019529069819175172,0.4948768411202786,0.0004882336135260659,3.3907176813611958e+118,0.00048141977350583324,2932.750000000053,0.5159658691062734,0.1148791860958033,5290.0
272560.BPSS1957,0.032723434201266714,0.008963083299071702,0.48426172226312975,0.0001723708735830095,7.140662801921218e+117,0.0001760867237237992,2839.7500000000605,0.49960415200564334,0.08706771287416448,3536.0
272560.BPSS2188,0.042047853624208306,0.011536221362420124,0.4921582118047416,0.00035992429693148495,1.1827626417970574e+118,0.0003583165686274415,2888.5000000000537,0.5081808585503267,0.0880067508174818,4651.0
272560.BPSS2198,0.017241379310344827,0.003315143644196949,0.4608909336090786,4.984478304727737e-05,9.762835722309975e+116,5.4169267806043105e-05,2712.4166666667384,0.477202087731671,0.22427940248264255,969.0
272560.BPSS2316,0.0511963406052076,0.016097041698742997,0.49258774419416795,0.000276873015364313,2.302911646616811e+118,0.00027449763763184116,2908.166666666724,0.5116408632418592,0.11183789548524707,4881.0
272560.BPSL0031,0.0300844475721323,0.009069715798518722,0.47920448063990295,8.831296262575753e-05,7.312152382720675e+117,8.912904512234291e-05,2815.0000000000664,0.49524982406757395,0.2513931888544892,2688.0
272560.BPSL0284,0.013898662913441238,0.0035487596623214493,0.4640360415174527,3.2214703203375175e-05,1.1192499407907067e+117,3.3542652428172304e-05,2720.7500000000705,0.4786681914145202,0.08114248620577734,550.0
272560.BPSL0632,0.04697396199859254,0.01631461315571322,0.48917233255128934,0.00022169901877666274,2.366259258963892e+118,0.00022043680817770934,2886.333333333394,0.5077996715927875,0.10613612683393878,4382.0
272560.BPSL0732,0.04574243490499648,0.012480345539309594,0.489639140537588,0.00021865615882788565,1.3836227122379944e+118,0.00021593976545683264,2886.4166666667243,0.5078143326296152,0.15375705375705376,3858.0
272560.BPSL0832,0.028676988036593947,0.008545406611179182,0.48059182331205524,0.00011342055122862849,6.491981923515568e+117,0.00011574302624527114,2818.4166666667275,0.4958509265775421,0.09747784594410361,2761.0
272560.BPSL0869,0.08268824771287825,0.0317559749255589,0.504475364048693,0.0007978679434683562,8.965990057281151e+118,0.0007699380816111691,3012.250000000047,0.5299524982406842,0.1271333303089416,5581.0
272560.BPSL0873,0.03237156931738212,0.00954466414181185,0.48359783848657156,0.00013863157780276067,8.09583122099106e+117,0.00014035168232781202,2837.0833333333962,0.4991349988271305,0.09509384651936327,1726.0
272560.BPSL0907,0.07019704433497537,0.03080387013345443,0.4978890590134772,0.0003693533524471704,8.436570110586795e+118,0.00036522174822909673,2964.333333333386,0.5215224020642845,0.15934308132139394,5237.0
272560.BPSL0928,0.04116819141449683,0.012271660303307444,0.4892995555246447,0.00019447227327000548,1.338509989599946e+118,0.00019594699529324266,2875.8333333333917,0.5059523809523925,0.08851472799970654,1462.0
272560.BPSL1054,0.03166783954961295,0.008255318677652564,0.4848024714805683,0.0005081193272969888,6.055714674194777e+117,0.0005111370439970016,2840.0833333333953,0.49966279615295683,0.08516449410304158,2087.0
272560.BPSL1162,0.07565095003518649,0.030911836204968658,0.5015168271704973,0.0010778521591532683,8.495456760314126e+118,0.001008180312076083,2987.8333333333853,0.5256568144499273,0.1359028568330894,5507.0
272560.BPSL1423,0.025686136523574946,0.006165779790841653,0.4753701990210374,9.269900881633286e-05,3.378974505748093e+117,9.480982479905403e-05,2791.5833333334026,0.49113007271875997,0.11317902692489372,1151.0
272560.BPSL1548,0.045390570021111895,0.020897012717363408,0.48985162063676246,0.00013051832877443312,3.882674350771995e+118,0.0001288263106047727,2885.8333333333917,0.5077117053718159,0.18173317648478268,1217.0
272560.BPSL1563,0.03852920478536242,0.006726772214171306,0.4860549752821889,0.00024857872562136167,4.0182492128740913e+117,0.00024412375445625589,2857.833333333389,0.502785596997433,0.16379707594989737,4365.0
272560.BPSL1564,0.004398311048557354,0.0006463149891596333,0.38526077631240796,1.4042408063098118e-05,3.712665829520677e+115,2.4831805863453577e-05,2292.916666666658,0.40339842833683653,0.10666666666666667,0.0
272560.BPSL1593,0.03219563687543983,0.009246780682914818,0.48293577248025815,0.00015959138822476342,7.60041386577176e+117,0.00016229309112409534,2833.5833333333985,0.4985192352803332,0.07518164895214076,3701.0
272560.BPSL1922,0.050492610837438424,0.019581420011260772,0.493147258451444,0.0002270951943197455,3.4088484871055922e+118,0.00022640688811585052,2908.9166666667206,0.5117728125733155,0.13060110621086232,4066.0
272560.BPSL1981,0.05084447572132301,0.01988676753715751,0.4913013904053601,0.000176984246578012,3.516151925831153e+118,0.0001704780590096422,2901.9166666667243,0.5105412854797209,0.15683871587850826,3507.0
272560.BPSL2020,0.03184377199155524,0.007352821093492239,0.4846359585245386,0.00019459476241458885,4.804124360378812e+117,0.000198389389690985,2839.7500000000605,0.4996041520056429,0.09987722529158993,3670.0
272560.BPSL2066,0.023399014778325122,0.004140536200943546,0.477178759974364,0.0002591920083143551,1.5230047685568e+117,0.00028386064670744073,2793.5000000000696,0.4914672765658153,0.07290954659375712,3511.0
272560.BPSL2098,0.05893736805066854,0.02413403170831393,0.4923299348374718,0.00028286798360693024,5.178674604880543e+118,0.00027976956078046934,2922.000000000059,0.5140745953553955,0.14669764947716507,4969.0
272560.BPSL2176,0.04750175932441942,0.021292447522532697,0.48985162063676246,0.0001601365808199098,4.031057644493101e+118,0.00015795449212401702,2890.166666666724,0.5084740792868992,0.17397769516728626,1937.0
272560.BPSL2223,0.05647431386347643,0.024006475060972553,0.4931903506620742,0.00026214867360774166,5.124066049269238e+118,0.0002579459425328517,2919.8333333333926,0.5136934083978535,0.16006619937694705,4229.0
272560.BPSL2596,0.04627023223082336,0.019308697947213203,0.4883681208771114,0.00019991792180847884,3.3148539579808994e+118,0.00019865348320945847,2882.7500000000587,0.5071692470091608,0.15394885786433693,3397.0
272560.BPSL2597,0.04310344827586207,0.015094929486723991,0.49036232606227426,0.00024099410746290177,2.025659601572704e+118,0.00024342015556708439,2883.666666666721,0.5073305184142735,0.10849782535965206,4269.0
272560.BPSL2620,0.03149190710767066,0.008337890969802322,0.481206443258315,0.00027983026538604084,6.179838991466373e+117,0.0003035230921130805,2826.083333333396,0.4971997419657665,0.0919590735044881,4115.0
272560.BPSL2657,0.06667839549612949,0.022944492708706504,0.4983726598654991,0.0005936571545864034,4.680456131865714e+118,0.0005832229394030193,2959.333333333385,0.5206427398545722,0.12000390892211472,5401.0
272560.BPSL2691,0.04046446164672766,0.017317137506819933,0.48530269759043654,0.0001227894127985576,2.666203896839195e+118,0.00012311083651388722,2859.5000000000614,0.5030788177340035,0.1673058667172964,1648.0
272560.BPSL2769,0.04785362420830401,0.018556568034195867,0.4899791972373276,0.0005034810198958715,3.061496209034041e+118,0.0004979205175314513,2891.083333333392,0.5086353506920132,0.1561753852832646,2662.0
272560.BPSL2890,0.03852920478536242,0.012087737697791505,0.48534442969961106,0.00024319455856603033,1.2990062164349726e+118,0.00024513761190230154,2855.666666666729,0.5024044100398913,0.10586066775585438,4105.0
272560.BPSL2894,0.07688247712878254,0.035293756181793444,0.49850471409439817,0.00040865242435916534,1.107565706682662e+119,0.00040002963179265144,2979.666666666723,0.5242200328407334,0.177618457791867,5431.0
272560.BPSL2935,0.07248416608022519,0.029213908738392514,0.5003164943690078,0.00041020304021413545,7.587984776117195e+118,0.0003994282077499558,2977.833333333385,0.5238974900305042,0.14051685446342096,5441.0
272560.BPSL2953,0.08585503166783955,0.03719791218370358,0.5041148957642709,0.0005433847693756073,1.2303069487080465e+119,0.000528045477468636,3017.00000000005,0.5307881773399108,0.1634884034066045,5584.0
272560.BPSL3003,0.08796622097114708,0.04057911957511652,0.5053335457943215,0.0006882548517998457,1.4641090440329069e+119,0.0006637150065959555,3025.2500000000496,0.5322396199859345,0.17401202404809618,5590.0
272560.BPSL3013,0.03166783954961295,0.011184642938950324,0.48289445354010757,0.0001224563138096733,1.1121812510489247e+118,0.00012418612678888926,2833.500000000057,0.4985045742435039,0.1074487895716946,2442.0
272560.BPSL3080,0.07283603096410977,0.02715968964958284,0.5008048245764665,0.00060304761503727,6.557644158860837e+118,0.0005967290555249815,2979.916666666719,0.5242640159512174,0.11306453310874828,5474.0
272560.BPSL3181,0.029380717804363125,0.007111919722291399,0.48368072439598736,0.00016274456693057254,4.4952888935210096e+117,0.0001647350022844207,2832.4166666667256,0.4983139807647322,0.08491450833273212,3183.0
272560.BPSL3218,0.09517945109078114,0.043534758282188744,0.50714982235392,0.0007371714064864867,1.6851922882553127e+119,0.0007132800660004876,3045.7500000000505,0.5358462350457514,0.1819127815430958,5648.0
272560.BPSL3288,0.054363124560168896,0.01952805302027856,0.4932765576801938,0.00032180193984493384,3.3903849105999025e+118,0.0003195411121516427,2916.9166666667206,0.5131802721088542,0.11875341486991972,4972.0
272560.BPSL3306,0.05277973258268825,0.01710116416263212,0.4934059247291526,0.0002928338164387202,2.599677237149285e+118,0.0002911418210818663,2913.7500000000573,0.5126231527093704,0.1696098104793757,4939.0
272560.BPSS0259,0.016361717100633357,0.002857734865244715,0.46274250823782703,7.462703048203464e-05,7.257948788424633e+116,7.998520613034646e-05,2720.000000000066,0.4785362420830646,0.0820476858345021,1633.0
272560.BPSS0344,0.028501055594651655,0.006953163130003856,0.4802238043883925,0.00014589251611396128,4.2958281159665246e+117,0.00014857998940227886,2815.666666666732,0.4953671123622016,0.10313626255655241,2638.0
272560.BPSS0817,0.04908515130190007,0.011960189843676612,0.49185798457313956,0.0003088138447613124,1.270680740535318e+118,0.00030661156604139196,2901.3333333333903,0.5104386582219202,0.10881617286815709,4930.0
272560.BPSS0908,0.027973258268824772,0.006252798122311209,0.48293577248025815,0.00011955935517006556,3.4735499159456636e+117,0.0001216007313493466,2825.2500000000614,0.4970531315974803,0.11734734495661174,1363.0
272560.BPSS1166,0.04116819141449683,0.00957017467378298,0.4885794990457736,0.0003274292482691139,8.140543667589855e+117,0.00033034355058209774,2873.500000000058,0.5055418719211939,0.08458970690730347,4970.0
272560.BPSS1682,0.04926108374384237,0.018987902081450778,0.49049016885172303,0.00016872205581656228,3.2054768214201253e+118,0.00016294160820091332,2895.7500000000587,0.5094563687544104,0.1527905785970302,2557.0
272560.BPSS2291,0.050668543279380716,0.011238907452486471,0.4936216873339843,0.0004335933306337469,1.1220991074046196e+118,0.00043090700480093034,2910.500000000055,0.5120513722730575,0.10152922957801007,5209.0
272560.BPSS2342,0.025510204081632654,0.006463781031249919,0.4766951328527683,9.564476897431538e-05,3.7131598546369664e+117,9.751022183946564e-05,2796.166666666732,0.4919364297443283,0.1053639846743295,2967.0
272560.BPSL0053,0.02832512315270936,0.0060009318518591545,0.48190491572547617,0.00011593092467892595,3.1982141736885266e+117,0.00011748179243958434,2821.9166666667334,0.49646669012433997,0.1377329192546584,2544.0
272560.BPSL0069,0.03430682617874736,0.0067434520977991035,0.4865997390272245,0.00023461835451600872,4.039732613798572e+117,0.00023465348576112103,2852.7500000000555,0.5018912737508915,0.08173407348665081,4082.0
272560.BPSL0070,0.022343420126671357,0.005535515977258665,0.47859496082224856,8.871450119703974e-05,2.72325186150234e+117,9.136142030439607e-05,2797.6666666667275,0.4922003284072402,0.10111236095488065,2163.0
272560.BPSL0071,0.04310344827586207,0.010226634497737091,0.4904475471825493,0.00037641207289426394,9.295309537780143e+117,0.0003781681237505676,2884.2500000000555,0.5074331456720729,0.08283706925393108,4988.0
272560.BPSL0079,0.05365939479239972,0.014714358152674014,0.49431339752818154,0.00024112046357092407,1.9225521810480538e+118,0.0002383317685490372,2919.2500000000523,0.5135907811400524,0.19635461604831753,3952.0
272560.BPSL0115,0.041695988740323715,0.010996051861405185,0.48697759904890225,0.0001746249451839524,1.0736137839547132e+118,0.00017563553210280907,2868.3333333333953,0.5046328876378264,0.20903954802259886,2611.0
272560.BPSL0198,0.03641801548205489,0.009263958575359563,0.4884949258245436,0.00019330992484607257,7.626065611269297e+117,0.00019480378577159288,2864.2500000000564,0.503914496833227,0.09539890249050233,1418.0
272560.BPSL0201,0.05277973258268825,0.01617007705864847,0.49357851971812655,0.0003121374096677426,2.3230852766685524e+118,0.0003109527950278796,2914.9166666667215,0.5128284072249694,0.11658862876254181,4793.0
272560.BPSL0202,0.03852920478536242,0.010342500920682141,0.4854696691017355,0.0001951544862362471,9.506932502215304e+117,0.0001976492838719444,2856.3333333333962,0.5025216983345193,0.0924552804658372,4344.0
