,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
226186.BT_3703,0.02160234899328859,0.013218006478700074,0.4307845877210138,8.062692812705068e-05,1.401635602959414e+92,8.467043995266067e-05,2162.5999999999776,0.45356543624160384,0.3384732533790215,1324.0
226186.BT_3753,0.032508389261744965,0.011964276568627936,0.4536775425739199,0.0003663083104257397,1.1477190375576489e+92,0.0003786485717516765,2268.6833333333766,0.4758144574944233,0.10833682446585673,3045.0
226186.BT_3789,0.06816275167785235,0.0501258933656555,0.4687526346582321,0.0003961716080969099,2.0159589819480888e+93,0.00035571112010954496,2379.6833333334057,0.4990946588367128,0.4004748338081671,1560.0
226186.BT_3806,0.052223154362416105,0.021254735923645837,0.46709643213319296,0.0005743194416180769,3.621792978161281e+92,0.0005473555130139298,2348.183333333412,0.4924881152125507,0.1345705402254178,4447.0
226186.BT_3810,0.022651006711409395,0.0073391032581753834,0.4404623756983731,0.00014333857159178192,4.314568364681789e+91,0.00014449296075144652,2203.450000000017,0.46213296979866036,0.11941848390446522,2152.0
226186.BT_3854,0.06396812080536912,0.04864799016210778,0.46676659504805906,0.0004974074846671894,1.8989435513793812e+93,0.0004351737410758847,2365.9333333334075,0.4962108501118814,0.4487057808455565,1758.0
226186.BT_3863,0.022651006711409395,0.0068789576335433296,0.4440127873247682,0.00029046391811213675,3.79350966469781e+91,0.0003191415259984586,2215.4166666666797,0.4646427572706993,0.0778816199376947,3000.0
226186.BT_3880,0.041526845637583895,0.017735002112277475,0.4606787392185792,0.0005030413135615854,2.5224702305124768e+92,0.0005076493245630802,2308.250000000058,0.48411283557049345,0.12726247244013741,4185.0
226186.BT_3891,0.030411073825503353,0.011921834743820026,0.4506727629016664,0.0003020418914569802,1.139373147211865e+92,0.00030473393759005286,2253.933333333374,0.4727209172259639,0.10756704980842911,3163.0
226186.BT_3933,0.04131711409395973,0.016079624016052257,0.4582152165489611,0.00033466981407790486,2.0702219336662702e+92,0.0003435064921439937,2299.2500000000623,0.48222525167787383,0.13741841914430747,3684.0
226186.BT_3952,0.0662751677852349,0.048533814610189775,0.4685153155843873,0.00045159656466939264,1.8899299125958495e+93,0.0004179944646916027,2375.8500000000713,0.4982906879194867,0.39945750452079565,2015.0
226186.BT_3964,0.035864093959731544,0.00963722325279704,0.45456894161621075,0.0004854845380264042,7.444190457996727e+91,0.000497251688294189,2276.683333333383,0.47749230984341784,0.08737530099759203,4305.0
226186.BT_3977,0.04047818791946309,0.018506729826727897,0.4610000255765079,0.0005476227206494999,2.7465393450338145e+92,0.0005341632619381906,2308.3500000000536,0.48413380872485606,0.14011226252158895,2274.0
226186.BT_4041,0.03649328859060402,0.012241829781701984,0.4581244808625158,0.0005093409058193752,1.2007540061653181e+92,0.0005042746402820933,2291.100000000058,0.48051593959733613,0.08849910304963125,3696.0
226186.BT_4055,0.038800335570469795,0.017904930333915065,0.45835138748998605,0.0003431307998132931,2.57106641092182e+92,0.000346083076879758,2295.3500000000577,0.4814072986577393,0.1700352526439483,3565.0
226186.BT_4056,0.02978187919463087,0.012365974959864058,0.4512441248987136,0.0002325523298468755,1.226515916351164e+92,0.00023991616981969662,2254.85000000003,0.4729131711409531,0.1453401258615523,1961.0
226186.BT_4075,0.04278523489932886,0.01618131466395627,0.45341080418534147,0.0005614963998129383,2.1002953918246062e+92,0.0005607754136347119,2283.766666666712,0.4789779082774223,0.1394281850671303,4393.0
226186.BT_4081,0.06543624161073826,0.04174278154653954,0.46714358977399384,0.0007670964000994298,1.3980618085800293e+93,0.000710581854909668,2369.683333333401,0.49699734340047186,0.31239178827603264,4571.0
226186.BT_4082,0.06732382550335571,0.0454285866726375,0.4660144281107271,0.0005086771749766186,1.6558789747968525e+93,0.0004434860231443172,2368.6833333334025,0.4967876118568487,0.35726246105919,4543.0
226186.BT_4089,0.06984060402684564,0.04961300719710345,0.465498717979015,0.0004717672749957181,1.9750261017067816e+93,0.00040094729805622794,2370.9333333334007,0.4972595078300038,0.39592604652845614,3246.0
226186.BT_4090,0.06753355704697986,0.048588433895338075,0.46861021437223105,0.0005744952712375921,1.8942584521744654e+93,0.0005058972784578666,2377.683333333399,0.49867519574946484,0.395716027166657,2486.0
226186.BT_4095,0.024538590604026845,0.006263025537577922,0.4365972123713351,0.00029779337149835066,3.145798187784674e+91,0.00033303759824350595,2190.199999999994,0.4593540268456367,0.1391099322133805,3733.0
226186.BT_4096,0.041526845637583895,0.016508011541615793,0.4554638504490018,0.0005081449426850275,2.1859790576373276e+92,0.0005079611272030377,2289.3500000000463,0.4801489093959922,0.14367020458391017,4301.0
226186.BT_4130,0.03733221476510067,0.013777774555284398,0.4570384489047224,0.0003135366769602229,1.519832171004411e+92,0.00030484637489002435,2288.6833333333943,0.48000908836691025,0.13178442201485432,2956.0
226186.BT_4132,0.03418624161073826,0.012703765758414802,0.4527453284453434,0.00031756881304309423,1.2943237403103384e+92,0.000316788448897596,2267.250000000037,0.47551384228189475,0.15072332045747178,3430.0
226186.BT_4133,0.048447986577181204,0.02413015772556343,0.4621511442979834,0.0006374559881587312,4.6699909756049035e+92,0.0006282465387919722,2324.6000000000554,0.48754194630875025,0.18479201957462826,3649.0
226186.BT_4135,0.06480704697986577,0.04706467493463942,0.4656392529648193,0.0003927552653875674,1.777330603189257e+93,0.0003635620512867351,2363.600000000063,0.4957214765100923,0.40261841718152397,1089.0
226186.BT_4246,0.0652265100671141,0.048847902713078165,0.46775750674397587,0.0003868602541615341,1.9145429398401013e+93,0.00035818545588283285,2371.1000000000704,0.4972944630872726,0.4282335857276216,2725.0
226186.BT_4297,0.06061241610738255,0.04193297282796762,0.46312253595349906,0.0004092562217473516,1.4108622296844705e+93,0.00036989087775658557,2347.6000000000645,0.49236577181210706,0.37968569780853517,2735.0
226186.BT_4335,0.05893456375838926,0.029571638500234254,0.47018161332297626,0.000753423543230425,7.012609882297686e+92,0.0007413060037317227,2369.433333333407,0.49694491051456324,0.17310625317742756,4529.0
226186.BT_4338,0.024538590604026845,0.006932935339756272,0.4444392716080501,0.00038928986920684666,3.850900034967324e+91,0.00038990057523902985,2222.283333333355,0.46608291387025275,0.07500736811081639,3424.0
226186.BT_4347,0.01950503355704698,0.005475048477420736,0.4369270308509357,0.00011702935742373147,2.4017635603275908e+91,0.00012877214434367886,2184.0166666666664,0.4580571868008936,0.1334735857877513,2460.0
226186.BT_4357,0.0700503355704698,0.0492968915036436,0.46994284549171333,0.0005028403948495785,1.9498151674258317e+93,0.0004720329826153316,2386.5166666667415,0.500527824384811,0.3637230044415673,4457.0
226186.BT_4358,0.08011744966442953,0.04929331046359882,0.47894185454004856,0.0010260558412827417,1.9493820004506035e+93,0.0009404058624520596,2433.266666666738,0.5103327740492363,0.2687334240288027,4740.0
226186.BT_4395,0.03125,0.0072422618164431594,0.45181693747792295,0.0006946700261250541,4.203140076963561e+91,0.000668949902033973,2259.1833333333784,0.47382200782999184,0.0738255033557047,4146.0
226186.BT_4420,0.03649328859060402,0.008156018877587308,0.45826059787178464,0.0005379977509675708,5.3292372678088656e+91,0.0005455500636304575,2291.4333333333857,0.48058585011187754,0.07441366022191216,4371.0
226186.BT_4426,0.0274748322147651,0.007399245927047042,0.450892346200683,0.0003110477349489793,4.387556924194995e+91,0.0003236804780604558,2250.016666666709,0.4718994686801023,0.07798003523194363,2885.0
226186.BT_4427,0.02768456375838926,0.006436488301151703,0.44953436866913526,0.0003868587411937058,3.3197209472764006e+91,0.00040877725248625774,2244.850000000041,0.47081585570470963,0.0705528568123988,3850.0
226186.BT_4429,0.01929530201342282,0.004858987662478079,0.4382928158294411,0.00019876232212188652,1.8925805922151297e+91,0.0002211313460824602,2188.1000000000045,0.45891359060402676,0.07262302914476827,2608.0
226186.BT_4448,0.03355704697986577,0.02284735769882831,0.446239488543872,0.00011822059604314086,4.188250104411516e+92,0.00011413496646548838,2242.1833333333625,0.4702565715883764,0.3712264150943396,1611.0
226186.BT_4472,0.033976510067114093,0.010481310249498006,0.4574451069413158,0.00044504462187800305,8.80718144757109e+91,0.0004471728638773499,2285.3500000000563,0.47930998322149626,0.11663216011042098,3781.0
226186.BT_4501,0.03796140939597315,0.01465282515509685,0.46224348218895195,0.0005407623463528281,1.7200282518006166e+92,0.0005326223168045085,2307.9333333334007,0.4840464205816795,0.10331491712707182,2271.0
226186.BT_4543,0.02097315436241611,0.00522132907977134,0.4390830571940984,0.0003207485849332434,2.1848634484974966e+91,0.0003458757202172639,2194.2499999999945,0.4602034395973164,0.10787878787878788,3682.0
226186.BT_4556,0.0199244966442953,0.006998725376526742,0.4427382314334905,8.94824369370562e-05,3.92521295944905e+91,9.196078929752318e-05,2207.433333333357,0.4629684004474316,0.10526315789473684,1096.0
226186.BT_4581,0.016568791946308725,0.01101684251013912,0.42252371990789966,3.759169017254906e-05,9.736562751663366e+91,3.8087591737473145e-05,2119.766666666619,0.4445819351230265,0.36871145731905225,0.0
226186.BT_4605,0.03145973154362416,0.009618321818039777,0.4536775425739199,0.00040638431581864134,7.416898221846444e+91,0.00040006347902481545,2266.166666666708,0.4752866331096356,0.10854586129753915,3050.0
226186.BT_4634,0.07466442953020135,0.051130734398122775,0.47238971482505454,0.0006368244497405394,2.09755861847725e+93,0.0005835466479249319,2402.350000000074,0.503848573825526,0.34706440892546286,4693.0
226186.BT_4682,0.012164429530201342,0.001972768808824358,0.4028081532786114,0.0001176016770419505,3.1189871164532126e+90,0.0001386744140109056,2027.6833333332422,0.4252691554809533,0.15849969751966123,1776.0
226186.BT_4725,0.06669463087248322,0.049873796077671874,0.46771022507949145,0.00041304299603065424,1.995773604811255e+93,0.00037192778981055537,2373.683333333408,0.4978362695749683,0.42334781659821835,1436.0
226186.BT_0129,0.010906040268456376,0.0016734058497371073,0.3935241756005621,5.044730820067113e-05,2.2432443888670744e+90,5.6673117353353026e-05,1979.6666666665706,0.41519854586126204,0.18401206636500755,1836.0
226186.BT_0130,0.02348993288590604,0.00626445220971689,0.44096609708485746,0.00018310219855883394,3.1426244467929928e+91,0.00018868649043418543,2205.600000000019,0.4625838926174528,0.10312097812097812,3408.0
226186.BT_0640,0.03083053691275168,0.009493164672296831,0.45492648281500436,0.0006109999753987869,7.219488639018735e+91,0.000644626731800067,2270.766666666716,0.4762513982103079,0.07277979685024695,3690.0
226186.BT_1433,0.022860738255033555,0.006365876552049959,0.4427805987283645,0.00020590927794418668,3.2449957694455827e+91,0.00021168895610496226,2211.683333333354,0.46385975950783465,0.1072035338090384,2845.0
226186.BT_1716,0.026006711409395974,0.005747093687591858,0.44512335321899077,0.00025844927738045086,2.6454146319942685e+91,0.0002742033578492645,2226.2833333333633,0.4669218400447502,0.1058221872541306,3648.0
226186.BT_2560,0.06732382550335571,0.04564843913316274,0.4723414921101888,0.0005116102389798544,1.671736040045741e+93,0.0004849620372348944,2390.60000000007,0.5013842281879409,0.3249026479750779,2215.0
226186.BT_2747,0.05914429530201342,0.02284411760909756,0.46648424808059374,0.0006930561223639596,4.1795608570368313e+92,0.0006799747159767246,2357.100000000074,0.4943582214765342,0.11562050427803437,4566.0
226186.BT_2748,0.08515100671140939,0.03668134764497561,0.47706539403148873,0.0009355403349650171,1.0767044163125724e+93,0.0008987494519558367,2434.8500000000763,0.5106648489933099,0.19613209268381682,4737.0
226186.BT_2749,0.04299496644295302,0.01658695008841919,0.4612757707817176,0.00039000286536374705,2.203641062170435e+92,0.0003911414878978468,2312.850000000065,0.48507760067116534,0.11702534672405547,3024.0
226186.BT_2958,0.026006711409395974,0.0055388908038638785,0.4370921270273389,0.0004353307736830274,2.4595164289675952e+91,0.00044220230764861724,2195.9499999999985,0.46055998322147645,0.0967741935483871,4006.0
226186.BT_3514,0.02726510067114094,0.0059236693252790705,0.43899973972594014,0.00025754796634823283,2.8131908959818257e+91,0.0002649765330341182,2204.600000000003,0.4623741610738274,0.09934406678592725,4054.0
226186.BT_3617,0.024748322147651006,0.006388200173681956,0.44397018391013326,0.00022060819877990265,3.268330819022208e+91,0.0002369392653523281,2220.3500000000267,0.46567743288591223,0.09633492684340142,3594.0
226186.BT_3856,0.003984899328859061,0.0010003218893846562,0.35240344681731983,6.941469348941763e-06,8.028087606849373e+89,1.310401489954374e-05,1753.0666666665845,0.3676733780760408,0.38011695906432746,1216.0
226186.BT_4073,0.01971476510067114,0.007026475987713359,0.4087506410522446,0.0001699127161138449,3.960462347505824e+91,0.0001885662840667922,2064.5166666665855,0.4329942673377775,0.23999084877602378,3429.0
226186.BT_4076,0.010486577181208054,0.002619791412889322,0.3963557698056715,5.7396961406963355e-05,5.50420485076121e+90,8.230659203909643e-05,1994.5499999999065,0.41832005033553693,0.2473469387755102,2376.0
226186.BT_4093,0.022441275167785234,0.004783936766577371,0.43010385357049724,0.00029917592219491136,1.834726918197435e+91,0.0003420106750301939,2163.433333333311,0.453740212527957,0.15993651913242815,3809.0
226186.BT_4470,0.06963087248322147,0.050250758878084154,0.47070775754948213,0.00042950747937630897,2.0259818382084052e+93,0.0004016895059538329,2388.8500000000745,0.5010171979865998,0.3828668146907873,1791.0
226186.BT_0179,0.08305369127516779,0.03370767273532163,0.47701621203210404,0.0013741373328817375,9.092444024054592e+92,0.0012518867271190054,2431.5166666667415,0.5099657438478955,0.17266334228359545,4734.0
226186.BT_0307,0.047818791946308725,0.01855057968948525,0.4638653891440009,0.0006650767936295746,2.756034094231081e+92,0.0006365737752002882,2329.683333333401,0.48860808165550523,0.12157044593863513,4161.0
226186.BT_0384,0.028733221476510067,0.006480711290509745,0.44988403079352546,0.0003680613499989487,3.3664052476200894e+91,0.00038885284023479295,2247.7500000000346,0.47142407718122015,0.07707170459424646,4168.0
226186.BT_0423,0.048447986577181204,0.02243397467933159,0.454033682338476,0.00015517452622332314,4.0266768262500317e+92,0.00014688711981055178,2295.4333333333934,0.48142477628637237,0.2924524750611707,0.0
226186.BT_0424,0.03104026845637584,0.013796312945914366,0.44075607322455795,7.91641543583988e-05,1.522904114149168e+92,7.845376727935728e-05,2217.4333333333566,0.465065715883673,0.3311270454127597,665.0
226186.BT_0425,0.05327181208053691,0.02370381545538645,0.46275200087122803,0.0003701980663322124,4.496773239365464e+92,0.00035657535574435106,2334.51666666674,0.4896217841163568,0.22613675266876226,664.0
226186.BT_0427,0.04110738255033557,0.01762210978088796,0.45301128418948594,0.0003067412199264935,2.484800764619595e+92,0.0002931237918551028,2280.0166666667233,0.47819141498883116,0.22223966509680795,2719.0
226186.BT_0530,0.041526845637583895,0.015308592276353358,0.4516846209206764,0.0002592730296522999,1.8754440102505158e+92,0.00025519421293332834,2276.0166666667174,0.47735248881433345,0.17751115213044147,2451.0
226186.BT_0556,0.06606543624161074,0.02854744637878077,0.46994284549171333,0.00047496695954911086,6.520959296864043e+92,0.0004512754529399081,2379.766666666743,0.4991121364653476,0.21900717824284704,4206.0
226186.BT_0557,0.045931208053691275,0.01954820717817929,0.4547029536862627,0.00020498596195967742,3.057513649020286e+92,0.00019461762688907755,2294.100000000065,0.4811451342282071,0.23409157555192492,3079.0
226186.BT_0626,0.08808724832214765,0.03503605063109643,0.47889228490078756,0.0011273281696911916,9.822952912440387e+92,0.0010695191216196025,2445.6000000000754,0.5129194630872689,0.16606432549153313,4753.0
