,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
431947.PGN_0256,0.04474708171206226,0.016558462343631133,0.44351065431428993,0.00044161526632261556,1.0998290967227457e+68,0.0004296949915343071,970.250000000019,0.47191147859923105,0.20186335403726707,0.0
431947.PGN_0278,0.10359922178988328,0.04721824303496183,0.4787487787929337,0.00172347765497395,8.94411727143518e+68,0.001640987302258302,1064.4166666666654,0.517712386511024,0.230977057312428,1920.0
431947.PGN_0346,0.08706225680933852,0.03744440281877724,0.47083744392147353,0.002105293466827017,5.624556903717672e+68,0.0019298656927296358,1042.0000000000077,0.5068093385214045,0.21291820977967485,1774.0
431947.PGN_0521,0.04036964980544747,0.016752405890505452,0.43805565834644455,0.00018200164954059288,1.1256824128413906e+68,0.00018612636895745075,958.5833333333535,0.4662370298313976,0.2533059065530414,560.0
431947.PGN_0537,0.01896887159533074,0.004144295197244289,0.41551404426070043,0.00017258413482959179,6.888148127120084e+66,0.0001988881881985821,903.5833333333604,0.4394860570687551,0.1241565452091768,991.0
431947.PGN_0571,0.06663424124513619,0.02636772929748662,0.45976657732857584,0.00081028788434146,2.7889767396529683e+68,0.0008019989851901842,1011.7500000000147,0.49209630350195266,0.198475740661228,1552.0
431947.PGN_0632,0.03939688715953307,0.018638113305106417,0.4440043215608553,0.00015409021502288354,1.3934996878420112e+68,0.00016093116803939287,966.750000000019,0.4702091439688808,0.3037037037037037,376.0
431947.PGN_0750,0.019941634241245135,0.005301146343468887,0.41404762558674735,0.00038868907632546164,1.1272955925140828e+67,0.0004305437240206623,901.583333333361,0.4385132944228409,0.16585365853658537,1101.0
431947.PGN_0984,0.045233463035019454,0.0178854101278845,0.43931000274259074,0.0005408074668318798,1.2832174878105901e+68,0.0005851480637739479,964.4166666666864,0.4690742542153144,0.20009350163627865,1378.0
431947.PGN_0985,0.05982490272373541,0.02326230135703845,0.452465383949946,0.0008006793654583158,2.170733834034938e+68,0.0008151174834585363,995.58333333335,0.48423313878081226,0.187125149940024,1535.0
431947.PGN_1027,0.07782101167315175,0.028379301225194095,0.46339856237252836,0.0015280463471586843,3.230785617420965e+68,0.001507442076521295,1025.250000000014,0.49866245136187454,0.17484276729559747,1867.0
431947.PGN_1094,0.05739299610894942,0.02114357922576357,0.4496094257104062,0.00043773160095013684,1.7933011929738516e+68,0.0004396504886924467,990.3333333333499,0.4816796368352869,0.1967260611328408,1055.0
431947.PGN_1119,0.04085603112840467,0.015136998023809559,0.43931000274259074,0.00038122079536240467,9.191148830994505e+67,0.00040434044779177203,960.75000000002,0.4672908560311381,0.16121629374641422,1196.0
431947.PGN_1141,0.035505836575875485,0.011509455466753282,0.4364261296392477,0.0009520992594209837,5.3136158979186087e+67,0.0010505107674724343,951.9166666666875,0.46299448767835,0.17617960426179605,1522.0
431947.PGN_1201,0.04815175097276265,0.017862305374414512,0.44678929490397895,0.0005970510898272827,1.2798680932747404e+68,0.00060390947510427,977.5833333333518,0.47547827496758355,0.17212945784374356,1257.0
431947.PGN_1223,0.03745136186770428,0.015704933635337526,0.43414614985880756,0.00021473249989019267,9.894346100494894e+67,0.00022876084291127601,949.8333333333547,0.4619811932555227,0.2676008202323992,1001.0
431947.PGN_1273,0.023832684824902722,0.006426479500849599,0.4147364134854153,0.00023532501537892577,1.6566810309607312e+67,0.00024832644285708834,906.5000000000268,0.4409046692607134,0.1641156462585034,1214.0
431947.PGN_1300,0.020428015564202335,0.0052952646710678454,0.4143917333163021,0.00024320179216984504,1.1247443296781927e+67,0.00030498257406892497,902.2500000000279,0.43883754863814584,0.1672473867595819,1325.0
431947.PGN_1384,0.07101167315175097,0.028083732329216765,0.46491081875323126,0.0030803792246111303,3.16384169057283e+68,0.0028546356709179,1021.8333333333474,0.49700064850843745,0.19159187529522909,1674.0
431947.PGN_1403,0.08608949416342412,0.03697305774293206,0.46972854744497455,0.0018068072805625538,5.4840511994318635e+68,0.0017875972384659876,1039.3333333333424,0.505512321660186,0.20993836671802774,1826.0
431947.PGN_1430,0.03842412451361868,0.012157948917018876,0.4364261296392477,0.0005371934382115479,5.929384372711223e+67,0.0005534790065200684,954.4166666666873,0.4642104409857429,0.18954884777669587,1190.0
431947.PGN_1515,0.07830739299610895,0.029544995754649063,0.46372178852624085,0.0009088898752648559,3.5013959799394874e+68,0.0009042890133143523,1024.9166666666817,0.49850032425422264,0.1906055900621118,1740.0
431947.PGN_1538,0.03356031128404669,0.01054014614346877,0.4306774805552498,0.0009926877979586075,4.456477214299117e+67,0.0009168281598983571,940.9166666666893,0.4576442931258216,0.21099744245524296,1231.0
431947.PGN_1569,0.019941634241245135,0.007186736155324651,0.4205962489353357,0.0001504265687971528,2.0719447365821446e+67,0.00016884658301934897,912.5833333333595,0.4438634889753694,0.2073170731707317,577.0
431947.PGN_1601,0.0316147859922179,0.013042321976509291,0.43217062024948255,0.0002571483536118489,6.823412053806808e+67,0.0002638193443009352,942.6666666666881,0.45849546044099615,0.24615384615384617,995.0
431947.PGN_1691,0.05155642023346303,0.02138822436346027,0.44759143008333974,0.0008247653294245556,1.8351194191969623e+68,0.0007531893804684719,981.5000000000182,0.4773832684824991,0.21940700808625338,1501.0
431947.PGN_1780,0.06614785992217899,0.02433031796281188,0.4611485346708351,0.0008018266616255724,2.3745581466620607e+68,0.0008157868154243124,1013.416666666681,0.4929069390402145,0.1664488017429194,1590.0
431947.PGN_0015,0.016536964980544747,0.001933555915568426,0.3983358123529782,0.0001455945667976615,1.4980385491684599e+66,0.0001660914222442128,869.0333333333667,0.42268158236058695,0.19429590017825313,596.0
431947.PGN_0081,0.029669260700389104,0.008251438544258069,0.4296569178051189,0.00048383534006670256,2.7311347494609354e+67,0.0005267380307989148,937.2500000000219,0.4558608949416449,0.16065573770491803,1330.0
431947.PGN_0082,0.01848249027237354,0.0028775213456375785,0.40928943411684016,0.0004210119257688254,3.3212500628819954e+66,0.0005371670781049755,890.3333333333638,0.43304150453957385,0.08677098150782361,1533.0
431947.PGN_0140,0.07684824902723736,0.028599047247571847,0.46491081875323126,0.0011672644646887516,3.2809847907500133e+68,0.0011422236988123502,1026.1666666666808,0.4991083009079187,0.16350882850923162,1857.0
431947.PGN_0240,0.051070038910505836,0.01648587498932372,0.4559824902723736,0.0007561198763366192,1.0902393737093837e+68,0.0007650964638117923,993.750000000016,0.48334143968872373,0.13424908424908424,1734.0
431947.PGN_0257,0.04182879377431907,0.015186348036059264,0.44559146837608626,0.0004565512439056739,9.25090651592293e+67,0.00045801655916733705,971.2500000000184,0.47239785992218797,0.19507523939808483,0.0
431947.PGN_0335,0.029182879377431907,0.005385144427561505,0.4355683364165455,0.00039388029065537237,1.1626254806513255e+67,0.000438331539141065,946.0000000000208,0.46011673151751986,0.1824858757062147,946.0
431947.PGN_0370,0.08073929961089495,0.034102745371806756,0.4677456408187997,0.0013292669260257237,4.665411317815133e+68,0.0013001906261556396,1033.0000000000114,0.5024319066147915,0.2131434830230011,1809.0
431947.PGN_0423,0.11770428015564202,0.06040403082391242,0.4826881443493132,0.0011578843836638744,1.4637398300590107e+69,0.0010941143731187798,1079.91666666666,0.5252512970168579,0.285243990260965,1662.0
431947.PGN_0636,0.07782101167315175,0.03736068228879816,0.4573417593330341,0.0007680640288560817,5.599827214614404e+68,0.0007677848497802685,1015.9166666666828,0.49412289234760837,0.29465408805031446,1427.0
431947.PGN_0677,0.01896887159533074,0.0068659023168960295,0.4110608846767028,0.00011388884345859254,1.8910552127148354e+67,0.00014576256915576103,896.9166666666939,0.4362435149157072,0.26045883940620784,492.0
431947.PGN_0686,0.02772373540856031,0.004641048780261328,0.41182478060114847,0.00021602836899996912,8.639272305261223e+66,0.00022611535403916917,903.8333333333615,0.4396076523994949,0.24185463659147868,1576.0
431947.PGN_0707,0.027237354085603113,0.004611918736304632,0.41140004382247564,0.00020492761987965763,8.531160149099655e+66,0.0002146536196059851,902.6666666666949,0.43904020752271156,0.24935064935064935,1461.0
431947.PGN_0898,0.036478599221789886,0.008428973230765328,0.4399883989524293,0.0010803552672921679,2.8488020508851244e+67,0.001094509923443006,958.6666666666863,0.46627756160831046,0.16720720720720722,1071.0
431947.PGN_0999,0.08998054474708171,0.03517224791927229,0.4675263507855982,0.0012205739290382046,4.962489395873223e+68,0.0011933857116787853,1039.1666666666767,0.5054312581063602,0.1927144535840188,1895.0
431947.PGN_1157,0.11867704280155641,0.05946652700909015,0.4772594908952768,0.0014434741158996557,1.418659139637953e+69,0.0013617739681668422,1073.3333333333308,0.522049286640725,0.2749780746137759,1949.0
431947.PGN_1187,0.06614785992217899,0.030134435632015684,0.4626461174788592,0.0010143490840287923,3.6427792006412e+68,0.0010179287600559923,1014.5833333333482,0.4934743839169981,0.24226579520697167,1260.0
431947.PGN_1207,0.046206225680933855,0.016576949274245717,0.4474910057104245,0.0004062970121214267,1.1022940091852917e+68,0.0004222603391347043,978.8333333333501,0.4760862516212792,0.17379619260918253,1134.0
431947.PGN_1211,0.011673151750972763,0.002593426502727967,0.3936966862320099,0.0012513746278631735,2.697732554693705e+66,0.001349902213425668,856.333333333368,0.41650453955903116,0.15942028985507245,1175.0
431947.PGN_1332,0.054474708171206226,0.020022412829703726,0.4495080938587699,0.0010348296899212529,1.608176635363651e+68,0.0010325369716213913,986.5833333333511,0.479855706874198,0.20157657657657657,1570.0
431947.PGN_1333,0.049610894941634245,0.016289366953195928,0.44930556712128,0.0016788074219249013,1.0643600248724735e+68,0.0017307637179535258,983.5833333333502,0.47839656290532595,0.15530964861192,1636.0
431947.PGN_1511,0.08608949416342412,0.035257181366096804,0.4706152459771973,0.0011300054129915191,4.986473315799318e+68,0.001085601867363243,1040.7500000000082,0.5062013618677083,0.2062146892655367,1850.0
431947.PGN_1584,0.02188715953307393,0.008033372554983704,0.42327406885640106,0.0001522828718336136,2.5886577553459138e+67,0.0001802610772330602,919.0833333333584,0.44702496757459065,0.1919191919191919,399.0
431947.PGN_1617,0.03745136186770428,0.0091806046084901,0.44115625137167924,0.0006260993531395883,3.3803901084801984e+67,0.0006801856503599314,961.5833333333524,0.4676961738002687,0.11004784688995216,1571.0
431947.PGN_1657,0.032101167315175094,0.010983272178193735,0.4239939227150004,0.0006797182896341302,4.839111879789856e+67,0.0006083373574854622,930.1666666666897,0.45241569390403197,0.255011655011655,1303.0
431947.PGN_1658,0.03501945525291829,0.012442966666475383,0.43263935194172715,0.0008470752055141919,6.210819585310517e+67,0.000767734461874043,946.3333333333544,0.46027885862517237,0.24295774647887325,1449.0
431947.PGN_1689,0.11575875486381323,0.049590833518220544,0.4799007248439274,0.0031433538387355426,9.8654582863681e+68,0.002986826736653103,1074.8333333333292,0.52277885862516,0.20809842924511576,1999.0
431947.PGN_1730,0.019455252918287938,0.004570050666917421,0.41361829374769016,0.00021728491678367362,8.377044790980582e+66,0.0002558151137858221,901.6666666666933,0.4385538261997536,0.10128205128205128,1076.0
431947.PGN_1750,0.06760700389105058,0.02372430454378858,0.4593430245166656,0.0012253527102929558,2.257779251799974e+68,0.0012438732204852372,1011.0833333333488,0.49177204928664825,0.1656761547283912,1820.0
431947.PGN_1829,0.026264591439688716,0.008489052987937768,0.4217524661559235,0.00029494643170187453,2.8907752651857227e+67,0.000356794855511505,920.6666666666914,0.4477950713359394,0.18099231306778477,1045.0
431947.PGN_1954,0.025778210116731516,0.0042283001258749935,0.41655543284280744,0.0001905430571125744,7.164789775943165e+66,0.00020408067749145485,910.6666666666935,0.4429312581063684,0.24528301886792453,0.0
431947.PGN_1964,0.020428015564202335,0.0024401533903288344,0.40480361527326203,0.0011857891991284386,2.3873398155535253e+66,0.001335422684287037,884.3333333333645,0.430123216601831,0.15795586527293845,1482.0
431947.PGN_2013,0.03599221789883268,0.01133164099759506,0.4335798722720352,0.0006783635887027745,5.1507842549958757e+67,0.0007651385656184665,948.0833333333546,0.4611300259403476,0.21621621621621623,1431.0
431947.PGN_2061,0.07490272373540856,0.030231974008140983,0.46019091196385836,0.0009634183776342,3.6663779874474506e+68,0.0009664221573275458,1017.1666666666827,0.4947308690013048,0.19183430948136831,1745.0
431947.PGN_0009,0.07052529182879377,0.021526126461591386,0.46404546590306234,0.001431485608244442,1.8585639175382115e+68,0.0014866686617955526,1020.2500000000142,0.4962305447470886,0.1299808429118774,1838.0
431947.PGN_0010,0.05544747081712062,0.017266565370732657,0.4517479982902292,0.0010356713147322936,1.1958027206117632e+68,0.0010004086463624347,990.9166666666837,0.48196335927367884,0.1847539201987269,1656.0
431947.PGN_0011,0.030155642023346304,0.01223308521916837,0.4390199014861021,0.00021115480943511837,6.00281705680623e+67,0.0002263098869159216,952.2500000000199,0.4631566147860019,0.21258593336858805,0.0
431947.PGN_0031,0.03453307392996109,0.012773749004087306,0.4292870022495398,0.0012180235366113198,6.545411541253828e+67,0.0011824425692142026,940.4166666666887,0.45740110246434273,0.16700201207243462,1180.0
431947.PGN_0189,0.07684824902723736,0.035711858386884884,0.45483863453850903,0.000774750745600009,5.116332089281568e+68,0.0007742954424932516,1011.4166666666835,0.4919341763943013,0.25155204386035634,1551.0
431947.PGN_0191,0.12791828793774318,0.06308527490870845,0.4874065035316134,0.0017554662048380346,1.5965520193173277e+69,0.0016324387932696337,1093.1666666666547,0.5316958495460383,0.2626186398862218,2018.0
431947.PGN_0206,0.07149805447470817,0.026672078455931284,0.4636139963857187,0.0009523856768736016,2.853662995712101e+68,0.0009336564994903063,1019.8333333333482,0.49602788586252344,0.19094213027676823,1777.0
431947.PGN_0209,0.06128404669260701,0.030293197218666416,0.4577616278290939,0.0004559674918252123,3.681390041129052e+68,0.00044685714083598474,1003.750000000016,0.48820525291829575,0.27606349206349207,774.0
431947.PGN_0235,0.08317120622568093,0.03755028418782573,0.46469417811075536,0.0012163267855062859,5.656434641897654e+68,0.0011640691071027505,1030.333333333347,0.5011348897535733,0.2343997248022016,1722.0
431947.PGN_0250,0.042801556420233464,0.016644222619196243,0.44440004733764754,0.0003060913029020996,1.1112824004362938e+68,0.0003139461436538625,970.0000000000189,0.4717898832684917,0.20141065830721003,566.0
431947.PGN_0268,0.10311284046692606,0.04524132502513978,0.4796698923644449,0.0012251781486146997,8.210752108244896e+68,0.0011907577791207002,1065.5833333333312,0.518279831387807,0.2192613788786551,1943.0
431947.PGN_0271,0.038910505836575876,0.011349794878398468,0.44008548377126255,0.0005885488895970072,5.1670533652151464e+67,0.0006348583342948212,960.8333333333528,0.467331387808051,0.15031645569620253,1310.0
431947.PGN_0277,0.05155642023346303,0.0185967486999999,0.45062526264151875,0.0006425011427747771,1.3873162177424728e+68,0.0006785209185339797,986.5833333333503,0.4798557068741976,0.17915543575920934,1584.0
431947.PGN_0279,0.10116731517509728,0.051125819533794435,0.4681848386036061,0.0011236103355450376,1.0486358518114713e+69,0.001071231165646033,1047.6666666666745,0.5095654993514954,0.3065310293571163,1833.0
431947.PGN_0285,0.06371595330739299,0.02430745807429552,0.45913154061955846,0.001825046672291233,2.3702190134554955e+68,0.0017258385487481623,1008.5833333333482,0.4905560959792549,0.182031708749266,1697.0
431947.PGN_0299,0.10359922178988328,0.03899475547135794,0.4801317795983057,0.002394536187156459,6.099090589761275e+68,0.0023061706169911233,1066.5833333333308,0.518766212710764,0.18650899105323768,1978.0
431947.PGN_0313,0.05642023346303502,0.02468547695882464,0.450320029905478,0.001107888016706978,2.4446323299882784e+68,0.0010958298964308857,988.8333333333513,0.4809500648508518,0.2166416791604198,1394.0
