,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
209261.t1805,0.014928854676930255,0.00403695804311359,0.44208609099304297,7.385475098478952e-05,1.587155982979875e+93,8.314717097577241e-05,1977.3666666666081,0.46124718140111676,0.1453373015873016,807.0
209261.t1840,0.042453930487520414,0.016753543634254502,0.4704805589247995,0.0002687068229186878,2.7343087923366788e+94,0.00026894413748932577,2112.1999999999957,0.4926988570095625,0.11838989739542226,1920.0
209261.t1859,0.05808257522743177,0.022939278276761718,0.48187181960228437,0.0005304526915875289,5.1261595827848774e+94,0.0005406359381098463,2169.3666666666895,0.5060337454319364,0.11782614328280866,3814.0
209261.t1935,0.06787963610916725,0.02311026520205046,0.48839792249538166,0.0005279801877261019,5.199217675023545e+94,0.0004821695397820176,2202.700000000035,0.5138091905761745,0.17293518189358928,3939.0
209261.t1936,0.0450198273851178,0.015640199981097783,0.4758395908918013,0.0002663072287992305,2.3830718689073542e+94,0.0002617089252376715,2132.6166666666777,0.497461317160411,0.1462651122625216,3075.0
209261.t1954,0.07394448332167017,0.037372403515891266,0.48447234498077874,0.00038990693455598585,1.360777136574834e+95,0.0003743189402338881,2199.866666666712,0.5131482777389155,0.1819869823902887,3366.0
209261.t1956,0.08164217401446233,0.03710142946349766,0.4926175893097025,0.0006599399342932687,1.3410408720118827e+95,0.0006298634588420097,2234.783333333379,0.5212930565274996,0.15497339336880883,4132.0
209261.t1957,0.053650571495218104,0.021478021229458837,0.4797350372299718,0.0004118397295853993,4.494127491364035e+94,0.0004009340681244439,2156.616666666693,0.5030596376642643,0.15226884374406682,3080.0
209261.t1970,0.04828551434569629,0.011345134785248276,0.4746085098355008,0.0005399341468766421,1.2534310067431958e+94,0.0005269567690917548,2133.116666666672,0.49757794883757395,0.13160733549083065,3917.0
209261.t1974,0.08864007464427338,0.04044538452310083,0.494407036845278,0.00106275822746995,1.5933497934214688e+95,0.0010586001156023608,2250.033333333376,0.5248503226809867,0.14518816830995696,4210.0
209261.t1977,0.03615581992069046,0.013340593187797551,0.46880773915973356,0.0001820331049222565,1.7335329021580823e+94,0.0001824928276339641,2097.783333333326,0.48933597698467873,0.1369082530372853,1571.0
209261.t1979,0.03475623979472825,0.014997846145207027,0.46391090186229816,0.00019859852051119453,2.1914592007005497e+94,0.00020626535853996087,2080.1999999999794,0.48523442967109065,0.1397605659350626,1974.0
209261.t1988,0.046652670865407045,0.02093319494931989,0.47011361029945425,0.0003095252518886959,4.2692041964283804e+94,0.00030874134750398757,2117.449999999997,0.49392348961977983,0.1492462311557789,2526.0
209261.t1990,0.019827385117797997,0.00890234151259639,0.44814335129448774,4.7999226569203305e-05,7.720517191145746e+93,5.3366269279061685e-05,2005.6166666666168,0.46783687116085726,0.1938375350140056,952.0
209261.t1997,0.022859808724049455,0.006594022056752926,0.45931522451966056,0.00010055548171923647,4.233798942405742e+93,0.00010467436508678849,2047.949999999956,0.47771168649403883,0.11655796339154219,543.0
209261.t2037,0.056216468392815494,0.025020261904957538,0.4814868940360153,0.0006492619968560417,6.099007508664498e+94,0.0006329877640586242,2165.2833333333615,0.505081253401767,0.1477524204702628,2710.0
209261.t2039,0.03032423606251458,0.009987823406147954,0.45796913626805624,0.00011717368415509344,9.71822772635392e+93,0.000116276069988296,2054.2833333332915,0.47918902107144246,0.1905784138342278,2527.0
209261.t2040,0.035456029857709355,0.010422739715396591,0.4677164008909879,0.00021112147224764037,1.0580735480877934e+94,0.00021362066249328474,2093.2833333333197,0.48828629189020606,0.14081561519693273,3216.0
209261.t2043,0.04548635409377187,0.014137991719963924,0.47205970602345065,0.00036537975924265105,1.9471532785793292e+94,0.0003612378922136407,2121.366666666673,0.49483710442422874,0.11525244514935237,3710.0
209261.t2044,0.04688593421973408,0.01709349158841994,0.4696426594431881,0.0002647634592580117,2.846591750600197e+94,0.0002582581362741395,2115.8666666666686,0.49355415597542823,0.1172636815920398,3567.0
209261.t2081,0.03988803358992302,0.012563965537982556,0.4675091027631692,0.0002775124627871458,1.5378338789313248e+94,0.0002785909093732874,2099.0333333333256,0.489627556177587,0.11262469900240799,2883.0
209261.t2082,0.02495917891299277,0.007412194827109389,0.45290571623417797,0.00010635639645318398,5.35215968018762e+93,0.0001102412615466868,2029.4499999999534,0.47339631443898633,0.1250220419679069,0.0
209261.t2094,0.05808257522743177,0.022922273593735817,0.4776711935285409,0.00045707364465848426,5.119032488700079e+94,0.00045517654341567027,2157.1166666666927,0.5031762693414268,0.13414950123072936,3762.0
209261.t2128,0.05994868206204806,0.02753816244988734,0.4779417367962848,0.00035063297198627833,7.38762413950543e+94,0.00033434024022990484,2160.4500000000253,0.5039538138558508,0.17579644941634243,1564.0
209261.t2129,0.05131793795194775,0.014858384465744952,0.4792990630963992,0.0005089735321810855,2.1484337886944013e+94,0.0004983435672955543,2151.9500000000185,0.5019710753440707,0.15844748858447488,3408.0
209261.t2132,0.04362024725915559,0.015670121726826018,0.4740752418469216,0.0005193232220275385,2.3921198560538322e+94,0.0005164165473587522,2124.866666666673,0.49565352616437475,0.11431200046000806,3445.0
209261.t2137,0.05248425472358293,0.022249693359787513,0.47924462203970947,0.0003154731529332138,4.823172981057099e+94,0.0003028023268910126,2153.20000000002,0.5022626545369796,0.17166666666666666,1850.0
209261.t2138,0.06064847212502916,0.026394243571478453,0.47805003993174733,0.0003702490930741045,6.78750418668579e+94,0.0003575955705747865,2161.366666666692,0.5041676385973174,0.17148797148797149,3729.0
209261.t2140,0.05388383484954514,0.02108037164870771,0.4799533218561713,0.00038624581608689117,4.3293203735167884e+94,0.0003784702526975159,2158.1166666666923,0.5034095326957552,0.1686805947675513,2886.0
209261.t2141,0.050618147888966646,0.017712350542140112,0.4735963242156922,0.00030692534440517137,3.0564702500039497e+94,0.0002930582644716555,2133.6166666666804,0.49769458051473703,0.16965352449223417,3758.0
209261.t2142,0.05948215535339398,0.02225670204989461,0.4791357770199412,0.00038581768178712534,4.825992618973021e+94,0.0003566875883716788,2163.616666666695,0.504692481144554,0.15800524934383203,3931.0
209261.t2166,0.023326335432703522,0.005452418969646074,0.4573238296593976,0.00026984240181496217,2.894931740449576e+93,0.00028694250263326714,2042.5333333332876,0.47644817665810024,0.08424242424242424,2537.0
209261.t2178,0.06298110566829951,0.02096514162641919,0.4804451893005696,0.00042679269054837424,4.278898891835709e+94,0.0004174205873233768,2172.2000000000285,0.5066946582691959,0.16775437147184358,3988.0
209261.t2184,0.040821087007231166,0.010658665310460808,0.4730122928741706,0.0005436414620442005,1.1066281039850998e+94,0.0005256984694738193,2117.7000000000025,0.49398180545836307,0.1348440065681445,3652.0
209261.t2195,0.053417308140891066,0.01990038388560484,0.47957145401654944,0.00047139608704641485,3.8582139365607655e+94,0.00047111404449882744,2156.033333333362,0.50292356737424,0.13165555810924692,3717.0
209261.t2207,0.06648005598320504,0.02806499972614374,0.4829750060024728,0.000568129113251317,7.673172464987555e+94,0.0005611256681925485,2185.2833333333656,0.5097465204883106,0.1385470719051149,3977.0
209261.t2221,0.05924889199906695,0.025245239318486615,0.4814868940360153,0.0004483016055109925,6.20817456205573e+94,0.00044519418262889144,2169.783333333366,0.5061309384962392,0.1397715601755314,3631.0
209261.t2233,0.020293911826452064,0.0040507913628795526,0.4454465426982266,0.0001154724711539127,1.5976214167237704e+93,0.00012539383937265123,1996.6999999999425,0.46575693958477354,0.18257150494520183,1520.0
209261.t2234,0.04828551434569629,0.019696701334837242,0.47295927053442466,0.0002900939687016945,3.779764135004302e+94,0.00028661930922826723,2128.700000000012,0.49654770235596163,0.14070634585619812,3300.0
209261.t2238,0.008630744110100303,0.005084026099375279,0.40892320725311126,3.740102971639469e-06,2.5183492779246932e+93,4.018559666694071e-06,1844.7833333332715,0.43032034833991306,0.29429429429429427,0.0
209261.t2260,0.03732213669232564,0.016309346092244378,0.46880773915973356,0.00022952271984254342,2.5913920941364514e+94,0.00021840764159990864,2099.0333333333247,0.4896275561775877,0.1977987421383648,1748.0
209261.t2261,0.03965477023559599,0.008563331772030473,0.4736494894968121,0.0005061933129055774,7.1381360611932125e+93,0.0005071337055945631,2117.949999999999,0.4940401212969452,0.09335189697180647,3655.0
209261.t2265,0.035456029857709355,0.012748747906845407,0.47190131444330635,0.00024010533277091898,1.5832134108886777e+94,0.00024331725641076296,2106.616666666665,0.49139646994790337,0.11197281282676891,1843.0
209261.t2273,0.032890132960111965,0.008809222420125076,0.4654461833908,0.0002672074642068806,7.558416612655498e+93,0.00027204511675523786,2082.199999999979,0.4857009563797457,0.1342451874366768,3375.0
209261.t2321,0.09307207837648705,0.043175383376150546,0.49095527722103816,0.0008193157573235754,1.8162199344620477e+95,0.0007788334774577923,2246.1166666667164,0.5239367078765422,0.1557285172730822,4241.0
209261.t2324,0.08304175414042454,0.041469221596080644,0.48625903566181883,0.0005814554534569198,1.6755429972819662e+95,0.0005650335643809978,2218.53333333338,0.517502527019689,0.17608798860579206,4131.0
209261.t2326,0.042453930487520414,0.017972142818495396,0.46585730953269316,0.00018625052924220014,3.1465693695886143e+94,0.0001889214496411794,2097.366666666655,0.4892387839203743,0.15220690911298645,2007.0
209261.t2328,0.04198740377886634,0.01845728851247381,0.4687556551980449,0.00016627565991390856,3.3190557086866016e+94,0.00016556591670227177,2105.9499999999953,0.491240961045017,0.14959652389819988,1220.0
209261.t2332,0.04758572428271519,0.014930593548687133,0.4797895897700253,0.0006264905028620329,2.1715911897035703e+94,0.0006212527675721279,2147.866666666683,0.5010185833139018,0.12382884188158022,3774.0
209261.t2373,0.06787963610916725,0.030008205683206012,0.48586707190667916,0.0005363546730267467,8.773135631795946e+94,0.0005227216839489284,2195.366666666703,0.512098592644444,0.140893470790378,3954.0
209261.t2374,0.06927921623512946,0.03587245811270962,0.4825883166461858,0.0003563748540112737,1.253770128899113e+95,0.0003465189679740246,2187.866666666703,0.5103491174869889,0.19239694239694238,551.0
209261.t2376,0.08257522743177047,0.04031824978306977,0.4902707009571929,0.0008133247898829282,1.5836579320212052e+95,0.0007943237440975335,2229.3666666667114,0.520029546691563,0.16305756950112835,4065.0
209261.t2387,0.052950781432237,0.01746644608158707,0.4743417259626309,0.00022102025083863515,2.967603422246357e+94,0.00021414223476241658,2139.3666666666772,0.49903584480211843,0.30595298428911155,1720.0
209261.t2391,0.04711919757406112,0.02395168953541175,0.46513831467727945,0.00023595361581751613,5.5897843207057446e+94,0.00023619129262420938,2102.3666666666613,0.49040510069200954,0.23319048322742722,3001.0
209261.t2395,0.019360858409143925,0.0057967163357234225,0.44709861740358187,7.756389175021645e-05,3.2732888455767806e+93,8.455533541873614e-05,2001.2833333332849,0.46682606329210646,0.10755215985894799,0.0
209261.t2406,0.03358992302309308,0.010812844721678842,0.46870358280799845,0.00029470179621515487,1.1389179305757324e+94,0.0003068271252958239,2093.6166666666527,0.48836404634164887,0.09304584304584304,2916.0
209261.t2407,0.03452297644040121,0.01496557986727773,0.46092087092392414,0.00012102200126670536,2.181992312147641e+94,0.00012267040754019703,2070.449999999971,0.48296011196639943,0.15214193785622357,940.0
209261.t2413,0.11033356659668767,0.05964187377797277,0.4981428161083356,0.0008276622234637747,3.465804268128809e+95,0.0007877011706194415,2291.6166666667173,0.5345501904984203,0.20906940910882574,4276.0
209261.t2421,0.03848845346396081,0.014708771538349924,0.4714267768086706,0.00027419846011420473,2.107710628972669e+94,0.00028494798199766056,2109.4499999999966,0.49205738278516337,0.12941611234294162,2365.0
209261.t2445,0.06881268952647539,0.035654967704887304,0.48137702823018846,0.0005731361690270499,1.2386120741897001e+95,0.0005573412298876075,2183.450000000031,0.5093188710053766,0.19787847342326761,3077.0
209261.t2446,0.05668299510146956,0.024711373882793767,0.47707707512862985,0.0004989170138835138,5.949592595061814e+94,0.0004934654144289067,2152.6166666666877,0.5021265842469544,0.14597149950685304,3561.0
209261.t2447,0.06694658269185912,0.02894958979220001,0.4825883166461858,0.0006738937631015924,8.165317844994599e+94,0.0006475994185523625,2184.1166666667045,0.509474379908262,0.14178504422406862,3946.0
209261.t2448,0.0363890832750175,0.01696001429862269,0.46421714736908376,0.00017759924173342016,2.802428259154423e+94,0.00019355769844612853,2083.866666666646,0.486089728636957,0.17444168734491314,1445.0
209261.t2459,0.053650571495218104,0.02676246192933632,0.4717430291186943,0.0002269035397059134,6.978364135292736e+94,0.00022111150919665865,2131.8666666666804,0.49728636964466355,0.19388646288209607,1355.0
209261.t2472,0.03452297644040121,0.012390996938518238,0.46948588543870057,0.00020127507450572974,1.4953903701353946e+94,0.0002042622783376365,2097.699999999987,0.48931653837181843,0.11233682662254091,1883.0
209261.t2478,0.04758572428271519,0.021404292271877467,0.4710057660680511,0.00038657710071225547,4.4637105338279465e+94,0.0003777862779770474,2121.6166666666704,0.4948954202628101,0.15850478122283396,2603.0
209261.t2528,0.07394448332167017,0.031575563370170555,0.48845446312081525,0.0006283119833469982,9.713265332333236e+94,0.0006091868680202955,2211.533333333377,0.5158696835393974,0.152677394880805,4083.0
209261.t2530,0.07091205971541871,0.0247718010973892,0.48868075659457977,0.0005006879181898126,5.972555638983807e+94,0.0004557368876227039,2207.783333333373,0.5149949459606705,0.19031179433732848,3818.0
209261.t2535,0.04268719384184745,0.01728349367998614,0.47875520849172837,0.00047623248967390526,2.9100729020664577e+94,0.00048491203461151715,2138.1166666666727,0.49874426560921165,0.14345763526091396,506.0
209261.t2622,0.08560765103802193,0.0354548069602842,0.49273264655349786,0.0011570240680576977,1.2246446479116474e+95,0.0011206250325654452,2240.7000000000467,0.5226731980406017,0.13964949896517323,4217.0
209261.t2624,0.07021226965243761,0.029339649334576886,0.4879460682823641,0.0007222289588386223,8.385464422337512e+94,0.0007222762867108092,2204.78333333338,0.5142951558976897,0.14626799557032116,4035.0
209261.t2687,0.05528341497550735,0.01845256178171555,0.4782125866981301,0.0008733517852487276,3.3170354539133685e+94,0.0008701997783518609,2154.5333333333565,0.5025736723427487,0.11460344704283773,3934.0
209261.t2714,0.049218567763004435,0.01659407408913711,0.47729294710832604,0.00042342373861498127,2.6819658814901053e+94,0.00041951812163359086,2142.5333333333506,0.4997745120908225,0.1236741141954412,3557.0
209261.t2727,0.04945183111733147,0.01942873048959746,0.47669976866315694,0.00031519713465712803,3.676831636053378e+94,0.00030569380439061526,2141.116666666681,0.49944405567219213,0.1625234731288563,2686.0
209261.t2728,0.09703755540004666,0.04993103011532769,0.4931357705046286,0.0007389856460546152,2.4290978555464215e+95,0.0007081170774943742,2258.866666666716,0.5269108156442105,0.1846037998146432,4250.0
209261.t2729,0.02985770935386051,0.012844992384218382,0.46016682870952147,0.0001220977274361195,1.6073638333393487e+94,0.0001242046792932849,2060.5333333332965,0.4806469170359882,0.16203248031496062,899.0
