,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
211586.SO_3478,0.00045351473922902497,3.5050424565365264e-05,0.3201070497258333,0.0,1.752279627539581e+100,0.0,1441.559523809511,0.3268842457617946,1.0,0.0
211586.SO_3486,0.00045351473922902497,3.0661078464750915e-05,0.3207153513844265,0.0,1.3417556007265318e+100,0.0,1441.592857142843,0.3268918043407811,1.0,0.0
211586.SO_3508,0.0011337868480725624,0.00015273811103592354,0.33275403333902503,0.0,3.330337662385089e+101,0.0,1511.709523809491,0.3427912752402456,1.0,0.0
211586.SO_3511,0.0006802721088435375,7.357168158349684e-05,0.3331076776468324,0.0,7.720795025757394e+100,0.0,1503.5095238094846,0.340931864809406,1.0,0.0
211586.SO_3518,0.00045351473922902497,8.954987551913236e-05,0.32915966076376285,5.494065348692153e-05,1.1452996800006157e+101,8.175790333352403e-05,1484.999999999972,0.3367346938775438,0.0,0.0
211586.SO_3522,0.0009070294784580499,0.0001102621833506545,0.33353811474929485,7.522510724313187e-05,1.735636217516919e+101,0.00010790051207908509,1506.06666666663,0.34151171579742023,0.5,0.0
211586.SO_3523,0.00272108843537415,0.0009643854800306993,0.37278289335160336,0.0,1.3280560516647027e+103,0.0,1729.9261904761117,0.3922735125796064,1.0,0.0
211586.SO_3569,0.0011337868480725624,5.990977012456551e-05,0.3350150738770593,8.684272341902151e-06,5.118218867148882e+100,1.2472862616438107e-05,1513.8833333332998,0.34328420256990616,0.7,724.0
211586.SO_3573,0.0009070294784580499,4.126729988349502e-05,0.32702544623950836,0.0,2.4284240111896107e+100,0.0,1469.9999999999714,0.33333333333332693,1.0,0.0
211586.SO_3581,0.00022675736961451248,8.766595406159005e-05,0.322744001003363,0.0,1.097600166595285e+101,0.0,1456.2428571428372,0.330213799805633,0.0,0.0
211586.SO_3604,0.00045351473922902497,2.1852697066340227e-05,0.322815231195595,2.6559469603293417e-05,6.814258566378364e+99,3.617896190570032e-05,1450.0333333333174,0.3288057445200263,0.0,0.0
211586.SO_3607,0.0011337868480725624,0.00017750368611259745,0.34206637337400403,4.1317249566234174e-07,4.499568065485823e+101,4.3969781178056934e-07,1553.149999999954,0.35218820861676714,0.9,714.0
211586.SO_3609,0.0011337868480725624,0.00017750368611259745,0.34206637337400403,4.1317249566234174e-07,4.499568065485823e+101,4.3969781178056934e-07,1553.149999999954,0.35218820861676714,0.9,0.0
211586.SO_3618,0.00022675736961451248,1.4544326585943532e-06,0.2674484937917793,0.0,3.0174877398430855e+97,0.0,1207.0761904762098,0.273713421876687,0.0,0.0
211586.SO_3622,0.001360544217687075,8.927259238388077e-05,0.332703574011807,0.0,1.1372981247259587e+101,0.0,1507.3261904761537,0.3417973221034351,1.0,705.0
211586.SO_3626,0.001360544217687075,8.927259238388077e-05,0.332703574011807,0.0,1.1372981247259587e+101,0.0,1507.3261904761537,0.3417973221034351,1.0,0.0
211586.SO_3630,0.00272108843537415,0.000982391728423233,0.3773997968213403,0.0,1.3781723628711323e+103,0.0,1753.8928571427796,0.3977081308713645,1.0,0.0
211586.SO_3643,0.0018140589569160999,0.0008504296540848681,0.3630970159405646,0.0,1.0329525643229884e+103,0.0,1678.7499999999268,0.38066893424034104,1.0,0.0
211586.SO_3677,0.0015873015873015873,0.00017767107583890044,0.34308267690709326,0.0,4.5055568409819145e+101,0.0,1566.0261904761396,0.35510797969980407,1.0,0.0
211586.SO_3693,0.0011337868480725624,0.00016902532141973542,0.3356043929362694,4.242064627555971e-09,4.0787003216114103e+101,4.609491031395972e-09,1525.5761904761496,0.34593564409889904,0.9,0.0
211586.SO_3696,0.001360544217687075,0.00016952019023429876,0.33563006253952293,3.380096082589084e-07,4.1026130762849483e+101,1.5092171538183524e-06,1526.0761904761496,0.34604902278370625,0.8,971.0
211586.SO_3698,0.0009070294784580499,0.000124854224221764,0.33282975103471807,0.0,2.2252202822980496e+101,0.0,1508.7428571428213,0.34211856171038907,1.0,0.0
211586.SO_3699,0.00045351473922902497,5.469212884934118e-05,0.3263929959566887,0.0,4.266652140059625e+100,0.0,1472.1928571428336,0.33383057985098225,1.0,0.0
211586.SO_3712,0.00022675736961451248,2.6580152165000617e-07,0.249504033527135,0.0,1.0082967536428146e+96,0.0,1118.5000000000216,0.2536281179138362,0.0,0.0
211586.SO_3713,0.00022675736961451248,1.943585813272273e-05,0.3186194770288791,0.0,5.389935463824601e+99,0.0,1429.3928571428432,0.3241253644314851,0.0,0.0
211586.SO_3717,0.00022675736961451248,7.199098665974683e-05,0.32487061802337475,0.0,7.40065765439115e+100,0.0,1462.2261904761679,0.33157056473382496,0.0,0.0
211586.SO_3741.1,0.00045351473922902497,5.209748397710422e-05,0.310195633934803,0.0,3.8773390288964845e+100,0.0,1398.1095238095281,0.3170316380520506,1.0,0.0
211586.SO_3744,0.0006802721088435375,0.00017812284886557054,0.3369961936596055,0.0,4.5300168481271606e+101,0.0,1531.9333333332884,0.34737717309144833,1.0,0.0
211586.SO_3751,0.00022675736961451248,5.477862014572881e-05,0.3201537602248448,0.0,4.285197681439615e+100,0.0,1441.5928571428449,0.3268918043407817,0.0,0.0
211586.SO_3752,0.00022675736961451248,2.6580152165000617e-07,0.249504033527135,0.0,1.0082967536428146e+96,0.0,1118.5000000000216,0.2536281179138362,0.0,0.0
211586.SO_3755,0.00022675736961451248,3.3390243212110205e-05,0.31552652891649696,0.0,1.5919973413206857e+100,0.0,1418.9761904761863,0.32176330849800294,0.0,0.0
211586.SO_3777,0.00022675736961451248,3.4871128157756385e-05,0.32125539480501675,0.0,1.7344951414008903e+100,0.0,1445.5833333333198,0.32779667422524295,0.0,0.0
211586.SO_3819.3,0.00022675736961451248,3.941261179889866e-05,0.3153904576756791,0.0,2.2185841583823474e+100,0.0,1419.3261904761869,0.3218426735773682,0.0,0.0
211586.SO_3824,0.00045351473922902497,2.259291865795926e-05,0.3104150705745418,1.6623320935797845e-05,7.290529563208822e+99,2.3207540796802427e-05,1400.583333333337,0.31759259259259726,0.0,0.0
211586.SO_3848,0.0015873015873015873,0.00014690550632578245,0.33892233240455105,0.0,3.079297833694971e+101,0.0,1544.242857142808,0.35016844833170235,1.0,693.0
211586.SO_3851,0.0015873015873015873,0.00014690550632578245,0.33892233240455105,0.0,3.079297833694971e+101,0.0,1544.242857142808,0.35016844833170235,1.0,0.0
211586.SO_3853,0.00045351473922902497,6.222765493420402e-05,0.3223172790981139,0.0,5.5302393443045465e+100,0.0,1453.2595238095066,0.3295373069862833,1.0,0.0
211586.SO_3858,0.0009070294784580499,0.00011553574374037117,0.33965689586204223,0.00010279016957536045,1.9034364509960113e+101,0.00015617766518320107,1540.6166666666225,0.34934618291759933,0.5,0.0
211586.SO_3868,0.00045351473922902497,1.1175421539235778e-06,0.2628820655189147,0.0,1.7815192511605238e+97,0.0,1185.1928571428814,0.26875121477162434,1.0,0.0
211586.SO_3873,0.00022675736961451248,7.671589864034277e-06,0.30358568130909946,0.0,8.397673681858746e+98,0.0,1369.2761904761937,0.3104934672281704,0.0,0.0
211586.SO_3876,0.0018140589569160999,1.7744504547547376e-05,0.3036276942735762,1.8535886692290035e-05,4.496698228947987e+99,2.225031335984744e-05,1373.566666666673,0.31146636432351704,0.7857142857142857,0.0
211586.SO_3877,0.002494331065759637,0.0001460438314337563,0.3359384043516861,9.234369099048668e-06,3.0452457307692776e+101,1.1789682175016247e-05,1521.1999999999593,0.34494331065758516,0.9272727272727272,937.0
211586.SO_3879,0.00272108843537415,0.00015707315683448353,0.3378264252553486,1.1302392904384933e-05,3.522452028705632e+101,1.3806891347124038e-05,1532.3666666666227,0.34747543461827973,0.8939393939393939,1472.0
211586.SO_3881,0.00272108843537415,0.00015707315683448353,0.3378264252553486,1.1302392904384933e-05,3.522452028705632e+101,1.3806891347124038e-05,1532.3666666666227,0.34747543461827973,0.8939393939393939,1250.0
211586.SO_3882,0.0029478458049886623,0.0001573379047583291,0.3394992214809844,0.00014100330245211165,3.534333986408723e+101,0.00018814586986353233,1541.7499999999575,0.3496031746031622,0.7692307692307693,1567.0
211586.SO_3883,0.00272108843537415,0.00015707315683448353,0.3378264252553486,1.1302392904384933e-05,3.522452028705632e+101,1.3806891347124038e-05,1532.3666666666227,0.34747543461827973,0.8939393939393939,1114.0
211586.SO_3892,0.0006802721088435375,0.00017467581877033534,0.3377484173061671,1.5661316435510535e-08,4.3552661994596064e+101,1.6709256545651676e-08,1539.6595238094803,0.3491291437209701,0.3333333333333333,0.0
211586.SO_3909,0.0011337868480725624,0.00013386560299117643,0.33255228780914914,0.0,2.559068850403396e+101,0.0,1507.1261904761523,0.34175197062951235,1.0,974.0
211586.SO_3910,0.0011337868480725624,0.00013386560299117643,0.33255228780914914,0.0,2.559068850403396e+101,0.0,1507.1261904761523,0.34175197062951235,1.0,713.0
211586.SO_3911,0.0011337868480725624,0.00013386560299117643,0.33255228780914914,0.0,2.559068850403396e+101,0.0,1507.1261904761523,0.34175197062951235,1.0,0.0
211586.SO_3944,0.00022675736961451248,2.6580152165000617e-07,0.249504033527135,0.0,1.0082967536428146e+96,0.0,1118.5000000000216,0.2536281179138362,0.0,0.0
211586.SO_3993,0.00022675736961451248,1.589063061001326e-05,0.3163682363115878,0.0,3.6030778539933656e+99,0.0,1421.6761904761809,0.3223755533959614,0.0,0.0
211586.SO_4010,0.0011337868480725624,0.00015886308895689735,0.33039887340122903,0.0,3.5984763384711766e+101,0.0,1494.3666666666352,0.3388586545729324,1.0,0.0
211586.SO_4012,0.001360544217687075,0.00036082152184180793,0.35698238184524267,0.0,1.8584325621867945e+102,0.0,1640.6166666666008,0.3720219198790456,1.0,0.0
211586.SO_4024,0.00045351473922902497,3.8349272203393765e-05,0.32357698087469383,2.4130876470887026e-05,2.0991575661883653e+100,3.8530011883873875e-05,1453.949999999984,0.32969387755101615,0.0,0.0
211586.SO_4026,0.001360544217687075,0.00035435468229914717,0.3438892976208247,0.0,1.7933130874032742e+102,0.0,1575.1095238094704,0.3571676924738032,1.0,704.0
211586.SO_4027,0.001360544217687075,0.00035435468229914717,0.3438892976208247,0.0,1.7933130874032742e+102,0.0,1575.1095238094704,0.3571676924738032,1.0,0.0
211586.SO_4031,0.002494331065759637,0.0005338164805735877,0.357505901714333,3.5932790048246396e-06,4.069120187859047e+102,1.989144615160617e-05,1651.876190476126,0.37457509988120424,0.6909090909090909,1379.0
211586.SO_4036,0.0015873015873015873,0.0003495446848702239,0.3490317720045914,0.0,1.7446148170901819e+102,0.0,1604.409523809469,0.3638116834035076,1.0,959.0
211586.SO_4037,0.0015873015873015873,0.0003495446848702239,0.3490317720045914,0.0,1.7446148170901819e+102,0.0,1604.409523809469,0.3638116834035076,1.0,692.0
211586.SO_4038,0.0015873015873015873,0.0003495446848702239,0.3490317720045914,0.0,1.7446148170901819e+102,0.0,1604.409523809469,0.3638116834035076,1.0,0.0
211586.SO_4045,0.00022675736961451248,4.505311428428315e-07,0.245910526655555,0.0,2.8994385965427155e+96,0.0,1099.505952380979,0.24932107763740965,0.0,0.0
211586.SO_4071,0.0006802721088435375,0.00015972498489493035,0.3333100978079547,0.0,3.643226115959858e+101,0.0,1513.9428571428189,0.3432977000323845,1.0,0.0
211586.SO_4184,0.0022675736961451248,0.00015231065928884282,0.3430022229064115,1.9222560401531474e-05,3.310353456281665e+101,2.4639515116976803e-05,1564.5261904761446,0.3547678436453819,0.8222222222222222,1122.0
211586.SO_4278,0.0006802721088435375,3.692192345684505e-05,0.3274647341523674,1.1546072464348798e-06,1.9455810609610242e+100,1.0912834200183616e-06,1475.0595238095016,0.33448061764387627,0.6666666666666666,0.0
211586.SO_4293,0.0015873015873015873,0.00013022112306353525,0.3393154529571391,7.371730816577542e-06,2.420805996029144e+101,7.648056891738742e-06,1544.292857142818,0.35017978620018264,0.7619047619047619,0.0
211586.SO_4301,0.00045351473922902497,1.8821544137824796e-05,0.3229102537082731,0.0,5.051905058287939e+99,0.0,1454.5261904761755,0.3298245329877944,1.0,0.0
211586.SO_4441,0.0029478458049886623,7.033814441398216e-05,0.3368151241665431,2.3476209531117293e-05,7.056947474351864e+100,2.81839804316228e-05,1525.0999999999672,0.3458276643990811,0.8717948717948718,1249.0
211586.SO_4581,0.00045351473922902497,1.8821544137824796e-05,0.3229102537082731,0.0,5.051905058287939e+99,0.0,1454.5261904761755,0.3298245329877944,1.0,0.0
211586.SO_4165,0.00022675736961451248,2.6580152165000617e-07,0.249504033527135,0.0,1.0082967536428146e+96,0.0,1118.5000000000216,0.2536281179138362,0.0,0.0
211586.SO_4177,0.0006802721088435375,7.43559619166736e-05,0.3311718820861678,0.0,7.888258901012948e+100,0.0,1491.6761904761524,0.3382485692689685,1.0,0.0
211586.SO_4186,0.0020408163265306124,0.00013366818904777232,0.33570709491559353,0.0,2.5498047866687692e+101,0.0,1524.4761904761472,0.3456862109923225,1.0,947.0
211586.SO_4187,0.0020408163265306124,0.00013366818904777232,0.33570709491559353,0.0,2.5498047866687692e+101,0.0,1524.4761904761472,0.3456862109923225,1.0,678.0
211586.SO_4188,0.0020408163265306124,0.00013366818904777232,0.33570709491559353,0.0,2.5498047866687692e+101,0.0,1524.4761904761472,0.3456862109923225,1.0,0.0
211586.SO_4238,0.00022675736961451248,3.899214621829745e-05,0.32295778594551583,0.0,2.16770526130869e+100,0.0,1453.3595238095036,0.329559982723244,0.0,0.0
211586.SO_4259,0.0006802721088435375,1.422699468901818e-05,0.298038948423672,1.9686752590112247e-05,2.8892858816389773e+99,2.101272877627234e-05,1349.400000000013,0.3059863945578326,0.3333333333333333,0.0
211586.SO_4270,0.0020408163265306124,0.00011033886268489085,0.33328478183516047,0.0,1.7384561318791063e+101,0.0,1507.692857142821,0.34188046647229325,1.0,0.0
211586.SO_4273,0.0006802721088435375,6.733615466614052e-05,0.32210434101458735,0.0,6.4762550130138065e+100,0.0,1451.4928571428406,0.3291367022999642,1.0,741.0
211586.SO_4275,0.0006802721088435375,6.733615466614052e-05,0.32210434101458735,0.0,6.4762550130138065e+100,0.0,1451.4928571428406,0.3291367022999642,1.0,0.0
211586.SO_4275.3,0.00022675736961451248,1.4747786847512526e-06,0.2579826819708227,0.0,3.105357746359293e+97,0.0,1162.8392857143117,0.26368237771299335,0.0,0.0
211586.SO_4310,0.0015873015873015873,0.0004986708049833766,0.35219740249151,0.0,3.551381883072632e+102,0.0,1619.8428571427876,0.3673113054745567,1.0,0.0
211586.SO_4331,0.00045351473922902497,6.024880551191471e-05,0.32736701265605217,0.0,5.179434503609847e+100,0.0,1475.4666666666408,0.3345729402872198,1.0,0.0
211586.SO_4333,0.0011337868480725624,0.0001548316485605021,0.33808671219984,0.0,3.422677857204614e+101,0.0,1538.1095238094804,0.34877766979806674,1.0,0.0
211586.SO_4353,0.0015873015873015873,0.0003013983828999145,0.34836673845996535,1.0402162225714024e-05,1.2971632117883296e+102,3.258981122730809e-05,1594.0999999999362,0.3614739229024811,0.23809523809523808,759.0
211586.SO_4342,0.0011337868480725624,0.0003683213073995038,0.3421730690612697,0.0,1.9376473491673363e+102,0.0,1566.00952380947,0.3551042004103117,1.0,0.0
211586.SO_4351.1,0.00045351473922902497,7.941646058863213e-05,0.321868072885038,0.0,9.00777888642491e+100,0.0,1451.3761904761743,0.3291102472735095,1.0,0.0
211586.SO_4386,0.0006802721088435375,4.941796997137255e-05,0.3263929959566887,4.2275192643527945e-05,3.4856446511295673e+100,5.185251468450335e-05,1469.6999999999796,0.3332653061224433,0.3333333333333333,0.0
211586.SO_4395,0.00045351473922902497,3.278092777440185e-05,0.31632262382077014,0.0,1.534629505589394e+100,0.0,1422.3261904761844,0.3225229456862109,1.0,0.0
211586.SO_4409,0.00022675736961451248,0.00014709873215206754,0.32590815787594496,0.0,3.091169193972707e+101,0.0,1474.5761904761666,0.3343710182485641,0.0,0.0
211586.SO_4419,0.0011337868480725624,0.0001359415028391687,0.33493835872389305,0.0,2.637049243869799e+101,0.0,1523.5095238094834,0.3454670122016961,1.0,0.0
211586.SO_4435,0.00272108843537415,5.169567417291168e-05,0.32997649553630043,0.0,3.812192331325331e+100,0.0,1487.016666666635,0.3371919879062654,1.0,1113.0
211586.SO_4438,0.00272108843537415,5.169567417291168e-05,0.32997649553630043,0.0,3.812192331325331e+100,0.0,1487.016666666635,0.3371919879062654,1.0,939.0
211586.SO_4440,0.00272108843537415,5.169567417291168e-05,0.32997649553630043,0.0,3.812192331325331e+100,0.0,1487.016666666635,0.3371919879062654,1.0,673.0
211586.SO_4443,0.00272108843537415,5.169567417291168e-05,0.32997649553630043,0.0,3.812192331325331e+100,0.0,1487.016666666635,0.3371919879062654,1.0,0.0
211586.SO_4462,0.00045351473922902497,6.151325022908162e-05,0.32896224886736064,0.0,5.4011186084871825e+100,0.0,1480.7095238094907,0.33576179678219736,1.0,0.0
211586.SO_4474,0.0011337868480725624,0.00020712352512931623,0.34292180663033156,0.0,6.12388918080186e+101,0.0,1562.2928571428026,0.3542614188532429,1.0,0.0
211586.SO_4481,0.0018140589569160999,0.00018875409300323943,0.342039709848135,0.0,5.0837854040500685e+101,0.0,1562.2095238094807,0.3542425224057758,1.0,0.0
211586.SO_4490,0.00045351473922902497,8.76852281630257e-06,0.3037117550970185,0.0,1.0968236018943864e+99,0.0,1370.1261904761982,0.3106862109923425,1.0,758.0
211586.SO_4491,0.00045351473922902497,8.76852281630257e-06,0.3037117550970185,0.0,1.0968236018943864e+99,0.0,1370.1261904761982,0.3106862109923425,1.0,0.0
211586.SO_4494,0.00022675736961451248,1.096865567118091e-05,0.31215959576308766,0.0,1.7164249178202462e+99,0.0,1404.4428571428548,0.31846776805960764,0.0,0.0
211586.SO_4535,0.00022675736961451248,2.322912806246963e-05,0.31428358670976386,0.0,7.70236948444058e+99,0.0,1413.5095238095216,0.3205237015441111,0.0,0.0
211586.SO_4545,0.00045351473922902497,2.787340982537098e-06,0.28094163759790786,7.71551561651197e-06,1.1080665830630233e+98,9.665891028783346e-06,1273.6833333333523,0.2888170823885135,0.0,0.0
211586.SO_4546,0.0006802721088435375,8.978574283609672e-05,0.3242225090617499,0.0,1.1513134291862606e+101,0.0,1461.3928571428364,0.33138160025914676,1.0,0.0
211586.SO_4566,0.00045351473922902497,5.76258316549189e-05,0.32369632912671314,0.0,4.74001925482432e+100,0.0,1459.3595238095043,0.330920526940931,1.0,0.0
211586.SO_4582,0.00022675736961451248,2.6580152165000617e-07,0.249504033527135,0.0,1.0082967536428146e+96,0.0,1118.5000000000216,0.2536281179138362,0.0,0.0
