,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
93061.SAOUHSC_01614,0.0636808957312806,0.02776251329725411,0.45665194450881325,0.0005269227581366212,6.449735119248797e+78,0.000489743910087197,1398.1666666666251,0.4892115698623601,0.22403011353287597,2056.0
93061.SAOUHSC_01632,0.04338698390482855,0.015274368240247029,0.44457894805889264,0.0003885299307784508,1.9522871638845735e+78,0.00039910161779246005,1351.666666666618,0.4729414508980469,0.1974822974036192,1989.0
93061.SAOUHSC_01652,0.10216934919524143,0.03706336491972511,0.47600226708449983,0.0018409208281320083,1.1494126397046822e+79,0.0017874592778954798,1474.749999999967,0.5160076976906812,0.15689874311537919,2818.0
93061.SAOUHSC_01671,0.0377886634009797,0.013822925706249769,0.44153679421316827,0.0002825963812192647,1.5988666293600875e+78,0.00029183994457724325,1338.8666666666154,0.4684627944949669,0.17393561786085152,1497.0
93061.SAOUHSC_01681,0.07067879636109167,0.028968334912138613,0.4642933759764975,0.0007930294410535365,7.02211091703465e+78,0.000801395119709463,1419.7499999999618,0.496763470958699,0.15900694547066646,2621.0
93061.SAOUHSC_01695,0.07522743177046885,0.035392805958010434,0.4583871162787955,0.0006393319887256452,1.0482434088072642e+79,0.0006166740498162261,1411.8333333332894,0.49399346862606347,0.21343186263855685,2353.0
93061.SAOUHSC_01697,0.0755773268019594,0.03015337987176872,0.4617435870919536,0.0008884212390496651,7.608265462888029e+78,0.0008635987981835256,1418.8333333332914,0.49644273384649806,0.16791559000861325,2672.0
93061.SAOUHSC_01749,0.07522743177046885,0.034012188973504213,0.4609764437341002,0.0006936573039539816,9.680435299815256e+78,0.0006791888248905145,1417.8333333332926,0.4960928388150079,0.19148011301890894,2462.0
93061.SAOUHSC_01763,0.05738278516445066,0.02501937534226775,0.4591456585860581,0.0012777135781732716,5.238073500283795e+78,0.0012327343167087886,1396.4999999999607,0.4886284114765433,0.17477180906778392,1269.0
93061.SAOUHSC_01771,0.04583624912526242,0.019384215669612997,0.44629519299268927,0.00034431853367116437,3.144261307096266e+78,0.00034807681335993605,1357.0833333332844,0.47483671565195396,0.18449794480328832,1502.0
93061.SAOUHSC_01779,0.1469559132260322,0.07580670616257318,0.4861778894052128,0.0021211185785114835,4.80905676268897e+79,0.0020341346789503377,1537.7499999999666,0.538051084674586,0.22684395954085693,2859.0
93061.SAOUHSC_01829,0.10426871938418474,0.06058221087945323,0.47356497949062115,0.0010710781241287885,3.071491469126363e+79,0.0009914752777348023,1471.8333333332978,0.5149871705154996,0.3130635211172124,2526.0
93061.SAOUHSC_01852,0.0682295311406578,0.03033444410549707,0.456877525907385,0.000857589641602879,7.700043923984438e+78,0.0008733424360304348,1402.28333333329,0.49065197107532893,0.1901665344964314,2161.0
93061.SAOUHSC_01954,0.017144856543037088,0.0036093229507736897,0.4201419162379693,0.000813431085121825,1.0898813532958057e+77,0.0008269049705181277,1266.1999999999564,0.4430370888733227,0.1556122448979592,1022.0
93061.SAOUHSC_01998,0.037088873337998596,0.014543838100961609,0.44160706904910857,0.00023177769917146496,1.7700023736765664e+78,0.00023664970444261672,1338.6999999999496,0.46840447865638546,0.17358490566037735,0.0
93061.SAOUHSC_02000,0.026941917424772567,0.010794081045960198,0.4321833667968145,9.34874349154919e-05,9.749591979052987e+77,9.727921869331271e-05,1305.999999999941,0.4569629111266414,0.17669172932330826,824.0
93061.SAOUHSC_02012,0.05178446466060182,0.01992699405103853,0.45277696064548784,0.0010730125240409978,3.3226538885970628e+78,0.001023821939689246,1377.083333333289,0.4818346162817666,0.16740209597352454,1957.0
93061.SAOUHSC_02116,0.0815255423372988,0.03812934008118452,0.4659306825920318,0.0009593333157814368,1.2165954798733497e+79,0.0009007054483683098,1434.5833333332962,0.501953580592476,0.1984978540772532,2590.0
93061.SAOUHSC_02126,0.07942617214835548,0.03657884891325357,0.46908152406349096,0.000782110554307257,1.1196649375821525e+79,0.0007526138415429474,1438.499999999965,0.503324002799148,0.1957428560290047,2534.0
93061.SAOUHSC_02135,0.07207837648705388,0.029057612192369953,0.4652275678798708,0.0012532740007147756,7.065439645970275e+78,0.00120349400679965,1423.4166666666297,0.49804641940749816,0.16353303338858632,2643.0
93061.SAOUHSC_02171,0.014345696291112665,0.0025443032208153616,0.39985836789675017,0.000520274008689914,5.415520498681281e+76,0.0005422986058423473,1210.3333333333214,0.4234896197807283,0.25,1096.0
93061.SAOUHSC_02240,0.03358992302309307,0.0078021025129607,0.44853171917807133,0.001058573530267477,5.092567834190432e+77,0.0010584541931203573,1349.7499999999545,0.4722708187543578,0.13859649122807016,1695.0
93061.SAOUHSC_02279,0.07522743177046885,0.03252507639803617,0.4599067155371373,0.0007865278782535825,8.85243402833505e+78,0.0007706235324605558,1414.6666666666233,0.4949848378819536,0.1727885242338622,2602.0
93061.SAOUHSC_02336,0.08117564730580826,0.03932291978215772,0.46151317612035087,0.0008281841906507728,1.2940095631852439e+79,0.0008123976016192329,1424.4166666666247,0.49839631443898696,0.22167487684729065,2612.0
93061.SAOUHSC_02379,0.05073477956613016,0.021793462885360777,0.4456500505678685,0.00029633523548621923,3.9744358960269206e+78,0.000285857536983851,1361.366666666618,0.4763354327035052,0.1900383141762452,2042.0
93061.SAOUHSC_02454,0.045486354093771865,0.01641330136846923,0.44069523742623085,0.0004667683892572372,2.254325321241923e+78,0.00044130161860320643,1345.3333333332812,0.47072544903193886,0.18938580799045915,2271.0
93061.SAOUHSC_02455,0.03638908327501749,0.015165678806386043,0.43326315034908636,0.00024413779069066226,1.924647315679291e+78,0.00022600847839800012,1318.8333333332753,0.4614532306974371,0.24271844660194175,1370.0
93061.SAOUHSC_02488,0.03988803358992302,0.02773281134006045,0.43177983424144867,3.418537596503334e-05,6.436852033678546e+78,3.56480120858831e-05,1318.49999999994,0.4613365990202729,0.6781555659059152,484.0
93061.SAOUHSC_02507,0.07312806158152554,0.046270046335534734,0.452260344716471,0.00024576463466800976,1.7917269106637165e+79,0.00023771178369065817,1397.2499999999523,0.48889083275015827,0.4313581155686419,482.0
93061.SAOUHSC_02510,0.07207837648705388,0.04736644853582274,0.4509373012897041,0.00017419747699225436,1.8776429636615873e+79,0.00017040938069631695,1393.3333333332846,0.48752041054348655,0.4599100165758939,752.0
93061.SAOUHSC_02511,0.07907627711686493,0.051078518576745745,0.45582671510358946,0.0003066638088869036,2.183454588852477e+79,0.0002875361867698956,1410.2499999999534,0.4934394681595358,0.4272959685349066,784.0
93061.SAOUHSC_02516,0.034289713086074175,0.01277888463331779,0.44153679421316827,0.00040778874277116735,1.3664705263055697e+78,0.0004515503433559066,1335.083333333282,0.467139024959161,0.16515884704397224,1274.0
93061.SAOUHSC_02525,0.038488453463960806,0.008642318524427331,0.4457932543116242,0.0011099382436119967,6.249295184258874e+77,0.001154163264164049,1348.8333333332853,0.4719500816421572,0.07272727272727272,2469.0
93061.SAOUHSC_02632,0.012246326102169348,0.002274192742379804,0.40558649537137104,0.00017803321535884292,4.326875154509749e+76,0.00023614928640669738,1223.6666666666463,0.428154886867266,0.1546218487394958,1106.0
93061.SAOUHSC_02633,0.022743177046885932,0.005612371155365823,0.4320487721637417,0.0005317357542850111,2.635457337809386e+77,0.0005584547688184561,1301.416666666608,0.4553592255656431,0.09759615384615385,1625.0
93061.SAOUHSC_02710,0.021343596920923722,0.004224267131978755,0.4305069379108688,0.001620914177474364,1.4928618994381375e+77,0.001652302596933173,1295.8666666666074,0.45341730814087033,0.13333333333333333,1473.0
93061.SAOUHSC_02725,0.02239328201539538,0.005350609960155649,0.4288434644258963,0.000425596113954245,2.3954130238255833e+77,0.0004669945101562803,1293.9166666666092,0.4527350128294644,0.08234126984126984,1843.0
93061.SAOUHSC_02801,0.08922323303009097,0.03134246953928765,0.4736458202177448,0.0018275479684004786,8.21990194870744e+78,0.001782899515339015,1457.9499999999682,0.5101294611616404,0.1318820441562452,2780.0
93061.SAOUHSC_02834,0.058082575227431765,0.013521017179894793,0.4641380419597774,0.0015692202140594011,1.5294113958624294e+78,0.0015509262990873285,1406.9166666666301,0.4922731513879042,0.11544359255202628,2618.0
93061.SAOUHSC_02909,0.08922323303009097,0.03733215820671493,0.4692401851573734,0.002465870056288238,1.1662403188406976e+79,0.002352438853413769,1448.4999999999636,0.506822953114053,0.16090782769800835,2761.0
93061.SAOUHSC_02911,0.024142757172848143,0.009079902980425169,0.43285759981833843,0.00026959138132592577,6.898800161521667e+77,0.0002825871174073583,1305.0833333332755,0.45664217401444207,0.17220801364023872,0.0
93061.SAOUHSC_02918,0.060881735479356186,0.024753274315546636,0.45952587195024003,0.0006783481467182897,5.127225359450893e+78,0.0006654780051579824,1400.9166666666274,0.4901737811989599,0.16464022324098065,2003.0
93061.SAOUHSC_02962,0.0311406578026592,0.008400737590531492,0.44273451648883827,0.0006577366691389821,5.904969902988201e+77,0.0007051671569405383,1335.6666666666183,0.46734313039419817,0.09371807967313585,1823.0
93061.SAOUHSC_02980,0.033939818054583626,0.009358662337238876,0.4469422059979944,0.0005069318929717139,7.328573229850039e+77,0.0005391368757670981,1347.2833333332876,0.47140774434334765,0.12714776632302405,2071.0
93061.SAOUHSC_03011,0.05983205038488453,0.025677434066038063,0.4538879788705299,0.0004505390272236998,5.5172189077202395e+78,0.0004337176172865461,1387.4499999999553,0.4854618614415519,0.20474716202270382,1861.0
93061.SAOUHSC_03012,0.05458362491252624,0.022846496212014837,0.4504248725382385,0.000494299860688647,4.367754657277878e+78,0.00047504412479019325,1374.7833333332865,0.4810298577093375,0.20529363110008272,1442.0
93061.SAOUHSC_03031,0.0318404478656403,0.009754074056555524,0.43667252358129516,0.00029338681081196767,7.961111840177173e+77,0.00030862845318936806,1322.0333333332785,0.462572894798208,0.12283272283272283,2019.0
93061.SAOUHSC_03045,0.034289713086074175,0.015973140419811047,0.4340765354874139,0.00015024902169532363,2.1350823151200405e+78,0.00015059845241874523,1318.9999999999436,0.46151154653601945,0.19987376393856512,0.0
93061.SAOUHSC_00007,0.07207837648705388,0.028054788700610837,0.4660089376613284,0.0009190914446766353,6.5860958717290805e+78,0.0009056326702899972,1425.1666666666306,0.49865873571260694,0.1453469097797774,2650.0
93061.SAOUHSC_00008,0.029391182645206435,0.009063394555022914,0.43550733241807393,0.0002950241775924125,6.873792763949153e+77,0.0003063818630252005,1317.5833333332796,0.4610158619080754,0.1359724612736661,1909.0
93061.SAOUHSC_00010,0.030440867739678093,0.007167972673641298,0.44153679421316827,0.0005968691009808765,4.299088103745784e+77,0.0006514392502604065,1331.1666666666158,0.46576860275248977,0.10398289227479283,2170.0
93061.SAOUHSC_00012,0.018194541637508745,0.004161342272651683,0.42555478755146464,0.00022270417138988772,1.4489175965833346e+77,0.00024762352256604966,1281.166666666615,0.4482738511779618,0.12745098039215685,1333.0
93061.SAOUHSC_00013,0.027991602519244225,0.009337781571690308,0.43791307052328743,0.00018686763192411767,7.296069465557858e+77,0.00019570851337270012,1320.9999999999472,0.4622113365990018,0.1449367088607595,1026.0
93061.SAOUHSC_00014,0.023442967109867038,0.0064807305711159354,0.4307742920098664,0.00013348624687128753,3.514079380390962e+77,0.00014112673828862012,1300.4166666666092,0.455009330534153,0.15739484396200815,461.0
93061.SAOUHSC_00024,0.04758572428271518,0.018027651715849514,0.45108392372549977,0.0009545432959571692,2.719467018012381e+78,0.0008944246309842389,1370.0333333332894,0.47936785630975837,0.144880174291939,1812.0
93061.SAOUHSC_00101,0.046885934219734075,0.018355569122496244,0.4468702230368094,0.0006166383658816608,2.8193984659203123e+78,0.0006031035047299812,1359.6666666666185,0.4757406111499715,0.1614858040623948,2260.0
93061.SAOUHSC_00153,0.024492652204338695,0.007069705664482899,0.43326315034908636,0.0003623750382583127,4.182118773355665e+77,0.0004061776261797486,1306.1666666666092,0.4570212269652237,0.12256728778467908,1702.0
93061.SAOUHSC_00220,0.0437368789363191,0.016849827550388035,0.44991360707565253,0.000450261342121649,2.3757315504850665e+78,0.0004200736620179179,1363.999999999956,0.4772568229530986,0.1527741935483871,1775.0
93061.SAOUHSC_00223,0.023093072078376485,0.0038253339806725416,0.4307074223588248,0.00020754301147573014,1.2241246271677762e+77,0.00021632490067675494,1299.4166666666083,0.45465943550266213,0.19487179487179487,1302.0
93061.SAOUHSC_00225,0.0437368789363191,0.016433421115728788,0.4507175462695824,0.0005696879212183033,2.2597410598871682e+78,0.0005287326625002404,1365.0833333332891,0.47763587590388,0.1494193548387097,1750.0
93061.SAOUHSC_00230,0.03498950314905528,0.007149078413152304,0.44020580911241464,0.0005001898501978061,4.27615156725489e+77,0.0005144784367924711,1332.5833333332805,0.4662642873804341,0.1193939393939394,2363.0
93061.SAOUHSC_00231,0.037088873337998596,0.007938084739935496,0.4432295870344328,0.0005467197317250517,5.27219152428643e+77,0.000565972345838815,1341.6166666666163,0.46942500583156627,0.12596585804132973,2438.0
93061.SAOUHSC_00251,0.03638908327501749,0.00500307927667302,0.44550693879825776,0.0008240299669674129,2.0930153009842237e+77,0.0008474067345202599,1345.499999999951,0.47078376487052165,0.20817774458551158,2269.0
93061.SAOUHSC_00306,0.027991602519244225,0.009400022150588574,0.43137705454532793,0.0003215475534890512,7.393847617732779e+77,0.00032189794937377585,1306.616666666609,0.45717867972939435,0.14303797468354432,1808.0
93061.SAOUHSC_00382,0.023093072078376485,0.007781933068494525,0.43231804531560447,0.00030501995010533893,5.067589752214136e+77,0.00034035731642945117,1302.7499999999422,0.4558257522742975,0.14638694638694638,1385.0
93061.SAOUHSC_00552,0.042687193841847444,0.013323915190425256,0.4439387543736879,0.00045282306467002306,1.4854766709817812e+78,0.0004620304866243837,1349.583333333284,0.47221250291577466,0.13629589486519442,2303.0
93061.SAOUHSC_00616,0.023442967109867038,0.00656103467671846,0.4307074223588248,0.0004056951069431699,3.6018335833165163e+77,0.0003920112558711312,1300.5333333332758,0.4550501516211602,0.15694255992763456,898.0
93061.SAOUHSC_00640,0.04303708887333799,0.011721508856019832,0.44918523795297866,0.0006387331708465051,1.1495917922172684e+78,0.0006472315537232735,1360.533333333287,0.47604385351059725,0.14554178328668532,2227.0
93061.SAOUHSC_00646,0.046885934219734075,0.01669385328123795,0.45262923569911084,0.0006077822877636099,2.3318577951928586e+78,0.0006159286757136969,1372.2499999999568,0.480143456962896,0.15531365727752217,1599.0
93061.SAOUHSC_00672,0.030440867739678093,0.010192377275238154,0.4439387543736879,0.000343919692169357,8.692408681961058e+77,0.00035783622178335817,1337.3666666666193,0.4679379519477324,0.12376369954557605,0.0
93061.SAOUHSC_00675,0.07102869139258222,0.03140750269863973,0.4638276855291791,0.001491572543606324,8.254533391701727e+78,0.0013692746033105965,1420.0833333332964,0.49688010263586296,0.17626688777252109,2371.0
93061.SAOUHSC_00681,0.016445066480055982,0.0025463068674493093,0.4160469657873068,0.00025777974624379394,5.4237463444124914e+76,0.00029242978203049947,1255.3666666666293,0.4392465593655106,0.1322849213691027,1195.0
93061.SAOUHSC_00692,0.044086773967809655,0.012150916630018861,0.44911253072767066,0.0007677243466086807,1.2353148759789223e+78,0.000783818482640054,1362.6166666666222,0.47677280149286994,0.12126984126984126,2447.0
93061.SAOUHSC_00693,0.04058782365290413,0.01162124921750258,0.45255540936805566,0.0005057414692888326,1.129949866479074e+78,0.0005067653639497298,1366.1999999999582,0.4780265920223787,0.14032983508245878,2160.0
93061.SAOUHSC_00698,0.013995801259622112,0.003312600186481279,0.4087532726628682,0.00013940452937065176,9.181849615514869e+76,0.00016482606459901887,1236.083333333307,0.43249941684160503,0.14871794871794872,1160.0
93061.SAOUHSC_00712,0.01994401679496151,0.0041781816046791345,0.4214821836298875,0.0002272748750123307,1.4606766957253373e+77,0.00025893821346269046,1274.56666666662,0.44596454397012597,0.10902255639097744,1337.0
93061.SAOUHSC_00727,0.020293911826452064,0.005253028614676122,0.4108717925122981,0.000184325812155644,2.309018649906182e+77,0.00022270324225613677,1248.5499999999686,0.43686144156751877,0.2655777374470659,1595.0
93061.SAOUHSC_00760,0.023442967109867038,0.007224859014392881,0.43455242205725125,0.00013911427969670443,4.3673578018279824e+77,0.0001405434367054499,1307.6666666666097,0.45754606951245963,0.13025780189959293,0.0
93061.SAOUHSC_00781,0.07172848145556332,0.025936737984653048,0.45960199019969344,0.0009187123462470097,5.629154209445111e+78,0.000901955714867801,1411.6666666666256,0.49393515278748273,0.1462936394069823,2686.0
