,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
388919.SSA_1774,0.08218569524655708,0.02721238147014447,0.4953452786415914,0.0008126678133234301,9.943441316075432e+78,0.0007812161021465434,1178.7499999999925,0.5236561528209619,0.16327849588719154,1996.0
388919.SSA_1789,0.05242114615726343,0.012873831962039887,0.47813250834130444,0.000883004455617149,2.2253694201972607e+78,0.0008983818639790031,1129.2499999999914,0.5016659262549878,0.13327538751267565,1852.0
388919.SSA_1893,0.06530430919591293,0.016160960931377633,0.4848931376739528,0.0010043440978046974,3.506834919169831e+78,0.0010332462763673286,1149.999999999989,0.5108840515326437,0.14108657161494734,1949.0
388919.SSA_1939,0.07774322523322967,0.0301679391803697,0.4904408699421697,0.0004316381133264004,1.2221325065180233e+79,0.00042304472449798816,1167.6666666666563,0.518732415222856,0.23809523809523808,566.0
388919.SSA_1961,0.037316748111950244,0.00875976429671601,0.45649267947719874,0.0003141719411922766,1.030358467063659e+78,0.00032928979555069094,1081.416666666669,0.4804161113579145,0.1646586345381526,1064.0
388919.SSA_2083,0.0173256330519769,0.002503566797269577,0.4262868146657413,0.0002748934471379568,8.415923220014956e+76,0.00033158392740796644,1009.3333333333541,0.44839330667852606,0.1349527665317139,1251.0
388919.SSA_2173,0.030208796090626388,0.00928666672835224,0.4557460138800166,0.00011268418774490966,1.158029673363664e+78,0.00011893249815240037,1074.7500000000036,0.4774544646823638,0.1957857769973661,0.0
388919.SSA_2239,0.06574855619724566,0.014423878217626897,0.4808140107608199,0.001038675342494357,2.7934669410621865e+78,0.0010432888892056515,1143.6666666666579,0.5080704871908681,0.15554329840044126,2035.0
388919.SSA_2241,0.05908485117725455,0.016748329965303826,0.4782350898706632,0.0007334695639128676,3.766614250245739e+78,0.0007312494698289483,1134.6666666666592,0.5040722641788733,0.17805878332194122,1803.0
388919.SSA_2269,0.029764549089293647,0.007559106397870195,0.44877265026920904,0.0005001662597733434,7.672852742384006e+77,0.0006452042277412686,1062.0833333333424,0.47182733599881893,0.18181818181818182,1430.0
388919.SSA_2355,0.05153265215459795,0.010097143431434438,0.4756836862755359,0.0007760072902383479,1.3689244399546867e+78,0.0008057888645715608,1124.8333333333278,0.499703835332435,0.12653673163418291,1943.0
388919.SSA_0064,0.029320302087960905,0.006994425277186682,0.4577112430979797,0.0003068733890372746,6.569085415534072e+77,0.0003535651556248164,1077.833333333336,0.4788242262698056,0.12494172494172494,770.0
388919.SSA_0235,0.015548645046645935,0.004186992961849542,0.427103612547837,6.642014150692432e-05,2.353984681491277e+77,7.793433283381615e-05,1009.8333333333547,0.44861543017919214,0.15966386554621848,0.0
388919.SSA_0261,0.03331852509995557,0.009586843058825732,0.45950396905527957,0.00019790808181311399,1.2341037356688749e+78,0.0002115397019026221,1084.316666666669,0.4817044276617783,0.18198198198198198,848.0
388919.SSA_0551,0.04486894713460684,0.012994996628664499,0.4667197977150673,0.003290636249774469,2.2675239900916947e+78,0.0028706737397480686,1104.6666666666626,0.4907448541388957,0.14475247524752474,1605.0
388919.SSA_0589,0.06441581519324745,0.018837834043161913,0.4845769030189481,0.0010025788165747068,4.765005964289823e+78,0.0009929219566801753,1148.8333333333246,0.5103657633644221,0.1486590038314176,1835.0
388919.SSA_0627,0.04886717014660151,0.010250906539856908,0.4728582422331695,0.0006061185800030517,1.4109204426117692e+78,0.0006461147639783322,1117.9166666666617,0.4966311269065516,0.17114261884904086,1804.0
388919.SSA_0876,0.03553976010661928,0.01178278764726061,0.4620758196283502,0.00022985269565217612,1.864227854611021e+78,0.00025215154567278673,1089.7500000000002,0.48411816970235166,0.19082278481012657,590.0
388919.SSA_0888,0.04264771212794313,0.015364994898645231,0.4690769684105979,0.001077875177138388,3.170110575140138e+78,0.0010829775928803392,1107.6666666666654,0.492077595142893,0.19276315789473683,596.0
388919.SSA_0941,0.05775211017325633,0.014745242710018721,0.47946951040807945,0.001152351959558074,2.9194529675454715e+78,0.0011786745278100895,1135.6666666666576,0.5045165111802066,0.15718545020870603,1870.0
388919.SSA_0977,0.11017325633051976,0.04225093451707678,0.5020391337583696,0.0014617516878189837,2.3971790130959204e+79,0.0013280989710735451,1209.666666666656,0.5373907892788323,0.23436071568499411,2114.0
388919.SSA_1100,0.04975566414926699,0.012117589518276996,0.47366208114899305,0.0009013889249598132,1.9716519266311406e+78,0.0009476294425523776,1120.2499999999939,0.4976677032429942,0.12676962676962678,1837.0
388919.SSA_1416,0.06130608618391826,0.019926782165166333,0.4779274772485337,0.0005279839095769991,5.331849855302494e+78,0.0005227377091322098,1135.7499999999914,0.5045535317636501,0.19094467364857717,1539.0
388919.SSA_1536,0.04220346512661039,0.012013338244147957,0.4677972201232238,0.00041948554260635805,1.937922918418771e+78,0.00045221533419274217,1104.5833333333273,0.49070783355545106,0.13146696528555432,1528.0
388919.SSA_1550,0.04175921812527765,0.00846923035711066,0.4680919264777743,0.00047966220148101644,9.63079051670093e+77,0.0005258473220580733,1104.8333333333294,0.49081889530578415,0.15900251658659345,1543.0
388919.SSA_1551,0.05819635717458907,0.02002100385892142,0.48091774625397227,0.0005820503807396341,5.382486048973902e+78,0.0005858650752423654,1138.4999999999905,0.5057752110173166,0.17874339401056957,1223.0
388919.SSA_1612,0.0541981341625944,0.018671135125101088,0.47885150459444925,0.0003514893594808419,4.681095353573018e+78,0.000354489862759652,1131.916666666661,0.5028505849252087,0.221379216908278,278.0
388919.SSA_1829,0.050644158151932475,0.01845248333517708,0.4752779859034459,0.0003021096663984233,4.572129690404288e+78,0.0003120566470324832,1123.4999999999936,0.4991115059973249,0.20943952802359883,1125.0
388919.SSA_1831,0.04264771212794313,0.013704861199320982,0.4699670575347167,0.0003117521166124809,2.522013274491781e+78,0.0003308944626405149,1108.6666666666645,0.49252184214422545,0.18793859649122807,954.0
388919.SSA_1847,0.08973789426921368,0.03750107577533602,0.4941373872505345,0.0004806741405255732,1.8884944177616344e+79,0.00045992701051579755,1182.4999999999916,0.5253220790759586,0.26092310723609674,269.0
388919.SSA_1878,0.03820524211461573,0.00823523319514569,0.4654528615341744,0.0003850701887900438,9.106071452917564e+77,0.000413975915302264,1097.916666666664,0.48774618687990073,0.15512995896032833,1412.0
388919.SSA_1910,0.020435362061306084,0.004843364660590149,0.4417466813093859,0.00018626342181211019,3.1499800219053255e+77,0.00022489198927493341,1041.8333333333471,0.462831334221835,0.1294685990338164,386.0
388919.SSA_1921,0.03509551310528654,0.005931179611797843,0.45742945903697135,0.0004386477076883061,4.723448388641897e+77,0.0004767067243331595,1081.583333333335,0.48049015252480304,0.1447581953911068,1541.0
388919.SSA_2006,0.037316748111950244,0.01290743055522087,0.4619800526191008,0.0002689590646646513,2.237127336325715e+78,0.0002978783682632357,1091.3333333333333,0.48482156078779504,0.20940906483075158,855.0
388919.SSA_2120,0.06352732119058196,0.025505005544674206,0.48133313623130236,0.0004701754060542886,8.735474082910953e+78,0.0004753776947938719,1142.749999999992,0.5076632607729801,0.25007386979217966,1228.0
388919.SSA_2212,0.023545091070635273,0.003001074011434411,0.43835865366512516,0.00024061377166004552,1.2091807069250667e+77,0.00027823713678978206,1037.4166666666822,0.4608692432992834,0.23439767779390422,923.0
388919.SSA_2331,0.07063527321190581,0.016000692767504862,0.4876512259652508,0.001442715281675814,3.4376213556463532e+78,0.0014043793987630639,1158.0833333333228,0.5144750481267503,0.12944829233341296,2066.0
388919.SSA_2333,0.047534429142603286,0.012021173562238417,0.4727579541648274,0.0005405239407294131,1.9403617784693693e+78,0.000533218204688688,1116.9999999999927,0.49622390048866344,0.14388996649620878,1085.0
388919.SSA_2334,0.0541981341625944,0.014508774749821029,0.479882401267419,0.0006653919585209314,2.8265702667172107e+78,0.0006563175937902245,1133.6666666666592,0.5036280171775415,0.14672808562525402,1129.0
388919.SSA_0291,0.029764549089293647,0.006375262356780203,0.4544452097629279,0.0003518580667920421,5.457660271639462e+77,0.0003904581554992727,1071.8333333333362,0.47615874426181065,0.1555857078245138,1531.0
388919.SSA_0306,0.047534429142603286,0.015255125394954279,0.46947214698550155,0.0005851186242472942,3.124901814206264e+78,0.0005926687649913676,1111.5833333333258,0.4938175625647791,0.18162581555281254,1570.0
388919.SSA_0311,0.015992892047978675,0.0031285936020757077,0.42184968847221066,9.24396311205518e-05,1.3142441129417153e+77,0.00010898826670769946,999.3333333333559,0.44395083666519947,0.2126984126984127,568.0
388919.SSA_0322,0.03509551310528654,0.009711817091084601,0.4654528615341744,0.00031464228089529543,1.2665095930986924e+78,0.00033178268513995516,1095.4999999999989,0.4866725899600135,0.15384615384615385,769.0
388919.SSA_0323,0.03864948911594847,0.012124847990147753,0.4636135095439187,0.00025919434082902844,1.9739633999416343e+78,0.0002812080533821066,1094.6666666666658,0.48630238412557014,0.18444266238973536,943.0
388919.SSA_0378,0.06841403820524211,0.02298792802910823,0.48384062380880427,0.0005976466916884473,7.095848218375418e+78,0.0005901371700078271,1150.5833333333246,0.5111431956167538,0.18071471012647483,1590.0
388919.SSA_0389,0.03909373611728121,0.01051838693457069,0.4668175400810809,0.00026939312217365627,1.4855783319656314e+78,0.00028234251340161206,1100.8333333333296,0.4890419073004539,0.22048066875653083,1094.0
388919.SSA_0451,0.03287427809862283,0.009387420484046482,0.45649267947719874,0.00020818221103567936,1.1833063831819458e+78,0.00022004625219094513,1078.2333333333347,0.4790019250703389,0.20325805257312107,680.0
388919.SSA_0677,0.09729009329187027,0.03551213897811109,0.5011361856760704,0.0009822938947273313,1.6934204452550102e+79,0.0009448038156432829,1198.6666666666586,0.5325040722641728,0.2020862133970089,2010.0
388919.SSA_0712,0.037316748111950244,0.009085307734710744,0.46035806565203663,0.00033532352183936046,1.1083436455028694e+78,0.00035469395746020704,1088.2499999999989,0.4834517992003532,0.14199655765920827,1360.0
388919.SSA_0713,0.07952021323856064,0.02636259988315379,0.4889348001507263,0.0010137975650060605,9.332078395771265e+78,0.0009970953367924459,1166.9166666666572,0.5183992299718561,0.1777038478438265,1934.0
388919.SSA_0813,0.07196801421590404,0.024907436029019916,0.4872248642376309,0.0007613497348568054,8.330494293212828e+78,0.0007497103609815034,1158.6666666666565,0.514734192210861,0.1867188099072157,1763.0
388919.SSA_0923,0.024877832074633496,0.0030367664467832035,0.4431518397389983,0.00040938098278049006,1.2382060934886416e+77,0.0004717661432530491,1047.6666666666788,0.4654227750629416,0.1266233766233766,1565.0
388919.SSA_1019,0.0270990670812972,0.0032616746275058108,0.445632497778321,0.0003127217920872437,1.4283588231512694e+77,0.00034511459029081795,1054.1666666666779,0.46831038057160307,0.1546448087431694,886.0
388919.SSA_1210,0.037760995113282986,0.008938737226329102,0.46035806565203663,0.0003329539248494147,1.0728691313622544e+78,0.00035659746008819573,1088.8333333333312,0.4837109432844639,0.17563025210084032,970.0
388919.SSA_1217,0.030208796090626388,0.007398732962744273,0.45149964632107786,0.00018465420233514102,7.350371942717524e+77,0.00020545544402946004,1067.250000000005,0.4741226121723702,0.13301141352063214,353.0
388919.SSA_1271,0.07641048422923145,0.02894439718357188,0.4875445655921175,0.0005607670579584754,1.124974626337599e+79,0.0005490084919087698,1162.3333333333244,0.516363097882414,0.22018223854209165,1093.0
388919.SSA_1357,0.025322079075966238,0.004693166058479261,0.44572160645614106,0.00030195759118592264,2.9574615690232324e+77,0.00034467063093568655,1052.7500000000093,0.46768103065304845,0.13533834586466165,1054.0
388919.SSA_1358,0.021768103065304308,0.004002283297195402,0.43689803094613117,0.00019255134633453,2.1507940878867728e+77,0.00022139259578611372,1033.3333333333499,0.4590552347105089,0.16581632653061223,815.0
388919.SSA_1471,0.06308307418924922,0.019537116638426607,0.48573845148990225,0.0009797361973706673,5.1252488493837445e+78,0.0009936993675895276,1149.4999999999907,0.5106619280319776,0.1648186994306263,997.0
388919.SSA_1521,0.07019102621057308,0.022660040248724173,0.48310657864914636,0.0009313752049146507,6.8948523135933505e+78,0.0009374279229890178,1150.7499999999911,0.5112172367836422,0.17624768201241636,1890.0
388919.SSA_1650,0.04486894713460684,0.010193023276186491,0.46986799196609635,0.0008669101548143255,1.395120633804718e+78,0.0008636726375586069,1109.9166666666615,0.49307715089589127,0.16950495049504952,1792.0
388919.SSA_1684,0.03154153709462461,0.0047151880818335126,0.4526916640713163,0.0003704274963174927,2.9851319970488976e+77,0.00038543929502586236,1070.816666666672,0.47570709314378956,0.19114688128772636,1419.0
388919.SSA_1734,0.047534429142603286,0.016424442476404007,0.47125872175204253,0.00031621731846243225,3.622423502632382e+78,0.00032602837536009285,1114.8333333333285,0.4952613653191097,0.20031740433785927,1402.0
388919.SSA_1769,0.034207019102621056,0.009667498627900362,0.457054286218405,0.00027551322830555937,1.2549449693699295e+78,0.0002897097158447746,1080.5000000000018,0.48000888494002614,0.17771701982228297,754.0
388919.SSA_1826,0.08307418924922257,0.024148204277438422,0.495235226369065,0.0015130647720354331,7.829972005720918e+78,0.0014680740261340782,1179.0833333333242,0.5238042351547393,0.16347536081881434,2058.0
388919.SSA_1827,0.0639715681919147,0.016555385290884614,0.4826881234056217,0.000950166915853624,3.6801261578030728e+78,0.0009655438474970377,1145.3333333333253,0.5088108988597568,0.14092851592851594,1982.0
388919.SSA_1938,0.04131497112394491,0.014261279722769745,0.4707610884661375,0.00017251644425020336,2.7311088410916427e+78,0.0001759377208809476,1108.9166666666633,0.4926329038945583,0.23866292660121552,444.0
388919.SSA_2022,0.025322079075966238,0.007756919059035543,0.4539824346002365,0.00022093492392511062,8.079695388060776e+77,0.00023824555067667003,1068.3333333333385,0.47460387975714646,0.15288220551378445,0.0
388919.SSA_2124,0.028431808085295423,0.0070425866353259915,0.4493154109831004,0.000458351421977682,6.660124459337334e+77,0.0005355014258511592,1061.4166666666772,0.47153117133126365,0.19890873015873015,1433.0
388919.SSA_2148,0.04220346512661039,0.010687065995271559,0.468288603757807,0.0006010632052187444,1.5336045416858248e+78,0.0006425794232216604,1105.583333333328,0.49115208055678355,0.12833146696528555,1455.0
388919.SSA_2164,0.04886717014660151,0.013824960648363152,0.4707610884661375,0.0003132806889632564,2.566410448773044e+78,0.0003172270753504961,1114.6666666666601,0.4951873241522211,0.15479566305254377,885.0
388919.SSA_2346,0.03909373611728121,0.01186194150297573,0.4615018123989982,0.00034336592363708504,1.8894569298357443e+78,0.00035407769137537574,1091.4999999999973,0.48489560195468395,0.22988505747126436,1012.0
388919.SSA_2361,0.029320302087960905,0.008414518678031831,0.456305783804946,0.00014199404030293178,9.507350690281361e+77,0.00015332599312053394,1075.5000000000027,0.47778764993336315,0.19347319347319347,466.0
388919.SSA_0472,0.03598400710795202,0.005254567922319883,0.4395688727839009,0.00011068498881874765,3.707071432606699e+77,0.00011645641483891428,1049.5000000000118,0.46623722789871913,0.4756172839506173,1084.0
388919.SSA_0672,0.03509551310528654,0.009467698308078254,0.4613107934369125,0.0003605398884718439,1.2035903258958743e+78,0.00039152205158927186,1088.666666666666,0.4836369021175749,0.16747809152872445,1332.0
388919.SSA_1173,0.04931141714793425,0.015453521453382118,0.47721125109979906,0.0009072758930122524,3.2066726560991373e+78,0.0009695655405275955,1125.999999999993,0.5002221235006569,0.1615069615069615,1062.0
388919.SSA_0328,0.05775211017325633,0.012010267145578133,0.47967586698669273,0.0017677802629966152,1.9368451256634386e+78,0.0017563765251779446,1135.833333333325,0.5045905523470953,0.09719737626714371,2002.0
388919.SSA_0626,0.04620168813860506,0.010572104047331247,0.4697689681532479,0.0006215774790919521,1.500734240698592e+78,0.0006696638108382825,1111.1666666666638,0.4936324596475571,0.1467513069454817,1775.0
