,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
271848.BTH_II1752,0.049577869588647384,0.01272967850559049,0.4845190894471299,0.0006599912410508505,5.869387830165357e+115,0.0006427204011337894,2813.400000000073,0.505370935872119,0.11198945981554677,5252.0
271848.BTH_II1754,0.01975929585054787,0.0034871352485960606,0.4591347213513551,0.0001579509994495069,4.4034590754222944e+114,0.00016688595180222514,2655.6500000000915,0.47703430932282154,0.06755629691409508,2648.0
271848.BTH_II1798,0.03592599245554159,0.010053488282031764,0.4684849405388244,0.0001884603709497197,3.66147441941909e+115,0.00018498890529671053,2724.5166666667565,0.489404826058343,0.18673366834170854,4424.0
271848.BTH_II1800,0.023890784982935155,0.0064627274444739825,0.45210407994186413,0.00012921047590210924,1.513102749001945e+115,0.00013451929532268202,2631.1500000000915,0.47263337524702403,0.12098427887901572,1887.0
271848.BTH_II1805,0.02173522543560266,0.006098372630837942,0.45749875905287085,0.0001266806233298822,1.347270150234826e+115,0.0001325646004292381,2651.5166666667533,0.47629183881207554,0.09090909090909091,2658.0
271848.BTH_II1922,0.01472965690677205,0.003985512022716379,0.4410524863596457,3.953583413736317e-05,5.754105931781989e+114,4.2602825978862634e-05,2564.983333333416,0.4607478594096548,0.13550135501355012,784.0
271848.BTH_II1939,0.062151966948086945,0.03258909784614414,0.4840942590311306,0.00038848305860577834,3.8481110028123235e+116,0.00035865856661276244,2836.233333333414,0.5094724866774614,0.19991622685766944,3508.0
271848.BTH_II1945,0.020657445661936412,0.005889478627080631,0.45166026049165947,0.00010878668657820519,1.2565941733340188e+115,0.00011781490937670052,2623.600000000089,0.4712771690318269,0.14263920671243327,2669.0
271848.BTH_II2019,0.023711155020657446,0.006746992109893325,0.4627132940202853,0.000145126339803286,1.648913345692719e+115,0.00015158305156382288,2676.983333333418,0.480866415184745,0.09299097848716169,2476.0
271848.BTH_II2156,0.03197413328543201,0.007839810853909425,0.475014628258629,0.00022458897793963393,2.225931390954222e+115,0.00022969772211596154,2743.600000000079,0.49283276450513797,0.09433123849425507,0.0
271848.BTH_I0013,0.02694449434165619,0.00401555067426865,0.4668212584975095,0.00023189178306025362,5.836783190260803e+114,0.0002490583411099284,2700.1500000000765,0.4850278426441764,0.10425055928411633,4145.0
271848.BTH_I0015,0.031435243398598885,0.004824786951330568,0.47156602530321534,0.00025588955622904495,8.424399257721408e+114,0.00025977784650717966,2728.400000000075,0.49010238907851905,0.12939244663382593,4088.0
271848.BTH_I0016,0.05496676845697863,0.007393746012153411,0.486826119764575,0.0007781539770775071,1.976416082755254e+115,0.0007297836744245934,2832.5666666667316,0.508813843482441,0.1662916532733312,5375.0
271848.BTH_I0216,0.03826118196515179,0.014600648503480605,0.4783067681062155,0.0004181639569983191,7.721598778598752e+115,0.0004057464621951952,2768.4833333334054,0.4973025567331471,0.13575161661794669,2052.0
271848.BTH_I0342,0.026585234417100773,0.006900936093200637,0.46391858030838123,0.0001847915401807047,1.72514247848015e+115,0.0001930210435501671,2687.150000000087,0.48269265313456816,0.08429858429858429,4002.0
271848.BTH_I0356,0.03502784264415305,0.006057899044180003,0.47048104169152494,0.0002643266046544846,1.3282485106044034e+115,0.00026531203247618425,2730.9000000000815,0.4905514639842144,0.14512291831879462,4109.0
271848.BTH_I0359,0.041135261361595114,0.006769943106157963,0.4752190587235363,0.0002931544522941804,1.6587254533893973e+115,0.00029283660037361203,2761.233333333417,0.49600023950663624,0.1534896192446181,5120.0
271848.BTH_I0377,0.04329082090892761,0.008349494088079555,0.4776033758001769,0.00033885040325889147,2.522839943182261e+115,0.00033542290257774024,2774.4833333334136,0.4983803365068149,0.166701244813278,4688.0
271848.BTH_I0379,0.02694449434165619,0.008085009574954767,0.4620936578716141,0.00014043142165772208,2.3678601425735254e+115,0.0001482434271985622,2679.9833333334245,0.48140530507157925,0.11131991051454139,3122.0
271848.BTH_I0431,0.02514819471887911,0.004155426918355448,0.4629849076939241,0.00015029106410563073,6.250096933533447e+114,0.0001594269494219983,2680.233333333417,0.481450212562148,0.14552929085303187,1898.0
271848.BTH_I0492,0.03556673253098617,0.012550102841727398,0.4680083940196698,0.00018317919205024442,5.706156155734213e+115,0.00018720353878701928,2722.2333333334213,0.4889946709778089,0.11680254319848228,3714.0
271848.BTH_I0523,0.022274115322435784,0.004254849280091284,0.4606286521149712,0.00020788060461745378,6.555988597700472e+114,0.00022342149259869452,2665.566666666751,0.4788156397820756,0.06805664830841857,3574.0
271848.BTH_I0724,0.028201904077600145,0.008999373085950538,0.4636069379670875,0.0001767085247679111,2.9340645606554053e+115,0.00018587789097989827,2688.8500000000886,0.48299802407044073,0.09766454352441614,2286.0
271848.BTH_I0830,0.024788934794323692,0.0037975649497069136,0.46384063045031043,0.00031237689905140836,5.220706336220388e+114,0.0003292501521428343,2683.9833333334163,0.4821238249206882,0.08452343171479954,3866.0
271848.BTH_I0855,0.022274115322435784,0.005713005788811101,0.46112879180239247,0.0007193436783260485,1.1821028048560467e+115,0.0007126600782078377,2667.1500000000815,0.47910005388901533,0.1013637555730396,2614.0
271848.BTH_I0865,0.02604634453026765,0.0031956041706520436,0.4648951687647394,0.00025002496651554577,3.694716266064503e+114,0.0002517852601664393,2690.150000000074,0.48323154302140064,0.12567049808429118,3537.0
271848.BTH_I0874,0.025866714567989942,0.00550209092958397,0.46454312362221667,0.00013751807699092144,1.0960453019082665e+115,0.00014059143927060535,2688.983333333415,0.4830219747320764,0.12635975135975136,1413.0
271848.BTH_I1042,0.03736303215376325,0.0071493854258927935,0.4728989314132801,0.0002712114968644843,1.8501432808691508e+115,0.000274295420053131,2745.0666666667476,0.49309622178314744,0.13935340022296544,4654.0
271848.BTH_I1191,0.03736303215376325,0.007480698917563574,0.4725751112085976,0.0002227897356853102,2.025866869384145e+115,0.00022312372361634074,2743.4000000000897,0.492796838512685,0.15816610925306576,4446.0
271848.BTH_I1224,0.07418717442069338,0.02902092137946367,0.49019755165142903,0.0008023062251781534,3.051361697485546e+116,0.0007739310989731169,2881.400000000077,0.5175857733070031,0.13050377300829827,5445.0
271848.BTH_I1309,0.0793964433267469,0.03775762077777641,0.4931310311048629,0.0007169798632319412,5.165343676567465e+116,0.0006839816180272342,2902.0000000000723,0.5212861505299229,0.16544053518843435,5441.0
271848.BTH_I1345,0.015448176755882882,0.0036817539553089785,0.4502238460613263,8.102260919011808e-05,4.908880091643306e+114,8.566388125617209e-05,2606.9833333334186,0.4682923178253129,0.15047879616963064,1532.0
271848.BTH_I1659,0.05281120890964613,0.011665295324609545,0.4814348643399063,0.0004560898791089114,4.926718835988762e+115,0.00044285317353721937,2807.4000000000838,0.5042931560984552,0.13456850316918575,5324.0
271848.BTH_I1668,0.040955631399317405,0.02012759967564413,0.47084214772727656,0.00016208202344270275,1.4678376989178954e+116,0.0001589903993135442,2743.5666666667526,0.4928267768397326,0.1803075971867996,709.0
271848.BTH_I1687,0.02838153403987785,0.010938055329837609,0.4642696791330344,0.000338901184244579,4.334506395855987e+115,0.000342999460989832,2693.0166666667537,0.4837464822465968,0.1276304119970975,1790.0
271848.BTH_I1781,0.031435243398598885,0.014046205702910588,0.47088230484008914,0.00020793626225148586,7.148402567457731e+115,0.00020769493730011046,2725.7333333334227,0.48962337584577886,0.18042692939244664,1977.0
271848.BTH_I1789,0.03448895275731992,0.005119916376729481,0.4735479049875671,0.000961858517096045,9.4872344529005e+114,0.0009498283570764476,2742.233333333414,0.4925872702233598,0.09287739965095985,4907.0
271848.BTH_I1819,0.021914855397880368,0.0030251017367159006,0.450517749836805,0.00012797228712625492,3.3125780230854125e+114,0.0001377352298446249,2620.516666666749,0.4707233099814718,0.23723072754369326,2118.0
271848.BTH_I1886,0.05101490928686905,0.012400966070722726,0.4805548806902294,0.0003637005148215427,5.567323674524688e+115,0.00035558218321873664,2801.2333333334136,0.5031854379977424,0.14863385258547754,5164.0
271848.BTH_I1908,0.03556673253098617,0.014540289331614822,0.4699204208230526,0.00020932033783512447,7.659653188582803e+115,0.0002117495666743029,2729.6500000000833,0.49032692653136767,0.14136286725119213,2580.0
271848.BTH_I1912,0.04454823064487157,0.006152049340442727,0.48017872884415075,0.0004685239684961891,1.3686720986938817e+115,0.0004635281095250523,2787.316666666743,0.5006855876893772,0.14826302729528537,5107.0
271848.BTH_I1931,0.006287048679719778,0.0005801092079878166,0.37725282024257223,4.658014902384675e-05,1.218188849233208e+113,5.876775916758796e-05,2203.0999999999444,0.3957427698939881,0.06218487394957983,0.0
271848.BTH_I1940,0.04347045087120532,0.017002551146206166,0.4788460558759796,0.00026875390535989685,1.0472637921757704e+116,0.00026358036562526836,2779.9833333334113,0.4993683012993414,0.15260107678063167,4306.0
271848.BTH_I1947,0.028022274115322435,0.004515007357048261,0.4640355542318075,0.0002840650365146282,7.379591242461441e+114,0.00028826125351397777,2691.266666666754,0.48343212981261097,0.09478908188585608,4523.0
271848.BTH_I2125,0.0181426261900485,0.003016926817191006,0.4460049296591037,8.936765671993921e-05,3.2957870910705653e+114,9.437412757855067e-05,2593.350000000084,0.4658433626729299,0.100990099009901,2860.0
271848.BTH_I2187,0.031614873360876594,0.010686796500171217,0.46454312362221667,0.00013428779793304982,4.1374309726555415e+115,0.00013522545938326374,2699.733333333418,0.4849529968265626,0.1137012987012987,1626.0
271848.BTH_I2247,0.024788934794323692,0.0074974805259250136,0.45704429008692427,0.00014445974601230086,2.0364017506697493e+115,0.0001514592182682525,2654.9833333334154,0.47691455601463917,0.09298635353855919,2983.0
271848.BTH_I2419,0.03682414226693013,0.006459897365426914,0.4766961685589747,0.00043324920979446736,1.510907639485853e+115,0.0004394389885392871,2760.283333333405,0.49582959104247026,0.11932089909134386,4969.0
271848.BTH_I2693,0.04347045087120532,0.0044840004972207395,0.47172718935834285,0.0007452293270436598,7.264883471563819e+114,0.0006933122951818592,2751.2333333334127,0.49420393988386185,0.2196426734336957,5167.0
271848.BTH_I2704,0.06287048679719777,0.0072660862508498285,0.491113238236083,0.0011432570928858643,1.9076689423437188e+115,0.0010990618985261867,2864.6166666667264,0.5145709837734396,0.1808268522308637,5452.0
271848.BTH_I2705,0.05011675947548051,0.005403256331379069,0.4780996730386253,0.0008836147055703542,1.0551919724596872e+115,0.0008617687866114311,2789.6500000000738,0.5011047242680272,0.1905056599881385,5340.0
271848.BTH_I2733,0.008262978264774564,0.000794193902067793,0.40394315366184114,7.92724011441301e-05,2.28317771397251e+113,0.00010550216195508513,2363.6500000000465,0.424582360337707,0.06376811594202898,2049.0
271848.BTH_I2952,0.030716723549488057,0.00299406197502994,0.4631014111935955,0.00030202774752677167,3.24028133902031e+114,0.0003060792032264294,2691.150000000081,0.4834111729836803,0.19896800825593394,4275.0
271848.BTH_I2954,0.041674151248428236,0.004722627676074274,0.47168688801794495,0.0004717906173429831,8.064390401637843e+114,0.00044212174731439506,2747.81666666675,0.49359020417941274,0.2178310195551575,5188.0
271848.BTH_I2955,0.0476019400035926,0.005442632181759058,0.4780996730386253,0.0006421564654821433,1.0708610978759229e+115,0.0006012244947629306,2784.5666666667453,0.5001916052931155,0.19028016009148085,5279.0
271848.BTH_I2961,0.02874079396443327,0.0031670743594675154,0.4509961627389352,0.0001717139987501166,3.626301872038647e+114,0.0001797424107793621,2635.0666666667453,0.47333692593261334,0.3302672955974843,3411.0
271848.BTH_I2965,0.03556673253098617,0.004600393661869475,0.47436163108944457,0.00037080320850392355,7.65594047387407e+114,0.0003762311232218056,2747.316666666746,0.49350038919827127,0.14018356150335845,4952.0
271848.BTH_I2992,0.06843901562780672,0.026297284215838525,0.48686904975749956,0.0005920967943099384,2.505364382852109e+116,0.0005753665137178754,2858.1833333334143,0.5134153643494567,0.13710457245475893,5414.0
271848.BTH_I3017,0.032153763247709716,0.00899622777856276,0.4692015827526171,0.0002642867629642472,2.931646736778261e+115,0.0002697681092492159,2719.9833333334195,0.48859050356268335,0.0971690414914318,4096.0
271848.BTH_I3088,0.004850008981498114,0.0004897709165135247,0.38279796327047394,5.162164921496265e-05,8.683886654916906e+112,7.563622837004032e-05,2235.1499999999637,0.4014999101849956,0.037037037037037035,0.0
271848.BTH_I3114,0.04454823064487157,0.018408704689192288,0.479761472388777,0.00032280312286898347,1.2277308951103698e+116,0.0003166517724734606,2786.066666666745,0.5004610502365301,0.15835183492229332,3377.0
271848.BTH_I3222,0.009879647925273936,0.0009262357753564061,0.416466396941242,4.663008633644281e-05,3.1048654265821164e+113,5.312327141153269e-05,2433.683333333396,0.4371624453625699,0.05589225589225589,1218.0
271848.BTH_I3229,0.003951859170109574,0.0004606584699900529,0.37051842320985473,0.00039036587300105344,7.683845287568613e+112,0.00040127354162153983,2157.1833333332534,0.38749476079273226,0.025974025974025976,931.0
271848.BTH_II0061,0.022992635171546615,0.003438341661052296,0.4593257091722167,0.00012769684212581456,4.2792285591462735e+114,0.00013201554174673542,2661.4000000000915,0.47806718160591943,0.10679133858267717,1416.0
271848.BTH_II0093,0.004490749056942698,0.0004693729174666358,0.37365288469477836,0.00010016639317652473,7.976712615568427e+112,0.00013065527944421115,2177.599999999933,0.3911622058559031,0.07333333333333333,1128.0
271848.BTH_II0186,0.025866714567989942,0.005448779043199685,0.4478500181903021,0.0001268534626928533,1.0749478847594475e+115,0.00013508820353041106,2616.350000000095,0.4699748518053169,0.4792152292152292,1554.0
271848.BTH_II0424,0.030716723549488057,0.017766023955561143,0.46070552605557785,0.00011315627466122847,1.1436712299528942e+116,0.00011307502077707271,2682.516666666754,0.48186036764268336,0.2987272101823185,1797.0
271848.BTH_II0430,0.02173522543560266,0.0032596255296339603,0.4611673090753462,0.0001447116853811777,3.845771814201792e+114,0.00015668153490923018,2666.9833333334204,0.4790701155619685,0.1118457300275482,1422.0
271848.BTH_II0511,0.030896353511765763,0.0064503875233560565,0.47156602530321534,0.00022811513568320486,1.5061465948123672e+115,0.00022809866127370887,2727.316666666744,0.48990778995271816,0.12321501427988577,1775.0
271848.BTH_II0680,0.02874079396443327,0.011487852771364538,0.4621710216181186,0.00013893969185800985,4.7811331563436125e+115,0.00014130261191483285,2684.316666666751,0.48218370157478246,0.15699685534591196,1849.0
271848.BTH_II0683,0.07221124483563858,0.03477535880102971,0.4889386312655017,0.00038152779788174905,4.381531741061304e+116,0.00036043590734232404,2873.150000000076,0.5161038261182123,0.1720077914666071,5247.0
271848.BTH_II0946,0.01993892581282558,0.003360821916059767,0.4525116813580891,0.00017150129365699272,4.0897833857663994e+114,0.00019051164643991945,2625.9333333334175,0.47169630561047426,0.09647829647829648,2352.0
271848.BTH_II1099,0.033231543021375966,0.009786863317978957,0.4710831931953964,0.0009076570073264476,3.4694294974075006e+115,0.0008287536497883531,2730.2333333334213,0.4904317106760285,0.090834312573443,4130.0
271848.BTH_II1141,0.062151966948086945,0.009261429401779467,0.4905459817192399,0.001065828707622273,3.10155152860877e+115,0.0009986043894130649,2860.233333333396,0.513783605772123,0.16682583563709474,5431.0
271848.BTH_II1145,0.021375965511047243,0.005103882431439085,0.4621710216181186,0.00017881183069938126,9.434655591737513e+114,0.0001938312898620142,2670.51666666675,0.4797048080953491,0.09471585244267199,1701.0
271848.BTH_II1146,0.03592599245554159,0.013396418137776457,0.47310154449443403,0.00030464657816174276,6.50184865149344e+115,0.00030443570675243574,2742.9833333334163,0.49272199269506867,0.11311557788944723,2460.0
